fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Refill,Gen,No,Yes,13 Feb 2023,547,Mature,Creator Chose Not To Use Archive Warnings,"taekook,Alpha/Omega,ABO,Omega Kim Taehyung | V,Alpha Jeon Jungkook,they are young and sexually active but will never be detailed in nonTK,vkook,pinning,of course JK has a crush,young lost college students,very nonlinear,Mating Cycles/In Heat,Top Jeon Jungkook,Bottom Kim Taehyung,Possesive jeon jungkook,Protective Jeon Jungkook,Jeon Jungkook is Whipped,Strong Kim Taehyung,College AU,Denial of Feelings,Getting Together,Family Dynamics,Alternate Universe - College/University,Alpha/Beta/Omega Dynamics,Dubious Consent,Shitty JK,protective parent"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,our own summer night,Gen,No,Yes,31 Jul 2020,544,Teen And Up Audiences,No Archive Warnings Apply,"Enemies to Friends to Lovers,Alternate Universe - Summer Camp,Kim Taehyung | V-centric,Alternate Universe - Teenagers,Dancer Jeon Jungkook,Musician Kim Taehyung | V,Slow Burn,Mutual Pining,Coming of Age,Growing Up,Enemies to Lovers,Summer Camp,Sharing a Bed"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,~ MAKE ME A MESS ~,Gen,No,Yes,30 May 2022,543,Mature,No Archive Warnings Apply,"University Student Jeon Jungkook,University Student Kim Taehyung | V,Roommates,Smut,Anal Sex,Degradation,Sex Toys,mature language,Edging,Anal Fingering,Rough Sex,Dacryphilia,slight pain play,Unsafe Sex,Blow Jobs,Cock Piercing,Top Jeon Jungkook,Bottom Kim Taehyung | V,Jeon Jungkook Has a Big Dick,Kim Taehyung | V Has a Small Dick,Mind Break,Clothed Sex,Kim Taehyung | V is a Brat,Jeon Jungkook Has OCD,Barebacking,Doggy Style,well that's it cus I suck at tagging and y'all understand the point,and if y'all dont understand then it's just 3k worth of pure filth,Plot What Plot/Porn Without Plot,Just read the tags carefully and if y'all dont like stay away,then i guess enjoy?"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Respect me (not),Gen,No,Yes,18 Jul 2021,538,Explicit,Creator Chose Not To Use Archive Warnings,"Fluff,Fluff and Humor,Friends to Lovers,Kim Taehyung | V is a Mess,Blond Jeon Jungkook,Kim Taehyung | V is a Panicked Gay,Idiots in Love,love is mutual,Other Additional Tags to Be Added,jungkook glows up and grows up,Kim Taehyung | V is Whipped,Eventual Smut,Alternate Universe - Canon Divergence,Fluff and Crack,Light-Hearted,Denial of Feelings,Jeon Jungkook/Kim Taehyung | V Fluff,Endgame Jeon Jungkook/Kim Taehyung | V,Alternate Universe - College/University,Explicit Sexual Content,Mirror Sex,Choking,Hyung Kink,Boyfriends,Jeon Jungkook is Whipped,taehyung is kinky,Top Jeon Jungkook/Bottom Kim Taehyung | V,Jeon Jungkook is a sap,Dirty Talk,Smut,Pining Jeon Jungkook,Jeon Jungkook/Kim Taehyung | V in Love,Jeon Jungkook has been in love with Kim Taehyung from the start,Plot What Plot/Porn Without Plot,Porn with Feelings"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,I Found a Bunny,Gen,No,Yes,06 Jan 2018,538,General Audiences,No Archive Warnings Apply,"Kim Taehyung | V & Min Yoongi | Suga are Siblings,Kid Fic,Kid Kim Taehyung | V,Kid Jeon Jungkook,Jeon Jungkook & Kim Namjoon | Rap Monster Are Siblings,Alternate Universe,Side Yoonseok"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,You're Always Welcome Here,Gen,No,Yes,25 Jul 2016,538,Mature,"Underage,Rape/Non-Con","Frottage,Hand Jobs,Dream Sex,Mildly Dubious Consent,Consensual Underage Sex,Spooning,Cuddling & Snuggling,Dubious Consent,Implied/Referenced Rape/Non-con,Past Attempted Rape/Non-Con,Underage Rape/Non-con,Rape/Non-con Elements"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Fragrance-Free,Gen,No,Yes,13 Jan 2021,533,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Vampires,Werewolves,Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Scenting,Biting,Vampire Bites,Mild Blood,Crying Jeon Jungkook,Fluff and Smut,Smut,Vampire Kim Taehyung | V,Omega Jeon Jungkook,Werewolf Jeon Jungkook,Top Kim Taehyung | V,Bottom Jeon Jungkook,taehyung has a REALLY good nose and he thinks jungkook is REALLY pretty,they're in love and i'm jealous,Light Dom/sub"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Kim Taehyung | V,These Hands of Mine (Will Fix You),Gen,No,Yes,06 Sep 2016,533,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Abuse,Mention of abuse,Depictions of Abuse,Conditioning,Conditioned Behaviour,operant conditioning,Angst with a Happy Ending,Fluff,kid!jungkook,Collars,Protectiveness,Platonic Relationships,Werewolves,Alternate Universe - Fantasy,Eventual Fluff,Found Family,Possessive Behaviour"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook & Kim Taehyung | V,5 Times Jungkook Couldn't Stop Crying ( Plus 1 Time He Could),Gen,No,Yes,21 Jun 2021,532,Not Rated,No Archive Warnings Apply,"Crying Jeon Jungkook,Sad Jeon Jungkook,Lots of Crying,like a lot,Hurt/Comfort,Jeon Jungkook is a Sweetheart,Hurt Jeon Jungkook,Crying,Friendship,5 Times,Everyone Loves Jeon Jungkook,OT7,Emotional Hurt/Comfort,Canon Compliant,Fluff and Angst,Fluff,Car Accident,heel injury,Protective Bangtan Boys | BTS,Jeon Jungkook Needs a Hug,10000 hugs,Jeon Jungkook-centric"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,kiss me (bro),Gen,No,Yes,31 May 2019,702,Mature,Creator Chose Not To Use Archive Warnings,"to be clear,taekook is platonic,Platonic Relationships,Platonic Kissing,Platonic Cuddling,Friends With Benefits Jeon Jungkook/Kim Taehyung | V,Friends With Benefits,Oblivious Kim Seokjin | Jin,more like,Kim Seokjin | Jin is Bad at Feelings,but i kinda hate that tag so,Misunderstandings,Kim Namjoon | RM is So Done,Kim Taehyung | V is a Good Friend,Implied Sexual Content,Resolved Romantic Tension,that should be a tag,5+1 Things"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Bad Daddy and Gunner the Dog,Gen,No,Yes,27 Dec 2023,701,Explicit,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con,Underage","Dead Dove: Do Not Eat,Pedophilia,Underage Sex,Underage Rape/Non-con,Top Jeon Jungkook,Bottom Kim Taehyung | V,Incest,Parent/Child Incest,Father/Son Incest,Incest Kink,Underage Kim Taehyung | V,Cute Kim Taehyung | V,Sub Kim Taehyung | V,Dom Jeon Jungkook,Daddy Dom Jeon Jungkook,Mean Dom Jeon Jungkook,Light Dom/sub,Jeon Jungkook Has a Big Dick,Dacryphilia,Boypussy,Boypussy Kim Taehyung | V,Kim Taehyung | V Has a Vagina,Bestiality,Cunnilingus,Vaginal Sex,Vaginal Fingering,Penis In Vagina Sex,Vaginal,Blow Jobs,Implied/Referenced Rape/Non-con,Extremely Dubious Consent,Nipple Torture,Creampie,One Shot,Cock Slut Kim Taehyung | V,Loss of Virginity,Virgin Kim Taehyung | V,Other Additional Tags to Be Added,Ambiguous Age"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Sunday Surprise,Gen,No,Yes,11 Apr 2023,682,Explicit,Underage,"Underage Sex,Consensual Underage Sex,jungkook is 13,Incest,Parent/Child Incest,Father/Son Incest,Incest Kink,Shotacon,Top Jeon Jungkook,Top Jeon Jungkook/Bottom Kim Taehyung | V,Bottom Kim Taehyung | V,Power Bottom Kim Taehyung | V,Car Sex,Sex in a Car,Public Sex,Semi-Public Sex,Unrealistic Sex,Dead Dove: Do Not Eat,Religion,Breastfeeding,Nipple Play,Vaginal Sex,Penis In Vagina Sex,Vaginal,Boypussy,Boypussy Kim Taehyung | V,Kim Taehyung | V Has a Vagina,Kim Taehyung | V Has Large Breasts,Kim Taehyung | V Has Breasts,Creampie,Pregnancy Kink,Breeding,Jeon Jungkook Has a Breeding Kink"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,I’ll Catch You If You Fall,Gen,No,Yes,20 Mar 2021,673,Explicit,No Archive Warnings Apply,"taekook,vkook,taekook au,vkook au,Alternate Universe - College/University,Enemies to Friends to Lovers,Fake/Pretend Relationship,fake dating enemy,Jeon Jungkook is Whipped,Jeon Jungkook is Bad at Feelings,Kim Taehyung | V is Whipped,Kim Taehyung | V is Bad at Feelings,unspoken lust,Some angst,Plot,Eventual Smut,Fluff,Fluff and Angst,Fluff and Humor,Shameless Smut,Seokjin and Namjoon are Getting Married,Officient Hobi,A Little Side Yoonmin,Taehyung Plays Baseball,Jungkook plays baseball,Taehyung and Jungkook are Rivals,Abandonment Issues,Not Accepted Issues,Parent Issues,Taehyung Does Photography,Taehyung is a Bartender,jungkook is a mechanic,Jungkook Does Tattoo art,Taehyung Drives a Motorcycle,Jungkook Drives a Camaro,Kim Taehyung | V & Park Jimin are Best Friends,Jeon Jungkook & Min Yoongi | Suga are Best Friends,Taehyung and Jimin and Seokjin are roommates,Jungkook and Yoongi and Namjoon are roommates,OT7 Are All in the Wedding Party,Falling In Love,Gay Sex,Love Confessions,falling in love for the first time,starts out with Taehyung's POV,Ends with Jungkook's POV,if needed,Drinking and dancing and partying,typical college stuff,taehyung is bi,Jungkook is Bi,Switch Jeon Jungkook,Switch Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook & Kim Taehyung | V,Ignored and Isolated - Jeon Jungkook Fanfic,Gen,No,Yes,01 Oct 2018,670,General Audiences,No Archive Warnings Apply,"Sickfic,Hurt/Comfort,Comfort,Ignored,Emotional Hurt,Hurt,Sick Character,Fluff,Fluffy Ending,Isolated,Alone"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"just a friend’s favour (might lure the dad, tho)",Gen,No,Yes,15 Sep 2023,655,Explicit,No Archive Warnings Apply,"Age Difference,DILF Kim Taehyung | V,Soft Jeon Jungkook,Top Kim Taehyung | V,Bottom Jeon Jungkook,Dom Kim Taehyung | V,Sub Jeon Jungkook,Anal Sex,Anal Fingering,Oral Sex,Blow Jobs,Couch Sex,Riding,Plot What Plot/Porn Without Plot,Overstimulation,Pool Sex,Light Dom/sub,Jeon Jungkook is Whipped,Kim Taehyung | V is Whipped"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,If Looks Could Kill,Gen,No,Yes,14 Nov 2020,655,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Vampire,Vampires,Alternate Universe - Soulmates,Soulmates,Boys Kissing,Kissing,Jeon Jungkook is Whipped,Top Kim Taehyung | V,Power Bottom Jeon Jungkook,Switching,Strangers to Lovers,Sexual Tension,Vampire Turning,Human/Vampire Relationship,Vampire Kim Taehyung | V,Anal Sex,Anal Fingering,Neck Kissing,Masturbation,Bathing/Washing,Warlocks,Warlock Kim Namjoon | RM,Warlock Kim Seokjin | Jin,Park Jimin (BTS) is a Sweetheart,Smut,Eventual Smut,Denial of Feelings,Kim Taehyung | V is a Little Shit,Jeon Jungkook & Park Jimin are Best Friends,Minor Original Character(s),Jung Hoseok | J-Hope & Kim Taehyung | V are Best Friends,Slow Burn,Slow Build,Caring"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,We Were Young,Gen,No,Yes,21 May 2024,651,Not Rated,Creator Chose Not To Use Archive Warnings,"Top Jeon Jungkook,Bottom Kim Taehyung | V,Soft Dom Jeon Jungkook,Dom Jeon Jungkook,Sub Kim Taehyung | V,Soft Kim Taehyung | V,Top Jeon Jungkook/Bottom Kim Taehyung | V,Service Top Jeon Jungkook,Taekook Married/Mated Fest 2022,Jeon Jungkook is Whipped,Soft Jeon Jungkook,Idol Jeon Jungkook,Minor Original Character(s),Minor Jeon Jungkook/Kim Taehyung | V,Adult Jeon Jungkook,Adult Kim Taehyung | V,Underage Sex,Jeon Jungkook & Kim Taehyung | V are Best Friends,Parenthood,Fluff and Smut,Smut,Kim Taehyung | V is Older Than Jeon Jungkook,Cute Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Myrtle,Gen,No,Yes,06 Jun 2022,650,Explicit,No Archive Warnings Apply,"Weddings,Wedding Fluff,Wedding Planning,Fluff,Top Jeon Jungkook,Bottom Kim Taehyung | V,Blow Jobs,Honeymoon,Tattooed Jeon Jungkook,Tattoo Artist Jeon Jungkook,Tattoo Artist Min Yoongi | Suga,Tattooed Kim Taehyung | V,Established Relationship,Anal Fingering,Shower Sex"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Reader,Jeon Jungkook & Kim Taehyung | V,Kintsugi,Gen,No,Yes,11 Dec 2022,645,Mature,Creator Chose Not To Use Archive Warnings,"Hybrid Min Yoongi | Suga,Hybrid Jeon Jungkook,Hybrid Kim Taehyung | V,Hybrid Park Jimin (BTS),Hybrid Kim Namjoon | RM,Hybrid Kim Seokjin | Jin,Hybrid Jung Hoseok | J-Hope,Hybrid Bangtan Boys | BTS,Hurt/Comfort,Eventual Romance,Eventual Smut,Dark Past,Past Abuse,Angst with a Happy Ending,Angst and Hurt/Comfort,warnings will be added to the top of each chapter,Bunny Hybrid Jeon Jungkook,its a slow burn build kinda thing,trust is hard to come by & its easier to pull our teeth instead,the bois r a PACK,Mistress,slave?(but not really),reader is battling with her past,the boys are battling with her,its chaos all around,bon appetit!"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,The Hands That Feed You,Gen,No,Yes,03 Sep 2016,642,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,lots of fluff,a/b/o dynamics kind of,Werewolves,kid!jungkook,Collars,Protectiveness,Slavery,Slave auction,mentions of abuse,Alternate Universe - Werewolf,Platonic Relationships,Possessive Behaviour"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,If I have to die,Gen,No,Yes,24 May 2020,634,Mature,Graphic Depictions Of Violence,"Heavy Angst,Angst with a Happy Ending,Canon Compliant,Suicide Attempt,Happy Ending,OT7,Kim Taehyung | V Needs a Hug,Hurt Kim Taehyung | V,Protective Bangtan Boys | BTS,Protective Jeon Jungkook,Kim Taehyung | V & Park Jimin are Best Friends,Original Character(s),Canon Related"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,So Show Me,Gen,No,Yes,18 Apr 2022,631,Explicit,Creator Chose Not To Use Archive Warnings,"Jeon Jungkook & Kim Taehyung | V are Best Friends,Kim Taehyung | V Has a Vagina,Boypussy,Boypussy Kim Taehyung | V,Cunnilingus,Vaginal Sex,Vaginal Fingering,Hand Jobs,Blow Jobs,Smut,Top Jeon Jungkook,Bottom Kim Taehyung | V,University Student Kim Taehyung | V,University Student Jeon Jungkook,Plot What Plot/Porn Without Plot"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Can't help it (I want you),Gen,No,Yes,24 Mar 2024,627,Explicit,Creator Chose Not To Use Archive Warnings,"Non-Traditional Alpha/Beta/Omega Dynamics,Friends to Lovers,Alpha Jeon Jungkook,Alpha Kim Taehyung | V,Jeon Jungkook Has a Crush on Kim Taehyung | V,Kim Taehyung | V Has a Crush on Jeon Jungkook,Kim Taehyung | V Has a Nice Ass,Top Jeon Jungkook,Bottom Kim Taehyung | V,Dom Jeon Jungkook,Sub Kim Taehyung | V,Praise Kink,Phone Sex,Nesting,Knotting,Not Actually Unrequited Love,Unrequited Crush,Fluff,Fluff and Smut,Fluff and Angst,Alternate Universe - College/University,University,Explicit Sexual Content,Jeon Jungkook Calls Kim Taehyung | V Pet Names,Jeon Jungkook Has a Big Dick,Kim Taehyung | V Has a Big Dick,Kim Taehyung | V Has a Praise Kink,Porn with Feelings,Porn With Plot,Top Jeon Jungkook/Bottom Kim Taehyung | V,Dom/sub,Light Dom/sub,Rimming,Multiple Orgasms,Jeon Jungkook Is Whipped For Kim Taehyung | V,Pretty Kim Taehyung | V,Love Confessions,Unrequited Love,Internalized Homophobia,Smut,Happy Ending,Alpha x Alpha,Dirty Talk"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,My Angel: The Beginnings,Gen,No,Yes,31 Aug 2021,627,Not Rated,No Archive Warnings Apply,"Mob Boss Jeon Jungkook,Cute Kim Taehyung | V,Kim Taehyung | V is a Sweetheart,Top Jeon Jungkook,Bottom Kim Taehyung | V,Jeon Jungkook is Older Than Kim Taehyung | V,Protective Jeon Jungkook,Orphan Kim Taehyung | V,Soft Kim Taehyung | V,Actor Kim Taehyung | V,University Student Kim Taehyung | V,Adorable Kim Taehyung | V,Fluff,Romantic Fluff,Slice of Life,Found Family,Getting to Know Each Other,Developing Relationship,Pre-Relationship,Past minor character death,CEO Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,taekook smut threadfics,Gen,No,Yes,11 May 2024,622,Explicit,"Rape/Non-Con,Underage","Top Jeon Jungkook,Bottom Kim Taehyung | V,Boypussy,Boypussy Kim Taehyung | V,Kim Taehyung | V Has a Vagina,Jeon Jungkook Has a Big Dick,Vaginal Sex,Vaginal Fingering,Teasing,Fluff,Fluff and Smut,Smut,Explicit Sexual Content,Alpha/Beta/Omega Dynamics,Alpha/Omega,Non-Traditional Alpha/Beta/Omega Dynamics,Penis In Vagina Sex,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Not Beta Read,we die like hyyh yoonkook,Jeon Jungkook Has a Breeding Kink,Power Bottom Kim Taehyung | V,Service Top Jeon Jungkook,Cunnilingus,Multiple Orgasms,Female Ejaculation,Oral Sex,Shy Jeon Jungkook,Shy Kim Taehyung | V,Mating Cycles/In Heat,Phone Sex,Couch Sex,Cumslut Taehyung,Come Eating,Semi-Public Sex,Bathroom Sex,Porn,Porn With Plot,Plot What Plot/Porn Without Plot,Creampie,Dead Dove: Do Not Eat,Pseudo-Incest,Step-Sibling Incest,Sexual Coercion,Coercion,Pregnant Sex,Hospital Sex,Mpreg,Married Jeon Jungkook/Kim Taehyung | V,Exhibitionism?,post breakup sex,Outdoor Sex,Public Sex,Morning Sex,Domestic Boyfriends,Clubbing,Slut Shaming,theatre sex,Barebacking,Exhibitionism,Hyung Kink,Jeon Jungkook Has a Hyung Kink,Rape/Non-con Elements,Underage Rape/Non-con,Pedophilia,Omorashi"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Mafia's innocent son,Gen,No,Yes,08 Feb 2023,617,Explicit,"Rape/Non-Con,Underage","Underage Sex,Top Jeon Jungkook,Bottom Kim Taehyung | V,Boypussy,Boypussy Kim Taehyung | V,Kim Taehyung | V Has a Vagina,Incest,Parent/Child Incest,Innocent Kim Taehyung | V,Crime Boss Jeon Jungkook,Age Difference,Smut,Porn With Plot,Shameless Smut,Vaginal Sex,Vaginal Fingering,Sex Toys,Dead Dove: Do Not Eat"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Magic Hands,Gen,No,Yes,03 Jan 2020,616,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","taekook,vkook,Strangers to Lovers,Anal Sex,Anal Fingering,Rimming,First Kiss,Kissing,Boys Kissing,Massage,Established Kim Namjoon | RM/Kim Seokjin | Jin,Mentioned Min Yoongi | Suga,Other Ships Not Mentioned in Tags,Top Kim Taehyung | V,Bottom Jeon Jungkook,Alternate Universe - Modern Setting,Tongues,Kim Seokjin | Jin is a Good Hyung,Minor Min Yoongi | Suga/Park Jimin,Barebacking,Sex,Flirty Kim Taehyung | V,Flirty Jeon Jungkook,Kim Taehyung | V is Whipped,Explicit Sexual Content,Explicit Language,Porn With Plot,Eventual Smut,Oneshot,Gay Sex,Sexual Tension"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Sweet as a Cookie,Gen,No,Yes,16 Jan 2021,610,General Audiences,No Archive Warnings Apply,"Cute Jeon Jungkook,Chubby Jeon Jungkook,Shy Jeon Jungkook,Insecure Jeon Jungkook,Friendship,Friends to Lovers,Alternate Universe - High School,Baker Jeon Jungkook,Cute,Tooth-Rotting Fluff,Fluff and Crack,Funny,Humor,Puberty,is a thing,Self Confidence Issues,Blushing Jeon Jungkook,Fluff,Crying Jeon Jungkook,Insecure Kim Taehyung | V,Adorable Jeon Jungkook,Weird Kim Taehyung | V,jungkook loves sweaters,Adorable Kim Taehyung | V,Jealous Jeon Jungkook,Cute Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Workout Cuddles,Gen,No,Yes,18 Oct 2016,609,General Audiences,Creator Chose Not To Use Archive Warnings,"muscle pig jin,muscle pig jimin,jeongguk thinks jin is torture,seokjin thinks he's a fun person,taehyung keeps sneaking into places,mentions of bathtub sex,taekook are horny,but no actual smut,taehyung likes fruit shampoos,jeongguk wants to get married to strawberry shampoo,jeongguk seems to have a hair kink,Fluff,Fluff without Plot,FWP,shampoo sharing time,taekook,don't know where the other members are,jeongguk thinks gym is torture,but muscles,Love,Established Relationship,taehyung literally lives for junk food"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Namjoon | RM,Jeon Jungkook & Kim Taehyung | V,comme des garçons,Gen,No,Yes,07 Jul 2023,794,Explicit,No Archive Warnings Apply,"dad swap,Toxic friendship,Bittersweet Ending,Age Difference,Virgin Jeon Jungkook,Loss of Virginity,Implied/Referenced Self-Harm,suicide ideation,Heavy Angst,Dialogue Heavy"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Unsuspecting Bystander,Gen,No,Yes,29 Apr 2024,792,Explicit,No Archive Warnings Apply,"Top Jeon Jungkook,Bottom Kim Taehyung | V,Step-Parent Jeon Jungkook,Parents Jeon Jungkook & Kim Taehyung | V,Alternate Universe - Gender Changes,Female Kim Taehyung | V,Voyeurism,Accidental Voyeurism,Exhibitionism,Exhibitionist Jeon Jungkook,Exhibitionist Kim Taehyung | V,Rough Sex,Rough Oral Sex,Sassy Kim Taehyung | V,Married Jeon Jungkook/Kim Taehyung | V,Kinky Jeon Jungkook/Kim Taehyung | V,Taekook have a lot of sex,Taekook Fuck A Lot,Slapping,Overstimulation,Squirting,Multiple Orgasms,Married Life,make-up sex,Edging,Choking,Kim Taehyung | V Cries During Sex,because it feels so good of course ;)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,scandalous scholastics (wanna tell the world you're mine),Gen,No,Yes,17 Nov 2020,792,Explicit,Creator Chose Not To Use Archive Warnings,"Established Relationship,Teacher-Student Relationship,Alternate Universe - College/University,Alternate Universe - Student/Teacher,Jeon Jungkook is Older Than Kim Taehyung | V,Teacher Jeon Jungkook,Art Student Kim Taehyung | V,University Student Kim Taehyung | V,Professor Jeon Jungkook,Secret Relationship,Established Jeon Jungkook/Kim Taehyung | V,Jealous Kim Taehyung | V,Possessive Kim Taehyung | V,Hyung Kink,Anal Sex,Anal Fingering,Rimming,Desk Sex,Blow Jobs,Boyfriends,Domestic Boyfriends,Fluff and Smut,Idiots in Love,art professor jeon jungkook,Kim Taehyung | V is Whipped,Top Kim Taehyung | V,Long-Term Relationship(s),Jeon Jungkook is Trying His Best,Bottom Jeon Jungkook,Art School,Porn with Feelings,Implied Relationships,Couch Sex,Romance,Light Angst,Gay Sex,Office Sex,Semi-Public Sex,Sex,Explicit Sexual Content,Kim Taehyung | V-centric"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,promise not to (fall for you),Gen,No,Yes,02 Feb 2020,788,Mature,Graphic Depictions Of Violence,"angsty,Fluff,Smut,Friendship,Hurt/Comfort,tae is an asshole in the beginning lol,Alpha/Beta/Omega Dynamics,Top Kim Taehyung | V,Bottom Jeon Jungkook,tae is older,Sope,minjoon is a ship,jinkook is a side pairing,Blood and Violence,Mysticism,Kidnapping,Medical equipment,Handcuffs"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Park Jimin,Jeon Jungkook & Kim Taehyung | V,Hijacker's Island,Gen,No,Yes,26 Nov 2018,786,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Hijacking,Desert Island,Reader-Interactive,Aged-Up Character(s),Aged-Down Jeon Jungkook,Aged-Down Kim Taehyung | V,Aged-Down Park Jimin (BTS),Non-Graphic Violence,Tension,Minor Character Death,Psychological Trauma,Character Bonding,Choices,Comfort,Shy Jeon Jungkook,Hostage Situations,Fire,Cute Jeon Jungkook,Kidnapped Jeon Jungkook,Semi-graphic violence,Moral Dilemmas,Survival,Attempted Sexual Assault"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,My Angel: Picture Perfect,Gen,No,Yes,23 Aug 2020,774,Not Rated,No Archive Warnings Apply,"Mob Boss Jeon Jungkook,Kim Taehyung | V is a Sweetheart,Top Jeon Jungkook,Bottom Kim Taehyung | V,Cute Kim Taehyung | V,Fluff,Romantic Fluff,Age Swap,Established Relationship,Established Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook is Older Than Kim Taehyung | V,Domestic Fluff,Found Family,Slice of Life,Jeon Jungkook Calls Kim Taehyung | V Pet Names,Photographer Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,The Curious Nurse,Gen,No,Yes,06 Mar 2022,770,Explicit,No Archive Warnings Apply,"Boypussy,Boypussy Kim Taehyung | V,Kim Taehyung | V Has a Vagina,Cunnilingus,Vaginal Sex,Vaginal Fingering,Blow Jobs,Breast Fucking,69 (Sex Position),Top Jeon Jungkook,Bottom Kim Taehyung | V,Plot What Plot/Porn Without Plot,Smut"
