fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,This is My Home,Gen,No,Yes,05 Jan 2016,577,Teen And Up Audiences,No Archive Warnings Apply,"Non AU,Subtle Relationship,One Shot,lazy yoongi bc who doesn't love lazy yoongi"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Park Jimin,Jeon Jungkook & Min Yoongi | Suga,"Double the Trouble, Twice the Fun",Gen,No,Yes,03 Jun 2018,575,Not Rated,No Archive Warnings Apply,"Jungkook has a twin brother,Jeon Jungkook is a Little Shit,Jungshik is a prankster,Jungkook too,But it's mostly Jungshik dragging him into things,This Is Why We Can't Have Nice Things,The hyungs are slowly descending into madness,The twins are evil,Alternate Universe - Twins,I feel bad for the hyungs,They're one step away from kidnapping Jungkook and dousing him with holy water,BACK AWAY DEMON,BACK TO THE MOUNTAINS FROM WHENCE IT CAME,the power of Christ compels you,kill it,Kill It With Fire,alright that's enough vines for now,Jeon Jungkook-centric,The Author Regrets Everything,The Author Regrets Nothing,That doesn't make sense but yeah,Cute Jeon Jungkook,Badass Jeon Jungshik,I WILL make Jungshik into a real tag just you wait"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Just a Taste,Gen,No,Yes,13 Dec 2018,572,Explicit,Creator Chose Not To Use Archive Warnings,"Vampire Min Yoongi | Suga,Vampire Kim Namjoon | RM,Vampire Jung Hoseok | J-Hope,Fluff and Smut,Fluffy Suspense,Alternate Universe - College/University,Alternate Universe - Vampire,Jeon Jungkook & Kim Seokjin | Jin are Siblings,mention of prior minor character death,courting,Slow Burn,New Sexy Neighbors across the Hall,Fluffy Smut,Handcuffs,Excessive use of the term bun-bun,Vampire rituals and traditions,Vampire Turning,Yoonkook are so in love,lots of smut,so many tears,Emotional Yoonkook,Bring tissues,Spanking,yoonkook,Sugakookie"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Min Yoongi | Suga,Maknae Line Shenanigans,Gen,No,Yes,24 May 2016,565,Mature,No Archive Warnings Apply,"OT7,Maknae line,Sexcapades,Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Sugar Cookies,Gen,No,Yes,05 Jun 2017,562,Explicit,Creator Chose Not To Use Archive Warnings,"Gay Sex,Sugakookie,yoonkook,Anal Sex,Dirty Talk,Smut,Fluff and Smut,Almost no plot,Gay,Bottom Jeon Jungkook,Top Min Yoongi | Suga,Biting,Hickeys,bts - Freeform,bangtan - Freeform,bangtan boys - Freeform,bts smut,bts smut with fluff,Overstimulation"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook & Min Yoongi | Suga,Heavy eyelids and sleepless nights,Gen,No,Yes,24 Nov 2019,558,Not Rated,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Emotional Hurt/Comfort,Fluff,Platonic Relationships,Platonic Cuddling,Crying Jeon Jungkook,Sleepy Jeon Jungkook,Insomnia,Jeon Jungkook-centric,Jeon Jungkook Needs a Hug"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Reader,Jeon Jungkook & Min Yoongi | Suga,CLOSED: Season Two: Send Me A Pairing And I'll Write You A Drabble,Gen,No,Yes,08 Aug 2017,785,Mature,Creator Chose Not To Use Archive Warnings,"Pairings,bias x you,Member x Member,Idol x Reader,Fluff,Romance,Angst,Sadness,Emotional Hurt/Comfort,Comfort,Sugakookie,yoonkook,jikook - Freeform,jihope - Freeform,vmin - Freeform,taekook,namjin - Freeform,vhope - Freeform,Friendship,Friends to Lovers,Friendship/Love,Romantic Fluff,Romantic Angst,silliness,whatever you want - Freeform,taegi - Freeform,hopekook,yoonjin - Freeform,Siblings,Kids,minjoon - Freeform,yoonmin,junghope - Freeform,jinkook - Freeform,Bias x reader,Reader-Interactive,OT7,yoonminkook - Freeform,TaeJin - Freeform,Crossdressing"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Spirited Encounters,Gen,No,Yes,30 Oct 2016,781,General Audiences,No Archive Warnings Apply,"Friendship,Supernatural Elements,Fluff,Humor,Gift Fic"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,"My Sinful, Succulent Peach",Gen,No,Yes,27 Sep 2021,780,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Bangtan Boys | BTS A/B/O,Alpha Min Yoongi | Suga,Alpha/Beta/Omega Dynamics,Chef Min Yoongi | Suga,Kim Seokjin | Jin & Min Yoongi | Suga are Best Friends,Jin & Yoongi are business partners,Eventual Smut,Eventual Romance,Eventual Fluff,Eventual Happy Ending,Slow Burn,Did I mention slow burn???,Kim Seokjin | Jin is a Good Hyung,Kim Seokjin | Jin is So Done,Anal Sex,Yoongi resists involvement with omegas,Unknown Jungkook wolf status,Yoongi assumes Jungkook is a beta,yoonkook,Sugakookie,mild violence,Sharing a Bed,Hand Jobs,Oral Sex,Scenting,Angst,Angst with a Happy Ending,Mating Cycles/In Heat,Heat Sex,slick,mild suspense,Anal Beads"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,I Bet,Gen,No,Yes,28 Oct 2021,765,Explicit,Creator Chose Not To Use Archive Warnings,"Top Jeon Jungkook,Bottom Min Yoongi | Suga,I Don't Even Know,How Do I Tag,Angst with a Happy Ending,it was supposed to be funny,I'm a failure Y.Y"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,honey,Gen,No,Yes,21 Dec 2019,762,Mature,No Archive Warnings Apply,"Comfort,Bath Sharing,Sexual Content,Cuddling"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,blue & grey,Gen,No,Yes,06 Dec 2021,761,Teen And Up Audiences,No Archive Warnings Apply,"Depression,Anxiety,Self-Esteem Issues,Self-Hatred,Angst,Loneliness,Depressed Jeon Jungkook,Anxious Jeon Jungkook,Depressed Min Yoongi | Suga,Alcohol,somewhat unreliable narration on account of the fact that they're both depressed,Suicidal Thoughts,Mental Health Issues"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,godless,Gen,No,Yes,14 Jan 2019,758,Explicit,Creator Chose Not To Use Archive Warnings,"Church Boy Yoongi,Gang Leader Jungkook,haha lmao yes i know sounds like bad porno but it’s very soft i swear,Dom/sub,Sub Min Yoongi | Suga,Bottom Min Yoongi,Dom Jeon Jungkook,Top Jeon Jungkook,PETNAMES!!!,Fuckbuddies To Lovers,yes ok don’t @ me,Fluff,Pining,Light Angst,Fuckbuddies,Humiliation,Buttplugs,thigh riding,Obviously lol,lots of kissing okay soft bois love kissing,Baby Boy Min Yoongi | Suga,Jeon Jungkook is Whipped,so is yoongi,Smut,slight exhibitionism i guess?,i mean they get it on in a church so,Exhibitionism,Fluff and Smut,Lowercase,Jealous Jeon Jungkook,Jealous Min Yoongi | Suga,Porn With Plot,Porn with Feelings,also kind of cliche hhh I'm not creative don't attack me,Friends With Benefits,Friends With Benefits To Lovers,Angst and Fluff and Smut,Daddy Kink,i just had to okay,Angst,yoongi in a thong uwu,platonic yoonseok,platonic namkook,Dirty Talk,Phone Sex,Misunderstandings,Angst with a Happy Ending,Possessive Min Yoongi | Suga,i have to ! pls,Homophobia,Implied/Referenced Homophobia,but not with yoonkook,dramatic yuck,Barebacking"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook & Min Yoongi | Suga,Do I wanna know?,Gen,No,Yes,27 Apr 2021,756,Teen And Up Audiences,Graphic Depictions Of Violence,"Abuse,Abuse of Authority,Sexual Harassment,Sexual Assault,Everyone Loves Jeon Jungkook,Cute Jeon Jungkook,Protective Hyungs,only romance if you squint,Eating Disorders,but not really,more like: food issues,Hurt/Comfort,Hurt Jeon Jungkook,Blackmail,Abusive Manager,Jeon Jungkook-centric,Protective Kim Namjoon | RM,Protective Kim Taehyung | V,Protective Min Yoongi | Suga,Protective Park Jimin (BTS),Protective Kim Seokjin | Jin,Protective Jung Hoseok | J-Hope"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Of Gunpowder and Bone Marrow,Gen,No,Yes,20 Feb 2020,753,Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Alternate Universe - Gangsters,Past Child Abuse,Physical Abuse,Suicide Attempt,Blood and Violence,Gun Violence,Implied/Referenced Rape/Non-con,Implied/Referenced Character Death,Emotional/Psychological Abuse,Top Jeon Jungkook,Bottom Min Yoongi | Suga,Angst with a Happy Ending,Smut,Anal Sex,Anal Fingering,Soft Min Yoongi | Suga,Sad Jeon Jungkook,Panic Attacks,Sick Min Yoongi | Suga,Yoongi has health problem,Protective Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Always Meant to Be,Gen,No,Yes,10 Sep 2022,747,Explicit,Creator Chose Not To Use Archive Warnings,"Slice of Life,Fluff,Angst,Fluff and Angst,Mutual Pining,Nesting,Frottage,Morning Sickness,Vomiting,Mpreg,Rutting,Knotting,Self-Lubrication,Mating Cycles/In Heat,Mating,child birth,Bullying,Physical Abuse,Attempted mutilation,Omega Presentation,Alpha Presentation,Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega Verse,Omega Min Yoongi | Suga,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Omega Jung Hoseok | J-Hope,Alpha Kim Seokjin | Jin,Alpha Kim Namjoon | RM"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Min Yoongi | Suga,It's An Odd Notion That I've Known,Gen,No,Yes,29 May 2018,741,Explicit,Underage,"Sibling Incest,Pseudo-Incest,Threesome - M/M/M,Humiliation,Loss of Virginity,Voyeurism,Non-Consensual Voyeurism,Sub Jeon Jungkook,Top Jeon Jungkook,Bottom Min Yoongi | Suga,Top Kim Taehyung | V,tae and yoongi are already established,jk joins later,Love Confessions,Moral Dilemmas,Porn With Plot,Barebacking,Light Bondage"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,i lip you,Gen,No,Yes,13 Feb 2019,725,General Audiences,No Archive Warnings Apply,"Valentine's Day,Fluff,Humor,Cute,Childhood Friends,Friends to Lovers,Oblivious Jeon Jungkook,min yoongi is a NERD,very pg sry,kim taehyung is a menace,They are teachers,it's a mess"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Everyone,Jeon Jungkook & Min Yoongi | Suga,take those broken wings and learn to fly,Gen,No,Yes,02 Feb 2021,715,Teen And Up Audiences,No Archive Warnings Apply,"Nonbinary Character,LGBTQ Themes,LGBTQ Character,Coming Out,Gender Dysphoria,Body Dysphoria,Anxiety Attacks,Nightmares,Hurt/Comfort,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Angst,Angst with a Happy Ending,fluff at the end?,yoonkook if you. really squint ig,Identity Issues,Gender Identity,Banter,Stalking,dw nothing bad happens,Invasion of Privacy,? - Freeform,mention of social media,he/him nonbinary jeongguk,wow 10k vent fic we love that for me,Dresses,Dress Up,meltdown over: a dress,Crying,Crying Jeon Jungkook,Sad Jeon Jungkook,Suicidal Thoughts,Trans Character,Trans Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope & Park Jimin,Jeon Jungkook & Min Yoongi | Suga,Close But No Cigar,Gen,No,Yes,11 Jan 2019,691,General Audiences,Creator Chose Not To Use Archive Warnings,"Texting,Twitter,Social Media,Alternate Universe - College/University,Alternate Universe - Coffee Shops & Cafés,Artist Jeon Jungkook,University Student Park Jimin,Writer Min Yoongi | Suga,Min Yoongi | Suga Is a Good Hyung,Fluff and Angst,Implied/Referenced Suicide,Trust Issues,Anxiety,Jeon Jungkook-centric,Park Jimin-centric,Minor Violence,Misunderstandings,University Student Kim Taehyung | V,Kim Seokjin | Jin is a Good Hyung,Mental Health Issues"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,run away,Gen,No,Yes,06 Jun 2018,691,Teen And Up Audiences,No Archive Warnings Apply,"Angst,mentions of bullying,Mentions of Violence,Isolation,Paranoia,Running Away,Loneliness,Panic Attacks,A lot of mentions of stars and lights and colours"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Happy New Years ‘21,Gen,No,Yes,05 Feb 2022,689,Explicit,Underage,"Underage Sex,Consensual Underage Sex,Underage Kissing,Implied/Referenced Underage Drinking,Jungkook is 16,Boypussy,Boypussy Jeon Jungkook,Jeon Jungkook Has a Vagina,Established Relationship,Incest,Parent/Child Incest,Father/Son Incest,Incest Kink,Daddy Dom Min Yoongi | Suga,Min Yoongi | Suga Has a Daddy Kink,Cunnilingus,Oral Sex,Rough Oral Sex,Squirting,Orgasm,Dead Dove: Do Not Eat"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,Unreality,Gen,No,Yes,06 Dec 2015,689,Teen And Up Audiences,No Archive Warnings Apply,"Hoseok-centric,Depression,unreality,Hallucinations"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | Rap Monster/Kim Seokjin | Jin,Jeon Jungkook & Min Yoongi | Suga,Jin's Boys,Gen,No,Yes,26 Jun 2017,678,General Audiences,No Archive Warnings Apply,"Parents!Namjin,kidbts,Babykookie,Family Fluff,platonic!yoonmin,Platonic!Jikook,i never thought this day would come,they're my otps,i understand i'm only supposed to have one lol sorry,smolJiminie,smol everyone,except namjin ofc,they're oldies,lol sorry not really,Minor Namjoon/Yoongi,Mentions of homophobia,jin's parents,OC Jin's noona,OC kook's teacher,messed up timeline"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,To the Kitty Next Door (From Bunny),Gen,No,Yes,08 Mar 2019,674,General Audiences,No Archive Warnings Apply,"Cat Hybrid Min Yoongi | Suga,Bunny Hybrid Jeon Jungkook,Fluff,disgusting amount of fluff and cuteness and Yoongi wears bell,Shy Min Yoongi | Suga,Cute Jeon Jungkook,Jungkook just want to befriend Yoongi okay,HAPPY BIRTHDAY YOONGI"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook & Min Yoongi | Suga,Ignored and Isolated - Jeon Jungkook Fanfic,Gen,No,Yes,01 Oct 2018,670,General Audiences,No Archive Warnings Apply,"Sickfic,Hurt/Comfort,Comfort,Ignored,Emotional Hurt,Hurt,Sick Character,Fluff,Fluffy Ending,Isolated,Alone"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,Baby Blue,Gen,No,Yes,29 Sep 2019,964,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Sugar Daddy,Light Bondage,Light BDSM,Restraints,Spanking,Edging,Teasing,Angst and Fluff and Smut,Sex Toys,Oral Sex,Anal Fingering,Sexual Violence,Complete"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Little Boy Lost,Gen,No,Yes,05 Jul 2018,958,General Audiences,No Archive Warnings Apply,"Locked Out,Light Angst,Photography,Jeon Jungkook-centric,Protective Bangtan Boys,Airports,Shopping,Min Yoongi | Suga Is a Good Hyung"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Jung Hoseok & Kim Namjoon & Kim Seokjin & Kim Taehyung & Min Yoongi & Park Jimin,Jeon Jungkook & Min Yoongi | Suga,"I’ll Be Your Lighthouse, I’ll Make It Okay.",Gen,No,Yes,28 Feb 2021,954,Teen And Up Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Non-Traditional Alpha/Beta/Omega Dynamics,Omega Min Yoongi | Suga,Omega Kim Seokjin | Jin,Alpha Kim Namjoon | RM,Beta Jung Hoseok | J-Hope,Unpresented Jeon Jungkook,Nursing,Pack Dynamics,Pack Bonding,Platonic Relationships,Kim Taehyung | V is a Little Shit,Nesting,presenting,Omega Park Jimin (BTS),Brotherly Bonding,Brotherly Affection,Alpha Kim Taehyung | V,Scenting,Grooming,Swearing,Nightmares,Protective Kim Taehyung | V,Protective Kim Namjoon | RM,Panic Attacks,Seokjin & Yoongi Are Parental,Getting Into Trouble,Park Jimin & Kim Taehyung & Jeon Jungkook Are Little Shits,Sick Jeon Jungkook,Sickfic,Caring Park Jimin (BTS),Clubbing,Protective Jung Hoseok | J-Hope,Protective Kim Seokjin | Jin,Protective Min Yoongi | Suga,Hurt Min Yoongi | Suga,Hurt/Comfort,Harassment,Omega Jeon Jungkook,Self-Doubt,Insecurity,Protective Park Jimin (BTS),Sick Kim Taehyung | V,Mating Cycles/In Heat,Sharing a Bed,Drinking,Spanking,spanking as punishment,Non-Consensual Groping"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Bangtan Boys Ensemble,Jeon Jungkook & Min Yoongi | Suga,Never have I ever,Gen,No,Yes,29 Nov 2019,952,Explicit,No Archive Warnings Apply,"First Time,First Time Blow Jobs,Dry Humping,handjobs,Anal Fingering,praises,Good Boy Jungkook,Oral Sex,Smut,OT7,Caretaking,Loss of Virginity,Virginity"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,pieces,Gen,No,Yes,03 Nov 2020,950,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Social Anxiety,Depression,Angst,Isolation,Dreams,Self-Esteem Issues,Self-Hatred,Rain,Depressed Min Yoongi | Suga,Anxious Jeon Jungkook,Depressed Jeon Jungkook,Music,Implied/Referenced Drug Use"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,first years,Gen,No,Yes,08 Oct 2016,933,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Fluff and Crack,Maid Yoongi,Grumpy Yoongi,Halloween Costumes,Crossdressing"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,moonchild,Gen,No,Yes,27 Apr 2019,931,Teen And Up Audiences,No Archive Warnings Apply,"Obsessive-Compulsive Disorder,Obsessive Behavior,Anxiety,Anxiety Disorder,vmon are the best friends ever,Alternate Universe - College/University,Isolation,germaphobia"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Inside and Out,Gen,No,Yes,13 Sep 2023,921,Explicit,Underage,"Underage Sex,Consensual Underage Sex,Extremely Underage,jungkook is 12,Boypussy,Boypussy Jeon Jungkook,Jeon Jungkook Has a Vagina,Nipple Play,Creampie,Penis In Vagina Sex,Manipulation,Dubious Consent,Extremely Dubious Consent,tricked into sex,Sex,Vaginal Sex,Vaginal,Massage,PWP without Porn,Porn With Plot,Plot What Plot/Porn Without Plot"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Bad Day Good Day,Gen,No,Yes,30 Jun 2016,901,General Audiences,Creator Chose Not To Use Archive Warnings,"Sugakookie,Brief(Very) mention of our beloved J-horse,Grumpy Suga,Innocent Jungkook,Rapper!Student Suga,Shy!Student Jungkook,Lol why did i even make this,HOW did I make this omg,Fluffy,Fluff,Suga is slightly famous because he gotz connections,Alternate Universe - College/University,Who doesnt love Sugakookie at university amirite?"
방탄소년단 | Bangtan Boys | BTS,OT7 - Relationship,Jeon Jungkook & Min Yoongi | Suga,(I've Got A) Migraine,Gen,No,Yes,25 Dec 2022,886,General Audiences,No Archive Warnings Apply,"Headaches & Migraines,Jeon Jungkook-centric,Sickfic,Fluff and Angst,Worry,Hurt/Comfort,worried taehyung,Worried members,some yoonmin,a lot of taekook,Idk How It Happened It Just Did,Seizures,Hospitals,Medical Inaccuracies,probably"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,"Lost, Found, Returned",Gen,No,Yes,15 Aug 2023,882,Mature,Creator Chose Not To Use Archive Warnings,"Parent Min Yoongi | Suga,Single Parent Min Yoongi | Suga,Parent-Child Relationship,Cute Jeon Jungkook,jungkook is an actual child,so is changkyun,who's freaking adorable,Parent Yoo Kihyun,which shouldn't really be a surprise,tae and jimin are twins,fraternal twins,and so cute,Sope,Alpha/Beta/Omega Dynamics,Omega Min Yoongi | Suga,Alpha Jung Hoseok | J-Hope,Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Omega Yoo Kihyun,Alpha Lee Jooheon,i almost forgot about the dynamics,lol,That's kind of a big deal,Kid Fic,Other Additional Tags to Be Added,Oh look,a jackson wang sighting,a cookie to whoever knows doona,oh look mark tuan,and seulgi,i'm getting people now,SO,shit is about to get real,so i'm warning y'all,if you wanna abandon ship,No hard feelings,past relationship trauma,kookie about to have some emotional boo-boo's,and I'm sorry,alternating pov,non graphic sexual assault,i didn't want to use the big R word,even though thats kinda what it is"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Spring,Gen,No,Yes,02 Dec 2017,881,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,just a little though,Sugakookie,Min Yoongi | Suga Is Whipped,Cute Jeon Jungkook,Kim Seokjin | Jin is a Sweetheart,seriously,he takes care of everyone,Kim Seokjin | Jin & Min Yoongi | Suga are Best Friends,they grew up together"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Pitiful Destiny,Gen,No,Yes,23 Jun 2016,869,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Soulmates,Soulmates,Pre-Relationship,Denial of Feelings,Age Difference,Swearing,jungkook is 19 yoongi is 22,Youth,run by bts is significant"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,grown up,Gen,No,Yes,14 Jul 2022,854,General Audiences,No Archive Warnings Apply,"minor reference to child abuse,aka that one manager that hit jk during dope era,implied future ageplay,sort of ageplay,theres a lot of implied kinda sortas that make this hard to tag,jungkook is 18,Yoongi is 22,No Smut,Age Play Little Jeon Jungkook,Age Regression Little Jeon Jungkook,Age Play Caregiver Min Yoongi | Suga,Age Regression Caregiver Min Yoongi | Suga,Good Hyung Min Yoongi | Suga,Crying Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Jung Hoseok | J-Hope/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,raindrops on roses,Gen,No,Yes,22 Feb 2020,846,Teen And Up Audiences,No Archive Warnings Apply,"big ot7 dynamics!!!,Self-Discovery,I don’t know how to tag this,jungkook learns how to do makeup,Sexuality Crisis,he’s a little in love with every hyung,Canon Compliant,Coming Out,Mentions of homophobia,condemning of toxic masculinity,Unreliable Narrator"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Hold Me Tight,Gen,No,Yes,19 Jan 2018,826,Explicit,Creator Chose Not To Use Archive Warnings,"Coming Out,Friendship,Friends to Lovers,Fluff,Loss of Virginity,First Kiss,Eventual Smut,Crack,Bottom Min Yoongi | Suga,Top Jeon Jungkook,POV Multiple,Light Angst,Light Dom/sub,Soft Min Yoongi | Suga,Jeon Jungkook is Whipped,Min Yoongi | Suga Is Whipped,Soft Jeon Jungkook,Jeon Jungkook is a Little Shit,Shy Jeon Jungkook,Cute Ending,Canon Compliant,Idols"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,more than anything,Gen,No,Yes,31 Dec 2022,797,General Audiences,No Archive Warnings Apply,"Alternate Universe,Werewolves,Kim Seokjin is a Werewolf,Jeon Jungkook is a werewolf,Yoongi is a veterinarian,Jungkook hugging Yoongi for 4k words,that's basically the fic,jungkook is the sweetest,Puppy Love,haha get it because he's a puppy,tbh this is mostly Yoongi and JK platonic love,Yoonjin do happen on the sidelines though,Jeon Jungkook Loves Min Yoongi | Suga,and he will never ever shut up about it,which is relatable tbh same,Meet-Cute,this one actually does qualify as a meet cute right,soft,Cuddling & Snuggling,so much cuddling omg so much,Hurt/Comfort,Pain for just a bit,Hurt Jeon Jungkook,just when he first transforms though,just cute and sweet,I added a second chapter with some emotional hurt/comfort cuteness too,Werewolf Park Jimin (BTS),Jikook do also happen on the sidelines"
bts,Daddy Yoongi - Relationship,Jeon Jungkook & Min Yoongi | Suga,master yoongi||m.yoongi+bts,Gen,No,Yes,15 May 2020,795,Mature,Creator Chose Not To Use Archive Warnings,"Kinky,Sex,FUCK,ships"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Park Jimin,Jeon Jungkook & Min Yoongi | Suga,Hijacker's Island,Gen,No,Yes,26 Nov 2018,785,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Hijacking,Desert Island,Reader-Interactive,Aged-Up Character(s),Aged-Down Jeon Jungkook,Aged-Down Kim Taehyung | V,Aged-Down Park Jimin (BTS),Non-Graphic Violence,Tension,Minor Character Death,Psychological Trauma,Character Bonding,Choices,Comfort,Shy Jeon Jungkook,Hostage Situations,Fire,Cute Jeon Jungkook,Kidnapped Jeon Jungkook,Semi-graphic violence,Moral Dilemmas,Survival,Attempted Sexual Assault"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,there is warmth in his eyes,Gen,No,Yes,10 Aug 2018,"1,610",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Single Parent AU,Single Parent Min Yoongi | Suga,Min Yoongi | Suga Is a Sweetheart,Jeon Jungkook is a Sweetheart,Implied/Referenced Homophobia,Implied/Referenced Child Abuse,Producer Min Yoongi | Suga,Radiographer Jungkook,Pining,Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Home,Gen,No,Yes,28 Aug 2023,"1,540",Explicit,No Archive Warnings Apply,"Hybrids,Cat Hybrid Min Yoongi | Suga,Bunny Hybrid Jeon Jungkook,Wolf Hybrid Kim Namjoon | RM,Wolf Hybrid Kim Seokjin | Jin,Wolf Hybrid Park Jimin (BTS),Wolf Hybrid Kim Taehyung | V,Wolf Hybrid Jung Hoseok | J-Hope,Miscarriage,Child Abandonment,Angst with a Happy Ending,Hurt/Comfort,Fluff and Smut,Boypussy Min Yoongi | Suga,Male Lactation,Mpreg,OT7"
