fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,masquerading in denial,Gen,No,No,19 May 2023,181,Explicit,Creator Chose Not To Use Archive Warnings,"Porn,Plot What Plot/Porn Without Plot,Some Plot,Smut,Oral Sex,Vaginal Sex,degradation kink,Breeding Kink,exploring kinks,Other Additional Tags to Be Added,Eventual Fluff,Falling In Love,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,Uraraka Ochako is Bad at Feelings,Uraraka Ochako is a Tease,Friends With Benefits,fuck buddies,Anal Sex,Anal Fingering,Top Bakugou Katsuki,Bottom Kirishima Eijirou,Unprotected Sex,Masturbation,Porn With Plot,Aged-Up Character(s)"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,I Just Came Here to the Party for the Pining,Gen,No,No,15 Apr 2021,181,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Bakusquad (My Hero Academia),Bakugou Katsuki is Bad at Feelings,Kirishima Eijirou is a Ray of Sunshine,BAMF Uraraka Ochako,Pining,Idiots in Love,First Kiss,Sexual Tension,Daddy Kink,Implied Sexual Content,Underage Drinking,Truth or Dare,Romance,no beta we die like women,So Much Serotonin,this cured my depression,Everyone Is Gay,Bakugou Katsuki Swears A Lot,Uraraka Ochako Swears,Uraraka Ochako is a Good Friend"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Of Gods And Maidens,Gen,No,No,19 Jul 2022,181,Mature,No Archive Warnings Apply,"Alternate Universe - Fantasy,Alternate Universe - Gods & Goddesses,Smut,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,Fluff,Fluff and Smut,Gods,Goddesses,Worldbuilding,Magic,Dragons,Mythical Beings & Creatures,Mystical Creatures,Fae & Fairies,kacchako"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,todomomo - Relationship,Bakugou Katsuki & Uraraka Ochako,Stay With Me,Gen,No,No,12 Mar 2019,181,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Fluff and Angst,Light Angst,Literal Sleeping Together,Sleeping Together,Couch Cuddles,Insomnia,Late at Night,Romance,Teenagers,Teen Romance,Romantic Fluff"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Look What You Done To Me,Gen,No,No,07 Nov 2017,181,Mature,Creator Chose Not To Use Archive Warnings,"Angst and Fluff and Smut,Teen Romance,Slow Burn,Love Triangles,Lies,Misunderstandings,First Love,First Time,Oral Sex,Blow Jobs,Cheating,Bakugou Katsuki Swears A Lot,Jealous Bakugou Katsuki,Villain Bakugou Katsuki,Bakusquad,Angst,Hurt,Smut,Lemon,kacchako,One Shot"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),Bakugou Katsuki/Todoroki Shouto,Bakugou Katsuki & Uraraka Ochako,DAY 23,Gen,No,No,29 Jan 2023,180,Mature,Major Character Death,"Alternate Universe - Science Fiction,Outer Space,Established Relationship,Pining Bakugou Katsuki,Accidental Death,Heavy Angst,Whump,Hurt No Comfort,Codependency,Kirishima Eijirou is a Good Friend,sometimes you want your baby boy to hurt a little,no beta we just die"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,An Uraraka Power Outage,Gen,No,No,21 Jun 2022,180,Explicit,No Archive Warnings Apply,"Fluff,Domestic Fluff,Fluff and Smut,Smut,Shameless Smut,Established Relationship,Aged-Up Character(s)"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,(Inspi-) Rational Choice,Gen,No,No,07 Nov 2021,180,Teen And Up Audiences,No Archive Warnings Apply,"5+1 Things,POV Bakugou Katsuki,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is a Good Friend,BAMF Midoriya Izuku,Bakugou Katsuki-centric,Boku no Hero Academia | My Hero Academia Manga Spoilers,But Only For Bakugou's Hero Name,Monoma Neito is a Good Friend,Hostage Situations,Shinsou Hitoshi is a Good Friend,Monoma Neito & Shinsou Hitoshi Friendship,Bakugou Katsuki & Midoriya Izuku Friendship,Uraraka Ochako is a Good Friend,Bakugou Katsuki & Utsushimi Camie Friendship,Good Parent Bakugou Mitsuki,Bakugou Mitsuki and Midoriya Inko are Best Friends,Puns & Word Play,I Wrote This Instead of Sleeping,Most Parts At Least,Minor Violence,Shinsou Hitoshi is in Class 1-A,Mentor Usagiyama Rumi | Miruko,Usagiyama Rumi | Miruko is a Little Shit,Supportive Bakusquad (My Hero Academia),meme references,BAMF Uraraka Ochako,Fast Food,Character Study,I might have analyzed Bakugou's hero name like Midoriya analyzes heroes,Sorry Not Sorry,Deaf Villain,Threats of Violence,i mean it's bakugou,Uraraka Ochako is a Little Shit"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,The gang tries to stop a UA movie,Gen,No,No,16 Mar 2021,180,General Audiences,Creator Chose Not To Use Archive Warnings,"Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,BAMF Uraraka Ochako,Characters Are Pro Heroes (My Hero Academia),BAMF Midoriya Izuku,Kirishima Eijirou is a Good Friend,Kirishima Eijirou is a Ray of Sunshine,Bakugou Katsuki is a Dork,Pro Hero Ashido Mina,Minor Ashido Mina/Kirishima Eijirou,Established Bakugou Katsuki/Uraraka Ochako"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Not From Around Here,Gen,No,No,01 Feb 2019,180,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fantasy,Kacchako Fantasy AU,kacchako,Dragon Bakugou Katsuki,King Bakugou Katsuki,Queen Uraraka Ochako,Alternate Universe - Soulmates,Romantic Soulmates,Soulmates,Complete"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,Dragon Lover,Gen,No,No,10 Mar 2019,179,Explicit,No Archive Warnings Apply,"Aged-Up Character(s),Alternate Universe - College/University,Dragon Bakugou Katsuki,Dragon Uraraka Ochaco,Mountaineering,Female Kirishima Eijirou,Mountaineer Kirishima Eijirou,Mountaineer Kaminari Denki,Kirishima Eijirou is a Ray of Sunshine,And even Bakugou sees it,Kaminari Denki is a Good Friend,Snarky Uraraka Ochaco,Cunnilingus,Nipple Licking,Hand Jobs,Kinda?,Knifeplay,but with teeth,Interspecies Sex,Macro/Micro,Knotting,Shameless Bakugou Katsuki,Beacause he's a dragon"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,"Ask for Help, Come Running",Gen,No,No,16 Sep 2016,179,General Audiences,Creator Chose Not To Use Archive Warnings,"Post-Traumatic Stress Disorder - PTSD,Panic Attacks,Hurt/Comfort,Friendship/Love,Bakugou Katsuki Swears A Lot,and needs help"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,my beloved monster,Gen,No,No,22 Jan 2020,176,Mature,Graphic Depictions Of Violence,"Alternate Universe - Fantasy,Dragon Kirishima Eijirou,Fire Mage Bakugou Katsuki,I ACTUALLY STARTED CRYING WHEN I THOUGHT OF THIS,Bard Kaminari Denki,Kaminari Denki as Donkey,Kaminari Denki as Villiage Idiot,Bakugou Katsuki as Shrek,Kirishima Eijirou as Fiona,Todoroki Enji as A Huge Dick,Fluff,King Todoroki Enji | Endeavor,The Author Regrets Nothing,The Author Regrets Everything,Elf Sero Hanta,Crack Treated Seriously,Alternate Universe - Shrek Fusion,I cannot believe that is a tag,Bakugou Katsuki Swears A Lot,Todoroki Enji as Lord Farquaad,Blood and Gore,Mage Uraraka Ochako,Heavy Angst,A Surprising Amount of Lore"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Insatiable,Gen,No,No,03 Aug 2020,191,Explicit,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Characters Are Pro Heroes (My Hero Academia),Pro Hero Bakugou Katsuki,Pro Hero Uraraka Ochako,Smut,Fluff and Smut,Explicit Sexual Content,Married Life,Slice of Life,Porn With Plot,Porn with Feelings,Sexual Frustration,Resolved Sexual Tension,Fluff,Wank and Tell,Shameless Smut,what plot,Impatient Bakugou,Ochako is a Tease,Aged-Up Characters"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,If the Spirit is Willing,Gen,No,No,31 Oct 2018,191,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","rated for some language,Bakugou Katsuki Swears A Lot,Background Relationships,Ghost Stories,feel free to infer other ships,Class 1-A Shenanigans (My Hero Academia),Class 1-A as Family (My Hero Academia),Other Additional Tags to Be Added,Getting to Know Each Other,My First Work in This Fandom,My First AO3 Post,Ghosts,Friendship,this starts light on kaachako but it'll increase with time,probably technically slowburn,Freeform,Aged-Up Character(s),they're seniors at UA here,Alternate Universe - Mineta Minoru Doesn't Exist,or maybe he does but he's not gonna be mentioned so it doesn't really matter,kaachako culture is sudden unofficial staring contests"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Scars of the Fallen,Gen,No,No,09 Oct 2023,190,Mature,Creator Chose Not To Use Archive Warnings,"Kidnapped Midoriya Izuku,Mental Health Issues,Post-Traumatic Stress Disorder - PTSD,Trauma,Abuse,Implied/Referenced Rape/Non-con,Depression,Scars,Physical Therapy,Therapy,Uraraka Ochako-centric,Midoriya Izuku-centric,Slow Burn,Explicit Sexual Content,Implied/Referenced Self-Harm,Self-Hatred,Midoriya Izuku Needs Therapy,Uraraka Ochako Needs Therapy,Heavy Angst,Hurt/Comfort,Izuocha,Canon Compliant up until chapter 257,Unreliable Narrator,One-Sided Attraction"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,Make me Yours,Gen,No,No,04 Dec 2020,190,Explicit,Underage,"Alpha/Beta/Omega Dynamics,Omega Kirishima Eijirou,Alpha Bakugou Katsuki,Beta Midoriya Izuku,Beta Uraraka Ochako,Omega Kaminari Denki,Alpha Ashido Mina,Light Angst,Emotional Hurt/Comfort,Porn With Plot,Established Relationship,Top Bakugou Katsuki,Bottom Kirishima Eijirou,First Time,Anal Sex,Anal Fingering,Fluff,Bakugou Katsuki Swears A Lot,Jealous Bakugou Katsuki,Soft Bakugou Katsuki,Mating Cycles/In Heat,Multiple Orgasms,Come Eating,Come Swallowing,Oral Sex,Blow Jobs,Non-Sexual Intimacy,Fluff and Smut,Developing Relationship,Character Development,Jealousy,prejudices,Insecure Kirishima Eijirou,POV Alternating,Arguing,Arguing & Making Up,Domestic Fluff,Scenting,Scent Marking,Rimming,Nesting,Pack Dynamics,Sexual Tension"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Congratulations,Gen,No,No,19 May 2018,190,Teen And Up Audiences,Major Character Death,"Angst,Heavy Angst,Loss,Post-Loss,Grief/Mourning,Vomiting,Blood and Injury"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,what he didn't do,Gen,No,No,15 Feb 2022,188,Teen And Up Audiences,No Archive Warnings Apply,"Misunderstandings,Scars,Injury,Permanent Injury,Bullied Midoriya Izuku,Protective Bakugou Katsuki,Angry Bakugou Katsuki,Midoriya Izuku Needs A Hug,Midoriya Izuku is a Ray of Sunshine,midoriya izuku needs a shirt,Protective Uraraka Ochako,Angry Uraraka Ochako,False Accusations,Explicit Language"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,I’ll crawl through to you (whatever it takes),Gen,No,No,01 Jun 2021,188,Teen And Up Audiences,No Archive Warnings Apply,"Mentioned Midoriya Izuku,Mentioned Yagi Toshinori | All Might,Mentioned Aizawa Shouta | Eraserhead,Manga 306 spoilers,Boku no Hero Academia | My Hero Academia Manga Spoilers,Rated T for language,Bakugou Katsuki & Uraraka Ochako Friendship,Platonic Relationships,Platonic Bedsharing,forced bedsharing,There Was Only One Bed,Welcome to Night Vale References,Escape,Running Away,Sharing a Bed,Protective Bakugou Katsuki,Protective Uraraka Ochako,Uraraka Ochako is a Good Friend,Bakugou Katsuki is a Good Friend,Trope!Fest Bingo 2021,Betaed,Beta Read"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,The Perks Of Being Socially Awkward,Gen,No,No,29 Apr 2020,188,Mature,Creator Chose Not To Use Archive Warnings,"Aged-Up Character(s),Sexual Tension,a lot of sexual tension,Crushes,First Time,First Love,Smut,Fluff and Smut,Eventual Smut,Bakugou Katsuki is Bad at Feelings,Protective Bakugou Katsuki,Bakugou Katsuki is a Dork,But a good dork,oblivious bakugo,Socially Awkward Bakugo,Bakugo is 21,Uraraka is 20,Pro Hero Bakugou Katsuki,Pro Hero Uraraka Ochako,Idiots in Love,slow burn but not really a slow burn,im a sucker for cliches"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Late Night Snacks,Gen,No,No,10 Jul 2020,187,Teen And Up Audiences,No Archive Warnings Apply,"Aged-Up Character(s),Established Relationship,Fluff,Domestic Fluff,Kissing,kacchako,snacks,Grocery Shopping,Cute,Sexual Tension"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,TAKE ME!,Gen,No,No,02 Oct 2017,187,Teen And Up Audiences,No Archive Warnings Apply,"Menstruation,Ochako experiencing pains of womanhood,Language,Bakugou being concerned,again i suck at summaries"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Bien Cuit,Gen,No,No,12 Feb 2021,186,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,Flirting by french pastries,Bakugou is hella tired,Bakusquad is concerned,Uraraka is a damn good baker,Slow Burn,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,Uraraka Ochako is a Good Friend,Uraraka Ochako is Bad at Feelings,Uraraka Ochako is a Space Dork,Bakugou Katsuki is an Engineering Nerd,I have no regrets,Friendship Moment~!,no beta we die like men"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Framed Lightning,Gen,No,No,28 Feb 2021,186,Teen And Up Audiences,No Archive Warnings Apply,"Villain Midoriya Izuku,Villain Bakugou Katsuki,Vigilante Midoriya Izuku,Vigilante Bakugou Katsuki,Villain Deku,Villain Bakugou,Bakugou and Deku Team up,Framed,Civil War,Spies,AU,Post-Season 4,League of Villains Shenanigans (My Hero Academia),League of Villains as Family (My Hero Academia),slight romance,Izuocha,Surprise Ship,Crime,Dead Overhaul,deku has ofa,Deku has a Quirk,On the Run,Big battle,Students vs students,Class 1B is apart of it,UA traitor,Betrayal,twists,Adopted Eri (My Hero Academia),Bakugou Katsuki is Bad at Feelings,BAMF Midoriya Izuku,BAMF Uraraka Ochako,BAMF Bakugou Katsuki,Midoriya Izuku is a Dork,Other Additional Tags to Be Added,Not Beta Read,no beta we die like men"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Sands of Time,Gen,No,No,20 Jun 2021,186,Mature,Creator Chose Not To Use Archive Warnings,"Bakugou Katsuki is Bad at Feelings,Pro Hero Bakugou Katsuki,Aged-Up Character(s),Time Travel,Mutual Pining,Pro Hero Uraraka Ochako,Feelings Realization,Regretful Bakugou Katsuki,Regret,Heavy Angst,Fluff and Angst,Redemption,Prop Daisakusen AU"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Notebook,Gen,No,No,25 Mar 2020,186,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","One Shot,Sad Midoriya Izuku,Depressed Midoriya Izuku,izuku deserves better,uraraka is just not it in this story,Bakugou Katsuki is a Little Shit,Short One Shot,Sorry i had to do this to you izuku,Not Beta Read,I'm Bad At Tagging,I Wrote This Instead of Sleeping"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,Rain,Gen,No,No,30 Jul 2019,186,Not Rated,Creator Chose Not To Use Archive Warnings,"No Romance,Character Death,Angst,Midoriya Izuku Needs A Hug,Everyone Needs A Hug,Bakugou Katsuki is a Good Friend,Platonic Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku Friendship,Tired Midoriya Izuku,Hurt Bakugou Katsuki,Emotional Hurt,Goodbyes"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),Bakugou Katsuki/Todoroki Shouto,Bakugou Katsuki & Uraraka Ochako,No Means No (so why won't you listen?),Gen,No,No,03 Dec 2023,185,Mature,"Graphic Depictions Of Violence,Underage","Bakugou Katsuki is Bad at Feelings,Hurt Bakugou Katsuki,Midoriya Izuku is a Brat,I Wrote This Instead of Sleeping,I Don't Even Know,I'm Bad At Tagging,Bakugou Katsuki Swears A Lot,Protective Bakugou Katsuki,Bakugou Katsuki is a Good Friend,Bakugou Katsuki Needs a Hug,Stalker Midoriya Izuku,Fashion Designer Bakugou Mitsuki,Bakugou Masaru's Bad Parenting,Mean Midoriya Izuku,Platonic Cuddling,Platonic Kissing,Platonic Male/Male Relationships,Platonic Romance"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,What's Eating Katsuki Bakugo?,Gen,No,No,12 Jan 2024,185,Mature,Creator Chose Not To Use Archive Warnings,"Married Bakugou Katsuki/Kirishima Eijirou,Married Midoriya Izuku/Uraraka Ochako,Alternate Universe - Pro Heroes (My Hero Academia),Bulimia,Recovery,Hurt/Comfort,Eating Disorders,Minor Jirou Kyouka/Kaminari Denki,Established Relationship,Whump,Emotional Hurt/Comfort,Pro Hero Bakugou Katsuki,Pro Hero Kirishima Eijirou,Rehabilitation,Other Ships Not Mentioned in Tags,Slight suicide mentions,Minor Character Death,Implied/Referenced Cheating,But Not Actual Cheating,Minor Ashido Mina/Sero Hanta,Lots of Arguing,Anorexia,Pro Hero Midoriya Izuku,Pro Hero Uraraka Ochako,Pro Hero Class 1-A (My Hero Academia)"
