fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Building a Reprise,F/F,Yes,No,20 Oct 2018,863,Mature,Graphic Depictions Of Violence,"Mission Fic,Action/Adventure,Grimm hunting,Vague Post-Canon AU,Mutual Pining,Team Dynamics,Angst,Slow Burn,Unresolved Sexual Tension,Epic pretending to be a mission fic apparently,Trauma,Fluff and Angst,political corruption"
RWBY,Jaune Arc/Glynda Goodwitch/Ozlyn,Blake Belladonna/Yang Xiao Long,Beacon Bunnygirl Academy,F/F,Yes,No,09 Feb 2024,846,Explicit,No Archive Warnings Apply,"Bunnygirls,Genderbending,Harems,Lapdance,Lactation,Giantess - Freeform"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Song Of Seasons,F/F,Yes,No,23 Dec 2023,843,Mature,Graphic Depictions Of Violence,"Alternate Universe - Fantasy,Slow Burn,Immortality,Maiden AU,Reincarnation,Violence,Minor Character Death,Angst,Alternate Universe,Fantasy,Whiterose,Bumbleby - Freeform,Romance,Alternate Universe - Magic,Magic"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,success tastes sweet,F/F,Yes,No,29 Aug 2014,839,Explicit,No Archive Warnings Apply,"Bumbleby - Freeform,Shameless Smut,Orgasm Denial,Bottom Blake,Future Fic,PWP"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Lustful urges of the Faunus,F/F,Yes,No,02 Jan 2018,836,Explicit,"Underage,Rape/Non-Con","Smut,Lesbian Character,Futanari,Futa!Blake,Hand Jobs,Blow Jobs,Vaginal Sex,Anal Sex,Mating Cycles/In Heat,faunus sex,Rough Sex,Gay Sex,Deepthroating,First Time Blow Jobs,Light Bondage,Orgasm Delay/Denial,Nipple Play,Teasing,Creampie,Wall Sex,Futa!Velvet,First Time,Bathroom Sex,Shower Sex,Public Sex,Forced Orgasm,facesitting,Oral Sex,Threesome - F/F/F,Library Sex,Cunnilingus,Rimming,Fantasizing,Knotting,Impregnation,Dog Cock,Bondage,Facial,Hair-pulling,Spanking,Footjob,Cock Ring,Doggy Style,Futa!Neon,Threesome,Pregnancy,Blindfolds,Masturbation,Foursome,Double Penetration,Spitroast,Strap-Ons,Chastity Device,Cock Cages,Sex Slavery,Leashes,cuckold,Cock Rings,Paddling,Revenge,Humiliation,Gang Rape,Polyamory"
賭ケグルイ | Kakegurui (Anime & Manga),Momobami Ririka/Saotome Mary,Blake Belladonna/Yang Xiao Long,Yuri Couple Imagines (SMUT),F/F,Yes,No,06 May 2021,833,Explicit,No Archive Warnings Apply,"Lesbian Sex,Canon Lesbian Relationship,Lesbian Character,Useless Lesbians,Canon Lesbian Character,Lesbian Catra (She-Ra),No Lesbians Die,Bisexual Female Character,Alternate Universe,Imagines,sorry yumemary shippers but mariri is gonna be canon,Sex,Vaginal Sex,Smut,Fluff and Smut,Shameless Smut,Angst and Fluff and Smut,BDSM,Consent,Bondage,Masochism,Sadism,Rough Sex,Vaginal Fingering,Oral Sex,a few y/n x character oneshots,bunch of raging lesbians and bisexuals,kinky af,lots of kinks,only the cultured shall read,very lesbian,Dom/sub,Futanari,Angst,Angst and Hurt/Comfort,Hurt/Comfort,Masturbation,Angry Sex,Forced Masturbation,Consensual Sex,Consensual"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Animal Attraction,F/F,Yes,No,06 Jun 2016,827,Explicit,Creator Chose Not To Use Archive Warnings,"Ruby Rose - Freeform,Weiss Schnee - Freeform,Sex,Fluff and Smut,girl!penis,Morning Sex,Face-Fucking,Blow Jobs,Fingerfucking,Come Shot,Come Eating,Cock Worship,Cross-Posted on FanFiction.Net,Deepthroating,Anal Play,Rimming,Rough Oral Sex,Weiss is a slut for Ruby,Choking,Facials,Trans Ruby Rose (RWBY),Top Ruby Rose"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Unraveled,F/F,Yes,No,10 Jun 2018,821,Teen And Up Audiences,No Archive Warnings Apply,"Slow Burn,Alternate Universe,Detective AU"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,make a fool of death for me,F/F,Yes,No,17 Aug 2018,820,Mature,No Archive Warnings Apply,"steampunk dystopian vampire au,um. theyre vampires so like. blood play?,Some Descriptions of Violence,side seamonkeys probably side white rose side crosshares etc,HAPPY BIRTHDAY ALMEA,sex. it's dirty."
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,revolving doors of beliefs,F/F,Yes,No,28 Feb 2021,818,Teen And Up Audiences,No Archive Warnings Apply,"Weiss-centric,Slow Burn,Canon divergent from S8E07"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,"remember me, i say, like a question and a prayer",F/F,Yes,No,12 Apr 2021,816,Teen And Up Audiences,No Archive Warnings Apply,"Gods AU,soulmate au as always"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,take it from your grave,F/F,Yes,No,22 Nov 2020,815,Mature,No Archive Warnings Apply,"Gothic Horror,Angst with a Happy Ending,curses. myths. ritual sacrifice,background Seamonkeys,please notice the LACK of major character death warnings. just notice that,monster...horror?,it's creepy in places. that's life,but most importantly it's gay,oh also inspired entirely by taylor swift's folklore album cover"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Flight,F/F,Yes,No,20 Nov 2020,815,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Angst,Hurt/Comfort,Smut,Bumbleby Big Bang (RWBY),Bumbleby - Freeform,Implied/Referenced Abuse,welcome to the circus au,where the only clown is me,Fluff"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,your lucky number (come take my hand),F/F,Yes,No,01 Jun 2019,811,Mature,No Archive Warnings Apply,"it's the tinder au no one was asking for that i am happily delivering,Developing Friendships,Friends to Lovers,Alternate Universe - Modern Setting,gay faunus rights!"
RWBY,Neopolitan/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Living In The Yesterday,F/F,Yes,No,22 Nov 2023,810,Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Post-Volume 2 (RWBY),Alternate Universe - Canon Divergence,Depression,Post-Volume 3 (RWBY)"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,How to Raise Your Faunus (Cancelled),F/F,Yes,No,05 May 2021,810,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Eventual Romance,Awkward Romance,Interspecies Romance,Friendship,Friends to Lovers,Alternate Universe - Modern Setting,Faunus Ruby Rose (RWBY),Ruby Rose and Yang Xiao Long Are Not Related,Faunus/Human Relationships (RWBY),Dog Faunus Ruby Rose (RWBY),Slice of Life,Drama & Romance,Drama"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,More Than Meets the Eye,F/F,Yes,No,18 Nov 2017,809,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Drama,Friendship,Family,High School"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Heated Excitement,F/F,Yes,No,16 Jan 2017,809,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Lemon,Anal Sex,Oral Sex,Deepthroating,Sex Toys,Sex Toys Under Clothing,Yuri,straight - Freeform,Masturbation,Teacher-Student Relationship,Incest,Gangbang,Loss of Virginity,Creampie,Cunnilingus,Vaginal Fingering,Blow Jobs,Facials,Female Ejaculation,erotic asphyxiation,Modeling,Nude Photos,Dominance,Teasing,Orgy"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Armed and... Totally Not Ready for That,F/F,Yes,No,01 Apr 2019,800,Mature,No Archive Warnings Apply,"Post Vol6 Ep4,Canon Divergence,Fluff,Bumbleby - Freeform,I mean there has to be,Mild Angst,Humor,Mostly Canon Compliant,Implied Past Abuse,nothing too graphic,Canon-Typical Violence,Character Death (But You Know Who),Happy Ending,just a dash of smut"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,"The Heiress, The Princess and The Two Immortals",F/F,Yes,No,26 Mar 2022,795,Mature,Graphic Depictions Of Violence,"Alternate Universe,Alternate Universe - Modern Setting,Alternate Universe - College/University,Immortality,Comedy,Fluff,Just Ruby and Yang Playing Tricks,Crazy"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Last Call in the Desert,F/F,Yes,No,25 Aug 2019,929,Teen And Up Audiences,No Archive Warnings Apply,"First Kiss,Established Crosshares,Girls Flirting,Girls Kissing,Girls!!!!,Alcohol,Drugs,but like just the soft stuff,Shotgunning,Coco being a heck of a wingwoman,in this house we stan cvbee double dates,RWBY: After the Fall Spoilers"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Find Me Before I Find Something Else,F/F,Yes,No,23 Jul 2021,912,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Space,Alternate Universe - Science Fiction,Slow Burn,Romance,Wilderness Survival,Basically RWBYverse Rimworld,Confident Weiss,Action/Adventure,Alternate Universe,I refuse to kill Pyrrha,Eventual Happy Ending,Non-Graphic Violence"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Hidden in plain sight,F/F,Yes,No,14 May 2022,911,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Teen Romance,Homophobia,Established Relationship,Developing Relationship,Internalized Homophobia,Alternate Universe - High School,Fluff,Angst,Implied/Referenced Rape/Non-con"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Sedatephobia,F/F,Yes,No,19 Jul 2019,910,Teen And Up Audiences,Graphic Depictions Of Violence,"Platonic Relationships,Friends supporting eachother,Implied/Referenced Child Abuse,Weiss Schnee Needs a Hug,One-Sided Attraction,First Crush,awkward beans,Team as Family,Team Bonding,Friendship,Healing,Hurt/Comfort,Freezerburn brotp,Heavy Angst,like really heavy,Weiss Schnee-centric,Panic Attacks,Childhood Trauma,Mental Health Issues,realistic depictions of trauma,mentioned past tauradonna,Phobias,Sedatephobia,fear of silence,Protective Ruby,Ruby is surprisingly mature,Pre-Volume 3 (RWBY),Fall of Beacon (RWBY),everybody gets a chapter,Character Study,Weiss Schnee Character Study"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,The Weeping Hearts,F/F,Yes,No,16 May 2024,906,Explicit,"Graphic Depictions Of Violence,Major Character Death","Vampire AU,Smut,Angst,Blood and Violence,Horror,Blood,Supernatural - Freeform,Necromancy,Enemies to Lovers,Angst with a Happy Ending,Dark with a happy ending,Alternate Universe - Modern Setting,Paranormal,Dark Romance"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,(the beating of our hearts is) the only sound,F/F,Yes,No,21 Dec 2020,904,Mature,Creator Chose Not To Use Archive Warnings,
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,The Nerd and The Cheerleader,F/F,Yes,No,28 Apr 2021,901,Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - High School"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Sanctuary,F/F,Yes,No,22 Sep 2022,897,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Modern Setting,Alternate Universe - Fantasy,Werewolves,Alternate Universe - Werewolf,Alpha/Beta/Omega Dynamics,Alpha/Omega,Violence,Anxiety,Anxiety Attacks,Abuse,Past Abuse,I'm Bad At Summaries,Past Sexual Abuse,Hurt/Comfort"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Strike Back,F/F,Yes,No,06 Feb 2021,896,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Pirate,Sailing,Slow Burn,Fluff and Angst,Friendship,Action/Adventure,Romance,Humor,Slavery,Hurt/Comfort,Trauma,Emotional Manipulation,Survivor Guilt,Alcohol Abuse/Alcoholism,Revenge,Betrayal"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,You Can Be King Again,F/F,Yes,No,30 Dec 2020,892,Teen And Up Audiences,"No Archive Warnings Apply,Graphic Depictions Of Violence","betrothal au,Royalty AU,reference to abuse,Adam is still a dick,Pining,Angst,Hurt/Comfort,Abuse,Violence"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,the tenderness of summer nights,F/F,Yes,No,21 Jun 2019,891,Mature,No Archive Warnings Apply,"Alternate Universe - Modern: No Powers,Mutual Pining,Fluff and Angst,Family Feels,Summer Rose (RWBY) Lives,Adam Taurus Being an Asshole"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,"text me when you're home (but baby, spare me all the rest)",F/F,Yes,No,28 Apr 2024,884,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Age Difference,yang is 24 blake is 33,Trans Yang Xiao Long,Trans Sun Wukong (RWBY),Nonbinary Ilia Amitola,Past Abuse,lot of focus on blake's healing,lot of focus on blake screwing up bad.,eventual angst,Past Freezerburn,background nnd,Happy Ending"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Furious Love,F/F,Yes,No,01 Jan 2024,881,Mature,Graphic Depictions Of Violence,"AU,UFC au,No Grimm,Angst,Fluff,Explicit Language,Mentions of past abuse,I'll add more tags as the story progresses,No huntsman,Smut but it's romantic"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,The Difference Between Medicine and Poison (old),F/F,Yes,No,27 Apr 2018,878,Explicit,Graphic Depictions Of Violence,"Mystery,Vampires,Werewolves,and beasties oh my!,Romance,Violence,Smut,Angst,Biting,Fluff,Zombies,Witches,pretty much all supernatural shit"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Shot in the Dark,F/F,Yes,No,03 Apr 2015,878,Teen And Up Audiences,No Archive Warnings Apply,"Bumblebee with hinted White Rose,immortal au,Assassin!Blake,Immortal!Yang"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,The Lie,F/F,Yes,No,04 Dec 2021,875,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Angst with a Happy Ending,Background White Rose,Best Bro Sun"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Walking with a Ghost,F/F,Yes,No,26 Feb 2019,875,Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Angst,Attempt at Humor,Eventual Happy Ending,ghost au,Just Like Heaven au,Alternate Universe - Modern Setting"
RWBY,Neopolitan/Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,A Sadder and a Wiser Woman,F/F,Yes,No,31 Jan 2022,874,Teen And Up Audiences,No Archive Warnings Apply,"Faunus Weiss Schnee,Alternate Universe - Canon Divergence,Trans Female Character,Nonbinary Character,Fluff and Angst,Canon-Typical Violence,Anti-Faunus Racism (RWBY)"
RWBY,Ilia Amitola/Weiss Schnee,Blake Belladonna/Yang Xiao Long,A Schnee By Any Other Name,F/F,Yes,No,01 Aug 2019,874,Teen And Up Audiences,Graphic Depictions Of Violence,"Training,Haven Academy,Atlas - Freeform,gay pining,Useless Lesbians,Weiss Schnee Needs a Hug,Ilia is so gay,Blake/Ilia friendship,Unrequited Crush,implied onesided whiterose,Survival,Cannon Typical Violence,Freezerburn brotp,Sort of midkey bumblebee,Action starts in third chapter,First two are pretty much character studies,written pre volume 6,still salty that ilia isn't going to stay with the gang,idc,Gay chameleons to the max,god i love weiss,intimidating older siblings,sort of implied snowbird,idk that one is up to you,Ruby dont need no man,Weiss Headcannons"
RWBY,Blake Belladonna/Ruby Rose/Weiss Schnee/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Grimm Sisters,F/F,Yes,No,12 Feb 2024,871,Explicit,No Archive Warnings Apply,"Alternate Universe - Rock Band,Trans Female Character,Lesbian Character,BDSM,Angst and Porn,Fluff and Smut,Autism Spectrum"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Runaway Home,F/F,Yes,No,17 Dec 2020,993,Teen And Up Audiences,No Archive Warnings Apply,"Beehaw,abuse mention,Adam is a dick... again,Healing,Hurt/Comfort,potential angst"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,"and they were plaguemates (oh my god, they were plaguemates)",F/F,Yes,No,14 Mar 2020,987,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,suffering weiss
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,One day at a time,F/F,Yes,No,16 Nov 2020,983,Explicit,No Archive Warnings Apply,"Fluff,Smut,Fluff and Smut,Porn With Plot,Sexual Content,Rio de Janeiro,Reporter Blake,Photographer Yang,The spice got out of hand (again),mention of a past abusive relationship"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Yang's Eternal Hotness,F/F,Yes,No,29 Oct 2022,980,Explicit,"Major Character Death,Rape/Non-Con","Crack,Incest,Lesbian,Porn,Every Possible Kink,Comedy,Parody"
RWBY,Neopolitan/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,ENMY: Team Enemy,F/F,Yes,No,14 May 2019,978,Teen And Up Audiences,No Archive Warnings Apply,"Post-Volume 3 (RWBY),ENMY"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Speak Now,F/F,Yes,No,26 Jan 2023,977,Mature,No Archive Warnings Apply,"Beacon Academy,Alternate Universe - Canon Divergence,Beacon is still Beacon,But it's also a normal university,it doesn't matter that much,Polyamory,AU-Modern-ish setting,goddamn it you guys,There shall be smut...eventually,Poly CFVY,No enabler,I Solemnly Swear That I Am Up To No Good"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Dirty Little Secret,F/F,Yes,No,28 Jun 2023,974,Explicit,No Archive Warnings Apply,"Porn With Plot,Porn with Feelings,Happy Ending,Casual Sex,Explicit Sexual Content,Secret Relationship,Cute,Sweet/Hot,Background White Rose"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Silence in Atlas,F/F,Yes,No,10 Aug 2023,973,Not Rated,"Graphic Depictions Of Violence,Rape/Non-Con","Violence,Graphic Description,Additional Warnings In Author's Note,Additional Warnings Apply,Warnings May Change"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Running Away From (Towards) You,F/F,Yes,No,07 Sep 2019,971,Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Pining,Drama,some not very good smut will warn when incoming,sprinkles of fluff? probably,Neptune Vasilias as a plot device,hands. HANDS,Yang the best sister"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Search,F/F,Yes,No,17 Jan 2017,968,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Sequel to Run,Post Volume 3,Future Fic"
RWBY,Qrow Branwen/Clover Ebi,Blake Belladonna/Yang Xiao Long,The Official Ace Ops Communications Channel,F/F,Yes,No,05 Jul 2020,967,Teen And Up Audiences,No Archive Warnings Apply,"Chatting & Messaging,Chatlogs,Other Additional Tags to Be Added,Specifically Ships and Characters,Hijinks & Shenanigans,Swearing,Qrow Branwen Swears,Let Ruby Say Fuck,Let Clover Say Fuck,Shovel Talk,Alternate Universe - Everyone Lives/Nobody Dies,(Just Trust Me),Polyamory,Polyamory Negotiations,Useless Lesbians"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,turn me inside out,F/F,Yes,No,12 Jul 2019,961,Mature,No Archive Warnings Apply,"everyone makes an appearance eventually - Freeform,Modeling,Photography,Alternate Universe - No Semblances (RWBY),No Faunus,Past Abuse,but no graphic depictions or descriptions,Angst with a Happy Ending,Slow Burn,fields of feels,Weiss Schnee Needs a Hug,Alternate Universe - Modern Setting"
RWBY,Summer Rose/Taiyang Xiao Long,Blake Belladonna/Yang Xiao Long,RWBY Reacts! To the RWBY Multiverse,F/F,Yes,No,26 Jan 2024,957,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Multiverse,Reaction,RWBY reacts,RWBY Chibi references,Fluff and Crack,Not Beta Read,Pre-Volume 3 (RWBY),Post-Volume 2 (RWBY),Alternate Universe,Light Angst,watching the future"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Dark Harbors,F/F,Yes,No,30 Jun 2021,953,Mature,Graphic Depictions Of Violence,"Pirate Ruby,Swashbuckler!AU,Hurt/Comfort,Enemies to Lovers,Action/Adventure,Post-Traumatic Stress Disorder - PTSD,Psychological Torture,Torture,Angst"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,"Together, we can handle it",F/F,Yes,No,15 Dec 2020,946,Explicit,No Archive Warnings Apply,"Trans Female Character,Trans Female Ruby Rose (RWBY),Gender Dysphoria,Internalized Transphobia,Internalized Homophobia,quarantine fic,and they were quarantined! (oh my god they were quarantined),Alternate Universe - Modern Setting,except blake is still a faunus bc kitty,Dialogue Heavy,Horny twentysomethings,Making Out,Love Bites,First Kiss,Heavy Petting,Angst and Porn,Angst and Romance,Lesbian Weiss Schnee,Blake ex Machina,Finger Sucking,First Time,Sexual Fantasy,Awkward Conversations,Autistic Ruby Rose (RWBY),Penis In Vagina Sex,Recreational Drug Use,excessive horniness,Self-Hatred,Stoner!Blake,Angst with a Happy Ending,Banter,Fluff and Humor,Medium Burn,Slow Burn"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Competing for You,F/F,Yes,No,06 Feb 2024,942,Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Yang Xiao Long,Omega Blake Belladonna,Beta Ghira Belladonna,Beta Kali Belladonna,Beta Taiyang Xiao Long,Yang Xiao Long Angst,Angst and Hurt/Comfort,Emotional Hurt/Comfort,Arranged Meeting,Meeting the Parents,Implied/Referenced Alcohol Abuse/Alcoholism,Discrimination,Fights,Blood and Injury,Injury Recovery,Courtship,Threats,Dating,Teasing,Racism,Life-Threatening Job,Marking,Fluff,Romantic Fluff,Angst and Fluff and Smut,bad texting,Bad Puns,Bad Flirting,I Wrote This Instead of Sleeping,Love,Eventual Smut,Oral Sex,Mating Cycles/In Heat,Multiple Orgasms,Knotting,Making Love,First Time,Spanking,Shower Sex,Rough Sex,Massage,Tournaments,Major Character Injury,Masturbation,Abandonment,Arguing,Cat Puns,Yangst,Feelings,Idiots in Love,Love Confessions,Cute,Anger,Graffiti,Sneaking Out,Sneaking Around,Minor Injuries,Happy Ending"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,An Heiresses guide to Gay,F/F,Yes,No,12 Jan 2015,939,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,College,Ice Cream,Texting,Embarrassment,Sleepy Cuddles"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,RWBY Oneshot Requests,F/F,Yes,No,10 Aug 2018,935,Explicit,"Underage,Rape/Non-Con","Requests,prompts,Smut,Sex,Vaginal Sex,Missionary Position,Futanari,Futa!Blake,Futa!Cinder,Pregnancy,Pregnant Sex,Forced Feminization,Femdom,Oral Sex,Blow Jobs,Anal Sex,Sex Slave,Doggy Style,Impregnation,Polyamory,Masturbation,Lactation,breast milk,Deepthroating,Forced Pregnancy,Rape,Paizuri,Rough Sex,Dog Cock,Knotting,Mating Cycles/In Heat,Sexual Slavery,Non-Consensual Bondage,Gags,Mind Break,Rimming,Vaginal Fingering,Spanking,Futa!Yang,futa!Ruby,Futa!Weiss - Freeform,Hand Jobs,Public Sex,Tickling,Futa!Sienna,Foot Fetish,male!Ruby,Promiscuity,Foot Jobs,foot worship,Threesome,Futa!Pyrrha - Freeform,Futa!Emerald,Exhibitionism,Futa!Raven,Wall Sex,Incest,Parent/Child Incest,Sibling Incest,Male!Yang,Doctor!Weiss,Nurse!Blake,Stripping,Hypnosis,Glory Hole,Futa!Glynda - Freeform,Futa!Neo - Freeform,Self-cest,Chastity Device,Grimm Cock,Maid!Blake,Scissoring,Tribbing"
RWBY,Bumbleby - Relationship,Blake Belladonna/Yang Xiao Long,Family Portrait,F/F,Yes,No,31 Aug 2020,933,Teen And Up Audiences,No Archive Warnings Apply,"single mum!Blake,teacher!Yang,Angst,Hurt/Comfort,Angst with a Happy Ending"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,what if it's all just a black abyss (and lips that kiss you),F/F,Yes,No,23 Mar 2020,929,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Star Wars Setting,Force Bond (Star Wars),aka but what if they're soulmates,Team as Family,of course"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,The Vale Voice,F/F,Yes,No,04 Jul 2020,"1,136",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,With Faunus,Quasi-Enemies to Friends to Lovers,Angst with a Happy Ending"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,"Blake, What Do Your Faunus Eyes See?",F/F,Yes,No,29 Dec 2023,"1,133",Explicit,Underage,"Fluff and Smut,Semi-Public Sex,Friends to Lovers,Slice of Life,Slow Burn,Bondage,Sibling Incest,Incest,Twincest,Drunken Shenanigans,Breathplay,Choking,Childhood Trauma,Light Bondage,Bisexual Character,Light BDSM"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,listen: there's a hell of a good universe next door; let's go.,F/F,Yes,No,27 Feb 2019,"1,125",Mature,No Archive Warnings Apply,"fic prompts,fic add-ons"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Silver Wolf,F/F,Yes,No,27 Jul 2023,"1,107",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Don’t copy to another site"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Rag Doll,F/F,Yes,No,29 Nov 2018,"1,103",Teen And Up Audiences,No Archive Warnings Apply,"High School,Bullying,Enemies to Lovers"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Ready to Rumble,F/F,Yes,No,05 May 2018,"1,100",Mature,Creator Chose Not To Use Archive Warnings,"Modern AU,Fake/Pretend Relationship,yang and blake fake dating because of an awkward paparazzi photo!,featuring sun being the wingman everyone wants him to be"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,In Need of Council,F/F,Yes,No,09 Sep 2014,"1,092",Mature,No Archive Warnings Apply,"Humor,Romance,Shameless Smut,Sexual Content,Explicit Sexual Content,White Rose - Freeform,Bumbleby - Freeform"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Fucking In Love,F/F,Yes,No,30 Dec 2023,"1,080",Explicit,No Archive Warnings Apply,"Porn With Plot,Porn with Feelings,Smut,Fluff and Smut,Porn stars au,Slow Burn,tags will update as story and smut progress"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Dream Theory,F/F,Yes,No,12 Oct 2019,"1,078",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Future,Angst with a Happy Ending"
