fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Klaine Advent 2015,M/M,Yes,No,24 Dec 2015,563,Explicit,Creator Chose Not To Use Archive Warnings,"Schmoop,Dom/sub,Dom!Kurt,sub!Blaine,Cock Cages,Orgasm Delay/Denial,Blow Jobs,Dirty Talk,Bondage,Master/Slave"
The Flash (TV 2014),Barry Allen/Iris West,Blaine Anderson/Kurt Hummel,When The Truth Comes Out: Watching Their Lives,M/M,Yes,No,16 May 2021,557,Teen And Up Audiences,No Archive Warnings Apply,"Sebastian Smythe is Barry Allen | The Flash,Lena Luthor Knows Kara Danvers Is Supergirl,Barry Allen Needs a Hug,Kara Danvers Needs a Hug"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Puppy Love,M/M,Yes,No,26 May 2013,553,Explicit,No Archive Warnings Apply,"AU,Hybrids,Mpreg,Mating Cycles/In Heat,Impregnation,Breeding,Anal Sex,Rimming,Blow Jobs,Hand Jobs,Desperation"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,definition,M/M,Yes,No,10 Feb 2011,552,General Audiences,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Coming Through,M/M,Yes,No,31 Oct 2014,608,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Skank Kurt Hummel,Alternate Universe - Canon Divergence,Skank!AU"
Glee,Burt Hummel/Kurt Hummel,Blaine Anderson/Kurt Hummel,Vessel,M/M,Yes,No,07 Jan 2013,606,Explicit,Creator Chose Not To Use Archive Warnings,"Incest,Parent/Child Incest,Dubious Consent,Boypussy,Mpreg,Comeplay,Pregnant Sex"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Too in Love to Let it Go,M/M,Yes,No,16 May 2013,605,Mature,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,First Gentleman Material,M/M,Yes,No,26 Mar 2015,604,Not Rated,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Dancing in the Dark,M/M,Yes,No,24 Oct 2014,602,Explicit,No Archive Warnings Apply,"Early!Klaine,First Time,Sexy Times,Firsts,Conversations,Communication,Intimacy,Kissing"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Listen,M/M,Yes,No,23 Feb 2015,600,General Audiences,No Archive Warnings Apply,"Cheerio!Kurt,Shy!Blaine"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Here Comes The Sun,M/M,Yes,No,21 Apr 2014,596,Mature,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Reunion,blam friendship,Klaine,Canonical Character Death,Future Fic"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,If I Needed Someone,M/M,Yes,No,18 Jul 2013,593,Explicit,No Archive Warnings Apply,"Alternate Universe - BDSM,Alternate Universe - NYADA"
Glee,Kurt Hummel/Noah Puckerman,Blaine Anderson/Kurt Hummel,Gone and Done It,M/M,Yes,No,31 Aug 2013,590,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Season/Series 02"
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,Designated Driver,M/M,Yes,No,27 Mar 2016,589,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Endless Tango of Love and Money,M/M,Yes,No,16 May 2014,589,Mature,Creator Chose Not To Use Archive Warnings,"Fake/Pretend Relationship,Minor Character Death"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Down on the Corner,M/M,Yes,No,10 Apr 2015,588,Mature,No Archive Warnings Apply,"Depression,AU,Klaine,blam friendship,alternate season 6,Communication,it began as a reaction fic but took on a life of its own,becomes a future fic,Slowly coming together,Healing,Happy Ending,Brief discussion of suicide"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,For Better or for Worse,M/M,Yes,No,30 Jan 2012,588,Mature,No Archive Warnings Apply,Alternate Universe
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Kind of a Weird One,M/M,Yes,No,13 Sep 2016,587,General Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe,straight!Blaine"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Mângâiere,M/M,Yes,No,22 Nov 2015,585,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Werewolf,violance,Dubious Consent,Rape/Non-con References,Dom/sub,Dom!Blaine,Alpha/Beta/Omega Dynamics,Mpreg,Minor Character Death"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,This is Real (So Take a Chance),M/M,Yes,No,08 Sep 2011,585,Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Broadway,Teacher Blaine,Actor Kurt"
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,Where Did I Go Wrong?,M/M,Yes,No,27 Mar 2019,584,Teen And Up Audiences,No Archive Warnings Apply,"Bullying,Hurt/Comfort,Disowned,Depression,Angst,Alternate Universe - Canon Divergence,Mildly Dubious Consent,Self-Hatred,Unhealthy Relationships,OC playing a minor role,Panic Attacks,Angst with a Happy Ending,Manipulation,Slow Burn,Abusive Relationships,abusive relationship isn't between klaine or kurtbastian,it's between bas and the oc,Starvation,originally for the hunger/starvation square of my h/c bingo card,Klaine is not the endgame ship but this is Blaine friendly,Non-Graphic Violence,The writing gets better throughout the fic but only bc this took 3 years to write"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Scribbles,M/M,Yes,No,01 Jun 2015,584,General Audiences,No Archive Warnings Apply,Alternate Universe
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Heartsounds,M/M,Yes,No,17 Jul 2014,584,Explicit,No Archive Warnings Apply,
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,Accidentally In Love,M/M,Yes,No,04 May 2012,584,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Humour,Misunderstandings,oblivious boys"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Italian Boy,M/M,Yes,No,04 Aug 2014,635,Mature,No Archive Warnings Apply,"Fluff,Cultural Differences,Language Barrier,Language Kink,Foreign Language,Slow Build,Innocence,Romance,Public Transportation,Blow Jobs,Dirty Talk,Frottage,Soulmates,italian!blaine,Awkwardness,Awkward Conversations"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Cadences,M/M,Yes,No,16 Jul 2013,634,Mature,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Turn Into A Pose,M/M,Yes,No,09 May 2022,631,Explicit,No Archive Warnings Apply,"Fake/Pretend Relationship,Enemies to Lovers,Alternate Universe - Celebrity,Angst,Romance,Past Character Death,Sharing a Bed,Jealousy,Musician Blaine Anderson,Actor Kurt Hummel,Slow Burn"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Make This Place Your Home,M/M,Yes,No,25 Mar 2016,628,Explicit,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Same Old Lie,M/M,Yes,No,19 Oct 2013,628,Explicit,No Archive Warnings Apply,"Light BDSM,AU,Dom/sub,Slavery,Sexual Slavery,Dystopia,Face-Fucking,Anal Sex,Rough Sex"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Beautiful Mess,M/M,Yes,No,27 Jun 2018,618,Explicit,No Archive Warnings Apply,"Friendship,Romance,Friends to Lovers,Secret Relationship,sexual awakening,Hand Jobs,Blow Jobs,First Time,Anal Sex,Fluff,Angst,Heartbreak,Happy Ending,Original Character(s),Alternate Universe"
Dalton Academy Series,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Dalton,M/M,Yes,No,13 Apr 2014,618,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Dalton Academy,warblers - Freeform,do not copy to another site"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Letter to a G.I.,M/M,Yes,No,03 Mar 2013,616,Explicit,Creator Chose Not To Use Archive Warnings,Alternate Universe
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Too Much Is Just Enough,M/M,Yes,No,11 Apr 2014,615,Explicit,No Archive Warnings Apply,"Tentacles,Tentacle Sex,oversensitivity,Multiple Orgasms,Size Kink"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Yours,M/M,Yes,No,02 May 2014,614,Explicit,Creator Chose Not To Use Archive Warnings,"bp!Blaine,Cockwarmer"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Size Isn't Everything,M/M,Yes,No,30 Apr 2017,613,Explicit,Creator Chose Not To Use Archive Warnings,"PWP,Size Kink"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,NYADA Crushes,M/M,Yes,No,16 Oct 2015,613,Mature,No Archive Warnings Apply,"Alternate Universe - College/University,NYADA,Fluff,Crushes,Dancing,Social Media,Drabble,One Shot,First Meetings,Meet-Cute,Alternate Universe"
Glee,Kurt Hummel/Blaine Anderson,Blaine Anderson/Kurt Hummel,You're not a man for them,M/M,Yes,No,15 Nov 2011,612,General Audiences,Creator Chose Not To Use Archive Warnings,Alternate Universe - Canon
Glee,Rachel Berry/Finn Hudson,Blaine Anderson/Kurt Hummel,Special,M/M,Yes,No,15 Mar 2012,612,Mature,Creator Chose Not To Use Archive Warnings,"Superpowers,Alternate Universe - Superheroes/Superpowers,Superheroes,Crossover,Amnesia"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"No Envy, No Fear",M/M,Yes,No,10 Apr 2013,611,Explicit,No Archive Warnings Apply,"Alternate Universe - High School,Dom/sub,Angst,Hurt/Comfort"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Love Me Sweet,M/M,Yes,No,07 Jan 2016,610,Mature,No Archive Warnings Apply,"GKM Fill,Romance,First Time,Fluff and Smut,Future Fic"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Time After Time,M/M,Yes,No,01 Apr 2015,610,Explicit,No Archive Warnings Apply,"AU,Age Difference,Teacher-Student Relationship,Hand Jobs,Blow Jobs,Anal Fingering,Rimming,Anal Sex,First Time,Innocence"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Bluebird's Flight,M/M,Yes,No,29 Apr 2015,610,Mature,Graphic Depictions Of Violence,"Alternate Universe,Alternate Universe - Fantasy"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Interludes,M/M,Yes,No,04 Apr 2012,610,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Angst,Fluff"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Take Me To The Other Side,M/M,Yes,No,07 Jan 2014,609,Explicit,No Archive Warnings Apply,"Friends With Benefits,Blow Jobs,Hand Jobs,Anal,Fingering"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Among a Crowd,M/M,Yes,No,01 May 2014,671,Explicit,Creator Chose Not To Use Archive Warnings,bp!Kurt
Glee,Blaine Anderson/Sebastian Smythe,Blaine Anderson/Kurt Hummel,Good Enough,M/M,Yes,No,02 Apr 2023,670,Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Cheating,Friends With Benefits,Seblaine is Endgame,Sebastian Smythe & Santana Lopez friendship,Blaine Anderson & Sam Evans Friendship,Attempted Sexual Assault,Slow Burn,Minor Blaine Anderson/Kurt Hummel,Blaine Anderson-centric,Endgame Blaine Anderson/Sebastian Smythe,Sebastian Smythe Has Feelings"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Kurt and Blaine Wake Up Married,M/M,Yes,No,20 Dec 2016,669,Mature,No Archive Warnings Apply,"Accidental Marriage,Dysfunctional Relationship,asshole! Sebastian"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,On the Devil’s Path,M/M,Yes,No,10 Sep 2015,669,Explicit,No Archive Warnings Apply,"AU,Infidelity,Forbidden Love,Blood,Violence,Assault,Major Character Injury,Minor Character Death,Blow Jobs,Anal Fingering,Anal Sex,Rimming,Barebacking,Felching,Snowballing"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Serenade My Heart,M/M,Yes,No,21 May 2017,668,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Family,Friendship"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,One Good Day,M/M,Yes,No,18 Apr 2012,662,Mature,No Archive Warnings Apply,"Suicidal Thoughts,Happy Ending,Angst with a Happy Ending"
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,The Plan,M/M,Yes,No,11 Feb 2016,661,Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,College,Alternate Universe,Alternate Universe - Canon Divergence,Fluff,Fluff and Smut,Fun,Blaine Friendly,Klaine Friendly"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Burned like fire (This burning desire),M/M,Yes,No,01 May 2014,660,Explicit,Creator Chose Not To Use Archive Warnings,"bp!Blaine,Dubious Consent,Humiliation,Dirty Talk,Slut-Shaming"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Plug In Baby,M/M,Yes,No,07 Apr 2014,658,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply,Graphic Depictions Of Violence,Rape/Non-Con","Skank Kurt Hummel,Skank Quinn Fabray,Prostitute Kurt,Drug Addiction,Drug Use,Dubious Consent"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"Tell Me, Was I Dreaming",M/M,Yes,No,14 Mar 2013,652,Mature,Creator Chose Not To Use Archive Warnings,"Skank!Kurt,BadBoy!Blaine,Alternate Universe"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"Drunk History, vol. 206",M/M,Yes,No,23 Sep 2015,651,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Drunkenness
Shameless (US),Ian Gallagher/Mickey Milkovich,Blaine Anderson/Kurt Hummel,Our Own Little World,M/M,Yes,No,03 Sep 2014,648,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Crossover,Crossovers & Fandom Fusions,Future Fic,Humor,Fluff"
White Collar,Elizabeth Burke/Peter Burke/Neal Caffrey,Blaine Anderson/Kurt Hummel,Past in Present,M/M,Yes,No,10 Jan 2013,648,General Audiences,No Archive Warnings Apply,"Bad Accents,AnderBros"
Harry Potter - J. K. Rowling,Harry Potter/ Cooper Anderson,Blaine Anderson/Kurt Hummel,Cooper Scoop!,M/M,Yes,No,24 Jun 2012,647,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Harry Potter/Glee Crossover,Cross-Posted on FanFiction.Net,Gossip,Developing Relationship,Press and Tabloids"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,On Boundaries and Harvard Law,M/M,Yes,No,03 May 2015,643,General Audiences,Creator Chose Not To Use Archive Warnings,Alternate Universe
Glee,Santana Lopez/Brittany S. Pierce,Blaine Anderson/Kurt Hummel,"Glee, but it's another chatfic",M/M,Yes,No,27 Dec 2020,640,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"there's so many characters I probably forgot a few,oh well then I can add them later,chatfic,i'm a slut for groupchat fics,lesbian! Madison,bi! Marley,lesbian! kitty,lesbian! Quinn,bi! Rachel,santana is a matchmaker for the younger girls,quinn and rachel have secret meetings,brittana's later getting preggo,Both of them,there's a lot of dirty jokes so I should really switch to mature,but they are also only really implied so eh"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Kurt Hummel And The Year With All The E-mails,M/M,Yes,No,26 Nov 2014,639,Teen And Up Audiences,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,we're gonna make you pop-u-lar,M/M,Yes,No,31 Aug 2013,639,Not Rated,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Always the Best Man,M/M,Yes,No,22 Mar 2014,637,Mature,No Archive Warnings Apply,"kurt big bang challenge,Weddings,Romantic Comedy,Romantic Friendship,Kurt Big Bang - Freeform"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,(not) the one for me,M/M,Yes,No,20 Nov 2014,635,Explicit,Creator Chose Not To Use Archive Warnings,"Bisexual Kurt,Age Difference,Emotional Infidelity"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Every Word,M/M,Yes,No,06 Sep 2013,711,Explicit,No Archive Warnings Apply,"Future Fic,Canon Compliant,Romance"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"Boy, we're going way too fast",M/M,Yes,No,01 May 2014,710,Explicit,Creator Chose Not To Use Archive Warnings,bp!Kurt
Glee,Kurt Hummel/Adam Crawford,Blaine Anderson/Kurt Hummel,It's Fine with Me Cause I've Let it Slide,M/M,Yes,No,18 Dec 2012,709,Teen And Up Audiences,No Archive Warnings Apply,"Not Blaine Friendly,Not Klaine Friendly"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,You Have No Idea,M/M,Yes,No,28 May 2022,707,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"French,Flirting,Coffee Shop,first chapter by qtp2t,the rest is by absolutelynot76,Not Blaine Friendly,Domestic Violence,shaming,Angst and Hurt/Comfort"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Desperate Times...,M/M,Yes,No,03 Jun 2017,705,Explicit,No Archive Warnings Apply,"Alternate Universe,Pornography Filming,Nude Photos,Nude Modeling,Semi-public masturbation,Biphobia,Implied/Referenced Sexual Harassment,Mentions of Past Attempted Sexual Assault,Implied/Referenced Homophobia,body image issues,Loss of Virginity,Blow Jobs,Rimming,Anal Fingering,Anal Sex,Exhibitionism,Accidental Voyeurism,mentions of past bullying,Light Bondage,Safeword Use,Anxiety Attacks,Depression,Post-Traumatic Stress Disorder - PTSD,Past Attempted Rape/Non-Con,Past Abuse,Past Violence,BDSM"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Standing Still,M/M,Yes,No,17 Nov 2015,704,Mature,No Archive Warnings Apply,"Tourette Syndrome,Naughty language,boys being shy,some negative self talk,also some recreational drug use,nothing bad I promise,Slow Build,also sexual content"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Pull of Desire,M/M,Yes,No,18 Jul 2013,704,Explicit,Underage,"dub-con,Boypussy,Alternate Universe - Photographer,photographer!Blaine"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Back to the Start,M/M,Yes,No,04 Sep 2014,700,Explicit,No Archive Warnings Apply,"AU,Arranged Marriage,Age Difference,Grief/Mourning,Minor Character Death,Original Character Death(s)"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Hell & High Water,M/M,Yes,No,07 May 2015,697,Explicit,No Archive Warnings Apply,"Science Fiction,Alternate Universe - Future,Alternate Universe - Fantasy,Alternate Universe - Science Fiction,Action/Adventure,First Time,Implied/Referenced Character Death,Drunk Sex,Alternate Universe - Canon Divergence"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Hating Game,M/M,Yes,No,13 Sep 2020,696,Explicit,No Archive Warnings Apply,"Hate to Love,AnderBros,Seblaine friendship,Hurt/Comfort,mention of Finn's death,Alternate Universe - Office,Slow Burn"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,What I Hide Reminds Me,M/M,Yes,No,26 Oct 2013,694,Explicit,No Archive Warnings Apply,"AU,Science Fiction,Paranormal,Vampires,Vampire Sex,Bloodplay,Blood Drinking"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,How Kurt Hummel Loses His Virginity (But Accidentally Falls In Love In The Process),M/M,Yes,No,08 Apr 2014,692,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Smut"
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,Getting Over Not Getting Over You,M/M,Yes,No,22 Apr 2015,690,Mature,No Archive Warnings Apply,"season 6 reaction kind of,alternative reaction to Blaineofsky,basically just smut and fluff of the Kurtbastian kind"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Unexpected,M/M,Yes,No,03 May 2014,689,Mature,Underage,"GKM prompt fill,Soulmates,D/s,BadBoy!Blaine,On Hiatus"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"Black Queen, White Rook",M/M,Yes,No,04 Apr 2013,689,Mature,"Graphic Depictions Of Violence,Underage","James Bond Crossover,Crossover,Alternate Universe - Spy,Sexual Assault,Torture"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,What are the chances,M/M,Yes,No,05 Jun 2016,688,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"AU,famous!blaine,intern!Kurt,Kurt is not impressed by Blaine,First Meeting,Fun,Flirting,student!Kurt"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Unsteady,M/M,Yes,No,28 Dec 2016,687,Explicit,Creator Chose Not To Use Archive Warnings,"Bad Boy Blaine,Alternate Universe - College/University,First Time"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Problem With Perfection,M/M,Yes,No,16 Dec 2012,684,Mature,Creator Chose Not To Use Archive Warnings,"Klaine,Infidelity,Angst,Amnesia,Slash"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Westerville Abbey,M/M,Yes,No,03 Oct 2018,683,Mature,No Archive Warnings Apply,"Alternate Universe - Historical,Downton Abbey inspired,Alternate Universe,Alternate Universe - Edwardian,World War I,Slow Build,sexual awakening,First Kiss,First Time,Masturbation,Hand Jobs,Blow Jobs,Anal Sex,Romance,Angst,Fluff,Near Death,Action/Adventure,Happy Ending,You have to trust me that there is a happy ending,Klainebows in the happy ending,Wartime events but nothing very graphic or gory"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,How to Deal,M/M,Yes,No,18 May 2013,679,Mature,No Archive Warnings Apply,"Alternate Universe - College/University,First Time,Angst,Community: glee_angst_meme,Community: glee_kink_meme,Alternate Universe,Alternate Universe - Fraternity,Fraternities & Sororities,College"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Blaine lifting Kurt up while he's going down,M/M,Yes,No,05 Feb 2015,748,Explicit,Underage,"Boypussy,Boypussy Kurt,Older Blaine,Older Man/Younger Man,Underage Sex,Consensual Underage Sex,Teacher Blaine,Teacher-Student Relationship,Squirting"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Be My Teenage Dream Tonight,M/M,Yes,No,28 Jun 2015,748,Teen And Up Audiences,No Archive Warnings Apply,"Soulmate-Identifying Marks,Soulmates,Season 2,Canon-Compliant,Dalton Academy"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Bet,M/M,Yes,No,02 Sep 2016,741,General Audiences,No Archive Warnings Apply,"Alternate Universe - Different First Meeting,High School"
Glee,Klaine at the beginning,Blaine Anderson/Kurt Hummel,Finding Freedom in Twos,M/M,Yes,No,16 Mar 2014,741,Mature,Creator Chose Not To Use Archive Warnings,"Attempted Rape/Non-Con,Abusive Relationships,Not Blaine or Klaine Friendly"
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,Hear Me,M/M,Yes,No,16 Dec 2013,736,Mature,No Archive Warnings Apply,Community: kurtbastianbang
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,All I wanted.,M/M,Yes,No,20 Mar 2016,735,Mature,Creator Chose Not To Use Archive Warnings,"Longing,Angst,Hurt/Comfort,injuries,Not Blaine or Klaine Friendly,Fluff,Name-Calling,Burt ships Kurtbastian :),Blowjobs,Swallowing,bad language,a little dirty talk,Friendship,Flirting,Love,Jealousy,Insecurity,Arguing,Cum Play,Hand Jobs,Lust,Intoxication,Crying,Minor Mentions of Violence,mentions of past bullying,Mentions of Suicide Attempt,Despair,Anger,Romance,Dating,Drama,mentions of domestic violence,Mentions of Sexual Assault,Smut,Anal Sex,love making,Anal Fingering,First Time,bottom!Sebastian,top!Kurt,bottom!Kurt,Top!Sebastian,Secrets,Lies,Slut Shaming,Sex Toys,Offensive homophobic ignorance,Unsafe Sex,Sexually Transmitted Diseases,21st Birthday,Fist Fighting,Proposal :)),Infidelity,Blackmail,Dubious Consent,anxiety attack,Break Up,Counselling,Starting Over,Drug Use,Wedding Planning,Non-graphic dog attack,mentions of statutory rape,Las Vegas,Mile High Club,Australia,New Zealand,Kurtbastian Wedding"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Shiver Shiver,M/M,Yes,No,01 Mar 2013,732,Explicit,Underage,"BadBoy!Blaine,Fingering,Dirty Talk,innocence kink,Oral,PIV,Kissing,Marking,Frotting,non/con (though not between Kurt and Blaine),Boypussy,nerd!Kurt,alternative universe"
Glee,Blaine Anderson/Kurt Hummel in the beginning,Blaine Anderson/Kurt Hummel,A Wolf among Warblers,M/M,Yes,No,21 Jul 2021,731,Explicit,"Graphic Depictions Of Violence,Underage,Rape/Non-Con","Kurt spends his senior year in Dalton,Supernatural Elements,Werewolf Kurt,Sebastian irritates him,he has no idea what he is messing with,Rough Sex,Werewolf Sex,Knotting,Bestiality,Animal Death,Blood and Gore,Not Blaine or Klaine Friendly,BDSM,Dubious Consent,but not within the main pairing,Breathplay,sorta Major Character Death but no-one you will actually miss,Attempted Rape/Non-Con,repeatedly,maybe some child abuse,mostly psychological,unintentionally physical too,Self-Defense,Bad BDSM Etiquette,not for the main pairing,Altered Mental States,Slight Cannibalism,slight mutilation"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,King Of All Wild Things,M/M,Yes,No,13 Oct 2013,730,Mature,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Twice the Fun,M/M,Yes,No,02 May 2014,729,Explicit,Creator Chose Not To Use Archive Warnings,"bp!Blaine,bp!Kurt,bp!klaine,Squirting,Tribbing"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,And Then There's You,M/M,Yes,No,04 Nov 2013,729,Explicit,No Archive Warnings Apply,"AU,Age Difference"
