fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Diffraction Patterns (I Don't Know How to Forget You),M/M,Semi-Canon,No,15 Aug 2020,"3,468",Explicit,Creator Chose Not To Use Archive Warnings,"Hogwarts Eighth Year,Memory Alteration,Dark Mark (Harry Potter),First Time,First Kiss,Hand Jobs,Blow Jobs,Anal Sex,Slow Build,Slow Burn,Top Harry Potter,Bottom Draco Malfoy,Hurt/Comfort,Angst,Post-Traumatic Stress Disorder - PTSD,Flashbacks,Sexual Tension,Snogging,Implied/Referenced Rape/Non-con,Harry Potter Epilogue What Epilogue | EWE,Love Bites"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Defendere,M/M,Semi-Canon,No,29 Feb 2012,"3,467",Explicit,No Archive Warnings Apply,"Romance,Humor,Bonding"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,A Portrait of the Artist,M/M,Semi-Canon,No,03 Oct 2013,"3,466",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Artists,Interviews,Humor,Unicorns"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Papa Needs Daddy's Help,M/M,Semi-Canon,No,25 Feb 2024,"3,558",Explicit,Creator Chose Not To Use Archive Warnings,"Secret Relationship,Relationship Reveal,Post-Hogwarts,Anal Sex,Explicit Sexual Content,Top Harry Potter,Bottom Draco Malfoy,handjob,blowjob,Wholesome,Smitten Draco Malfoy,Pining Harry,implied mpreg in the past,Insecure Draco,Not Epilogue Compliant,Auror Harry Potter,Secret kid,Harry and Draco used to be FWB,Harry bonds with his newfound daughter,Fluff,Draco's sick and in a coma,their daughter is cute,Mutual Pining,Poor kid comes looking for her father so she can help her other father,Harry steps up and learns to be a father,Artist Draco Malfoy,They're idiots but they love each other a lot,Kid Fic"
Harry Potter - J. K. Rowling,Harry Potter/Draco Malfoy,Draco Malfoy/Harry Potter,Animus Nexus,M/M,Semi-Canon,No,29 Apr 2015,"3,559",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Slash,Post-War,Hogwarts Era,Hogwarts Eighth Year,Romance,Drama,Bottom!Harry,bottom!Draco,bond,Bound,curse"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Breathe In (and Feel No Hurt),M/M,Semi-Canon,No,21 Aug 2019,"3,558",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Romance,Post-Hogwarts,Animagus Draco Malfoy,Draco's POV,Drama,Depression,Character Death (not Harry or Draco),Happy Ending,Short Chapters,Some humour,Hints of Fluff,Falling In Love,hints of PTSD,Slow Burn,Talking,Did I mention short chapters?"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,What If When He Sees Me (I Like Him And He Knows It?),M/M,Semi-Canon,No,03 Oct 2022,"3,555",Mature,Creator Chose Not To Use Archive Warnings,"Mpreg,Pregnant Draco Malfoy,Drunk Sex,Hogwarts Eighth Year,Roommates,Discussion of Abortion,Baby Shower,Hurt/Comfort,Angst,Fluff and Angst,Past Abuse"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"Here, Kitty Kitty",M/M,Semi-Canon,No,10 Apr 2023,"3,555",Mature,Graphic Depictions Of Violence,"Mngwa!Harry,creature!Harry,Dark!Harry,OOC!Snape,Mentor!Snape - Freeform,Child Abuse,Poor Harry,Him and Snape had shit childhoods,Drarry,horrible scars,James and Sirius were/are dicks,Dumbledore is also a dick,Ron and Ginny are assholes,Sane Voldemort (eventually),Manipulative Dumbledore,Dumbledore Bashing,Ron/Ginny/Molly bashing,Hermione Bashing,Secretly Slytherin!Harry,Snake in the Lions den,powerful!Harry,grey!Harry,Slytherins are people too,Good!Slytherins,Dark does not equal evil!!,Severitus | Severus Snape is Harry Potter's Parent,BAMF Harry Potter,Magically Powerful Harry Potter,Good Lucius Malfoy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Lie to Me,M/M,Semi-Canon,No,08 Feb 2018,"3,553",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Something is wrong with Draco,Harry is suspicious,Ron is done,So done,Hermione is Amused,Neville and Luna are precious,Friends to Lovers,Sort Of"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Work With a Side of Gossip,M/M,Semi-Canon,No,20 Feb 2018,"3,548",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,CEO Draco,Office Setting,Worried Draco,Cute Harry,Draco isn't a people person,Not the best boss,Alternate Universe - Muggle,no magic,No work gets done,Ever - Freeform,laziest bosses ever,Gossip,lots of gossip"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,See It My Way,M/M,Semi-Canon,No,25 Apr 2020,"3,544",Explicit,No Archive Warnings Apply,"eighth year,Potions Accident,Soulmates,Mutual Pining,Redemption,Voyeurism"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Recalibrate,M/M,Semi-Canon,No,28 Aug 2021,"3,543",Explicit,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Checking out the Opposition,M/M,Semi-Canon,No,11 Apr 2014,"3,543",Explicit,Creator Chose Not To Use Archive Warnings,"Mildly Dubious Consent,Intercrural Sex,Parseltongue,Locker Room,Quidditch,Blow Jobs,Plot What Plot/Porn Without Plot,Enemies to Lovers"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Speak Now or Forever Hold Your Napkin,M/M,Semi-Canon,No,20 Feb 2014,"3,541",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Life Turned Upside Down,M/M,Semi-Canon,No,24 Jan 2020,"3,539",Explicit,Creator Chose Not To Use Archive Warnings,"Abuse,Betrayal,Dumbledore Bashing,Some Weasley Bashing,Top Draco Malfoy,Bottom Harry Potter,Veela Draco Malfoy,Creature Inheritance,Major Original Character(s),Minor Original Character(s),some dubcon,Male Slash,Drarry,Other Side Pairings,Other Additional Tags to Be Added,Alternate Universe - Harry Potter Setting"
Harry Potter - Rowling,Harry/Draco,Draco Malfoy/Harry Potter,"Says The Magpie To The Morning (Sorrow, Take Your Own Advice)",M/M,Semi-Canon,No,18 Jan 2010,"3,536",Explicit,No Archive Warnings Apply,"h/d - Freeform,Harry/Draco - Freeform"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,A Safe Bet,M/M,Semi-Canon,No,22 Jun 2012,"3,533",Explicit,Creator Chose Not To Use Archive Warnings,"Mpreg,HP: EWE,Original Character(s)"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Virus,M/M,Semi-Canon,No,02 Nov 2013,"3,532",Explicit,No Archive Warnings Apply,"a lot of porn,seriously,HP: EWE,Hogwarts Sixth Year,Alternate Universe - Canon Divergence,Coming Out,Rimming,Versatile!Harry,Light BDSM,Sirius Black Lives,because we all love him,Dumbledore The Matchmaking Uncle,Homophobic Ron,(due to the prompt),Draco Malfoy Has Feelings"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Bolts,M/M,Semi-Canon,No,20 Sep 2021,"3,522",Explicit,No Archive Warnings Apply,"Curses,truth curse,non-consensual truth-telling,One-Sided Accidental Bond of Sorts,some homophobia,Polyamory,(not between Harry and Draco),Recreational Drug Use,Alcohol/Drinking,Getting Together,Co-workers,Ex-Auror Harry Potter,Ex-Cursebreaker Draco Malfoy,Hogwarts Professors,Professor Harry Potter,Professor Draco Malfoy,Bisexual Harry Potter,Gay Draco Malfoy,pent-up sexual frustration,Angst with a Happy Ending,Humor,Unresolved Sexual Tension,A Dubiously Consensual Lap Dance,Lapdance,Skinny Dipping,Aggressive Switching,Switching,flip-fuck,Deepthroating,Mutual Masturbation,Shower Sex,Post-Hogwarts,Harry Potter Epilogue What Epilogue | EWE,NSFW Art,Harry/Draco Big Bang 2021,Art,POV Harry Potter,POV Draco Malfoy,Sectumsempra Scars (Harry Potter),Minor Hermione Granger/Ron Weasley,Firenze/Bane/OMC/OFC (all centaurs) - Freeform,OMC/OMC - Freeform,OFC/OMC - Freeform,ONBC/OFC - Freeform,Minor Seamus Finnigan/Dean Thomas,extremely minor,past Anthony Goldstein/Draco Malfoy,Past Harry Potter/Ginny Weasley,Past Draco Malfoy/Original Male Character - Freeform,Digital Art,Illustrations"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Back in the Day,M/M,Semi-Canon,No,18 Oct 2013,"3,521",Teen And Up Audiences,No Archive Warnings Apply,"Time Travel,Crack,Humor,Fluff and Crack,Past Child Abuse,Alternate Universe,Slash"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Secret Love Song,M/M,Semi-Canon,No,29 Apr 2017,"3,520",Explicit,No Archive Warnings Apply,"First Time,Blow Jobs,Anal Sex,Anal Fingering,Top Draco Malfoy,Bottom Harry Potter,Internalized Homophobia,Implied/Referenced Homophobia,Implied/Referenced Self-Harm,Implied/Referenced Mental Illness,Angst and Fluff and Smut,Hurt/Comfort,Coming Out,Enemies to Friends to Lovers,Consensual Memory Modification,Virginity Kink,Loss of Virginity,Boys In Love,Boys Kissing,Falling In Love,Romance"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,All the Earnest Young Men,M/M,Semi-Canon,No,23 Aug 2019,"3,519",Explicit,No Archive Warnings Apply,"Sharing a Bed,Hypothermia,Sharing Body Heat,Sort of a case fic?,Brief dub-con kiss (one of the characters has a fever),Intercrural Sex,mention of a blowjob"
Harry Potter - J. K. Rowling,Draco Malfoy & Harry Potter,Draco Malfoy/Harry Potter,More Powerful Than Experience,M/M,Semi-Canon,No,21 Aug 2022,"3,518",Mature,No Archive Warnings Apply,"Harry Potter is a Horcrux,Magically Powerful Harry Potter,Protective Remus Lupin,Sirius Black and Remus Lupin Raise Harry Potter,Sirius Black and Remus Lupin Raise Draco Malfoy,Draco Malfoy Needs a Hug,Severus Snape is Draco Malfoy's Godparent,On the Run,Horcruxes,Childhood Friends,Childhood Trauma,Parselmouth Harry Potter,Wandlore (Harry Potter),Families of Choice,Angst with a Happy Ending,Canon-Typical Violence,Death Eaters,Dark Mark (Harry Potter),Peril,Child Neglect,Past Domestic Violence,Implied/Referenced Torture"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Dreaming of You (Rewrite),M/M,Semi-Canon,No,12 Oct 2023,"3,608",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Child Abuse,Creature Inheritance,Albus Dumbledore Bashing,Molly Weasley Bashing,Ron Weasley Bashing,Ginny Weasley Bashing,Hermione Granger Bashing,Dolores Umbridge Bashing,magical bonding,Mates,Submissive Harry Potter,Dominant Draco Malfoy,Creature Draco and Harry,Abusive Dursley Family (Harry Potter),Good Malfoy Family,Creature Fic,Evil Albus Dumbledore,Manipulative Albus Dumbledore,Regulus Black Lives,Good Slytherins,The Giant Squid - Freeform,Some potentially triggering language at some points,Attempted Kidnapping,Attempted Murder,Kidnapping,Fake Prophecy,Master of Death Harry Potter,a smol frog,injuries,Fluff and Angst,Crack,allusions to torture,Thany,non graphic injuries,Malfoy Yule Ball,Molly gets arrested,Arthur is good bean,Aunt Muriel is BAMF,Prince of the Dementors,Dementors just want a vacation,Regulus Black Deserves Better,Good Tom Riddle,Sane Tom Riddle,Voldy was made by Dumbles,I really like describing outfits,Ministry of Magic (Harry Potter),Order of the Phoenix (Harry Potter),Good Death Eaters,Severus Snape has tattoos,meaningful ones,because I said so,Do not copy to another site!"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,5 times Draco Malfoy and Harry Potter weren’t dating (and 1 time they definitely were),M/M,Semi-Canon,No,25 Jul 2015,"3,606",Teen And Up Audiences,No Archive Warnings Apply,"5 Times,5+1 Things,Coming Out,Humor,Fluff,Blanket Permission"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Can't Fight This Feeling,M/M,Semi-Canon,No,08 Mar 2020,"3,600",Explicit,No Archive Warnings Apply,"Post-Break Up,Making Up,Getting Back Together,Rough Sex,Rough Kissing,Boys In Love,Tender Sex,Angst,Gay Male Character,Coming Out,Secret Relationship,Anal Fingering,Blow Jobs,Hand Jobs,Beards (Facial Hair),Bearded Harry Potter,Dirty Talk,Top Harry,Bottom Draco Malfoy,POV Harry Potter,Happy Ending,Romance,Post-Hogwarts,Auror Harry Potter,Mild References to Homophobia / Internalised Homophobia"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Golden Age,M/M,Semi-Canon,No,03 Oct 2015,"3,598",Mature,No Archive Warnings Apply,"Drama,Romance,Hogwarts Eighth Year,Re-Sorting,Hufflepuff,Hufflepuff Common Room,Hufflepuff Harry Potter,Hufflepuff Draco Malfoy,Inter-House Unity,Environmentalism,Muggle Technology,Secret Organizations,Magic,Hugs,Food,Wizarding Religions,H/D Pottermore Fair 2015,Muggle/Wizard Relations,Black Hermione Granger,Mixed Hermione"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,All I Have to Do,M/M,Semi-Canon,No,23 Nov 2020,"3,597",Explicit,No Archive Warnings Apply,"Patented Daydream Charms (Harry Potter),Hogwarts Eighth Year,Blow Jobs,Frottage,Rimming,Anal Sex,Anal Fingering,Mistaken Identity,Sexual Fantasy,Mildly Dubious Consent,H/D Sex Fair 2020,Podfic Available"
Harry Potter - J. K. Rowling,Harry Potter/female Draco Malfoy,Draco Malfoy/Harry Potter,victory at all costs (to the victor belong the spoils),M/M,Semi-Canon,No,03 Dec 2019,"3,597",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Pureblood Harry Potter,Rule 63,Female Draco Malfoy,Triwizard Tournament (Harry Potter),Yule Ball (Harry Potter),Neville Longbottom & Harry Potter Friendship,Romantic Fluff,Getting Together,Pining Harry Potter,Pining Draco Malfoy,Mental Instability,Never Repost My Work Anywhere"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Beggars Would Ride,M/M,Semi-Canon,No,16 Jun 2014,"3,596",Explicit,No Archive Warnings Apply,"Mpreg,Angst,non-explicit het,Infidelity,Past Miscarriage,Past Domestic Abuse,Falling In Love,Slow Build,Grief,Grieving makes people behave badly,Includes Art,Forced Pregnancy,Mentioned rape in past relationship"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Of The Same Kin,M/M,Semi-Canon,No,26 Sep 2020,"3,594",Explicit,Creator Chose Not To Use Archive Warnings,"Crossover,Second War with Voldemort,Arthur Pendragon Returns (Merlin),Prophecy,new alliances,Draco Malfoy changing sides,Alternative Horcrux Hunt,POV Alternating,Short Chapters,Drabbles,Snippets"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Making Malfoy Blush,M/M,Semi-Canon,No,02 Jun 2016,"3,592",Mature,No Archive Warnings Apply,"HP: EWE,Hogwarts Eighth Year,Frottage,Hand Jobs,Supportive Ron,Inexperienced Draco,Lack of Communication,Getting Together,Misunderstandings,Don't copy to another site,Mildly Dubious Consent"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Last City,M/M,Semi-Canon,No,30 Apr 2014,"3,592",Explicit,No Archive Warnings Apply,"Bottom Harry,World Travel"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Scenes from a life,M/M,Semi-Canon,No,11 Jan 2017,"3,589",Mature,No Archive Warnings Apply,"Children,Curtain Fic,There is LITERALLY no plot in this,There is a mean teenage girl called Sirius tho,Domestic Fluff"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Lost In Your Arms,M/M,Semi-Canon,No,20 May 2017,"3,584",Explicit,Creator Chose Not To Use Archive Warnings,"Aurors,Voyeurism,Dirty Talk,Switching,Public Sex,Shower Sex,Masturbation in Shower,Blow Jobs,Facials,Slytherins Being Slytherins,Anal Fingering,Light Bondage,Oral Fixation,Drarry,POC Hermione Granger,Frottage,Foreskin Play,Office Sex,Case Fic,Post-war Trauma/Rebuilding,Rimming,Object Penetration,Jealousy,Anal Fisting,Subspace,Angst,Self-Doubt,Legilimency,Occlumency,Feels,Dysfunctional Family,Morally Complex Characters,Hurt/Comfort,Pining Draco Malfoy,Pining Harry Potter,Magical House,Masturbation,Emotional Vulnerability,Explicit Language,Infidelity by Harry in a prior open relationship"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Silenced by the Night,M/M,Semi-Canon,No,31 Mar 2018,"3,582",Mature,Creator Chose Not To Use Archive Warnings,"Angst,Hurt/Comfort,Grief/Mourning,Scars,Sectumsempra Scars,Implied/Referenced Torture,Canon Divergence,Hogwarts Sixth Year,Hogwarts Seventh Year,Nightmares,Awkward First Times,Blow Jobs,wanking,Muteness,Blindness,deafness,Romance,Fluff,Happy Ending,Angst with a Happy Ending,Fluff and Angst,Enemies to Lovers,Canon-Typical Violence,Pining,Mutual Pining"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,I'll Tell You Mine (If You Tell Me Yours),M/M,Semi-Canon,No,07 Apr 2020,"3,580",Explicit,No Archive Warnings Apply,"Post-Hogwarts,Harry Potter Epilogue What Epilogue | EWE,Enemies to Lovers,Auror Training,Auror Harry Potter,Auror Trainee Harry Potter,Potioneer Draco Malfoy,Veela Draco Malfoy,Veritaserum,Explicit Sexual Content,Frottage,Rutting,Coming In Pants,Harry Potter Thinks Draco Malfoy is Up to Something,Mention of Minor Character Death,Smitten Harry Potter,Dom/sub Undertones,Potions,Potions Accident"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Technicolor Beat,M/M,Semi-Canon,No,18 Feb 2016,"3,577",General Audiences,No Archive Warnings Apply,"Soulmate-Identifying Marks,Alternate Universe - Soulmates,Soulmates,First Kiss,sorta - Freeform,harry kisses draco and draco isn't happy about that,well he is but he won't tell anyone,Draco is very cute,harry is dumb,lot's of blushing,harry loves draco,He Just Doesn't Know It Yet,there was no war,No Voldemort"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,If Wishes Were Children,M/M,Semi-Canon,No,11 Jan 2008,"3,571",Explicit,No Archive Warnings Apply,"Angst,Alternate Universe,Drama,Hurt/Comfort,One Shot,Explicit Language,Mpreg,Sexual Content"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Small Spaces,M/M,Semi-Canon,No,10 Mar 2017,"3,567",Explicit,Creator Chose Not To Use Archive Warnings,"Elevator Sex,Frustration,accidental magic,handjobs,Blowjobs,Post War,Ministry of Magic,Humor,UST,RST,abtb"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Black Cat of Good Fortune,M/M,Semi-Canon,No,04 Aug 2015,"3,567",Teen And Up Audiences,No Archive Warnings Apply,"Animal Transformation,Animagus,Animagus Harry Potter,Community: hd_fluff,Fluff,Mistaken Identity,Cat Harry Potter,First Kiss,Cuddling & Snuggling,Podfic Available"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,if i showed you my teardrops (would you show me your own?),M/M,Semi-Canon,No,08 May 2021,"3,564",General Audiences,No Archive Warnings Apply,"Time Travel Fix-It,Alternate Universe - Canon Divergence,Book 5: Harry Potter and the Order of the Phoenix,Time Travel,Sirius Black Lives,Veil of Death (Harry Potter),Department of Mysteries,Draco Malfoy & Harry Potter Friendship,Self-Indulgent,Don't Examine This Too Closely,tbh don't examine this at all"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Everything Silver,M/M,Semi-Canon,No,10 Mar 2024,"3,561",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Book 2: Harry Potter and the Chamber of Secrets,Fluff and Humor,Angst,just a bit,Time Travel,Time Travel Fix-It,King of Snobbery Draco,I will make that a tag goddamnit,Sassy Harry Potter,Dobby will turn up at some point,Lucius Malfoy being slightly decent and fucking everyone over as a consequence,someone take my keyboard away from me these tags are stupid,Budding Love,bc Drarry is the end goal,but they're kids rn so only fluff ye dirty pigs,the premise of series is could be an excuse for a long slow burn,Who Knows?"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Art of Perfection,M/M,Semi-Canon,No,07 Jun 2015,"3,657",Mature,No Archive Warnings Apply,"Harry poses naked,Bets & Wagers,Drunkenness,Drunken Flirting,Draco has a perfect arse,stupid bets,art class,H/D Smoochfest,Artist Draco"
