fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,All is Fair in Love and War,M/M,No,Yes,02 Apr 2016,"2,161",Explicit,No Archive Warnings Apply,"Hand Jobs,Come Swallowing,Blow Jobs,Gay Chicken,First Kiss,Kinda,First Gay Kiss,Non-Penetrative Sex,Bisexual Male Character,Bisexual Character,Sexual Tension,Alternate Universe - College/University,Oral Fixation,Gay crisis,Finger Sucking,Grinding,jikook jikook jikook,the only things i ever complete are the porn things hashtag sinbin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Naughty or Neigh,M/M,No,Yes,25 Dec 2021,"2,160",Explicit,No Archive Warnings Apply,"Established Relationship,Alternate Universe - Farm/Ranch,Christmas,Fluff and Smut,Explicit Sexual Content,Banter,Idiots in Love,they're so whipped,Abandonment Issues,Horse Jokes,a smidge of angst,Sexual Humor,you know this Jimin,of course he's making dirty jokes,69 (Sex Position),Face-Sitting,Phone Sex,Praise Kink,Strength Kink,Morning Sex,Christmas Dick Sucking,what happened,why did this get so filthy,Top Jeon Jungkook,Bottom Park Jimin (BTS),sort of a sequel,check the notes to see what i mean,POV Alternating"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Be Not the Slave of Your Own Past,M/M,No,Yes,09 Jun 2018,"2,159",Explicit,No Archive Warnings Apply,"Slavery,Sexual Slavery,Alternate Universe - Slavery,Alternate Universe - Historical,Kings & Queens,King Jeon Jungkook,Slave Park Jimin,Bondage,Chains,Cock Cages,Chastity Device,Orgasm Delay/Denial,Orgasm Control,Orgasm Delay,Choking,gagging,Oral Sex,Rough Oral Sex,Breathplay,Torture,Whipping,Impact Play,Mild Painplay,Blood,Blood and Violence,Body Worship,Humiliation,Degradation,Submission,Crossdressing,Feminization,Come Eating,Come Swallowing,Body Modification,Piercings,Anal Sex,Anal Fingering,collaring,Forced Orgasm,Stockholm Syndrome,Mild Stockholm Syndrome,Minor Original Character(s),Romance,Drama & Romance,Period Typical Attitudes,Extremely Dubious Consent,Dubious Consent,you’ve been warned,Consensual Non-Consent,Consensual Violence,any consent is given within the context of slavery"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,hell-bent,M/M,No,Yes,27 Dec 2021,"2,153",Explicit,No Archive Warnings Apply,"Boxer Jeon Jungkook,MMA AU,vale tudo au,Alternate Universe - 1990s,Blood and Violence,Minor Injuries,Established Relationship,Trophy wife Jimin,Dirty Talk,Verbal Humiliation,Slut Shaming,Rimming,Rough Sex,Feminization,Face-Fucking,Fingerfucking,Mild Breathplay,Orgasm Delay/Denial,Felching,Snowballing,Overstimulation,Forced Orgasm,Ass Slapping,Lingerie,jm calls jk daddy,Dom/sub Undertones,Minor Kim Seokjin | Jin/Min Yoongi | Suga"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,You Don't Need Your Airplane Mode,M/M,No,Yes,02 Jun 2017,"2,152",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Bodyguard,Alternate Universe - College/University,Bottom Park Jimin,Sub Park Jimin,Top Jeon Jungkook,Protective Jeon Jungkook,Bodyguard Jeon Jungkook,Celebrity Park Jimin,Singer Park Jimin,Violence,Stalking,Threats,Alternate Universe - Celebrity,Park Jimin Is a Sweetheart,Jeon Jungkook is Whipped,Kim Taehyung | V is a Good Friend,Philosophimon,Kim Seokjin | Jin Being a Mom,Jung Hoseok | J-Hope is a Good Friend,Producer Min Yoongi | Suga,Fluff and Smut,Couch Sex,Sleepy Cuddles,Barebacking,Hurt/Comfort,Blow Jobs"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook/Park Jimin,where the wild things are,M/M,No,Yes,12 Nov 2019,"2,147",Explicit,No Archive Warnings Apply,"Alternate Universe - Creatures & Monsters,Tentacles,monster yoongi,Monster Jimin,human jk,Established Relationship,Fluff,Childhood Friends,there is a lot of plot in this tbh,Smut,Threesome - M/M/M,Double Penetration,Come Inflation,Brief selfcest,i guess??,they're freaky like that,Overstimulation,Voyeurism,there are a lot of appendages in a lot of holes"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Namjoon | RM,Jeon Jungkook/Park Jimin,Take 3 (Take Me),M/M,No,Yes,06 Jul 2022,"2,145",Explicit,No Archive Warnings Apply,"Dom/sub,Alternate Universe - BDSM,Pornstar Jeon Jungkook,Loss of Virginity,Corruption,Anal Sex,Anal Fingering,Anal Plug,guided masturbation,Exhibitionism,Sex Tapes,Come Eating,Group Sex,Sort Of,This is Namkook focused but the others are there watching and commenting,Lingerie,Oppa Kink,Subspace,Aftercare,Unsafe Sex,Breeding Kink,Praise Kink,Impact Play,Bratting,Degradation,Dumbification,tummy bulge,the author has an addiction to her characters using pet names,Innocent Jeon Jungkook,Sweet Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Ain't No Rest for the Wicked,M/M,No,Yes,02 Sep 2020,"2,143",Explicit,No Archive Warnings Apply,"Smut,Police Officer Jeon Jungkook,Street Racer Jimin,Plot What Plot/Porn Without Plot,Sort Of,Some Humor,Flirting,Teasing,Dirty Talk,Frottage,Hand Jobs,Blow Jobs,Face-Fucking,Handcuffs,Barebacking,Anal Sex,Car Sex,Desk Sex,Jimin Is Filthy,Jeon Jungkook is Whipped,Overstimulation,Top Jeon Jungkook,Power Bottom Park Jimin (BTS),one fight scene with a mention of blood,please read author's notes!,Rewrite"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jungkook/Park Jimin,Winning a war (of hormones),M/M,No,Yes,20 Aug 2014,"2,143",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Vampire,Vampire!Yoongi,Vampire!Jungkook,BTS is still BTS,Some blood drinking,Jimin is the real maknae,Falling In Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Not a Girl,M/M,No,Yes,09 Jan 2017,"2,141",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Strip Tease,fraternities,awkward first meetings,Christmas stuff,Awkward situations,Background Taejin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,"I miss your taste, Baby",M/M,No,Yes,25 Feb 2019,"2,140",Explicit,Creator Chose Not To Use Archive Warnings,"Hybrids,Boypussy,Exhibitionism,Cunnilingus,Bunny Hybrid Jeon Jungkook,Cat Hybrid Park Jimin (BTS),BTS Assembly,Scenting,Face-Sitting,Jungkook still loves Jimin’s pussy,Slight Possessive Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Repeat After Me,M/M,No,Yes,11 Dec 2020,"2,139",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,CEO Jeon Jungkook,Assistant Park Jimin (BTS),Top Jeon Jungkook,Bottom Park Jimin (BTS),Mentions of switch moment,Light Angst,Fluff,Enemies to Friends to Lovers,Smut,Slow Burn,Character Development,Jeon Jungkook is a Brat,Mentions of homophobia,Anal Sex,Anal Fingering,Light BDSM,Oral Sex,Light Dom/sub"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Honey Smash,M/M,No,Yes,25 Oct 2018,"2,133",Explicit,No Archive Warnings Apply,"Canon Compliant,Golden Closet Film | G.C.F in Tokyo,Confessions,First Time,Top Park Jimin (BTS),Bottom Jeon Jungkook,Plot What Plot/Porn Without Plot,Romance,Fluff and Smut,Porn with Feelings"
K-pop,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,track 3,M/M,No,Yes,03 Nov 2020,"2,130",Explicit,No Archive Warnings Apply,"Angst,Angst with a Happy Ending,Miscommunication,Break Up,First Love,First Kiss,Frottage,Hand Jobs,Canon-Typical Violence,Arguing,Canon Compliant,jikook: two smart boys completely stupid for one another,the adoration spills out and grows teeth,Exes,Kissing,Love Confessions,Running Away,Europe,Touring,Group dynamics,Heartbreak,jungkook breaks up with the love of his life and is doing just fine thanks,crying in the rain about it like anyone would,jimin gets punchy about his feelings,the rest of bangtan despairs,jungkook doesn’t want to hook up he just wants his hyungs to learn how to make a bed,Pining,Mutual Pining,Hurt/Comfort,Emotional Hurt/Comfort"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,everything was destined,M/M,No,Yes,30 Dec 2019,"2,130",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Plot What Plot/Porn Without Plot,Friends to Lovers"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,the perks of being an omega,M/M,No,Yes,29 Aug 2017,"2,127",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha!Jungkook,omega!jimin,Pining,Heat Scents,Pack Dynamics,courting"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,"Oh, My Stars!",M/M,No,Yes,31 Oct 2021,"2,195",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Space,Alternate Universe - Magic,Jeon Jungkook-centric,Height Differences,Demons,Spells & Enchantments,Alchemy,Jeon Jeongguk is a Badass,Private Investigator Jeon Jeongguk,Alchemist Park Jimin,Memory Loss,Angst with a Happy Ending,Emotional Hurt/Comfort,the comfort comes eventually,side taejin,side sope,Jeon Jungkook is Bad at Feelings,Slow Burn,Unreliable Narrator,;),Alcohol,Jeon Jeongguk has bad coping skills,Eventual Smut,Top Jeon Jungkook,Bottom Park Jimin (BTS),Deceit and Lies,Magic AU but it's in space,THIS IS A THING,I refuse to call this sci-fi,The End of the World,Multiple times,world destruction,vintage,Alternate Universe - Historical,Sort Of,Tags Are Hard,do you get the gist,think the 1920s meets the space age,Single Parent Kim Namjoon | RM,References to Ancient Greek Religion & Lore,Casinos,Gambling,but it's about the fate of the universe,Inaccurate Ancient Greek Religion & Lore,New Planets,Age Reversal,i did it on accident ok,hire me Neil Gaiman I can do a Coraline too,African Folklore,kinda inaccurate though,it's a loss for the arachnophobes,Prince Kim Seokjin | Jin,Galactic empires,Betrayal,Genetics,Temporary Character Death,are you sick of that tag yet,Monsters,Battle,Blood and Injury"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Jeon Jungkook/Park Jimin,beautiful people (with beautiful problems),M/M,No,Yes,03 Jan 2018,"2,195",Mature,No Archive Warnings Apply,"NaNoWriMo 2017,Idol AU,Underground Rapper Yoongi,movie star hoseok,Secret Relationship,Minor Mentions of Violence,Hurt/Comfort,Slow Burn,like....SLOW BURN,but also: Soft,Fluff and Angst,also: exposed relationship,happy ending tbh just trust me"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,come kiss me silver and gold,M/M,No,Yes,10 Nov 2021,"2,193",Mature,No Archive Warnings Apply,"Alternate Universe,canon inspired,Jimin surprises Jungkook on his birthday,Fluff,Tooth-Rotting Fluff,this will literally give you cavities so please brush afterwards because dental health is important,Mutual Pining,Friends to Lovers,Best Friends to Lovers,Kissing,Birthday Fluff,Love Confessions,One Shot"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook/Park Jimin,The Satan can be pretty (and his six assistants even more so),M/M,No,Yes,30 Apr 2018,"2,192",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Hell,Explicit Sexual Content,Explicit Language,Crack,Fluff and Smut,Shameless Smut,Praise Kink,Spanking,Dom/sub Undertones,Sex Toys,Power Bottom Jeon Jungkook,Bottom Park Jimin (BTS),slight dubcon"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Perfection,M/M,No,Yes,13 Jun 2022,"2,191",Explicit,No Archive Warnings Apply,"Vampire Jeon Jungkook,Human Park Jimin (BTS),modern setting but with a sprinkle of old hierarchy,Jungkook is not nice,lets not pretend that he is,Jimin is a bold human,He knows what he wants,Body Worship,Jungkook loves art and he strongly believes Jimin was created for him,Implied Mpreg,breeding kink for a second,Spit As Lube,Rimming,Lots and lots of sex,vampires can procreate and that's just how it works in my story,Mention of blood,Blood Drinking,Possessive Jeon Jungkook,Bottom Park Jimin (BTS),Top Jeon Jungkook,Cockwarming,usage of cunt,Ritual Public Sex,Murder ig,jikook kill together,humor but if you blink you miss it,endgame jikook dw about Taehyung,jikook ""hunt"" together,Morally Grey Characters"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,you look happy (and that's enough for now),M/M,No,Yes,30 Mar 2016,"2,191",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,cute drunk jikook mischief,jeongguk is kind of an asshole,But He Gets Better,there is no sadness this is pure fluff,Platonic TaeKook,only a little though,lapslock,Alternate Universe - Non-Famous,First Meetings,it's a little cracky,but not really"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,Jeon Jungkook/Park Jimin,Tie Me Down,M/M,No,Yes,27 Jan 2017,"2,190",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Fluff,Crack,Dramedy,Light Angst,Implied Sexual Content,lots and lots of swearing,BFFS! Taekook,Hyung Line are BFFS,OT7 Dynamics,Yoongi's Life is a K-Drama and he is Fed Up,Kidnapping,I can't believe I just used that tag"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,high cheeks,M/M,No,Yes,28 Dec 2017,"2,183",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,House Party,Christmas Fluff,Drunken Kissing,Fluff and Angst,Mutual Pining,Making Out,Sharing a Bed,Jimin's Cheeks,Friends to Lovers,mention of BDSM,mild crack"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Everyone,Jeon Jungkook/Park Jimin,Crimson Menagerie,M/M,No,Yes,15 Feb 2024,"2,182",Teen And Up Audiences,Graphic Depictions Of Violence,"Fluff,Light Angst,Platonic Cuddling,No Romance,Alternate Universe - Criminals,Crimes & Criminals,Protective Hyungs,Protective Kim Taehyung | V,Protective Park Jimin (BTS),Protective Kim Seokjin | Jin,Protective Jung Hoseok | J-Hope,Protective Min Yoongi | Suga,Protective Kim Namjoon | RM,Protective Jeon Jungkook,Hybrid Bangtan Boys | BTS,Called beastmen in the story but same thing really,Jungkook is savage in this,LITERALLY,Other Additional Tags to Be Added,torture scenes,Not BTS being tortured,BTS doing the torturing,the line between fluff and crime is thinner than my will to live,no beta we die like my ambition,Hurt/Comfort,Slow To Update"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,"When I say I love you, it means all of you",M/M,No,Yes,11 Jul 2023,"2,180",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Top Jeon Jungkook,Bottom Park Jimin (BTS),Explicit Sexual Content,Domestic Fluff,Fluff and Smut,Post Mpreg,Lactation Kink,Possessive Jeon Jungkook,Body Worship,Lingerie,Attempt at Humor,Parent Park Jimin (BTS),Parent Jeon Jungkook,Postpartum Body Image Issues,Scenting,Knotting,Tooth-Rotting Fluff,Smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,parallax,M/M,No,Yes,04 May 2017,"2,179",Mature,No Archive Warnings Apply,"Magical Realism,Non-Linear Narrative,Post-Break Up,Angst,Alternate Universe - Modern Setting,Memory Vignettes"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,More Than Your Body,M/M,No,Yes,13 Feb 2017,"2,177",Explicit,No Archive Warnings Apply,"Contemporary dancer Jimin,film student Jungkook,taekook bffs,smug Jimin,such a brat,honestly,Awkward Jungkook,but also authoritative Jungkook,Silver-haired Jimin,Jungkook's lowkey stalking him tbh,lowkey yoonseok,canon namjin - Freeform,Smut,like a lot of it,Top Jungkook btw,Power Bottom Park Jimin,submissive Jimin too tho,Dom/sub Undertones,lowkey hyung kink idek,praise kink ayyeeee,Jimin's bad at feelings,Jungkook is just bad at expressing them"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Say My Name,M/M,No,Yes,07 Aug 2017,"2,175",Mature,No Archive Warnings Apply,"Alternate Universe,Angst and Fluff and Smut,Bottom Park Jimin,Top Jeon Jungkook,Prince Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,baby i like your style,M/M,No,Yes,12 Dec 2016,"2,175",Explicit,No Archive Warnings Apply,"Smut,Explicit Sexual Content,Camboy Jimin,Camboy Jeon Jungkook,i guess,they run porn tumblrs,Blow Jobs,Rimming,Vibrators,Orgasm Delay/Denial,Spanking,Anal Fingering,they meet on a date arranged by their moms lmao,Sexting,Masturbation,Dick Pics,kinda lol,Bottom Jimin,Top Jeon Jungkook,camboy au"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook/Park Jimin,Truth Untold,M/M,No,Yes,07 Mar 2021,"2,173",Mature,Graphic Depictions Of Violence,"Vampires,Vampire Hunters,Violence,Murder,Horror,Protective Bangtan Boys,Non-Consensual Touching,Panic Attacks,Blood and Gore,Manipulation,Abusive Relationships,Self-Harm"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Devil Doesn't Sleep,M/M,No,Yes,15 Nov 2019,"2,171",Mature,No Archive Warnings Apply,"Soulmate AU,Social Media AU,Enemies to Lovers,jungkook is a rapper for some reason,jimin is a youtuber,taehyung and jimin are exes,Drinking,Partying,Slow Burn,Soulmates"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,varsity,M/M,No,Yes,17 May 2018,"2,169",Explicit,No Archive Warnings Apply,"Alternate Universe - High School,Football Player Jeon Jungkook,Cheerleader Park Jimin,Enemies to Lovers,Fluff,Smut,Jimin and Jungkook are cute,also misunderstandings,Anal Sex,Anal Fingering,Blow Jobs,Semi-Public Sex,Locker Room"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Summer on its Deathbed,M/M,No,Yes,19 Jul 2017,"2,169",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Small Town,Alternate Universe - Punk,Childhood Friends,Friends to Lovers,Slow Burn,Mutual Pining,Not Actually Unrequited Love,Tattoo Artist Jimin,College Talk,Blowjobs,Drunk Sex,Alcohol,Awkward Nerd Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,"baby, there's something magic about you",M/M,No,Yes,12 Dec 2018,"2,168",General Audiences,No Archive Warnings Apply,"Alternate Universe - Domestic,Established Relationship,Daddy Dom/Little Boy,Non-Sexual Age Play,Non-Sexual Kink,Dom/sub,Domestic Fluff,Little Space,Kissing,Lots of Cuddling,Daddy Kink"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook/Park Jimin,peace of mind,M/M,No,Yes,01 Jun 2018,"2,167",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Humor,Age Play Little Jeon Jungkook,5+1 Things,Little!Jeongguk,I Wrote This Instead of Sleeping,pls enjoy,Non-Sexual Age Play,aw thats too bad right,the hyungs bickering,like so much of the hyungs bickering,overuse of the word uh,so much uh,uh sorry ok,bad tagging,namjin if you squint,yoonmin if u bring binoculars,give it a chance ily all,One Shot,Two Shot,Drabble"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Home [Unexpected Surprises],M/M,No,Yes,22 Sep 2019,"2,242",Mature,Creator Chose Not To Use Archive Warnings,"Boypussy,Slow Burn,Bottom Kim Taehyung | V,Top Kim Taehyung | V,Top Jeon Jungkook,Power Bottom Park Jimin (BTS),Innocent Park Jimin,Hybrid Park Jimin,Hybrids,Vaginal Fingering,Anal Fingering,Grinding,Vaginal Sex,Anal Sex,Love,Doctor Kim Namjoon | RM,Smut,Fluff,Cute,Sweet Park Jimin,Jeon Jungkook is Whipped,Kim Taehyung | V is Whipped,Established Jeon Jungkook/Kim Taehyung | V,Mentioned Min Yoongi | Suga,Male Lactation,Lactation Kink,Rimming,Double Penetration,Sex Toys,Punishment,Spanking,Vibrators,OT7,Somehow ended up ot7"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,If You Wanna Go to Heaven (You Should Fuck Me Tonight),M/M,No,Yes,13 Jul 2017,"2,242",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Demons,demon hunter!Jimin,lust demon!jeongguk,Succubi & Incubi,Public Sex,Motorcycle Sex,Biting,Dirty Talk,Wet & Messy,Bloodplay,Breathplay,Bondage,Rimming,Enemies to Lovers,Tentacle Sex,Suspension,Sounding,Orgasm Delay/Denial,Aphrodisiacs,Hate Sex,Face-Fucking,Blow Jobs,Possession,Hand Jobs,minor cum play,witch!yoongi,Angel!Hoseok,minor voyeurism,Self-Lubrication,Angst with a Happy Ending,Wall Sex,Jeongguk and Jimin take turns topping,minor one-sided yoonseok,Porn With Plot,It takes like 15k to get to the real plot tho"
