fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Odds and Ends,F/F,No,No,16 Jul 2022,"1,773",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Established Relationship,Headaches & Migraines,Hurt/Comfort,Sickfic,i mean it basically is,Bisexual Steve Harrington,Queer Eddie Munson,Eddie Munson Lives,Eddie Munson Has Anxiety,Robin Buckley Has ADHD,Steve Harrington Has Head Trauma,what are you gonna do about it,Blind Maxine ""Max"" Mayfield,im so sorry about that,no beta we die like jason,rated T because of deep talks"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,I Got Your Meaning Between the Lines,F/F,No,No,09 Jul 2022,"1,765",Teen And Up Audiences,No Archive Warnings Apply,"mixtapes,70s/80s music,like so much Queen,David Bowie too,Pop Culture,Bisexual Steve Harrington,Gay Eddie Munson,robin is a good friend,Oblivious Steve Harrington,Sexuality Crisis,He speedruns that shit,Getting Together,First Kiss,Kissing,Alternate Universe - Canon Divergence,Eddie Munson Lives,Post-Vecna (Stranger Things),Post-Season/Series 04"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"the slumps, the streaks, the changes that weren't really changes",F/F,No,No,10 May 2024,"1,764",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - 2000s,Alternate Universe - No Upside Down (Stranger Things),Alternate Universe - Hockey,Alternate Universe - Rock Band,Useless Lesbians,Slow Burn,Period-Typical Homophobia,Inspired by Music,Explicit Language,Hockey Fights,Hockey Injuries,Blood and Violence,Underage Drinking,Implied/Referenced Drug Use,Vomiting,Teen Angst,no beta we die like nancy's heterosexuality"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,honeysuckle.,F/F,No,No,30 Aug 2022,"1,749",Explicit,No Archive Warnings Apply,"Oral Sex,Vaginal Fingering,Face-Sitting,Lap Sex,Getting Together,First Time,Service Top Robin Buckley,Bottom Nancy Wheeler,Bottoming from the Top,POV Nancy Wheeler,First Kiss,Not Beta Read,Plot What Plot/Porn Without Plot,Top Nancy Wheeler,Bottom Robin Buckley"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Fake It 'Til You Make It,F/F,No,No,10 Sep 2022,"1,734",Explicit,No Archive Warnings Apply,"Fake/Pretend Relationship,Post-Vecna (Stranger Things),Everybody Lives,Disabled Maxine ""Max"" Mayfield,Friends to Lovers,Mutual Pining,Recreational Drug Use,Marijuana,Alcohol,Blind Character,Mild Hurt/Comfort,Fluff,Smut,Switch Eddie Munson,Switch Steve Harrington,Babygirl Steve Harrington,Frottage,Biting,Blow Jobs,First Time Blow Jobs,Coming Untouched,Coming In Pants,Feminization,Sub Steve Harrington,Dom Eddie Munson,Anal Fingering,Pet Names,Semi-Public Sex,Car Sex,Anal Sex,Dom Steve Harrington,Sub Eddie Munson,Top Steve Harrington,Bottom Eddie Munson,Praise Kink,Dirty Talk,Degradation,Steve Harrington Has a Big Dick,Cockslut Eddie Munson,Begging,literally a gallon of precum,ok so maybe that was a hyperbole but still,Teasing"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,we'll deal with the aftermath,F/F,No,No,30 May 2022,"1,717",Teen And Up Audiences,No Archive Warnings Apply,"spoilers for s4e07!,lots of creative liberties on the in-betweens of the scenes,nancy is a disaster bi,first kisses in the upside down,Angst"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,don't go on the patio (beware of the pool),F/F,No,No,27 Jul 2022,"2,160",Teen And Up Audiences,No Archive Warnings Apply,"POV Outsider,Coming Out,Bisexual Steve Harrington,Eddie Munson Has a Crush on Steve Harrington,Steve Harrington Has a Crush on Eddie Munson,Gay Panic,steve harrington speedruns his sexual identity crisis,he skips a few steps along the way,Internalized Homophobia,POV Robin Buckley"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Won’t Go Down In History,F/F,No,No,07 Jul 2022,"2,139",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,First Time,Robin Is Accidentally Outed,Recreational Drug Use,Secret Crush,Bisexual Nancy Wheeler,Who knew?,Nancy’s In Charge,Service Top! Robin,Power bottom! Nancy,Cunnilingus,face riding,Vaginal Fingering,Making Out,Robin Has A Praise Kink,obviously,Eddie Munson Lives"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,broken heroes on a last chance power drive,F/F,No,No,18 Aug 2022,"2,128",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"POV Outsider,Alternate Universe - Canon Divergence,Everybody Lives,Character Study,I give Steve Harrington a big found family because he deserves it and you cannot stop me,Gratuitous use of italics"
Stranger Things (TV 2016),Will Byers/Mike Wheeler,Robin Buckley/Nancy Wheeler,steve doesn't know what knocking is (and no one knows how to lock a door),F/F,No,No,29 Aug 2019,"2,104",Not Rated,No Archive Warnings Apply,"Kissing,walked in on,Making Out,No Smut,Just description,steve doesn't know what knocking is,Angst,Fluff,Dorks in Love,also no one knows how to lock a door,mama Steve,my first fanfic in this fandom I watched all of the show in three weeks so be prepared"
Stranger Things (TV 2016),Steve Harrington & Wayne Munson,Robin Buckley/Nancy Wheeler,Find Me a Find (Catch Me a Catch),F/F,No,No,18 Jun 2023,"2,098",Teen And Up Audiences,No Archive Warnings Apply,"Medical,Panic Attacks,Matchmaking,Good Parent Wayne Munson,Wayne Munson wants Steve Harrington as a Son-in-Law and will stop at NOTHING,he doesn't like him at first,But hang in there,He Will,Matchmaker Wayne Munson,Medical Procedures,prosthetic leg,Platonic Soulmates Robin Buckley & Steve Harrington,Eddie Munson Has a Crush on Steve Harrington,Steve Harrington Takes Care of Eddie Munson,Steve Harrington is a Sweetheart,Nightmares,Period-Typical Homophobia,Eddie has zero clue he's dating Steve Harrington,handsome idiots,Let this man get his son a good preppy boyfriend. As a treat.,Steve Harrington already had his bisexual awakening,Steve Harrington Has Bad Parents"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Hawkins’ School of Witchcraft and Wizardry,F/F,No,No,14 Jul 2022,"2,097",General Audiences,Graphic Depictions Of Violence,"Alternate Universe - Harry Potter Setting,Good Babysitter Steve Harrington,Protective Steve Harrington,Eddie Munson-centric,Triwizard Tournament (Harry Potter),Protective Eddie Munson,Hurt Eddie Munson,Slow Burn,Eddie Munson Has a Crush on Steve Harrington,Steve Harrington is Viktor Krum With Hair,Yule Ball (Harry Potter),Hurt/Comfort,POV Eddie Munson,Chosen One Eleven,Dragons,Underwater Kiss,Muggleborn Steve Harrington,Angst,Not Beta Read,Whump,Hurt Steve Harrington"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Hold You Till The Morning,F/F,No,No,01 Sep 2022,"2,084",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fluff and Angst,just a bit of angst though,Good Babysitter Steve Harrington,he is their mother,it's canon,Steve Harrington Gives Good Hugs,Humor,Steve Harrington Needs a Hug,Everyone Is Gay,Almost Everyone - Freeform,Bisexual Steve Harrington,Gay Eddie Munson,Gay Will Byers,Bisexual Nancy Wheeler,Bisexual Mike Wheeler,the Wheelers are fruity,Post-Canon,Steve Harrington-centric,they all share a brain cell and Steve is the one using it currently,Past Billy Hargrove/Steve Harrington,Past Character Death,Steve Harrington Has Bad Parents,Eddie is a literal ray of sunshine,Recreational Drug Use,Underage Drinking,i refuse volume 2 so my fic is canon now,STEDDIE NATION COME GET YALL JUICE,It's 11+1 now,because argyle deserves a hug"
Stranger Things (TV 2016),Jonathan Byers/Nancy Wheeler,Robin Buckley/Nancy Wheeler,18 (STEDDIE),F/F,No,No,30 Jul 2022,"2,079",Mature,"Graphic Depictions Of Violence,Major Character Death","Steve needs a boyfriend,Emotional Hurt/Comfort,Hurt/Comfort,Angst and Hurt/Comfort,Enemies to Friends to Lovers,Fake/Pretend Relationship,Sad and Happy,Hurt No Comfort,Major Character Injury,Major character death - Freeform"
Stranger Things (TV 2016),Robin Buckley & Steve Harrington,Robin Buckley/Nancy Wheeler,luck like a button (can't stop pushing it),F/F,No,No,08 May 2021,"2,073",Teen And Up Audiences,No Archive Warnings Apply,"Robin Buckley-centric,Friendship,Mutual Pining,Alternate Universe - No Upside Down,Alternate Universe - No Powers,robin and steve are both terrible wingmen but they're trying their best,this fic is intersectional in that everyone is both very gay and very stupid,you all know the drill,a lot of yearning"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Everywhere I Look (There's a Devil Waiting),F/F,No,No,08 Jan 2023,"2,060",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Enemies to Lovers,Sports,Robin Buckley & Steve Harrington Are Best Friends,Steve Harrington Is a Mess,Bisexual Steve Harrington,Baseball Player Steve Harrington,Alternate Universe - Modern Setting,Alternate Universe - Roommates/Housemates,Coming Out,First Kiss,Babygirl Steve Harrington,There's A Tag For That,Fluff,they’re just silly guys going on wacky adventures,this fic is so unserious"
Stranger Things (TV 2016),Steve Harrington & Eddie Munson,Robin Buckley/Nancy Wheeler,Don't Get Mad (Get Even),F/F,No,No,05 Aug 2022,"2,048",Mature,Creator Chose Not To Use Archive Warnings,"The Gang Gets Revenge,Ensemble Cast,Canon-Typical Violence,Alternate Universe - Canon Divergence,Pre-Relationship,No Vecna (Stranger Things)"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,you know there's not another moment to waste,F/F,No,No,16 Jun 2022,"2,014",Teen And Up Audiences,No Archive Warnings Apply,"Falling In Love,First Kiss,Friends to Lovers,Accidental date nights,Acceptance,Milkshakes and dinguses,Fluff"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,i wheely like you.,F/F,No,No,08 Aug 2022,"2,000",Teen And Up Audiences,No Archive Warnings Apply,"Minor Will Byers/Mike Wheeler,First Kiss,Getting Together,Mutual Pining,Bisexual Nancy Wheeler,Pining Nancy Wheeler,Pining Robin Buckley,Not Beta Read,Robin Buckley & Steve Harrington Friendship,Flirty Robin Buckley,POV Robin Buckley,Robin Buckley & Will Byers Friendship,Making Out In The Backseat"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,I'm Wanted (Dead or Alive),F/F,No,No,09 Aug 2022,"1,988",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Everyone Lives/Nobody Dies,But specifically,Eddie Munson Lives,The Party Friendship (Stranger Things),The Party as Family (Stranger Things),Siblings Will Byers & Eleven | Jane Hopper,Steve Harrington & Maxine ""Max"" Mayfield Have a Sibling Relationship,Steve Harrington & Eddie Munson Acting as Dustin Henderson's Parental Figures,Protective Dustin Henderson,Dustin Henderson Needs a Hug,Eddie Munson Needs a Hug,Steve Harrington Needs a Hug,Steve Harrington-centric,him and his unwanted feelings for a wanted man,The Duffer Brothers: I made Steve Harrington,Me: You fucked up a perfectly good babysitter is what you did,Look at him. He's got unresolved trauma.,The Harrington's A+ Parenting,Steve Harrington Has Bad Parents,Robin 'I like women' Buckley,Nancy 'I'm a woman' Wheeler,Nancy Wheeler Has a Gun,Nancy Wheeler is also a bisexual disaster,Byler if you squint real hard at the last couple chapters,Sharing a Bed,Sharing Clothes,Friends to Lovers,""It's horrible work"" ""Not to me not if it's you"" trope,Emotional Hurt/Comfort,Hurt/Comfort,Dom/sub Undertones,Hand Jobs,Orgasm Delay,Top Steve Harrington,Bottom Eddie Munson,First Time Topping,Look I accidentally gave Steve Harrington too much Dom Energy,and now y'all just have to deal with that,Conspiracy Theories,Murder Mystery,Joyce Byers' Supernatural Radar,Dustin Henderson Has The Brain Cell,BAMF Nancy Wheeler,BAMF Will Byers,Gratuitous Violence to Steve Harrington in particular,Happy Ending,Now with Epilogue Included,me - who legit passed a PhD on PTSD while writing this - looking at Steve Harrington: I can fix that,I can also make it worse,Also for those who don't like smut: the smut is skippable and flagged at the top of the chapter"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,"yesterdays shatter, tomorrows don't matter",F/F,No,No,28 Aug 2022,"1,952",Mature,No Archive Warnings Apply,"Fix-It,Steve Harrington Needs a Hug,Good Babysitter Steve Harrington,Steve Harrington-centric,Autistic Robin Buckley,Eddie Munson is a Sweetheart,Everyone Needs A Hug,Steve Harrington Has Migraines,Steve Harrington is Bad at Feelings,Brotherly Steve Harrington & Dustin Henderson,Found Family,Robin Buckley & Steve Harrington Are Best Friends,seriously i love robin,steve character study tbh,Fluff and Hurt/Comfort,seriously steves head trauma is overlooked,Dyslexic Steve Harrington,canon-typical violence is discussed,implied PTSD"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,The Bite of '86,F/F,No,No,31 Jul 2022,"1,952",Explicit,No Archive Warnings Apply,"Not Really Character Death,Vampire Eddie Munson,Alternate Universe - Everyone Lives/Nobody Dies,inspired by the kas theory,Blood,Blood Drinking,graphic depictions of blood,in non-graphically violent ways,Vomiting,Desperation,kind of,Eventual Smut,Post-Season/Series 04,season 5 will definitely make this canon divergent,for a fic entirely prompted by ""gay vampire sex"",this has far more plot than i was expecting,Overuse of italics,as always,it's basically a trademark of mine,Twilight References,Sexual Tension,Nightmares,it's mild but it is used as a plot device once or twice lolz,Sexuality Crisis,again it's mild but i felt like it should be here,Thighs,Biting,youll see - Freeform,Unrealistic Sex,Unrealistic Injuries,suspend your disbelief for ch 4 please,Blow Jobs,Hand Jobs,Sub Steve Harrington,no subspace but there is a bit of an allusion to it...,Blood during sex,it's mild! but it happens lel,Vampire Bites"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"And I'll Be Okay, Admiring From Afar",F/F,No,No,30 May 2022,"1,939",Teen And Up Audiences,No Archive Warnings Apply,"Lesbian Disaster Robin Buckley,Bisexual Nancy Wheeler,Canon Lesbian Character,Steve Harrington is a good friend,Robin Buckley & Steve Harrington Are Best Friends,Past Steve Harrington/Nancy Wheeler,Robin Buckley Deserves Good Things,Angsty Robin Buckley,Matchmaker Robin Buckley,Light Angst,Angst with a Happy Ending,Fluff and Angst,they're girlfriends your honor,Title from a dodie Song,minor spoilers for stranger things season 4,takes place during and immediately after season 4"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,In My Head (I See a Supercut of Us),F/F,No,No,28 Aug 2023,"1,933",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,season 4 doesn't happen,At least not the Vecna stuff,Upside Down will not be featured,Dom/sub,BDSM,Feminization,Oral Sex,Cock Warming,Size Kink,other kinks in the end notes maybe,Top Eddie Munson,Bottom Steve Harrington,Dom Eddie Munson,unrealistic prostate sensitivity,Steve Harrington Has a Bisexual Awakening,Steve Harrington thinks he's straight,Internalized Homophobia,Chrissy Cunningham's terrible taste in men,Inspired by A Man of Virtue (webcomic),Porn With Plot,Tall Eddie,You can pry tall eddie from my cold dead hands,Fantasies of Dubious Consent,virgin eddie,idiots to lovers,Gay Panic,everyone is oblivious"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Be My Baby,F/F,No,No,06 Jan 2023,"1,913",Explicit,Graphic Depictions Of Violence,"Accidental Baby Acquisition,tho not really accidental,more unintentional,Angst,Found Family,Single Parent Steve Harrington,He is not actually single for long tho dw,Slow Burn,maybe idk,background ronance,Background Robin/Vickie,Minor Robin Buckley/Vickie,Steve Harrington Needs a Hug,Steve Harrington Has Bad Parents,Eddie Munson is a Sweetheart,Dustin Henderson is the Best,Brotherly Steve Harrington & Dustin Henderson,wayne munson my beloved,Parental Jim ""Chief"" Hopper,Good Parent Joyce Byers,Alternate Universe - Canon Divergence,Alternate Universe - No More Vecna,Other Additional Tags to Be Added,Rating May Change,Warnings May Change,Domestic Fluff,Tooth-Rotting Fluff,Pet Names,Dude but in a romantic way,fellas is it gay to gaze lovingly at the homies,Various and sundry background OCs"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,full of suprises,F/F,No,No,26 Sep 2022,"1,893",Explicit,No Archive Warnings Apply,"Ronance,Everyone Is Gay,Everyone Needs A Hug,Not Canon Compliant,Angst,Fluff,Eventual Smut,Slow Burn,Enemies to Friends to Lovers,Wingman Steve Harrington,Bisexual Nancy Wheeler,Lesbian Robin Buckley,Lesbian Disaster Robin Buckley,Inspired by Music,Past Steve Harrington/Nancy Wheeler,Good Sibling Nancy Wheeler,Robin Buckley & Steve Harrington Friendship,Robin Buckley & Maxine ""Max"" Mayfield Friendship,socially awkward robin buckley,Nightmares,Hurt/Comfort,Protective Steve Harrington,the kids are little shits,Internalized Homophobia,Implied/Referenced Homophobia,Period-Typical Homophobia,No Beta,I’m writing this at 2 am on my phone,dont blame me for typos,or do since it is my fault"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"help, i just died in your arms tonight",F/F,No,No,02 Jul 2022,"2,499",Explicit,No Archive Warnings Apply,"Nancy's First Orgasm,Oral Sex,Vaginal Fingering,First Kiss,Coming Out,No Spoilers"
Stranger Things (TV 2016),Robin Buckley & Steve Harrington,Robin Buckley/Nancy Wheeler,yours is the first face that i saw,F/F,No,No,04 Sep 2022,"2,493",General Audiences,Major Character Death,"Steve Harrington-centric,POV Robin Buckley,Robin Buckley & Steve Harrington Friendship,Robin Buckley & Steve Harrington Are Best Friends,Hurt No Comfort,Angst,Character Death,Time Skips"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,someone else's favorite song,F/F,No,No,06 Oct 2022,"2,450",Explicit,No Archive Warnings Apply,"Friends With Benefits To Lovers,(aka fast burn sex/ slow burn romance),Grief/Mourning,Hurt/Comfort,Minor Character Death,complicated family dynamics,Found Family,Mentions of the AIDS crisis,Past Child Abuse,Literal Sleeping Together,(also euphemistic sleeping together),the intimacy of vulnerability,there's smut in this fic but it's not a Smut Fic ya feel,Period-Typical Homophobia,(smacks steve over the head with a plate) you can fit so much unresolved trauma in this guy,alternating pov,Post-Season/Series 04"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Please Please Please Let Me Get What I Want,F/F,No,No,12 Jul 2022,"2,446",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe - Everyone Lives/Nobody Dies,Eddie Munson Lives,Alpha/Beta/Omega Dynamics,Omega Steve Harrington,Alpha Eddie Munson,Brotherly Steve Harrington & Dustin Henderson,Dating,Light Angst,Long-Distance Relationship,Prom,Good Babysitter Steve Harrington,Eddie Munson gets everything he wants,1980s fashion"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Cupid’s Arrow,F/F,No,No,26 Jun 2022,"2,399",Mature,No Archive Warnings Apply,"Playing Cupid,Post-Vecna (Stranger Things),Bisexual Steve Harrington,Gay Eddie Munson,Bisexual Mike Wheeler,Gay Will Byers,Bisexual Maxine ""Max"" Mayfield,Bisexual Nancy Wheeler,Lesbian Robin Buckley,Robin and Dustin are SCHEMING,First Kiss,Making Out,Implied Sexual Content,suggestive but not explicit,Hickies,Hair-pulling"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,"A Future, Maybe",F/F,No,No,27 Jul 2022,"2,352",Not Rated,Creator Chose Not To Use Archive Warnings,"Fix-It,Post-Canon,Eddie Munson Lives,Post-Season/Series 04,Getting Together,Slow Burn,First Kiss,Coming Out,Gay Eddie Munson,Eddie Munson Needs a Hug,Eddie Munson Deserves Nice Things,Protective Eddie Munson,Eddie Munson is a Sweetheart,Eddie Munson Has a Crush on Steve Harrington,Eddie Munson Loves Steve Harrington,Eddie Munson is a Tease,Bisexual Steve Harrington,Steve Harrington Needs a Hug,Protective Steve Harrington,Steve Harrington Has PTSD,Robin Buckley & Steve Harrington Friendship,Steve Harrington Has a Sexuality Crisis,Steve Harrington Has a Bisexual Awakening,Steve Harrington Has a Crush on Eddie Munson,Steve Harrington Has Bad Parents,Lesbian Robin Buckley,Good Friend Robin Buckley,Awesome Robin Buckley,Bisexual Nancy Wheeler,Blind Maxine ""Max"" Mayfield,Brotherly Steve Harrington & Dustin Henderson,Brotherly Dustin Henderson & Eddie Munson,Found Family,Families of Choice,Fluff,Mild Hurt/Comfort,Light Angst,Eddie Munson Graduates High School,Happy Ending,Good Uncle Wayne Munson,Supportive Wayne Munson"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"ti amo, je t'aime, te amo",F/F,No,No,09 Apr 2020,"2,316",Mature,No Archive Warnings Apply,"Slow Burn,Emotional Hurt/Comfort,Not Actually Unrequited Love,Movie Nights,Pining,Bonding Over Shared Trauma,robin speaks four languages,nancy knows some high school french,Friends to Lovers,an unhealthy amount of focus on hands (because it's gay),Sharing a Bed"
Stranger Things (TV 2016),Robin Buckley & Steve Harrington & Eddie Munson & Nancy Wheeler,Robin Buckley/Nancy Wheeler,"4B, Part Three: Christmas Jubilee",F/F,No,No,29 Oct 2022,"2,303",Teen And Up Audiences,No Archive Warnings Apply,"POV Outsider,Post-Canon,Post-Season/Series 04,Not Canon Compliant,Domestic Fluff,Christmas Party,Found Family,Alternate Universe - Canon Divergence,Eddie Munson Lives,josh and maisie wandering into 4B for a party: where did all the weapons go :O"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,When It’s Cold (I’d Like To Die),F/F,No,No,10 Dec 2022,"2,296",Explicit,Creator Chose Not To Use Archive Warnings,"some kind of character study,Aftermath of trauma,Angst and Hurt/Comfort,canon divergence after S4 Vol 1,Mentions of homophobia,all main gang are around but this is a ronance,they’ll have their happy ending because I’m weak,Let’s bond over these guys coping with PTSD,reference to abuse,references to self harm,depictions of self harm,Suicidal Themes,Period-Typical Homophobia,El & Max,Hawkins is fine"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,make my menace into someone you'd adore,F/F,No,No,23 Nov 2022,"2,295",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Canon Divergence,Ice Cream Parlors,Scoops Ahoy (Stranger Things),Stranger Things 3,Starcourt Mall (Stranger Things),Alternate Universe - No Upside Down,No Russians in Hawkins (Stranger Things),Past Steve Harrington/Nancy Wheeler,Past Jonathan Byers/Nancy Wheeler,Bisexual Nancy Wheeler,Lesbian Disaster Robin Buckley,Co-workers,Workplace Relationship,Humor,Light Angst,Eventual Fluff,Making Out,Kissing,Coming Out,Falling In Love,Jealousy,Enemies to Lovers,robin and nancy scoops ahoy coworkers to lovers,Slow Burn"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,wednesday afternoon rush,F/F,No,No,09 Jun 2022,"2,293",Explicit,No Archive Warnings Apply,"Family Video (Stranger Things),First Kiss,i love them sm already pls,Semi-Public Sex,Oral Sex,misuse of the family video staff room"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,you're not as vile as i thought you were,F/F,No,No,12 Jan 2023,"2,269",Teen And Up Audiences,No Archive Warnings Apply,"Bisexual Steve Harrington,Bisexual Nancy Wheeler,Lesbian Robin Buckley,Queer Eddie Munson,Fruity Four,not season 4 compliant,Hopper never went to Russia,The Byers didn't move away,Fluff,Angst,Hurt/Comfort,Slow Burn,Hate to Love,Love/Hate,Kinda,Good Babysitter Steve Harrington,Steve and Eddie bassically are co-parenting,Eddie is Steve's bi awakening,Pining,Alternate Universe - Canon Divergence,Idiots in Love,mlm and wlw alliance,Friends to Lovers,gal pals,Robin is Nancy's Bi Awakening,Inspired by 10 Things I Hate About You (1999),Period-Typical Homophobia,Internalized Homophobia,a bit - Freeform,Author Is Not Religious,Stranger Things Book: Rebel Robin,Underage Drinking,Implied/Referenced Drug Use,Post-Season/Series 03,season 4 never happened,Alternate Universe - Different First Meeting,Angst with a Happy Ending,Steve Harrington Needs a Hug,Eddie Munson Needs a Hug"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,halloween,F/F,No,No,30 May 2022,"2,265",Teen And Up Audiences,No Archive Warnings Apply,"Post-Canon,Halloween,Swearing"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,the stairs creak as you sleep (it's keeping me awake),F/F,No,No,09 Jun 2022,"2,244",General Audiences,No Archive Warnings Apply,"Canon Compliant,Angst and Hurt/Comfort,Musician Robin Buckley,Sharpshooter Nancy Wheeler,Vecna is the Uncoolest Villain of all times,Shotguns,Harmonicas,80s Music,Psychological Horror,Graphic Description,Recovery,Found Family,Making Out,Sharing a Bed"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,The Freaks,F/F,No,No,01 Jun 2022,"2,242",Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Angst,Fluff,Angst,Not Canon Compliant,Alternate Universe - No Upside Down,LGBTQ Themes,Homophobia,Period-Typical Homophobia,Characters Play Dungeons & Dragons,Lesbian Robin Buckley,Gay Eddie Munson,Bisexual Steve Harrington,Bisexual Nancy Wheeler,Bullying,GAY/LESBIAN SOLIDARITY,no beta we die like chrissy and fred"
Stranger Things (TV 2016),Robin Buckley & Steve Harrington,Robin Buckley/Nancy Wheeler,"always a lonely boy (cry, boy, cry)",F/F,No,No,29 Jul 2022,"2,239",Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Emotional Hurt/Comfort,Angst,Fluff,Fluff and Angst,Platonic Soulmates,Platonic Relationships,Steve Harrington Needs a Hug,Protective Robin Buckley,Good Friend Robin Buckley,Robin Buckley & Steve Harrington Friendship,I Love Robin Buckley,I Wrote This Instead of Sleeping,pls it's 3am,side steddie & ronance,bc i'm a hoe,Swearing,robin says fuck a lot LMAO,Hurt Steve,title from smalltown boy by bronski beat,bronski beat ily,that song makes me cry go listen,title from bronski beat song"
Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,Robin Buckley/Nancy Wheeler,Billy Hargrove Is Not Dead,F/F,No,No,21 Oct 2022,"2,227",Explicit,No Archive Warnings Apply,"Fix-It,Set right after volume 1 ss4,basically a fic for volume 2 but make it Harringrove,Billy Hargrove Lives,Billy Hargrove Needs a Hug,Billy Hargrove Redemption,Billy Hargrove Tries to Be a Better Person,Touch-Starved Billy Hargrove,Steve Harrington is a Sweetheart,Top Billy Hargrove,Bottom Steve Harrington,Bisexual Steve Harrington,Gay Billy Hargrove,Hand Jobs,Nipple Play,billy loves cuddling steve,Anal Sex,Anal Fingering,Explicit Sexual Content,Praise Kink,Getting Together,Multiple Orgasms,mama bear joyce byers,billy finally gets his happy ending,Rimming,Coming Out,Billy Hargrove & Maxine ""Max"" Mayfield Have a Good Relationship,Wholesome,Angst and Fluff and Smut,lots of happy screams,Coming Untouched,it’s starting to feel like season 5 rewrite now let’s make it gay,billy gets adopted by the byers,Period-Typical Homophobia,Canon-Typical Violence,Jealous Steve Harrington,Jealous Billy Hargrove,Everyone Is Gay,Prom,Graduation,US Legalization of Same-Sex Marriage,Adoption,Happy Ending,Complete fic!"
