fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Shigaraki Tomura | Shimura Tenko,Bakugou Katsuki & Midoriya Izuku,A Little One,Gen,Yes,No,21 May 2019,"5,246",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Age Regression/De-Aging,Protective Shigaraki Tomura | Shimura Tenko,Big Brother Shigaraki Tomura | Shimura Tenko,Cute Midoriya Izuku,Dekusquad (My Hero Academia),Fluff and Angst,Dabi is a Todoroki,Quirk Shenanigans (My Hero Academia),Memory Loss,Temporary Amnesia,De-Aged Midoriya Izuku"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Todoroki Shouto,Bakugou Katsuki & Midoriya Izuku,Be Enough,Gen,Yes,No,03 Apr 2017,"5,768",Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Bakugou Katsuki Swears A Lot,Deku's crying again,Post-Chapter 131,Friendship"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Ground Breaking,Gen,Yes,No,09 Apr 2019,"5,749",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Parental Aizawa Shouta | Eraserhead,Supportive Midoriya Inko,Good Parent Midoriya Inko,Worried Midoriya Inko,Mentor Aizawa Shouta | Eraserhead,Protective Aizawa Shouta | Eraserhead,Bakugou Katsuki Swears A Lot,Anger Management,Midoriya writes in his notebooks,Midoriya Izuku likes to draw,Mute Midoriya Izuku,Midoriya Izuku is Bad at Feelings,Bakugou Katsuki is Bad at Feelings,Bakugou Katsuki Has Feelings,Aizawa Shouta is Bad at Feelings,Depression,References to Depression,Supportive Class 1-A (My Hero Academia),Protective Class 1-A (My Hero Academia),Worried Class 1-A"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Todoroki Shouto,Bakugou Katsuki & Midoriya Izuku,what i gave to you (what you stole from me),Gen,Yes,No,21 Oct 2021,"5,732",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Major Character Death,No Archive Warnings Apply","Major character death - Freeform,YOU KNOW IT,spicy angst,Heavy Angst,Hurt No Comfort,Angst,no happy ending,Midoriya Izuku Does Not Have One for All Quirk,Midoriya Izuku Has One for All Quirk,and loses it,Suicidal Midoriya Izuku,Suicidal Thoughts,Not A Fix-It,Suspected Traitor Midoriya Izuku,You Know I Had To Do It To Em,Tired Midoriya Izuku,Midoriya Izuku is Not Okay,Midoriya Izuku Does Not Go to U.A. High School,Quirkless Midoriya Izuku,Quirkless Discrimination (My Hero Academia),Alternate Universe - Canon Divergence,Yagi Toshinori | All Might Bashing,Sasaki Mirai | Sir Nighteye Bashing,Parental Sensei | All For One,Midoriya Izuku & Shigaraki Tomura | Shimura Tenko Friendship,but make it sad,hello readers i'm back to feed you with your monthly dose of angst,Protective Tsukauchi Naomasa,Bakugou Katsuki is Bad at Feelings,Protective Bakugou Katsuki,ish,Protective Todoroki Shouto,everything is pain,Betrayal,no one is blame free in this,Character Death,Dissociation,HUGE DISSOCIATION WARNING,Midoriya Izuku Leaves U.A. High School,Unhealthy Coping Mechanisms,Toogata Mirio Has One for All Quirk,This Is Why We Can't Have Nice Things,Mental Health Issues,Dead Midoriya Izuku"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,aizawa and his kitten son,Gen,Yes,No,13 May 2021,"5,685",General Audiences,No Archive Warnings Apply,"Fluff,Domestic Fluff,Family Fluff,Tooth-Rotting Fluff,Fluff and Humor,Fluff and Mush,Family Feels,Family Bonding,Domestic,Father-Son Relationship,Cat Midoriya Izuku,Hybrid Midoriya Izuku,Cat Hybrid Midoriya Izuku,Sort Of,he is a cat with a quirk,BAMF Midoriya Izuku,Midoriya Izuku is a Little Shit,Mischievous Midoriya Izuku,Midoriya Izuku is Good at Feelings,Midoriya Izuku is a Ray of Sunshine,want izuku to instantly calm down?,scratch behind his ears,he would honestly sell his soul for some ear scratches,Midoriya Izuku is Not a Hero,Midoriya Izuku Does Not Go to U.A. High School,Adopted Midoriya Izuku,Midoriya Izuku is a Mess,Cute Midoriya Izuku,Baby Midoriya Izuku,Kid Midoriya Izuku,At the start,Parental Aizawa Shouta | Eraserhead,Protective Aizawa Shouta | Eraserhead,Aizawa Shouta | Eraserhead Adopts Midoriya Izuku,Aizawa Shouta | Eraserhead is Midoriya Izuku's Parent,Young Aizawa Shouta | Eraserhead,once again at the start,Good Parent Aizawa Shouta | Eraserhead,Aizawa Shouta | Eraserhead Adopts Shinsou Hitoshi,or well its hinted that hes going to,its not important but you still should know,Uraraka Ochako is a Good Friend,Protective Uraraka Ochako,BAMF Uraraka Ochako,Feral Uraraka Ochako,why isnt this tag?,girl screams in feral vibe,Protective Ashido Mina,Ashido Mina is a Good Friend,Excited Ashido Mina,Sweet Ashido Mina,Ashido Mina is a Dork,Adopted Shinsou Hitoshi,its a working process,Protective Shinsou Hitoshi,Shinsou Hitoshi Needs a Hug,Shinsou Hitoshi Deserves Happiness,give my bb love please,Aizawa Shouta | Eraserhead Training Shinsou Hitoshi,Class 1-A Shenanigans (My Hero Academia),Supportive Class 1-A (My Hero Academia),Class 1-A as Family (My Hero Academia),Parental Kayama Nemuri | Midnight,Protective Kayama Nemuri | Midnight,Kayama Nemuri | Midnight is a Good Friend,Parental Yamada Hizashi | Present Mic,Protective Yamada Hizashi | Present Mic,Uncle Yamada Hizashi | Present Mic"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Takami Keigo | Hawks,Bakugou Katsuki & Midoriya Izuku,A Complementary Dream,Gen,Yes,No,01 Apr 2020,"5,669",General Audiences,No Archive Warnings Apply,"Graffiti,Midoriya Izuku Does Not Have One for All Quirk,Quirkless Midoriya Izuku,Bakugou Katsuki is a Good Friend,kind of,eventually,Other Additional Tags to Be Added,Vandalism,Vandalism Or Street Art You Decide!,It's A Complicated Subject!,Canonical Character Death,Spoilers"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,The Incident,Gen,Yes,No,26 Jan 2021,"5,666",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Canon Divergence,Quirkless Midoriya Izuku,Genius Midoriya Izuku,Inventor Midoriya Izuku,Support Department Midoriya Izuku,Analyst Midoriya Izuku,Bakugou Katsuki is a Good Friend,Protective Bakugou Katsuki,Possessive Bakugou Katsuki,Feral Midoriya Izuku,Protective Midoriya Izuku,Powerful Midoriya Izuku,Bakugou Katsuki Will Be Best Husband,Bakugou Katsuki is a Good Significant Other,Fluff and Humor,Scary Midoriya Izuku,Izuku's Robot Army (mentioned),Midoriya Izuku is Not Okay,BAMF Midoriya Izuku,Protective Izuku Can and Will Hand You Your Ass,The Todoroki's Were Blessed With A Baby Izuku,So that changed some things but don't worry about it,Izuku is Hungry"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Respawn,Gen,Yes,No,25 Feb 2023,"5,627",Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Protective Class 1-A (My Hero Academia),Class 1-A Friendship (My Hero Academia),Midoriya Izuku Has One for All Quirk,Midoriya Izuku Has a Quirk,BAMF Midoriya Izuku,Protective Midoriya Izuku,Analyst Midoriya Izuku,Traumatized Class 1-A (My Hero Academia),lots of dark humor to cope,Character Death,technically its only temporary but still,Time Travel,Bakugou Katsuki is a Good Friend,Strategist Midoriya Izuku,Midoriya Izuku is a Ray of Sunshine,Midoriya Izuku is a Little Shit,Parental Aizawa Shouta | Eraserhead,Parental Yagi Toshinori | All Might,Aizawa adopting ten traumatized children,Shinsou Hitoshi Replaces Mineta Minoru,Aizawa Shouta | Eraserhead Adopts Shinsou Hitoshi,All of 1A are just severely codependent at this point,One For All Quirk Haunted by Past One For All Users' Ghosts (My Hero Academia),Let’s titanic this bullshit,Because I’m going down with this ship,(inside joke lol),Chaos Trio Plus One,Angst with a Happy Ending,Todoroki Enji | Endeavor Redemption,Mentor Todoroki Enji | Endeavor,Queerplatonic Midoriya Izuku/Todoroki Shouto,One-Sided Toga Himiko/Uraraka Ochako"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Virtual Reality: BETA Edition,Gen,Yes,No,11 Mar 2021,"5,613",Teen And Up Audiences,"Major Character Death,Graphic Depictions Of Violence","Protective Bakugou Katsuki,Bakugou Katsuki is a Good Friend,Bakugou Katsuki Swears A Lot,Caring Bakugou Katsuki,Bakugou Katsuki & Midoriya Izuku Friendship,Bakugou Katsuki & Midoriya Izuku are Best Friends,Forced Crossdressing,Female Midoriya Izuku,Midoriya Izuku Has a Quirk,BAMF Midoriya Izuku,Cute Midoriya Izuku,Midoriya Izuku is a Ray of Sunshine,Smart Midoriya Izuku,Gamer Midoriya Izuku,Overpowered Midoriya Izuku,Boku no Hero Academia | My Hero Academia Anime Spoilers,Shy Midoriya Izuku,Midoriya Izuku is a Nerd,Midoriya Izuku is a Good Friend,Supportive Class 1-A (My Hero Academia),Supportive Midoriya Izuku,Dadzawa,Parental Aizawa Shouta | Eraserhead,Abusive Midoriya Hisashi,Midoriya Hisashi Being an Asshole,Midoriya Hisashi's Bad Parenting,Implied/Referenced Rape/Non-con,Shinsou Hitoshi Replaces Mineta Minoru,Shinsou Hitoshi is in Class 1-A,Alternate Universe - Canon Divergence"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,The Rise of A Feral Genius,Gen,Yes,No,26 Dec 2020,"5,593",Not Rated,Creator Chose Not To Use Archive Warnings,"Good Parent Midoriya Inko,Good Parent Midoriya Hisashi,Quirkless Midoriya Izuku,Bakugou Katsuki is a Good Friend,Bakugou Katsuki Will Be Best Husband,Inventor Izuku,Analyst Midoriya Izuku,Genius Midoriya Izuku,Good Parent Midoriya Izuku,Bakugou Katsuki Plans Secret Dates,Robots Have Feelings Kacchan,Humour,Fluff,Midoriya Izuku Scares His Classmates,Time Skips,Dialogue Heavy,Oblivious Midoriya Izuku"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,best-behaved children,Gen,Yes,No,19 Jun 2021,"5,586",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Bully Bakugou Katsuki,Bullied Midoriya Izuku,battle trials arc,Tired Midoriya Izuku,past bullying,Depressed Midoriya Izuku,Trauma,lapslock"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Shoulder To Lean On,Gen,Yes,No,10 Sep 2020,"5,576",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Childhood Friends,Childhood Memories,Childhood,Angst,Fluff and Angst,Sad,Angsty Schmoop,Hopeful Ending,Happy Ending,Angst with a Happy Ending,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,Bakugou Katsuki is a Brat,Protective Bakugou Katsuki,Bully Bakugou Katsuki,It Gets Worse Before It Gets Better,It Gets Worse,Redemption,Fix-It of Sorts,Midoriya Izuku Needs A Hug,Midoriya Izuku is a Ray of Sunshine,Apologies,Making Up,Friendship,Male Friendship,Bakugou Mitsuki and Midoriya Inko are Best Friends,Bullying,Quirk Discrimination (My Hero Academia),Suspicions,Suspected Traitor Midoriya Izuku,False Accusations,Accused Midoriya Izuku,fuck all might,Midoriya Izuku's notebooks,Class 1-A is bad,Guilt,Regret"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Yagi Toshinori | All Might,Bakugou Katsuki & Midoriya Izuku,Flare Signal,Gen,Yes,No,01 Nov 2019,"5,574",Teen And Up Audiences,"Graphic Depictions Of Violence,Creator Chose Not To Use Archive Warnings","Found Family,Family Drama,Angst,Hurt/Comfort,Light Betrayal,Villain Midoriya Hisashi,Villain Midoriya Izuku,(sort of),Villains to Heroes,Midoriya Izuku Has a Quirk,Midoriya Izuku Has One for All Quirk,Canon? Don't Know Her,alternative tite: the Problem with Dads,The Bad Dad Club,Parental Yagi Toshinori | All Might,Parental Aizawa Shouta | Eraserhead,the power of paternity or something,Midoriya ""What did I do to deserve this"" Izuku,constructive criticism not welcome"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Takami Keigo | Hawks,Bakugou Katsuki & Midoriya Izuku,Things Unknown but Longed for Still,Gen,Yes,No,25 Dec 2022,"5,563",Teen And Up Audiences,No Archive Warnings Apply,"Midoriya Izuku Has a Quirk,Winged Midoriya Izuku,Alternate Universe,Midoriya Izuku Is Raised by the HPSC,Hero Public Safety Commission Bashing (My Hero Academia),Midoriya Izuku Does Not Have One for All Quirk,Midoriya Izuku and Takami Keigo | Hawks are Brothers,Parental Aizawa Shouta | Eraserhead,Eventual Dadzawa,Protective Takami Keigo | Hawks,Bakugou Katsuki & Midoriya Izuku Friendship,Dead Midoriya Inko,BAMF Midoriya Izuku,Cinnamon Roll Midoriya Izuku,BAMF Takami Keigo | Hawks,Established Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Protective Bakugou Katsuki"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Shirakumo Oboro,Bakugou Katsuki & Midoriya Izuku,Pre-Quirk Problems,Gen,Yes,No,08 Apr 2022,"5,534",Teen And Up Audiences,No Archive Warnings Apply,"Midoriya Izuku Sees Ghosts,Ghost Shirakumo Oboro,Wisdom Teeth,Fluff and Angst,Parental Aizawa Shouta | Eraserhead,Parental Yamada Hizashi | Present Mic,Bakugou Katsuki is Bad at Feelings,Midoriya Izuku Needs A Hug,Midoriya Izuku is a Ray of Sunshine,Hurt Midoriya Izuku,Hurt/Comfort,Shirakumo Oboro is a Little Shit,Sickfic,Dadzawa,Dadmic,Married Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Worried Aizawa Shouta | Eraserhead,Domestic Fluff,Midoriya Izuku is a Problem Child,Aizawa Shouta | Eraserhead and Yamada Hizashi | Present Mic Adopt Midoriya Izuku,(fosters technically),Medical Procedures,Good Parent Aizawa Shouta | Eraserhead,Good Parent Yamada Hizashi | Present Mic,Cute Midoriya Izuku,Protective Shirakumo Oboro,Protective Bakugou Katsuki,Fluff,Aizawa Shouta | Eraserhead Adopts Midoriya Izuku,Yamada Hizashi | Present Mic Adopts Midoriya Izuku"
呪術廻戦 | Jujutsu Kaisen (Manga),Gojo Satoru/Bakugou Katsuki,Bakugou Katsuki & Midoriya Izuku,The Strongest Duo & The Dynamite,Gen,Yes,No,18 Dec 2023,"5,516",Mature,"Underage,Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Bottom Bakugou Katsuki,Gojo & Getou are both little shits,High school Gojo & Getou,Threesome - M/M/M,Slutty Bakugou,Bakugou dating both Gojo & Getou,Deku and everyone else are concerned,because the sorcerers give off bad vibes,Bakugou Katsuki Swears A Lot,Canon-Typical Violence,Grooming,Creampie,Anal Sex,Blow Jobs,Bakugou Katsuki-centric,Protective Class 1-A (My Hero Academia),Jujutsu Kaisen Manga Spoilers,Crossdressing,Not Beta Read,Worried Midoriya Izuku,Stalking,Protective Aizawa Shouta | Eraserhead,Bakugou Mitsuki's Bad Parenting,Soft Bakugou Katsuki,Bakugou Masaru's Bad Parenting,Feminization,Possessive Behavior,BAMF Bakugou Katsuki,Dom/sub Undertones,Rare Pairings"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Inko & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,"Float like a butterfly, Sting like a bitch!",Gen,Yes,No,25 Jul 2022,"5,474",General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Trans Midoriya Izuku,Adorable Midoriya Izuku,Cute Midoriya Izuku,Female Midoriya Izuku,Bakugou Katsuki Swears A Lot,Protective Bakugou Katsuki,Bakugou Katsuki is a Dork,Bakugou Katsuki is Bad at Feelings,Other Additional Tags to Be Added"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,accidentally childhood friends,Gen,Yes,No,25 Apr 2020,"5,471",Teen And Up Audiences,No Archive Warnings Apply,"POV Multiple,Soft Bakugou Katsuki,Pre-Slash,Minor Ashido Mina/Kirishima Eijirou,Can be read as gen or romantic,Third Year,Class 3-A - Freeform,Swearing"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Don't Bite,Gen,Yes,No,02 Mar 2020,"5,461",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Feral Behavior,Non-Traditional Alpha/Beta/Omega Dynamics,Feral Midoriya Izuku,BAMF Midoriya Izuku,Omega Midoriya Izuku,Alpha Bakugou Katsuki,Aged-Up Character(s),Implied/Referenced Sexual Assault,mostly in the past,Implied violence and gore,light violence and blood,Protective Midoriya Izuku,Mating Cycles/In Heat,Sharing Body Heat,Vaginal Sex,Porn With Plot,Developing Relationship,Porn with Feelings,Explicit Sexual Content,Explicit Language,don't worry they get soft over time,if you squint there's some fluff,Implied Mpreg,reverse slowburn,Happy Ending,Mildly Dubious Consent"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Shackles of Time,Gen,Yes,No,24 Apr 2021,"5,445",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Midoriya Izuku Has a Quirk,BAMF Midoriya Izuku,past quirkless Midoriya Izuku,Villain Midoriya Izuku,Villains to Heroes,Midoriya Izuku is Bad at Feelings,Midoriya Izuku Needs A Hug,Midoriya Izuku Has Multiple Quirks,Midoriya Izuku Has PTSD - Post-Traumatic Stress Disorder,Midoriya Izuku Has Issues,Midoriya Izuku Has Trust Issues,Midoriya Izuku Has No Chill,Midoriya Izuku Has Panic Attacks,Time Travel,Time Traveling Midoriya Izuku,Temporary Character Death,Dadzawa - An Aizawa Shota Zine,Izuku Midoriya has a Time Travel Quirk and Shigaraki's Quirk,Slightly Unstable Midoriya Izuku,He has Murderous Thoughts but Never Acts on Them,He knows He's crazy,Lots of Flashbacks in the Beginning,The Author Regrets Nothing,Dadzawa? Put that shit on full blast,Parental Aizawa Shouta | Eraserhead,Midoriya Inko Tries,Midoriya Inko Doesn't Know What to Do,Sensei | All For One Being an Asshole,Past Nomu Apocalypse,Midoriya Izuku Replaces Shigaraki in the First Timeline,Mineta Minoru is Expelled from U.A. High School"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,You Guys Work Here?!,Gen,Yes,No,18 May 2022,"5,438",Teen And Up Audiences,No Archive Warnings Apply,"Midoriya Izuku is a Little Shit,Snarky Midoriya Izuku,Bakugou Katsuki is a Little Shit,Bakugou Katsuki Swears A Lot,losts of swearing here,everyone does it,Alternate Universe - Food Service,Midoriya Izuku Has One for All Quirk,Sarcastic Midoriya Izuku,Sassy Midoriya Izuku,Todoroki Shouto is a Good Friend,love that boy,Aizawa Shouta | Eraserhead is So Done,Class 1-A Shenanigans (My Hero Academia),Crack,Crack Treated Seriously,Fluff and Crack,Well I find it funny,The Author Regrets Nothing,Author Is Sleep Deprived,The Author Regrets Everything"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Nedzu,Bakugou Katsuki & Midoriya Izuku,Someone Liked by Society,Gen,Yes,No,08 Aug 2022,"6,029",General Audiences,No Archive Warnings Apply,"Minor Original Character(s),Aged-Up Class 1-A (My Hero Academia),They are Class 2-A now,Quirkless Discrimination (My Hero Academia),Quirkless People with Extra Toe Joints Wear Custom Sneakers | Red Shoe Theory (My Hero Academia),Quirklessness (My Hero Academia),Midoriya Izuku Has One for All Quirk,Bakugou Katsuki is a Good Friend,BAMF Midoriya Izuku,BAMF Bakugou Katsuki,Worldbuilding,Mentor Nedzu (My Hero Academia),Bakugou Katsuki & Midoriya Izuku Friendship,i guess they could either be friends or dating so you choose,Alternate Universe"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Bring your pet to school day didn't go as planned.,Gen,Yes,No,23 Jun 2021,"6,022",Teen And Up Audiences,No Archive Warnings Apply,"Midoriya Izuku Does Not Go to U.A. High School,Midoriya Izuku Does Not Have One for All Quirk,Midoriya Izuku is a Dork,Cat Midoriya Izuku,Panther Midoriya Izuku,Midoriya Izuku Has a Fire Quirk,Midoriya Izuku is a literal cat,Soft Bakugou Katsuki,Bakugou Katsuki & Midoriya Izuku are Best Friends,Platonic Relationships,Fluff and Crack,Aizawa Shouta | Eraserhead Needs a Raise,Aizawa Shouta | Eraserhead Needs a Break"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,"UA, and it's Teachers bashing and Bakugou getting what he deserved",Gen,Yes,No,07 Apr 2021,"6,019",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,No Archive Warnings Apply","Midoriya Izuku is a Mess,Midoriya Izuku is So Done,Midoriya Izuku is a Problem Child,Depressed Midoriya Izuku,Midoriya Izuku Has PTSD - Post-Traumatic Stress Disorder,Midoriya Izuku Has Issues,Implied/Referenced Suicide,Aizawa Shouta | Eraserhead is So Done,Bakugou Katsuki Faces Consequences,Insomniac Midoriya Izuku,Midoriya Izuku Needs Therapy,Midoriya Izuku Needs A Hug,BAMF Midoriya Izuku,Protective Takami Keigo | Hawks,Bakugou Katsuki Bashing,Confident Midoriya Izuku,Midoriya Izuku Has Panic Attacks,Dabi is Todoroki Touya,Villain Midoriya Izuku,Vigilante Midoriya Izuku,Parental Aizawa Shouta | Eraserhead,Married Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Yagi Toshinori | All Might Bashing,Quirkless Midoriya Izuku,Midoriya Izuku Has a Quirk,Midoriya Izuku Has One for All Quirk,Scars,Izuku fucking snaps lmao,Kidnapped Midoriya Izuku,Sensei | All For One is Midoriya Hisashi,Good Parent Midoriya Hisashi,Midoriya Inko's Bad Parenting,Parental Kayama Nemuri | Midnight,Canon-Typical Violence,Canon Related,no beta we die like sir nighteye,Protective Kayama Nemuri | Midnight,Protective Usagiyama Rumi | Miruko,Dadzawa - An Aizawa Shota Zine,Hacker Midoriya Izuku"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Kirishima Eijirou/Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,All For Two and Two For All,Gen,Yes,No,04 May 2024,"6,014",Mature,Creator Chose Not To Use Archive Warnings,"Midoriya Izuku Has a Quirk,Midoriya Izuku Has All for One Quirk,Bakugou Katsuki Has One for All Quirk,Bakugou Katsuki & Midoriya Izuku are Best Friends,Bakugou Katsuki & Midoriya Izuku are Childhood Friends,Sensei | All For One is Midoriya Izuku's Parent,Parental Yagi Toshinori | All Might,Parental Aizawa Shouta | Eraserhead,BAMF Midoriya Izuku,BAMF Bakugou Katsuki,Midoriya Izuku Needs A Hug,Midoriya Izuku Does Not Have One for All Quirk,Quirk Discrimination (My Hero Academia),Rated For Violence,Polyamory,Yoarashi Inasa Goes to U.A. High School,Yagi Toshinori | All Might is a Good Teacher"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,"Hero Analysis for the Future, No. 13",Gen,Yes,No,29 Jun 2021,"5,999",Mature,Graphic Depictions Of Violence,"Suicidal Midoriya Izuku,Past Suicide Attempt,Suicide Attempt,suicidal ideations,Guilty Bakugou Katsuki,Bakugou Katsuki is a Good Friend,Midoriya Izuku is a Good Friend,Hurt/Comfort,Angst,Hurt Midoriya Izuku,Hopeful Ending,Depressed Midoriya Izuku,but from middle school yaknow,Angst with a Happy Ending,Suicide Notes,Implied/Referenced Suicide attempt"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,All Time Low,Gen,Yes,No,11 Nov 2021,"5,975",Teen And Up Audiences,No Archive Warnings Apply,"Implied/Referenced Suicide,Quirkless People with Extra Toe Joints Wear Custom Sneakers | Red Shoe Theory (My Hero Academia),Quirkless Discrimination (My Hero Academia),quirkless people have their own culture,no beta we die like (SPOILER),I Wrote This Instead of Sleeping,The unapologetic pervert doesn't exist"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Arcane,Gen,Yes,No,08 Nov 2020,"5,970",Teen And Up Audiences,No Archive Warnings Apply,"Hero License Exam Arc (My Hero Academia),Seiai Student Midoriya Izuku,Female Midoriya Izuku,Quirkless Midoriya Izuku,Cute Midoriya Izuku,Smart Midoriya Izuku,Genius Midoriya Izuku,Gun Wielding Midoriya Izuku,BAMF Midoriya Izuku,Soft Bakugou Katsuki,Soft Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki Swears A Lot,Established Bakugou Katsuki/Midoriya Izuku,Established Relationship,Secret Relationship,...but not really,Fluff,Tooth-Rotting Fluff,Long-Haired Midoriya Izuku,Shinsou Hitoshi is in Class 1-A"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Yagi Toshinori | All Might,Bakugou Katsuki & Midoriya Izuku,Juxtapose,Gen,Yes,No,31 Dec 2019,"5,958",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"General Education!Izuku,quirk!Izuku,Character Study,Friendship,Canon Divergence,Parental Yagi Toshinori | All Might,BAMF Midoriya Izuku,Possible Character Death"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Paper Moons and Glass Stars,Gen,Yes,No,10 Apr 2019,"5,955",Mature,Graphic Depictions Of Violence,"Alternate Universe - Future,Izuku never recieved One For All,Future Fic,Katsuki's hero name is Ground Zero,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,Or he's just emotionally constipated,BAMF Midoriya Izuku,Midoriya Izuku Swears,stripper Izuku,Dancer izuku,Surprise Reunion,I Wrote This Instead of Sleeping,Fluff,Confident Izuku,Izuku has an ass and bakugo is here for it,Nipple Piercings,Tongue Piercings,Alternate Universe,Slow Burn,maybe im trying,slight oc but only a little,Sassy Midoriya Izuku,not beta read i'll die with my sins,Blood and Violence,Hospitals,Protective Midoriya Izuku,Izuku is a boss ass cook and Katsuki is having a religious curry experience,Stalking,Stalker,this is a weird mess of bullshit mashed together have fun,Cuddling,I didn't realize i'd write so much fluff but here we are,Aizawa is Tired,And he just wants to go home and sleep,But these two dorks won't let him with their problems,Kissing,Kidnapping,Nightmares,Panic Attacks,Hurt/Comfort,Baking,3am baking cause why not,Cuddling & Snuggling"
