fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Harry Potter & Original Character(s),The Visions Of Us,Gen,Semi-Canon,No,26 Dec 2021,800,Not Rated,Creator Chose Not To Use Archive Warnings,"Time Travel,Master of Death Harry Potter,Riddle at Hogwarts Era,Young Tom Riddle,The OC-ish names are just names of the Knights of Walpurgis don't worry,Dimension Travel,Seer Harry Potter,Slow Burn Harry Potter/Tom Riddle,Harry Potter & Tom Riddle Attend Hogwarts Together,Harry Potter & Tom Riddle Grow Up Together,Eventual Harry Potter/Tom Riddle,Abraxas Malfoy is an Asshole,Abraxas Malfoy is a Good Bro,eventually,Lovesickness,Theodore Nott Sr. Is a Good Bro,Tom Riddle is His Own Warning,Tom Riddle is a Sweetheart,Possessive Tom Riddle,Temporary Amnesia,Amnesiac Harry Potter,Harry Potter Epilogue What Epilogue | EWE,French-speaking Harry Potter,because reasons,Soulmates Harry Potter/Tom Riddle,Tom Riddle Loves Harry Potter,Harry Potter Loves Tom Riddle,Albus Dumbledore Bashing,because of,POV Harry Potter,POV Tom Riddle,Soulmates"
Harry Potter - J. K. Rowling,Harry Potter/Original Male Character(s),Harry Potter & Original Character(s),Changeling,Gen,Semi-Canon,No,06 Dec 2021,798,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Female Harry Potter,Harry Potter-centric,Master of Death Harry Potter,Fae Harry Potter,faerie - Freeform,Harry Potter was Raised by Other(s),Alternate Universe - Canon Divergence,BAMF Harry Potter,BAMF Hermione Granger,Slow Build,Slow Burn,Harry Potter Needs a Hug,POV Harry Potter,Mythical Beings & Creatures,Hermione Granger is a Good Friend,(it might take a little while because they're kids and kids are mean),BAMF Cho Chang,Ron Weasley is a Good Friend,Manipulative Albus Dumbledore,(not too sure but its a while before we get to the hogwarts age),Pre-Canon,Tags May Change,Other Additional Tags to Be Added,Worldbuilding"
Harry Potter - J. K. Rowling,Hermione Granger & Harry Potter & Ron Weasley,Harry Potter & Original Character(s),Harry Gets Some Help With The Diary,Gen,Semi-Canon,No,23 Dec 2022,792,Teen And Up Audiences,No Archive Warnings Apply,"Book 2: Harry Potter and the Chamber of Secrets,Harry Potter Gets the Love He Deserves,Harry Potter was Raised by Other(s),Basilisks,Misguided Albus Dumbledore,Horcruxes,Curse Breaking,Indian Harry Potter,India,Parselmouths & Parseltongue (Harry Potter),Albus Dumbledore Bashing"
Harry Potter - J. K. Rowling,Harry Potter & Ron Weasley,Harry Potter & Original Character(s),Snakes And The Moon,Gen,Semi-Canon,No,05 Mar 2020,781,Mature,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Canon Divergence,Book 2: Harry Potter and the Chamber of Secrets,Hogwarts Second Year,Werewolves,Werewolf Harry Potter,My own version of werewolves,Smart Harry Potter,Powerful Harry Potter,Occlumency,Legilimency,Morally Grey Harry Potter,Dark Harry Potter,Murder,Violence,Character Death,Blood and Gore,Injury,Parseltongue,Snakes,Vampires,Dark Magic,Nice Severus Snape"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),Made with seashells and salt,Gen,Semi-Canon,No,16 Apr 2024,779,Teen And Up Audiences,Graphic Depictions Of Violence,"Angst,Fluff,Harry Potter was Adopted by Other(s),Adopted Harry Potter,Merperson Harry Potter,Creature Harry Potter,Harry Potter Has Long Hair,Harry Potter Has a Different Name,Red-Haired Harry Potter,Attempted Murder,Child Abuse,Domestic Fluff,Child Abandonment,Child Harry Potter,Albus Dumbledore Being an Idiot,Not beta read we die like most of the characters in Harry Potter,Misunderstandings,Parent-Child Relationship,Parenthood,Post-Traumatic Stress Disorder - PTSD,Worldbuilding,Albus Dumbledore Bashing,Mates,Marriage Proposal,Marriage,Alternate Universe - Canon Divergence,Alternate Universe,Magical Creatures,POV Multiple,POV Alternating,Pre-Hogwarts,Harry Potter was Raised by Other(s),Panic Attacks"
Harry Potter - Fandom,Lily Potter/James Potter,Harry Potter & Original Character(s),Unfortunate Parentage,Gen,Semi-Canon,No,11 Dec 2021,778,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Canon Divergence,Not a Severitis,Snape is not Harry’s father,just to be clear,Alternate Universe,Talk of xenophilia,Cross Species Relationships,Pureblood Culture (Harry Potter),Wheel of the Year,Pagan Festivals"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Harry Potter & Original Character(s),"oh, shiver in the winds of a changing land",Gen,Semi-Canon,No,27 Sep 2017,763,Not Rated,Major Character Death,"Snape's there for like three seconds,Faerie!Harry,Harry has a grandmother,Harry's grandmother is stronger than Voldemort,difference between witches and wizards,basically just a fic idea"
Harry Potter - J. K. Rowling,Daphne Greengrass/Harry Potter,Harry Potter & Original Character(s),Fighting Philosophies,Gen,Semi-Canon,No,16 Aug 2023,760,Explicit,Creator Chose Not To Use Archive Warnings,"Slow Romance,Eventual Romance,Angst,Friendship,Original Character(s),Drama & Romance,Loneliness,Mentor/Protégé,Horcruxes,Duelling,First Task of the Triwizard Tournament (Harry Potter),POV Multiple,Violence,Manipulation,Forced Marriage,Ethical Dilemmas,Choices,Slow Build,POV Draco Malfoy,POV First Person,POV Harry Potter,Dumbledore's Army,Cross-Posted on FanFiction.Net,Mystery"
Harry Potter - J. K. Rowling,Harry Potter & Severus Snape,Harry Potter & Original Character(s),Severus Snape and the Burden of Responsibility,Gen,Semi-Canon,No,23 Nov 2022,755,Teen And Up Audiences,No Archive Warnings Apply,"Sevitus,Severus Snape Adopts Harry Potter,Adoption,Kid Fic,Found Family,LITERALLY,this man found a child in a crib and went 'ah crap this is my son now',Book: The Tales of Beedle the Bard,Bedtime Stories,Harry Potter Gets the Love He Deserves,Fluff,Character Development,Good Severus Snape,more or less,Aroace Severus Snape,which was initially accidental but i liked it so it became intentional,Light Angst,Minor Character Death,it happens off screen but Snape sees the bodies,Manipulative Albus Dumbledore,If You Squint - Freeform,rated T for Trying His Best,this is mostly fluff but ive been informed the angst at the end is a Lot"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Harry Potter & Original Character(s),To Be Human,Gen,Semi-Canon,No,07 May 2024,750,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Dimension Travel,Canon Compliant,Horcrux Hunting,Harry Potter Meets James Potter and Lily Evans Potter,Harry Potter Has a Sibling,No Smut,POV Harry Potter,Sassy Harry Potter,Sarcastic Harry Potter,Sirius Black Lives,Sirius Black Needs a Hug,Sirius Black & James Potter Friendship,Sirius Black & Lily Evans Potter Friendship,Dursley Family Bashing (Harry Potter),Harry Potter Needs a Hug,Good Parent Lily Evans Potter,Good Parent James Potter,Alternate Universe,Harry Potter Has PTSD,Healing,Trauma,Family,Book 7: Harry Potter and the Deathly Hallows,Morally Grey Severus Snape,Harry Potter is So Done,James Potter & Lily Evans Potter Live,Implied/Referenced Child Abuse,Implied/Referenced Alcohol Abuse/Alcoholism,References to Addiction,Traumatized Sirius Black,Post-Traumatic Stress Disorder - PTSD,POV Multiple,Regulus Black Lives,Implied/Referenced Torture,Fluff and Angst,Alternate Universe - Canon Divergence,Veil of Death (Harry Potter),Department of Mysteries (Harry Potter)"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter & Original Character(s),With and Without You,Gen,Semi-Canon,No,28 Mar 2023,744,Explicit,Creator Chose Not To Use Archive Warnings,"Good Draco Malfoy,Top Draco Malfoy,Gay Draco Malfoy,Draco Malfoy in the Muggle World,Draco Malfoy & Harry Potter Friendship,Draco Malfoy Needs a Hug,POV Harry Potter,Abusive Relationships,Abuse,Past Abuse,Alcohol Abuse/Alcoholism,Implied/Referenced Alcohol Abuse/Alcoholism,Implied/Referenced Abuse,Past Sexual Abuse,Anal Sex,Oral Sex,Sex,Rough Sex,Gay Sex,Rough Oral Sex,Anal Fingering,deep-throating,Mouth Kink,Mouth Fucking,Choking,Praise Kink,Harry Potter in the Muggle World,Muggle London"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),"""Miss Skeeter, meet Mr Reborn.""",Gen,Semi-Canon,No,27 Sep 2022,734,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Book 4: Harry Potter and the Goblet of Fire,slight jealousy,Slight Character Bashing,Developing Friendships,Triwizard Tournament (Harry Potter),Good Slytherins"
Harry Potter - J. K. Rowling,Harry Potter & Augustus Rookwood,Harry Potter & Original Character(s),Son and Heir,Gen,Semi-Canon,No,06 May 2024,732,Not Rated,Creator Chose Not To Use Archive Warnings,"come to the dark side we have cookies,Except they're biscuits because we're in Britain,Dark Harry Potter,Harry Potter gets adopted,Harry Potter is a Horcrux,Harry Potter was Raised by Other(s),Fidelius Charm (Harry Potter),Morally Grey Harry Potter,Parselmouths & Parseltongue (Harry Potter),Parselmouth Harry Potter,Under the Influence of Horcruxes,Sane Voldemort (Harry Potter),Good Dark Side,Good Voldemort (Harry Potter),Good Death Eaters,Family Feels,Magical Bonds,Family Magic,Functioning Child Protective Services,Magical Adoption,Alternate Universe - Canon Divergence,but also totally AU depending on how you understand POV,Alternate Universe,Albus Dumbledore Bashing,Order of the Phoenix Bashing (Harry Potter),Canon Dursleys,the author uses too many commas but she's working on it,Gringotts Wizarding Bank,Fix-It,Fix-It of Sorts"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter & Original Character(s),These blind truths,Gen,Semi-Canon,No,04 Mar 2020,727,Explicit,Creator Chose Not To Use Archive Warnings,"Harem,Harry is a BAMF,Harry is a Tease,Second year and on,Underage - Freeform,Sex Magic,Creature Fic,Dark is good,Light is bad,dumbles bashing,Weasley Bashing,Granger bashing,Torture,Unsure moments,Major character death - Freeform,Minor Character Death,Nivah"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter & Original Character(s),Old Family,Gen,Semi-Canon,No,02 Aug 2021,726,General Audiences,No Archive Warnings Apply,"Dudley Dursley Has a Magical Child,Good Dudley Dursley,Protective Harry Potter,Protective Draco Malfoy,Protective Dudley Dursley,Protective Teddy Lupin,Vernon Dursley Being an Asshole,Abusive Vernon Dursley,Implied/Referenced Child Abuse,Autism,Autism Spectrum,Original Autistic Character(s) - Freeform"
Harry Potter - J. K. Rowling,Harry Potter & Adrian Potter,Harry Potter & Original Character(s),What you shall one day be,Gen,Semi-Canon,No,16 May 2021,724,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Wrong Boy-Who-Lived (Harry Potter),Slytherin Harry Potter,Gryffindor Adrian Potter,protective Adrian,Protective Harry,Teenagers Make Questionable Life Choices,Complicated Sibling Relationships,Playing with tropes,Alternate Year 3 and 4,Potter Twins,Adrian & Hermione & Ron Friendship,Harry & Theo & Blaise Friendship,Potter Family Feels,Angst and Humor,No Bashing,Alive James and Lily Potter"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Harry Potter & Original Character(s),My soul,Gen,Semi-Canon,No,25 May 2023,965,Teen And Up Audiences,No Archive Warnings Apply,"Sane Tom Riddle,Tom Riddle is Not Voldemort,Harry Potter & Tom Riddle Attend Hogwarts Together,Harry Potter is Lord Peverell,Necromancer Harry Potter,Slytherin Harry Potter,No Horcruxes,War with Grindelwald,Dark Harry Potter,Alternate Universe - No Voldemort"
Harry Potter - J. K. Rowling,Harry Potter/George Weasley,Harry Potter & Original Character(s),Heirs & Nightmares,Gen,Semi-Canon,No,27 Feb 2022,941,Not Rated,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Manipulative Albus Dumbledore,Evil Albus Dumbledore,Ron Weasley Bashing,Ginny Weasley Bashing,Molly Weasley Bashing,Harry Needs a Hug,Creature Inheritance,Implied/Referenced Child Abuse,Someone realises Harry's abused,Abused Harry,Panic Attacks,Harry has good friends,Abusive Dursley Family (Harry Potter),Grey Harry Potter,Indian Harry Potter,Desi Harry Potter"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),The Wildewoods Book,Gen,Semi-Canon,No,31 May 2023,939,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Folklore,Celtic Mythology & Folklore,Harry Potter was Raised by Other(s),Worldbuilding,to a certain extent,Goblins,Slytherin Harry Potter,Hogwarts Inter-House Friendships,Dubious Morality,Humor,Harry Potter is Not a Horcrux,He wasn't even there that night,Prophecy What Prophecy,Magically Powerful Harry Potter,he's a cinnamon roll,That could actually kill you,Arson,just a bit,Comedy,Harry Potter was Adopted by Other(s),Fae & Fairies,Mythical Beings & Creatures,Morally Grey Harry Potter,Other Additional Tags to Be Added"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),Harry Hartford and the Serpent's Song,Gen,Semi-Canon,No,31 Dec 2023,938,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Major Character Death","Not Canon Compliant-Harry Potter and the Chamber of Secrets,Slytherin Harry Potter,Magically Powerful Harry Potter,Slytherins Being Slytherins,Protective Slytherins,Sentient Hogwarts,Parselmouths & Parseltongue (Harry Potter),Implied/Referenced Murder,Seer Luna Lovegood,Character Death,Grief/Mourning,Depression,ritual self harm,Blood and Violence,No beta we die like the basilisk"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),Birthday Shopping,Gen,Semi-Canon,No,16 May 2020,936,General Audiences,No Archive Warnings Apply,"Harry Potter was Raised by Other(s),Harry Potter was Adopted by Other(s),Lesbians,Diagon Alley,American Harry Potter,Bookworm Harry Potter,Adorable Harry Potter,Brief Tolkein Reference,Harry gets two amazing lesbian moms,who love him very much,Self-Indulgent,Fluff,Clueless Harry Potter,You Know Nothing Harry Potter,Nobody's told him about voldemort yet,His mothers are going to furious when then find out"
Harry Potter - J. K. Rowling,Harry Potter & Severus Snape,Harry Potter & Original Character(s),Flowers Amongst Thorns,Gen,Semi-Canon,No,10 Oct 2021,933,Not Rated,Graphic Depictions Of Violence,"Female Harry Potter,Slytherin Harry Potter,Smart Harry Potter,Fluff and Angst,Abused Harry Potter,Abused Harry,POV Severus Snape,POV Harry Potter,Good Severus Snape,Mentor Severus Snape,Severus Snape Has a Heart,Mentor Minerva McGonagall,Child Abuse,Physical Abuse,Verbal Abuse,Abusive Dursley Family (Harry Potter),POV Multiple,Hurt/Comfort,Hurt Harry Potter,Slow Build,Slow Burn,Abusive Vernon Dursley,Friendship,Protective Severus Snape,Autistic Severus Snape,Misguided Albus Dumbledore,Good Malfoy Family (Harry Potter),Cynophobic Harry Potter,Childhood Trauma,Severus Snape Adopts Harry Potter,Original Spells and Potions (Harry Potter),Panic Attacks,Harry Potter Has Panic Attacks,Filch gets fired because he's into abusing kids,Parental Severus Snape,Severus Snape Needs a Hug,Eventual Romance,Eventual Severus Snape/OC,Dumbledore goes into Politics like he should've,New Headmaster of Hogwarts"
Harry Potter - J. K. Rowling,Harry Potter/Multi,Harry Potter & Original Character(s),Royally Feral,Gen,Semi-Canon,No,29 Mar 2024,907,Mature,Graphic Depictions Of Violence,"Tags May Change,Original Character(s),Minor Original Character(s),Dragels,Aqua-kin’e,Soul Bond,Alternate Universe,Gheyo Typical Violence,Canon-Typical Violence,Ferros Typical Violence,Nevarah,Hogwarts School of Witchcraft and Wizardry - Freeform,Crack,Crack Treated Seriously,Transgender Elements,Gender Non-conforming Characters,Creature Inheritance,fanfic of a fanfic of a fanfic,Post-Traumatic Stress Disorder - PTSD,Unhealthy Coping Mechanisms,Hurt/Comfort,Body Modification,Minor Character Death,Implied/Referenced Character Death,Near Death Experiences,Canonical Character Death,Polyamory,Too Many Characters and Tags AO3 Gimme back my tags limiting me is cowardice,Master of Death Harry Potter"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),Misunderstood Beasts and How to Protect Them,Gen,Semi-Canon,No,11 Apr 2024,907,Mature,No Archive Warnings Apply,"Reincarnation,the british wizarding world is stupid and oc makes sure everyone knows it,playing fast and loose with magic and magic culture,technology and magic can and will coexist,oc is op and that's that,oc is old and angry on the inside and young and angry on the outside,OC is korean,Alternate Universe - Canon Divergence,Harry Potter Epilogue What Epilogue | EWE,oc has the coolest parents"
Harry Potter - J. K. Rowling,Harry Potter & Hermione Granger,Harry Potter & Original Character(s),Her Father's Hair,Gen,Semi-Canon,No,15 Apr 2018,899,Mature,"Underage,Rape/Non-Con,Graphic Depictions Of Violence","Alternate Universe - Canon Divergence,Alternate Universe - Gender Changes,Female Harry Potter,Wizarding Politics,Hogwarts First Year,Grooming,Slow Burn,Retelling,Legilimency,Period-Typical Sexism,Unhealthy Relationships,Codependency,Dark Harry Potter,Manipulative Dumbledore,Manipulative Relationship,Sexual Assault,Teacher-Student Relationship,Bisexual Harry Potter,Bisexuality,POV Bisexual Character,Bisexual Hermione Granger,Flirting,Girls Kissing,Rape Recovery,Mirror of Erised,Power Dynamics,Power Imbalance,Slytherin Harry Potter,Child Abuse,Ableism,Autistic Draco Malfoy,Abusive Lucius Malfoy,Indian Character,Wizarding Royalty,Alternate Universe - Royalty,Not Canon Compliant - Harry Potter and the Philosopher's Stone,Evil Dumbledore,Biracial Harry Potter,Tom Riddle | Voldemort Adopts Harry Potter,Wizarding Religions (Harry Potter),Minor Draco Malfoy/Harry Potter,Minor Hermione Granger/Draco Malfoy,Underage Rape/Non-con,Canon Rewrite,Bad BDSM Etiquette"
Harry Potter - J. K. Rowling,Adrian Pucey/Harry Potter/Graham Montague,Harry Potter & Original Character(s),Read Your Life [Discontinued],Gen,Semi-Canon,No,04 May 2024,889,Mature,Creator Chose Not To Use Archive Warnings,"Reading the book fic,Threesome - M/M/M,Foursome - M/M/M/M,Creature Fic,Creature Harry Potter,Kitsune Harry,Hermione Granger Bashing,Dumbledore Bashing,Molly Weasley Bashing,Protective Weasley Twins,Protective Ron Weasley,Shy Harry,Protective Augustus Rookwood,Big bro OMC,Cuddly Harry,Male Harem,Rare Pairings,Alternate Universe - Canon Divergence,Polyamory,Kitsune Harry Potter,Seriously It's an OLD story. It's not... great.,Alternate Universe - Modern with Magic"
Harry Potter - J. K. Rowling,Albus Dumbledore & Harry Potter,Harry Potter & Original Character(s),Revenge,Gen,Semi-Canon,No,22 Apr 2023,879,Not Rated,Creator Chose Not To Use Archive Warnings,"Manipulative Albus Dumbledore,Fluff and Angst,Magically Powerful Harry Potter,Master of Death Harry Potter,Possessive Harry Potter,No Beta,Rich Harry Potter,Time Travel,Original Character(s),Platonic Relationships,No Romance until plot is established,i am god,Pureblood Politics (Harry Potter),Pureblood Society (Harry Potter),Minister for Magic - Freeform,Dark Lord(s),JELLO AND STARS,Harry Potter likes to mess with people"
Harry Potter - J. K. Rowling,Nizar Slytherin & Harry Potter,Harry Potter & Original Character(s),Time Is A Pretzel,Gen,Semi-Canon,No,03 Jan 2024,877,Teen And Up Audiences,No Archive Warnings Apply,"Of a Linear Circle,AU of an AU,Harry gets to talk to his ancient Slytherin kind of relatives and the infant basilisk,portraits with vital roles,Competent adult,Kanza is sssuffering through most of this,Miscommunication,just a little bit,(a lot),but it might be the only thing driving any excuse for a plot right now,and effective communication might literally Break Time,so maybe it's for the best that only Kanza has any idea what's going on,Unreliable Narrator,Harry is jumping to enough incorrect conclusions to turn this into a three part series,Also exists on Squidgeworld"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),Clap Your Hands,Gen,Semi-Canon,No,04 Jul 2023,868,General Audiences,No Archive Warnings Apply,"Queer Families,Theft,Crimes & Criminals,Humor,Family Feels,Friendship,Confident Harry Potter,Neville Longbottom & Harry Potter Friendship,Pranks and Practical Jokes,Supportive Minerva McGonagall,Alternate Universe - Canon Divergence,Harry Potter was Adopted by Other(s),Original Character(s),Hijinks & Shenanigans,Diwali,Holidays,Worldbuilding,Hogwarts First Year,Hogwarts Houses,Family Secrets"
Harry Potter - J. K. Rowling,Harry Potter & OC,Harry Potter & Original Character(s),Ghosts Of Our Past,Gen,Semi-Canon,No,14 Nov 2021,862,Teen And Up Audiences,Graphic Depictions Of Violence,"Wrong Boy-Who-Lived (Harry Potter),Reincarnation,Markings,Neglected Harry Potter,harry's brother is humble,not a brat,animal whisperer,Calm Harry,Protective Harry Potter,dont mess with his brother,Neglectful James and Lily Potter,Harry's powerful af when pissed,Under revision,WILL ONLY BE UPDATED WHEN REVISION IS DONE,SPOILERS FOR ALL FANTASTIC BEASTS MOVIES,WILL BE REWORKED WITH THE NEW INFORMATION"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),Harry Hartford and the Blood of the House of Black,Gen,Semi-Canon,No,22 Feb 2024,860,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Not Canon Compliant - Harry Potter and the Prisoner of Azkaban,Implied/Referenced Character Death,Sentient Hogwarts,Sentient Number Twelve Grimmauld Place,Magically Powerful Harry Potter,Slytherin Harry Potter,Slytherins Being Slytherins,Depression,Dark Magic Rituals (Harry Potter),Blood Magic (Harry Potter),Morally Grey Harry Potter,ritual self harm,Implied/Referenced Self-Harm,Time Turners (Harry Potter),Wizarding Culture (Harry Potter),Wizarding Traditions (Harry Potter),Wizarding Politics (Harry Potter),Implied/Referenced Child Abuse,Harry Potter is Heir to Multiple Noble Houses,Mutual Pining,Temporary Character Death,Suicide Attempt"
Harry Potter - J. K. Rowling,Harry Potter & Tom Riddle | Voldemort,Harry Potter & Original Character(s),Impersonation (with a splash of family),Gen,Semi-Canon,No,25 Jan 2023,860,Teen And Up Audiences,No Archive Warnings Apply,"Death Eater Harry Potter,Good Death Eaters,Voldemort is Harry Potter's Parent,James Potter is Not Harry Potter's Parent,Harry Potter is a Horcrux,Master of Death Harry Potter,Dark Harry Potter,Dark Magic Rituals (Harry Potter),Samhain,Magical Theory (Harry Potter),Harry Potter is a Little Shit,Harry Potter is So Done,Harry Potter is Not a Potter,Harry Potter is Not the Boy-Who-Lived,Harry Potter is Not Okay,Sane Voldemort (Harry Potter),Possessive Voldemort (Harry Potter),Parent Voldemort (Harry Potter),Parent Bellatrix Black Lestrange,Insane Bellatrix Black Lestrange,She went insane from her son's dissapearance,Crack Treated Seriously"
Harry Potter - J. K. Rowling,Harry Potter & Sirius Black,Harry Potter & Original Character(s),A Witch's Debut,Gen,Semi-Canon,No,12 Feb 2019,852,Teen And Up Audiences,Graphic Depictions Of Violence,"Female Harry Potter,BAMF Harry Potter,Fem Harry Potter's name is Titania,Dad! Sirius,A lot of flushing out charcters,Because canon didn't do it for me,Not a lot of MCU stuff involved,Soulmate-Identifying Marks,How do I get pics to work,No Beta,Wizards,Witches,Pureblood Society (Harry Potter),Pureblood Culture (Harry Potter),Pureblood Politics (Harry Potter),Purebloods (Harry Potter),A magicals greatest enemy,Logical deduction,Fem Harry Potter gives Zero fucks and takes no prisoners,BAMF Women,Ok! Snape,The man has problems ok,Death Eaters,They make terrible parents,Worldbuilding,Grey Harry,Slytherin Harry Potter,Slytherins Being Slytherins,Good and Bad Slytherins,Rowling flush out your own fucking universe,Hogwarts First Year,Harry Potter Has a Twin,Harry Potter Has a Different Name,Martial Arts,Versus Magic,The Author Regrets Nothing,People have no idea how to deal with Harry Potter,Male-Female Friendship,Male Friendship,Platonic Female/Male Relationships,Magic and electronics can sort of coexist,Children are a lot smarter than adults give them credit for,Hijinks & Shenanigans,Aftermath of trauma,Baby Badasses,Why Did I Write This?,No Idea,Also Regulus is a ghost and a zombie,Mention of attempted rape,I am a HORRIBLE PERSON,Lily Evans Potter Bashing,Potter Bashin,James Potter Bashing,Neville gets some confidence,Fluff and Angst"
Harry Potter - J. K. Rowling,Harry Potter/Theodore Nott,Harry Potter & Original Character(s),A Bright Star,Gen,Semi-Canon,No,23 Feb 2024,840,General Audiences,No Archive Warnings Apply,"Alternate Universe - Harry Potter Setting,AU Harry Potter,Not So Evil Voldemort (Harry Potter),Good Slytherins,Good Gryffindors,Pureblood Society (Harry Potter),Smart Harry Potter,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Hermione Granger Bashing,Molly Weasley Bashing,Slytherin Politics,Gryffindor/Slytherin Inter-House Relationships,Morally Grey Harry Potter,Morally Grey Ron Weasley,OC Lestrange Family,Good Ravenclaws,Good Hufflepuffs"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),New eyes and extra colours,Gen,Semi-Canon,No,01 Aug 2020,821,Not Rated,Creator Chose Not To Use Archive Warnings,"Self-Insert,Self-insert as Petunia Dursley,Alternate Universe - Canon Divergence,Harry Potter was Raised by Other(s),Technically Speaking,Gen Fic,Smart Harry Potter,Don't copy to another site"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Harry Potter & Original Character(s),Damnatio Memoriae,Gen,Semi-Canon,No,09 Mar 2022,816,Mature,"Graphic Depictions Of Violence,Major Character Death,Underage","Time Travel,Alternate Universe,Alternate Universe - Time Travel,Time Travelling Harry Potter,Amnesia,Amnesiac Harry Potter,Curses,Death Curses,Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Pureblood Politics (Harry Potter),Assumed-Pureblood Harry Potter,Powerful Harry Potter,Pre-Horcruxes Tom Riddle,Slytherin Harry Potter,Slash"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Harry Potter & Original Character(s),Retrograde,Gen,Semi-Canon,No,26 Mar 2024,"1,186",Explicit,"Graphic Depictions Of Violence,Major Character Death,Underage","Time Travel,Master of Death (Harry Potter),Young Death Eaters,Knights of Walpurgis (Harry Potter),Dark Magic,Soul Magic,Death Magic,Horcruxes,Death,Suicide,Self-Harm,Depression,Mental Health Issues,World War II,Post-Traumatic Stress Disorder - PTSD,Obsessive Behavior,Possessive Behavior,Manipulation,Misunderstandings,Immortality,Harry Potter Epilogue What Epilogue | EWE,Canonical Character Death,Temporary Character Death,Enemies to Lovers,Enemies to Friends to Lovers,slowburn,Getting Together,Falling In Love,Eventual Smut,Sassy Harry Potter,Morally Grey Harry Potter,Immortal Harry Potter,BAMF Harry Potter,Confused Tom Riddle,Possessive Tom Riddle,Manipulative Albus Dumbledore,Ignotus Peverell is Death,Harry Potter is a Peverell,Chaos,Torture,Blood and Injury,Paganism,Alternate Universe - Canon Divergence,Alternate Timelines,Mythical Beings & Creatures,Master of Death Harry Potter"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),"the grass is greener on the other side (careful, you'll be swallowed by the tide)",Gen,Semi-Canon,No,18 Feb 2024,"1,180",Mature,Creator Chose Not To Use Archive Warnings,"Self-Insert,Reincarnation,Slytherins Being Slytherins,Wizarding Politics (Harry Potter),Angst,tags are terrible but great,Pureblood Culture (Harry Potter),Fix-It of Sorts,Somebody Lives/Not Everyone Dies,Worldbuilding,Romance,multiple minor and background relationships because dating is a thing,No Bashing,Misguided Albus Dumbledore,Sane Tom Riddle,that doesn't mean he's good though...,it's for a more nuanced story but he's still pretty evil,Canon Divergence,Siblings,harry is precious and deserves hugs,Slytherin,Scheming,Manipulation,first year is cute and then it grows more serious,because eleven year olds should not be put in grave danger,Smut,Friendship,Hurt/Comfort,Dubious Morality"
