fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Words That Begin With 'T',F/F,Yes,No,26 Dec 2014,"1,214",General Audiences,No Archive Warnings Apply,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Roommates,F/F,Yes,No,02 Jul 2021,"1,209",Explicit,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Dominant Asami,Submissive Korra,Training,Fluff and Smut,Smut,Then fluff,But more smut,BDSM,Morophilia,Modern AU,Explicit Sexual Content,Friends to Lovers,Slow Burn,alternative universe,Alternate Universe - Modern Setting,Modern AU,Angst,Smut,Fluff,Depression,Trauma,tw: mentions of rape"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Legend of Korra: Time,F/F,Yes,No,29 Nov 2023,"1,208",Teen And Up Audiences,No Archive Warnings Apply,"Republic City,Time Travel,back in time,omg I finished it"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The 9:15 to Ba Sing Se,F/F,Yes,No,19 Jan 2015,"1,208",Teen And Up Audiences,No Archive Warnings Apply,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Late Bloomers,F/F,Yes,No,30 May 2022,"1,206",Explicit,No Archive Warnings Apply,"Vaginal Sex,Girl Penis,Korrasami is Canon,Post-Canon,Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega Verse,Come Inflation,Mating Cycles/In Heat,Mating Bites,Mating Bond,Knotting,Alpha Korra,Omega Asami Sato,Shameless Smut,Come Shot,Penis In Vagina Sex,Large Cock,Smut,Korra/Asami Sato-centric,Post-Avatar: The Legend of Korra,Anal Sex,Anal Fingering,Post-Avatar: The Legend of Korra - Ruins of the Empire,Plot What Plot/Porn Without Plot,Self-Lubrication,Come Swallowing,Come Eating,Deepthroating,Oral Sex,Oral Knotting,Blow Jobs"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The College of the Holy and Undivided Elements,F/F,Yes,No,22 Mar 2015,"1,200",Mature,No Archive Warnings Apply,Alternate Universe - Modern Setting
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Legend of Korra: The Schism,F/F,Yes,No,20 Dec 2023,"1,199",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Korrasami - Freeform,AU,No Bending,Romance,Action,Adventure,Alternate Universe,Others - Freeform"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,A Quick Glimpse,F/F,Yes,No,12 Feb 2020,"1,196",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Strangers to Lovers"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,You Belong With Me,F/F,Yes,No,09 Aug 2015,"1,189",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - High School,Fluff and Humor,nerd! Asami,jock! Korra,first fan fic,Mercy - Freeform,purely experimental fic,tell me if you like it!"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Cognizance,F/F,Yes,No,14 Jul 2015,"1,186",General Audiences,Creator Chose Not To Use Archive Warnings,"Canon Compliant,post 4x08 or thereabouts,missing scenes maybe?"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Of Interruptions and Complications,F/F,Yes,No,16 Jan 2015,"1,186",Teen And Up Audiences,No Archive Warnings Apply,"Fluff without Plot,Humor"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,We Change with the Seasons,F/F,Yes,No,09 Nov 2020,"1,181",Explicit,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Canon Divergence,Disaster!Korra,Fluff,Smut,Period Piece,It's Jane Austen but Gay,austen au"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,coming back as we are,F/F,Yes,No,05 Jun 2021,"1,284",Teen And Up Audiences,No Archive Warnings Apply,"Drama & Romance,Friendship,Amnesia,Angst,Canon Compliant,Hurt/Comfort,Complete"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Blizzard,F/F,Yes,No,01 Apr 2015,"1,283",Explicit,Graphic Depictions Of Violence,"Panic Attacks,Drug Use,Blood,Racism,Serious Injuries,Threats,Anxiety,Alternate Universe - Modern Setting"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Hitting The Gym,F/F,Yes,No,18 Jan 2020,"1,282",Explicit,No Archive Warnings Apply,"Omegaverse,Mating Cycles/In Heat,Mating,Mating Bond,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha!Korra,Alpha Korra,Omega!Asami,Omega Asami,Smut,Erotica,Gyms,Gym Sex,Sex,Rough Sex,Vaginal Sex,Semi-Public Sex,Gay Sex,Girl Penis,Nipple Play,Nipple Licking,Hand Jobs,Public Hand Jobs,Breasts,Large Breasts,Biting,Cock Worship,Rutting,First Time,Alternate Universe - Modern Setting,Modern Era,Muscles,Muscle Worship,Muscle Fixation,Alpha!Kuvira,Alpha Kuvira,Omega!Opal,Omega Opal,Power Bottom,Service Top"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Pulse,F/F,Yes,No,14 Dec 2014,"1,279",Teen And Up Audiences,No Archive Warnings Apply,"Soulmate-Identifying Marks,First Kiss,First Time"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Polar Opposites Attract,F/F,Yes,No,23 Sep 2015,"1,272",Mature,Creator Chose Not To Use Archive Warnings,"Omega Verse,Alternate Universe - No Bending"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,taking pictures of you,F/F,Yes,No,01 Feb 2021,"1,268",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fake Dating,Office AU,Fluff,opal and kuvira are korra’s besties & they’re dumb as fuck"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Tinderella,F/F,Yes,No,14 Feb 2017,"1,267",Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,Humor,Smut,alternative universe,AU,Alternate Universe - College/University,College,Alternate Universe - Modern Setting"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Drink Up The Sunrise,F/F,Yes,No,04 May 2017,"1,265",Mature,No Archive Warnings Apply,"Ficlet Collection,Canon Compliant"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Officer Korra Beifong,F/F,Yes,No,12 Aug 2021,"1,264",Teen And Up Audiences,Major Character Death,"Officer korra,Police,Alternate Universe - Police,police officer korra,Orphan korra,Korra beifong,lin adopts korra,Alternate Universe,What-If,Metalbending & Metalbenders,Truth seer Korra,Korra is a truth seer,Past Lin Beifong/Tenzin"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"When you're young, but you're ready",F/F,Yes,No,25 Feb 2015,"1,264",Explicit,Creator Chose Not To Use Archive Warnings,"Awkward!Korra - Freeform,Forward!Asami,mention of kinks"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Next Chapters,F/F,Yes,No,02 May 2024,"1,263",Mature,No Archive Warnings Apply,"Queer Themes,Korrasami is Canon"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Do It Different This Time,F/F,Yes,No,02 Sep 2020,"1,260",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Canon Divergence,Fluff and Angst,Angst,Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Driving Lessons,F/F,Yes,No,21 Mar 2015,"1,254",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Humor"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Mornings Are Evil - A Collection of Korrasami One-Shots,F/F,Yes,No,27 Mar 2020,"1,249",Mature,"Graphic Depictions Of Violence,Major Character Death","Biker AU,Modern AU,Mako is a dick,Domestic Violence,PTSD,Physical Disability,Alternate Universe - Tattoo Parlor,Fluff and Smut,Post-Break Up,High School,Concert,Rock Stars,Pirate AU,Alternate Universe - 1930s,Alternate Universe - Soulmates,Alternate Universe - Vegas,Alternate Universe - World War II,Korra is a Tease,Public Transportation,Weddings,RMS Titanic,film set"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,My Girl,F/F,Yes,No,26 Mar 2017,"1,248",Explicit,No Archive Warnings Apply,"Hurt/Comfort,Mild D/s,Strap-Ons,Gentle,Angst,Asami has abandonment issues"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Attuned,F/F,Yes,No,13 Sep 2015,"1,248",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omegaverse,Omega Verse,Alpha/Omega,Non-Traditional Alpha/Beta/Omega Dynamics,Alpha!Asami,Omega!Korra,Inexplicable Ejaculating Clit Cock,Smut,Lady-cock,Clit-cock,Knotting,Explicit Sexual Content,Mildly Dubious Consent"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Just the Two of Us,F/F,Yes,No,21 Dec 2014,"1,247",Mature,No Archive Warnings Apply,"Femslash,Canon LGBTQ Female Character,Canon Lesbian Relationship,Bisexual Female Character of Color,Established Relationship,Fluff,Friends to Lovers"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"A Second Glance, Book 2",F/F,Yes,No,16 Feb 2015,"1,242",Mature,Creator Chose Not To Use Archive Warnings,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"A Second Glance, Book 4",F/F,Yes,No,14 Oct 2015,"1,230",Mature,Creator Chose Not To Use Archive Warnings,"Drama & Romance,Action/Adventure"
Avatar: The Last Airbender,Katara/Zuko (Avatar),Korra/Asami Sato,"my lord, this reminds me of when we were young",F/F,Yes,No,22 Jun 2018,"1,228",Teen And Up Audiences,No Archive Warnings Apply,"Canon Compliant,Okay Kind of Canon Compliant,Fluff,Old People In Love"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,South,F/F,Yes,No,10 May 2024,"1,369",Mature,No Archive Warnings Apply,"Friends to Lovers,Post-Traumatic Stress Disorder - PTSD,Learning to walk again,I never know how to tag stories,Hurt/Comfort,Found Family,Asami has trauma too,Something seems to have followed them south"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Arena (Korra's Game),F/F,Yes,No,15 Sep 2021,"1,363",Explicit,Graphic Depictions Of Violence,"arena fighting,Alternate Universe,Omega Verse,Alpha/Beta/Omega Dynamics,prisoner,Fighting for freedom,Arranged Marriage,Blood and Violence,Implied/Referenced Rape/Non-con,Rape/Non-con Elements,Martial Arts,Swordfighting,Alternate Universe - kingdoms,Death,korrasami is endgame,Explicit Language,Explicit Sexual Content,A/B/O,Alpha Korra,Omega Asami Sato,Alpha Kuvira (Avatar),Alpha Iroh,beta mako,Beta Bolin,Omega Opal,Racism,Homophobia,Girl Penis,Gun Violence,Anal Sex,Strap-Ons,Mating Cycles/In Heat,Knotting,Threesome,Double Penetration"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,It's Never How You Expect It,F/F,Yes,No,18 Jan 2021,"1,360",Explicit,No Archive Warnings Apply,"Smut,Fluff and Humor,Light Angst,more smut,Alternate Universe,Alternate Universe - Modern Setting,Dorks,Doctor Korra"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Hearts on Fire,F/F,Yes,No,01 Jan 2015,"1,357",Explicit,No Archive Warnings Apply,"Femslash,Canon Lesbian Relationship,Canon LGBTQ Female Character,LGBTQ Character of Color,Established Relationship"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Moksha,F/F,Yes,No,24 Jul 2015,"1,347",Mature,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Post Finale,Married Korrasami"
Avatar: The Last Airbender,Toph Beifong/Sokka,Korra/Asami Sato,Toph and Sokka,F/F,Yes,No,23 Apr 2019,"1,338",Teen And Up Audiences,No Archive Warnings Apply,"Unplanned Pregnancy,Children,lying,One Shot"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Windswept,F/F,Yes,No,20 Apr 2018,"1,317",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Korra,Omega Asami,Mating Cycles/In Heat,Rough Sex,Knotting"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Return,F/F,Yes,No,27 Dec 2014,"1,309",Teen And Up Audiences,No Archive Warnings Apply,"Femslash,Canon Lesbian Relationship,Canon LGBTQ Female Character,LGBTQ Female Character of Color,Domestic Fluff,Established Relationship"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,What If This Storm Ends,F/F,Yes,No,27 Jul 2017,"1,305",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Romance,Eventual Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Susceptible,F/F,Yes,No,19 Jun 2015,"1,304",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Verse,Alpha/Omega,Non-Traditional Alpha/Beta/Omega Dynamics,Alpha!Asami,Omega!Korra,Inexplicable Ejaculating Clit Cock,Smut,Explicit Sexual Content,Knotting,Clit-cock,Lady-cock,Teasing"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,waiting for my chance to come,F/F,Yes,No,11 Jan 2015,"1,304",General Audiences,No Archive Warnings Apply,korrasami wedding day
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Field Testing,F/F,Yes,No,05 Jun 2015,"1,295",Explicit,No Archive Warnings Apply,"Light Bondage,D/s,Avatar State,Bending (Avatar),primal,Strap-Ons,Sex Magic,Magic Cock,basically she makes a dildo because bending is great,Femslash,how many tags do I actually need?,Bondage,Spirit World"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,No Place I'd Rather Be,F/F,Yes,No,19 Nov 2014,"1,294",Explicit,No Archive Warnings Apply,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,cooler than the flipside of my pillow,F/F,Yes,No,29 Feb 2016,"1,293",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,I just want them to be happy"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Blue Spirit,F/F,Yes,No,12 Nov 2019,"1,290",Teen And Up Audiences,No Archive Warnings Apply,"Korrasami Month 2017,superhero au,Past Life Echoes,Korra is a fledgling hero,Being mentored by her past lives,Raava has food cravings,Reporter!Asami,Contemporary Setting,Quite a lot of canon appropriate violence,Also guns because contemporary setting,Korra's arms are central to the plot,quite a lot of fluff,Hijinks & Shenanigans,Some angst,Should that be Aangst?"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Requiescence,F/F,Yes,No,18 Jan 2016,"1,290",General Audiences,No Archive Warnings Apply,"Gap Filler,Fluff without Plot,Insomnia,Canon Compliant"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Body Language,F/F,Yes,No,11 Jul 2012,"1,290",Teen And Up Audiences,No Archive Warnings Apply,"post book 1,Fluff,First Kiss"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Equality,F/F,Yes,No,22 Sep 2018,"1,288",Explicit,Creator Chose Not To Use Archive Warnings,"Omega Verse,Alpha/Beta/Omega Dynamics,Smut,Fluff,Equalist Asami Sato,equalist Kya,Red Lotus,Alpha Korra,Omega Asami,G!P,Alternate Universe - Canon Divergence,Politics,Happy Ending"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Upside Down,F/F,Yes,No,18 Jun 2015,"1,288",Mature,No Archive Warnings Apply,"Alternate Universe,Omega Verse"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Bloody Vampires,F/F,Yes,No,01 Jan 2023,"1,433",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Vampire,Modern AU,Alternate Universe - College/University,Humor,useless bisexual vampire,please dont take this seriously,not your typical regal vampire,dubious fluff,Supernatural Creatures,Major Character Undeath,sort of cute?,Healing,Dorks in Love,fine,eventually in love,Smut,UST,Rape/Non-con Elements,Mental tricks,Friends With Benefits,Stupidest slow burn,Eventual Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Nebraska,F/F,Yes,No,17 May 2020,"1,430",Mature,Creator Chose Not To Use Archive Warnings,"Drama,Romance,Angst,Fluff,Humor"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Korrasami Drabbles: Deal With It!,F/F,Yes,No,05 May 2020,"1,429",Mature,Creator Chose Not To Use Archive Warnings,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Vi är för alltid,F/F,Yes,No,18 Nov 2018,"1,428",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Football,flatmates,Roommates,Lovers to Friends,Friends to Lovers,Fluff and Humor"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,All Roads,F/F,Yes,No,30 Jun 2013,"1,428",Teen And Up Audiences,No Archive Warnings Apply,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,United Republic High,F/F,Yes,No,16 Jun 2017,"1,426",Mature,Graphic Depictions Of Violence,"Alternate Universe - Modern: No Powers,Alternate Universe - Teachers,Strap-Ons,Vaginal Fingering,Smut,Gun Violence,Blood and Violence,Shower Sex,Sex Toys,Oral Sex,Sex,Fluff and Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,All These Lines Are Blurring,F/F,Yes,No,25 Apr 2016,"1,426",Mature,No Archive Warnings Apply,"Vegas AU,Modern AU,No Bending,Fluff,Angst,Love Wins,Smut,ice dodging"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Silk's Korrasami Prompts,F/F,Yes,No,20 Sep 2015,"1,426",Mature,No Archive Warnings Apply,"Korrasami - Freeform,korrasami prompts,korrasami oneshots,korrasami headcanon,Smut,Romance,Erotica"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Trust,F/F,Yes,No,27 Dec 2017,"1,425",Explicit,No Archive Warnings Apply,"Fingering,Oral Sex,Teasing,Workout,Muscles,very mild humiliation,but it's actually kinda cute more like teasing,very very mild d/s,mild dirty talk,sweaty athlete sex"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,You Were Looking At Me,F/F,Yes,No,12 Mar 2015,"1,425",Teen And Up Audiences,No Archive Warnings Apply,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Beacon,F/F,Yes,No,24 Dec 2014,"1,421",Teen And Up Audiences,No Archive Warnings Apply,"Post-Finale,Fluff,Emotional Hurt/Comfort"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Girl From Last Night,F/F,Yes,No,06 Aug 2023,"1,419",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Arranged Marriage,Comedy,Romantic Comedy,Angst,Fluff,Poor Life Choices,One Night Stands,Slow Burn,Enemies to Lovers,sorta - Freeform,we'll see lol,might be smut later if i feel like it"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,What if Babies Come From the Spirit World?,F/F,Yes,No,16 Feb 2015,"1,398",Mature,No Archive Warnings Apply,"Fluff and Humor,Or at least it started off as Fluff and Humor...,It's kinda meandering all over the place now..."
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,the electric soldier,F/F,Yes,No,26 Mar 2015,"1,393",Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe,Captain America: The Winter Soldier-inspired AU,Season 4 AU,catws hell is real"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,there is truth in the space between,F/F,Yes,No,20 Feb 2019,"1,389",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Texting the Wrong Number,this has probably been done 1000x before but here's my contribution that no one asked for"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,RCPD Special Victims Taskforce,F/F,Yes,No,17 Aug 2017,"1,382",Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Crime Fighting,scene skips,Bisexual Female Character,Threesome - F/M/M,Triggers,Murder-Suicide,Alternate Universe - Canon Divergence,Gun Violence,Lesbian Sex,Korrasami - Freeform,mention of rape,Drug Use"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Callgirl,F/F,Yes,No,02 Aug 2017,"1,381",Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Scissoring,Tattoos,More warnings inside"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Yogasami,F/F,Yes,No,12 Aug 2015,"1,381",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Yoga Instructor!Asami
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Strangers in the Night,F/F,Yes,No,29 May 2019,"1,380",Mature,Rape/Non-Con,"Korrasami - Freeform,Non-bending AU,Modern AU,Drinking,Strangers to Friends,strangers to something more,Attraction,MMA fighter Korra,Business Woman Asami,Date Rape Drug/Roofies,no harm comes to anyone,Happy Ending,safely home,Morning After,breakfast date,Fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Family Reunion,F/F,Yes,No,11 Mar 2021,"1,379",Mature,Creator Chose Not To Use Archive Warnings,"Drama,Angst,Romance,Family Issues,Hurt,Fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,It's Complicated,F/F,Yes,No,18 Oct 2021,"1,562",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - No Bending,Fluff,Angst,Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Seeking Sato,F/F,Yes,No,30 Aug 2015,"1,554",General Audiences,No Archive Warnings Apply,"Canon Compliant,During Canon,Engineering,Business,Father-Daughter Relationship,Not Actually Unrequited Love,Infrastructure Porn,Original Character(s),Gap Filler"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,I'd Tell You To Stop (But I Really Don't Want You To),F/F,Yes,No,05 Jan 2015,"1,545",Teen And Up Audiences,No Archive Warnings Apply,roommate au
Korrasami - Fandom,Korra/Asami Sato,Korra/Asami Sato,Flashover,F/F,Yes,No,15 Oct 2020,"1,543",Explicit,Graphic Depictions Of Violence,"Korrasami - Freeform,Korrasami is Canon,Alternate Universe - Firefighters,Alternate Universe - Modern Setting,Post-Traumatic Stress Disorder - PTSD,Hurt/Comfort,Romance,Fluff,Major Character Injury,Injury Recovery"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Start Again,F/F,Yes,No,17 Dec 2021,"1,540",Mature,No Archive Warnings Apply,"SoccerPlayer!Korra,Parent!Asami,Fluff,Angst,Smut,Alternate Universe - Modern Setting,Football | Soccer,US Women's Soccer National Team"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Light Me Up,F/F,Yes,No,20 Sep 2015,"1,534",Teen And Up Audiences,No Archive Warnings Apply,"Gap Filler,Friendship,Canon Compliant,Pining,Developing Relationship"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Forbidden Love,F/F,Yes,No,08 Feb 2021,"1,533",Mature,Creator Chose Not To Use Archive Warnings,"Slow Burn,Plot,Fluff and Smut,Teacher-Student Relationship,Sexual Tension,Sooooo much sexual tension,Hockey"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Impermanence,F/F,Yes,No,12 Nov 2021,"1,518",Mature,No Archive Warnings Apply,"Post-Canon,Future Fic,Takes things from the comics,but the comics aren't canon to the story,Post-Traumatic Stress Disorder - PTSD,Anxious Korra,Protective Asami,Minor Character Death,Gun Violence"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,I Had You Pegged Wrong,F/F,Yes,No,30 Sep 2021,"1,514",Explicit,No Archive Warnings Apply,"Korrasami - Freeform,Equalist Asami Sato,Enemies to Lovers,Slow Burn"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,memorabilia,F/F,Yes,No,20 Apr 2022,"1,501",Explicit,No Archive Warnings Apply,"Shameless Smut,Masturbation,Strap-Ons,It's hot girl summer and tiddies are out honey,Fingerfucking,Face-Fucking,porn w/some plot if you squint,Asami is OOC and idgaf,Explicit Sexual Content,Tribbing,Scissoring,Phone Sex"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Rose and the Ocean,F/F,Yes,No,08 Apr 2018,"1,501",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Omega,Alpha/Beta/Omega Dynamics,Alpha Korra,Omega Asami Sato,Explicit Sexual Content,Blow Jobs,Alternate Universe - School,Sex,Knotting,Mating Cycles/In Heat,Mating Bites,Fluffy,Cute,Funny,Serious topics will appear,Drama,Timeskip within every few chapters,Alternate Universe - No Bending,small amount of Angst,Side pair Kuvira/Opal"
Avatar: The Last Airbender,Korra/Asami Sato,Korra/Asami Sato,Stories Untold,F/F,Yes,No,02 May 2015,"1,499",Mature,Major Character Death,Family
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Avatar vs. The Metal Princess,F/F,Yes,No,22 Mar 2015,"1,485",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Family Fluff,Femslash"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,heartlines,F/F,Yes,No,29 Mar 2015,"1,481",General Audiences,No Archive Warnings Apply,"Fluff,Getting Together,Post-Canon"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,In the World,F/F,Yes,No,28 May 2020,"1,480",Teen And Up Audiences,No Archive Warnings Apply,"Post-Canon,Canon Compliant,Survival,Geographical Isolation,Transported to the real world,Female Character of Color,Canon Character of Color,Canon Queer Character of Color,Canada,Language Barrier,Fugitives,Post-Finale,Fish out of Water,Road Trips,On the Run,Physical Therapy,Physical Disability"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Natural Order,F/F,Yes,No,03 Aug 2018,"1,462",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Bondage,Alternate Universe - Historical,Mating Cycles/In Heat,Loss of Virginity,Sexual Slavery,Pregnancy Kink,Knotting,Japanese Culture,Sushi,Praise Kink"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Chef's Table,F/F,Yes,No,18 Jan 2017,"1,454",Mature,No Archive Warnings Apply,"Cooking,Chef!Korra,Producer!Asami,Food,alternative universe,AU,Modern AU,Alternate Universe - Modern Setting,Fluff,Smut,Film Producer,netflix,Chef's Table"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Tension Release,F/F,Yes,No,28 Dec 2016,"1,444",Explicit,No Archive Warnings Apply,"massage au,deep tissue,Fingering,Female Ejaculation,Strap-Ons,Strap-on use,the regular type,not sensation transmitting,minor D/s,mostly vanilla,Fluff,Massage,korrasamiversary,No Bending,i promise it's not angsty at all"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,if these sheets were the states,F/F,Yes,No,17 Jan 2015,"1,443",Not Rated,Creator Chose Not To Use Archive Warnings,"I made myself sad,it ends happy i swear but i was like frowning when i wrote it"
