fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Ariadne Granger/Ginny Weasley,Hermione Granger/Ron Weasley,Kaleidoscopic Grangers,F/M,Semi-Canon,No,27 Jun 2022,"5,368",Teen And Up Audiences,Major Character Death,"Trans Character,Trans Female Character,Trans Harry Potter,Blind Character,Hermione Granger & Harry Potter are Siblings,Harry Potter was Adopted by Other(s),Found Family Over Blood Family,Found Family,Character Reinterpretation,Autistic Hermione Granger,Blind Harry Potter,MTF Harry Potter,Trans Girl Harry Potter,Lesbian Ariadne,long fic,Werewolf Ron Weasley,Bisexual Ginny Weasley,Ginniadne,Non Binary Luna Lovegood,Bisexual Sirius Black,Pansexual Remus Lupin,Hurt/Comfort,In a way,Elf Activism instead of mocking SPEW,Bad Severus Snape,Manipulative Albus Dumbledore,those last two are honestly just taking the canon and not glorifying abusers thank you very much,Major canon divergence,Ron Weasley is a Good Friend,like seriously ron's a good person here it's nice,he bakes,Non Human Rights Activism,Asexual Viktor Krum,Expanded Epilogue,Harry Potter Epilogue What Epilogue | EWE,Complete"
Harry Potter - J. K. Rowling,"James ""Bucky"" Barnes/Harry Potter",Hermione Granger/Ron Weasley,Red Threads of Fate,F/M,Semi-Canon,No,07 Apr 2024,"5,343",Explicit,Graphic Depictions Of Violence,"Female Harry Potter,Slow Burn,Soul Bond,Platonic Soulmates,Romantic Soulmates,Angst,Explicit Language,Red String of Fate,Soulmate-Identifying Marks,Explicit Sexual Content,OT3,Hydra (Marvel),Post-HYDRA Reveal,Alternate Universe - Canon Divergence,Post-Traumatic Stress Disorder - PTSD,Unhealthy Coping Mechanisms,Healing,Friendship,Master of Death Harry Potter,The Deathly Hallows,Past Child Abuse,Aftermath of Torture,Torture,Implied/Referenced Torture,Blood and Violence,Character Death,Graphic Violence,Child Loss,Forced Pregnancy,Angst and Hurt/Comfort"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Starting Again,F/M,Semi-Canon,No,10 May 2018,"5,341",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Hogwarts Eighth Year,Friendship,Enemies to Friends to Lovers,Well - Freeform,Enemies to Friends,at least,and not even enemies,more like friends to BETTER friends,Repairing Relationships,Matchmaker Pansy Parkinson,why is that a tag is that a thing oh my god,Pansy has no time or patience for idiot boys"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,"Virginity is a Gift, Use it Well",F/M,Semi-Canon,No,03 Aug 2017,"5,272",Explicit,Underage,"Hogwarts Fifth Year,Alternate Universe - Canon Divergence,Harry is a Tease,Loss of Virginity,Ron Weasley is a Good Friend,Ron doesn't understand,Thinks Harry has lost it,Explicit Sexual Content,Anal Sex,Resolved Sexual Tension,Top Draco Malfoy,Bottom Harry,Implied Bottom Draco,implied top Harry,Plot Twist Near the End,sorta - Freeform,Porn With Plot,Emphasis on PLOT,More plot than I thought,Potential for a sequel,Maybe - Freeform"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Every Me and Every You,F/M,Semi-Canon,No,19 May 2018,"5,169",Explicit,Creator Chose Not To Use Archive Warnings,"Forced Proximity,bed sharing,Legilimency,Veritaserum,Snark,Magical Theory,Tropes (please read author's note!),EWE,Falling In Love,Frotting,Mutual Masturbation,Rimming,magical sex,Really just all the sex,Gift Fic,UST,RST,Soulmates"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Stuck,F/M,Semi-Canon,No,08 Mar 2020,"5,127",Explicit,No Archive Warnings Apply,"Eventual Smut,Alternate Universe,Werewolves,Mates,Werewolf Mates,Homophobic Language,Dirty Talk,Shameless Smut,College,Ginny Weasley Bashing,Snarky Draco Malfoy,Sexual Tension,Knotting,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Harry Potter,Omega Draco Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger/Neville Longbottom,Hermione Granger/Ron Weasley,Safe Word is Devil's Snare,F/M,Semi-Canon,No,22 Nov 2016,"5,120",Explicit,Creator Chose Not To Use Archive Warnings,"BDSM,Explicit Language,Explicit Sexual Content,marriage law,Infertility,Alternate Universe - Canon Divergence,Alternate Universe,Het and Slash,Characters That Died in Canon Survive Because Fanfic Magic"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,This Summer,F/M,Semi-Canon,No,17 Sep 2013,"5,026",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,The Wand That Chose Two Wizards,F/M,Semi-Canon,No,10 Feb 2020,"4,959",Teen And Up Audiences,No Archive Warnings Apply,"Hogwarts Eighth Year,Not Epilogue Compliant,Depressed Harry,Depressed Draco Malfoy,Angst,Slow Burn,Minor Character Death,Teacher Harry,Potions,Falling In Love,Idiots in Love,Artist Luna Lovegood,Mild Language,Post-Traumatic Stress Disorder - PTSD,Wandmaker draco,Slash,Harry Potter Epilogue What Epilogue | EWE,when I say slow burn I mean slooooooooow,like Jane Austen slow,Character Study,Angst and Hurt/Comfort,Mental Health Issues,Recovery,Harry Potter Has PTSD - Post-Traumatic Stress Disorder,Nightmares,Amortentia"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Étoile des Neiges,F/M,Semi-Canon,No,23 Feb 2017,"4,952",Mature,No Archive Warnings Apply,"Hogwarts Eighth Year,Muggle Studies,Skiing,Boys In Love,Fluff fluff fluff!,Getting Together,First Kiss,First Time,Eventual Smut,Unresolved Tension,Wandless Magic,Board Games,Snow,Snowball Fight,Pining,Draco's logic,Oh and Draco owns a cat"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Nature of the Beast,F/M,Semi-Canon,No,12 Jun 2015,"4,910",Mature,No Archive Warnings Apply,"Veela,Veela Draco,Social Construction,Pureblood Culture,Defiance,Draco Is Very Impressed With Himself,Harry Is Unimpressed"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Marathon,F/M,Semi-Canon,No,31 May 2014,"4,884",Mature,No Archive Warnings Apply,"HP: Epilogue Compliant,Angst,Drama,Romance,Humor,Aurors,Life-Debts"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Edge of Great,F/M,Semi-Canon,No,24 Dec 2021,"4,880",Explicit,Underage,"Hogwarts Era,Alternate Universe,Voldemort dies in the first war,lily and James live,Slightly OOC Harry due to him growing up with his parents,Yule Ball,Hogwarts Fifth Year,Hogwarts Sixth Year,Enemies to Lovers,Secret Relationship,Meeting the Parents,and uncles,Tags to follow I'm sure,No one forces anything though,Slight dub-con tones in the sense that Harry pursues Draco pretty persistently"
Harry Potter - J. K. Rowling,Remus Lupin & Draco Malfoy,Hermione Granger/Ron Weasley,Blood Moon Rising,F/M,Semi-Canon,No,10 Jul 2023,"4,868",Mature,Graphic Depictions Of Violence,"Remus Lupin Lives,Werewolf Draco Malfoy,Wolfstar is canon,Sirius Black Lives,Draco Malfoy Needs a Hug,Draco Malfoy is a Little Shit,Adoption,Slowburn Adoption,Drarry might happen at some point,idk - Freeform,Remus and Sirius adopt draco,Remus and Sirius as dads,Hurt/Comfort,Angst,So much angst,seriously get ready for angst,Abusive Lucius Malfoy,Lucius Malfoy Being an Asshole,Harry Potter but it's ridiculously gay,Gay Draco Malfoy,Gay Disaster Draco Malfoy,Trans Hermione Granger,Because we don't support TERFS in this household,Yearning,Sirius and Remus are in love but it doesn't mean they're smart enough to know it yet,so get ready for them to pine for awhile,uhhhhhh just have tissues ready I guess,I'm gonna try my hardest to make you cry,You're gonna suffer...,But you're gonna be... happy about it?,Enemies to Lovers,Friends to Lovers,traumatized Draco,Draco Malfoy Has Issues,Tonks is best girl,Tonks as lesbian wine aunt,Tonks has big sister vibes,Remus Lupin/Nymphadora Tonks Never Happened,Everyone is LGBT,because fuck jk rowling,Found Family,Whump,this shit hurted,Parental Remus Lupin,Parental Sirius Black,Torture,Aftermath of Torture,this shit gets dark yall,just be prepared,Mutual Pining,Angst with a Happy Ending,I swear there's going to be a happy ending,It Gets Worse Before It Gets Better,Eventual Drarry,eventual drarry is now here,Self-Hatred,This fic is not abandoned,ooc draco malfoy,is it ooc or is it just character development? you decide,I'M JUST A REALLY BUSY COLLEGE STUDENT AND I'M SLOW TO UDPATE,FIC IS NOT ABANDONED"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,The One Where Harry's a Top-Virgin,F/M,Semi-Canon,No,14 Apr 2015,"6,199",Explicit,Creator Chose Not To Use Archive Warnings,"Hung!Harry,flatmates,Aurors,Crossdressing,Light Dom/sub,Dirty Talk,role play,bottom!Draco,top-virgin!Harry,Firsts,cockslut!Draco,lacy knickers,brief voyeurism,feminization in dirty talk"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Alucinatio,F/M,Semi-Canon,No,22 Apr 2020,"6,169",Mature,Creator Chose Not To Use Archive Warnings,"Pining Draco Malfoy,Alternate Universe,Caring Harry,Aftermath of Torture,Implied/Referenced Rape/Non-con,Fluff and Hurt/Comfort,Tooth-Rotting Fluff,Angst and Romance,Cuddling & Snuggling,Panic Attacks,Severus Snape has a soft spot for Draco malfoy,Lucius Malfoy's A+ Parenting,Oblivious Harry Potter,Draco Malfoy Needs a Hug,Post-Battle of Hogwarts,One-Sided Draco Malfoy/Harry Potter,Draco Malfoy-centric,Post-Traumatic Stress Disorder - PTSD,Unrequited Love,Minor Harry Potter/Ginny Weasley"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Touch Me Fall,F/M,Semi-Canon,No,14 Jul 2014,"6,157",Explicit,No Archive Warnings Apply,"Blow Jobs,Anal Sex,Semi-Public Sex,Shower Sex,Top Draco,Switching,Exhibitionism,Barebacking,Prostitution,Foot Massage,Atrocious Texting,Sex Work,Sex Worker Draco Malfoy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Potential Gravity,F/M,Semi-Canon,No,14 Jul 2014,"6,057",Explicit,No Archive Warnings Apply,"Pining,Travel,Explosions,mind healing,Aurors,Manticore,Cards Against Humanity,Magical Accidents,Magical Injury,video games - Freeform,Bisexual Harry,The Middle East,Auror Specialties"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,I Can't Take It!,F/M,Semi-Canon,No,27 Sep 2017,"6,049",Teen And Up Audiences,No Archive Warnings Apply,"Author Draco,Mutual Pining,Clueless Harry,Ron is so done,Ron Weasley is a Good Friend,harry is smitten,Ron is the Best,Seduction through writing,Writer Draco Malfoy,Fluff,Limited Angst,Happy Ending"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Hermione Granger/Ron Weasley,"Kudosed, Bookmarked, Subscribed",F/M,Semi-Canon,No,09 May 2022,"5,977",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Office,Alternate Universe - Non-Magical,Fanfiction Writers AU,Characters Writing Fanfiction,Fanfiction Writer Harry,Fanfiction Writer Tom,fanfiction about fanfiction,Fluff,Fluff and Humor,Alternate Universe - Modern Setting,Seattle,American Harry Potter,so much frickin irony,Meta,Discord - Freeform,Sharing a Bed,Trapped In Elevator,fairytale,Beauty and the Beast Elements,Step-siblings,Step-Sibling Kink"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Scarhead,F/M,Semi-Canon,No,04 Apr 2016,"5,970",Mature,Graphic Depictions Of Violence,"Alternate Universe - Soulmates,Soulmates,Soul Bond,Implied/Referenced Child Abuse,Angst with a Happy Ending,Alternate Universe - Harry Doesn't Grow Up With The Dursley's,Miscommunication,Pining,Secrets,Podfic Available,Canonical Character Death,Crying"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,"We're Not Crazy, It's the Rest of the World...Honestly",F/M,Semi-Canon,No,24 Jun 2018,"5,953",Not Rated,No Archive Warnings Apply,"Azkaban,Wrongful Imprisonment,Alternate Universe - Canon Divergence,Bottom Severus Snape,Good Severus Snape,Voldemort dead,Dumbledore Bashing,Weasley Bashing,Dark Fred and George Weasley,Good Draco Malfoy,Good Slytherins,Manipulative Dumbledore,Bad Dumbledore,No Horcruxes,Abusive Dursley Family,Oblivious Arthur,Arthur Weasley is now Minister,Hermione Granger Bashing"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Harry Potter and the Vanished Slytherin Prince,F/M,Semi-Canon,No,02 Jul 2021,"5,915",Explicit,No Archive Warnings Apply,"Good Draco Malfoy,Draco Malfoy in the Muggle World,Ex-Auror Harry Potter,Animagus Draco Malfoy,Animagus,very wholesome,also hot,Harry Potter Epilogue What Epilogue | EWE,Harry Potter Thinks Draco Malfoy is Up to Something,Bottom Draco Malfoy,Top Harry Potter,brief angst,talking about feelings,Harry Potter is Obsessed with Draco Malfoy,Draco Malfoy in a collar,Vanilla Dom/sub dynamics,very mild BDSM,'pet' as a petname,mild petplay,Bookshop Worker Draco Malfoy,BDSM,Petplay"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,The Art of Our Necessities,F/M,Semi-Canon,No,06 Nov 2014,"5,912",Explicit,Creator Chose Not To Use Archive Warnings,"vampire!Harry,Angst,Not Canon Compliant,Forced Bonding"
Harry Potter - J. K. Rowling,Fenrir Greyback/Harry Potter,Hermione Granger/Ron Weasley,Auribus Teneo Lupum,F/M,Semi-Canon,No,02 Feb 2015,"5,878",Explicit,Creator Chose Not To Use Archive Warnings,"Mpreg,Mpreg Harry,Male Slash,Anal Sex,Blood and Gore,Rape/Non-con Elements,non-consensual beastiality,beastiality,Male Lactation,Rimming,Dirty Talk,Animalistic,Animal Behaviour,Wolf Pack,Angst,Submissive Harry,Werewolves,Werewolf Sex,Mating Cycles/In Heat,torture (not in main pairing),Extreme punishment (not in main pairing),Accidentally forced pregnancy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,"Harry Potter and the Future He Doesn't Really Want, Thanks.",F/M,Semi-Canon,No,07 Oct 2016,"5,875",Explicit,No Archive Warnings Apply,"Post-Battle of Hogwarts,Post-Hogwarts,HP: EWE,Romance,Luna is sensible,Harry can see the future,Draco Malfoy: Boy Explorer,Drama,London,Humor,Plant boys,Modern Era,Getting Together,Everyone is bi I dont give a fuck,POV Switches,now includes kissing,POC Harry Potter,sex stuff wink wink,let's be real guys this is just a rom-com,So Much Friendship,Mortal Enemies to Lovers"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Ron Weasley,disparate,F/M,Semi-Canon,No,14 Feb 2024,"5,858",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Inspired by Twitter,Infidelity,Touch-Starved,Ron Weasley Bashing,for plot purposes,Alpha Draco Malfoy,Omega Hermione Granger,Alpha Ron Weasley,Mates,Ministry of Magic Employee Hermione Granger,Ministry of Magic Employee Draco Malfoy,Lawyer Draco Malfoy,Jealousy,Knotting,Explicit Sexual Content,Mating Cycles/In Heat,Morally Grey Draco Malfoy,Possessive Behavior,Dubious Consent,Praise Kink,Mating Bites,Library Sex,Oral Sex,Office Sex,Inappropriate Use of Legilimency (Harry Potter),Relationship Discussions,Pureblood Culture (Harry Potter),discussions of pregnancy,Breeding Kink,Implied/Referenced Rape/Non-con,Masturbation,Duelling,but it's a big misunderstanding,Rutting"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Lessons in Humility,F/M,Semi-Canon,No,07 Apr 2015,"5,788",Explicit,No Archive Warnings Apply,"Fluff,Light Angst,Hogwarts,HP: EWE,Slash,Professors,Redemption,Run-On Sentences,Confessions,Secrets,Parenthetical asides like whoa,Emotional Hurt/Comfort,Humor,Eventual Smut,POV Alternating"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,If the Fates Allow,F/M,Semi-Canon,No,25 Jan 2018,"5,713",Mature,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,So You're A Vampire?,F/M,Semi-Canon,No,02 Aug 2017,"5,702",Mature,No Archive Warnings Apply,"Alternate Universe - Vampire,Slash,Non-Canon Relationship,Alternate Universe - Canon Divergence,Character Bashing,Good Severus Snape,Good Harry,Good Tom Riddle,Good Lucius Malfoy,Bad Dumbledore,Pre-Slash,I'm Bad At Tagging,Bottom Severus Snape,Bottom Lucius Malfoy,Spanking,Manipulative Dumbledore,Orgasm Delay/Denial,Sub Severus Snape,Sub Lucius Malfoy,Dom Harry Potter,Top Harry Potter"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,Tea Cures All Ills,F/M,Semi-Canon,No,04 Apr 2021,"5,684",Explicit,Creator Chose Not To Use Archive Warnings,"Female Harry Potter,Harry Has Cancer,Secret Crush,Awkward Conversations,Teacher-Student Relationship,Angst,Emotional Hurt/Comfort,Terminal Illnesses"
Harry Potter - Fandom,Harry Potter/Draco Malfoy,Hermione Granger/Ron Weasley,The Prisoner of Azkaban and the Incompetence of the Wizarding Judicial System,F/M,Semi-Canon,No,25 Mar 2018,"5,674",Teen And Up Audiences,Graphic Depictions Of Violence,"Flashbacks,Abuse Flashbacks,Dementors,Mentions of past abuse,Minerva is angry as hell with the entire situation,and is probably gonna lose her shit with the dementors,Like,She gon go HAM,Don't Mess with Minnie"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,A Forward Path,F/M,Semi-Canon,No,31 Aug 2020,"5,663",Explicit,Graphic Depictions Of Violence,"Enemies to Friends to Lovers,Hogwarts Eighth Year,Harry Potter Epilogue What Epilogue | EWE,Hurt/Comfort,Emotional Hurt/Comfort,Canon-Typical Violence,Power Exchange,Malfoy Tops from the Bottom Sorry I Don't Make the Rules,Sexual Inexperience,Kink Negotiation,Rough Sex,Dialogue Heavy,Original Character(s),D/s Dynamics (but not in a structured way),Post-Traumatic Stress Disorder - PTSD,Nightmares,Fluff and Angst,But also plot,Pet Names,Bisexual Harry Potter,Found Family,Mental Health Issues,Therapy,Praise Kink,Orgasm Denial,Major Original Character(s),Panic Attacks"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Sensitive Touch,F/M,Semi-Canon,No,23 Jan 2021,"5,626",Explicit,Creator Chose Not To Use Archive Warnings,"Emotional Hurt/Comfort,Sexuality Crisis,Self-Acceptance,Hogwarts Eighth Year,Alternate Universe - Canon Divergence,Post-Traumatic Stress Disorder - PTSD,Dyspraxia,Autistic Harry Potter,Top Draco Malfoy,Bottom Harry Potter,POC Harry Potter,POC Hermione Granger,Desi Harry Potter,Pining Draco Malfoy,Mutual Pining,Implied/Referenced Child Abuse,Past Child Abuse,Powerful Harry,Magically Powerful Harry Potter,Wandless Magic,Healing,Dyspraxic Harry Potter,Enemies to Friends to Lovers,meltdowns,POV Draco Malfoy,POV Alternating,Ingrained behavior,Harry Potter Epilogue What Epilogue | EWE,Healing Sex,Height Differences,Harry is short,Ron Weasley is a Good Friend,Emotional Sex,Sensory Overload,Autistic burn out,Fred Weasley Lives,Falling In Love"
Harry Potter - J. K. Rowling,Harry Potter/Percy Weasley,Hermione Granger/Ron Weasley,"All Hail the Dark Lord, Or Something Idiotic Like That",F/M,Semi-Canon,No,11 Feb 2024,"6,951",Teen And Up Audiences,Major Character Death,"Time Travel,Time Travel Fix-It,Unspeakables (Harry Potter),Dark Lord Harry Potter,He's good I promise,BAMF Percy Weasley,Past Character Death,Trauma should be a character,Dark Magic,Necromancy,Humor,Hogwarts Fifth Year,Light Lord Neville Longbottom,Albus Dumbledore Bashing,Creature Politics,Harry is a Little Shit,Good Friend Ron Weasley,Master of Death Harry Potter"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,The Changing Lights,F/M,Semi-Canon,No,31 Jul 2020,"6,890",Explicit,No Archive Warnings Apply,"Hogwarts Eighth Year,Post-War,Hogwarts Era,Female Draco Malfoy,Genderswap,Bottom Draco,Top Harry,Hurt/Comfort,Unresolved Sexual Tension,Het,Smut,Fluff,Gender Dysphoria,Angst,Post-Traumatic Stress Disorder - PTSD,Hung Harry Potter,Pseudo-Female Draco,POV Harry Potter,POV Draco Malfoy,POV Alternating,Accidental Pregnancy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Wild,F/M,Semi-Canon,No,04 Mar 2017,"6,888",Explicit,No Archive Warnings Apply,"HP: EWE,Post-Battle of Hogwarts,Slow Burn,Romance,Enemies to Friends to Lovers,Ireland,Beaches,Mountains,Forests,Dogs,POV Switches,Friendship,Draco is a potions student,Harry just sort of does a lot of gardening/ hides from the world,Contains many mentions of farming and farm related activities,Harry isn't entirely shite at potions,Safe n consensual sex xxx,I've now decided it would be more accurate to say Enemies to Friends/Lovers,Cool wandless witches,A house I based on my own"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Ron Weasley,One and Done,F/M,Semi-Canon,No,27 Sep 2020,"6,884",Explicit,No Archive Warnings Apply,"Co-workers,Ministry of Magic Employee Draco Malfoy,Ministry of Magic Employee Hermione Granger,Workplace Sex,Idiots in Love,Auror Draco Malfoy,prosecutor hermione,Explicit Sexual Content,Swearing,Casual Sex,Miscommunication,Misunderstandings,Fluff,Enthusiastic Consent,Dirty Talk,Comedy,Romantic Comedy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Howlr,F/M,Semi-Canon,No,05 Oct 2018,"6,844",Explicit,No Archive Warnings Apply,"Texting,text!fic,Sexting,Romance,dating app,Anal Sex,Rimming,they don't know they're falling for each other,Ginny has a personality,THIS IS NOT A NON-MAGICAL AU,Professor Harry,Drarry,pansy x ginny,LGBTQ Themes,Smut,Mistaken Identity,Phone Sex,Depression,Post-Traumatic Stress Disorder - PTSD,Humor,Post-Hogwarts,Not Epilogue Compliant,Switching,Light BDSM,Bisexual Male Character,Spanking,Epistolary,Textfic"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Baby It's You,F/M,Semi-Canon,No,16 Jun 2014,"6,837",Explicit,Creator Chose Not To Use Archive Warnings,"Babies,Pregnant Harry,Drunk Sex,Pregnant Sex,Mpreg,Switching,First Time"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Stop All the Clocks (This Is the Last Time I’m Leaving Without You),F/M,Semi-Canon,No,05 Mar 2014,"6,836",Explicit,Major Character Death,"Death,Grief/Mourning,Auror Partners,Angst and Humor,Getting Together,Rimming,Drunk Sex,Arguing,London,Pittsburgh,Non-Linear Narrative,Long-Term Relationship(s),Tea,Socks,Moving On,Love,Bottom Harry,Top Draco,Switching,Routine,Moving In Together,Character Death"
Harry Potter - J. K. Rowling,Theodore Nott/Harry Potter,Hermione Granger/Ron Weasley,Casualties of Politics,F/M,Semi-Canon,No,17 May 2024,"6,767",Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Underage","Alternate Universe - Canon Divergence,Harry Potter Has a Twin,Child Abuse,Violence,Gore,Heavy Angst,Suicidal Thoughts,Bullying,Gryffindor Harry Potter,Dysfunctional Family,Torture,Minor Character Death,Politics,Political Alliances,Harry Potter Has PTSD,Mentor Voldemort (Harry Potter)"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Inside Your Mind,F/M,Semi-Canon,No,07 Sep 2020,"6,764",Explicit,No Archive Warnings Apply,"Hurt/Comfort,Top Harry,Bottom Draco,Harry Potter POV,Hogwarts Eighth Year,Bullying,Post-Traumatic Stress Disorder - PTSD,Flirting,Virgin Draco Malfoy,Loss of Virginity,First Time,Anal Sex,Anal Fingering,Smut,Angst,Overstimulation,Submissive Draco,Rimming,Multiple Orgasms,Protective Goyle,very very minor d/s elements,revolving mostly around subspace,Dominant Harry,Forced Orgasm,and lavender's alive bc i said so"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Hermione Granger/Ron Weasley,Abandon,F/M,Semi-Canon,No,03 Jul 2005,"6,687",Explicit,Underage,"Character Bashing,Torture,Child Abuse,Sexual Abuse,Dark!Harry,Out of Character,Humor,Written Before Harry Potter and the Half-Blood Prince"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,"100,000 Galleons",F/M,Semi-Canon,No,08 May 2017,"6,620",Explicit,Creator Chose Not To Use Archive Warnings,"Travel,Seduction,Pining,Oblivious Harry,Falling In Love,Draco's bad at Muggle things,He keeps trying though,Humor,wanking,Voyeurism,(sort of),light D/s elements,Dirty Talk,Bottom Harry,Oral Sex,Anal Fingering,Anal Sex,Rimming"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Hermione Granger/Ron Weasley,blind (to let you go),F/M,Semi-Canon,No,13 Feb 2019,"6,607",Teen And Up Audiences,No Archive Warnings Apply,"Exes,Getting Back Together,Blind Date,Timeline What Timeline,Age Difference"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle | Voldemort,Hermione Granger/Ron Weasley,What Souls Are Made Of,F/M,Semi-Canon,No,17 Mar 2022,"6,412",Explicit,Creator Chose Not To Use Archive Warnings,"Legilimency (Harry Potter),Horcruxes,Sexual Tension,Harry and Dumbledore friendship,Mind Games,Time Travel,Slow Burn,Sexual Content,The Golden Trio,Angst,Obsession,Unhealthy Relationships,Eventual Romance,Don’t copy to another site"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,Courting Day,F/M,Semi-Canon,No,03 Apr 2023,"6,396",Mature,No Archive Warnings Apply,"Hogwarts Eighth Year,Bonding,Courtship,No Voldemort,Post-Canon,but Snape lives"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Hold what's dear in your hands (and never let go),F/M,Semi-Canon,No,06 Mar 2021,"6,392",Explicit,Creator Chose Not To Use Archive Warnings,"Match Making Company,Arranged Marriage,Alpha/Beta/Omega Dynamics,Alpha Harry Potter,Omega Draco Malfoy,Mpreg,Intersex Draco,Small Draco,Big Harry,Size Kink,Size Difference,Kinky,Lactation Kink,Boys With Breasts,Breastfeeding,Pregnant Sex,Family Dynamics,D's dynamics,Submissive Draco,Dominating Harry,spoiled draco,Nipple Play,Oral Sex,Vaginal Sex,Knotting,Bite marks,Art,HD Domesticity Fest 2021,Bottom Draco Malfoy,Top Harry Potter"
