fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Park Jimin,Kim Taehyung | V & Park Jimin,something like an after-Thanksgiving,Gen,No,Yes,10 Dec 2017,619,Explicit,"Graphic Depictions Of Violence,Major Character Death","Dark,Psychological Horror,Mild Gore,Domestic,Slice of Life,please take tags seriously,Or don't read tags if you have an iron stomach and don't want spoilers,Character Death,Body Horror,Cannibalism,Sort Of,Depends on if you consider zombies as humans,Established Relationship,Between taekook,Park Jimin-centric,Zombies,Post-Zombie Apocalypse,Disturbing Themes,You might not be able to look at dumplings the same way after reading this,Not advisable to eat while reading this"
방탄소년단 | Bangtan Boys | BTS,OT7 - Relationship,Kim Taehyung | V & Park Jimin,Can't Hold Myself,Gen,No,Yes,16 Sep 2018,613,Mature,Major Character Death,"Depression,Self-Harm,Eating Disorders,Suicide Attempt,Panic Attacks,i didn't think it was this depressing when I wrote it sorry,Park Jimin Needs a Hug,that's a tag? wow,I'll add more tags with the chapters,Heavy Angst,Angst,Did I mention angst,Pain,Crying,it's not sad all the time I promise,Fluff and Angst,Triggers,trigger warning,Self Confidence Issues,Edited slightly,Sensitive Material"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,wednesday's child is full of woe,Gen,No,Yes,22 Apr 2020,606,Teen And Up Audiences,Graphic Depictions Of Violence,"Inspired by Addams Family,macabre humor and themes,A little bit of Magical Realism,poignant literature,the violence bit is just close to the end and also ends p quickly,everyone has their own family quirk,do not use ur family members as target practice kids,vaguely supernatural elements,Slow Burn,Found Family"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Everyone,Kim Taehyung | V & Park Jimin,"Don't Climb Tables, Kids",Gen,No,Yes,10 Mar 2019,591,General Audiences,Creator Chose Not To Use Archive Warnings,"Sick Character,Hurt Kim Taehyung | V,Cute Kim Taehyung | V,Hospitals,Hospitalization,Broken Bones,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V-centric,Adorable Kim Taehyung | V,Sickfic,Protective Bangtan Boys,Swearing,Platonic Relationships,Platonic Soulmates,Platonic Cuddling,Angst,Fluff and Angst,Hurt/Comfort,Hurt,Tickling,Maknae Kim Seokjin | Jin,Crying,Vomiting,First Aid,Sick Park Jimin,Christmas,Christmas Fluff,Christmas Eve,Snowball Fight,Influenza,Snow,Winter,Domestic Fluff,Domestic,Nursing,Nurse Park Jimin,Canon Compliant,Canon Universe,Urination,Bathrooms,Late at Night,Pain,Birthday,Phobias,Chronic Pain,Birthday Fluff,Anxiety Attacks,Anxiety,Surgery,Fainting"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,my own soul’s warning,Gen,No,Yes,13 Jul 2020,589,Not Rated,No Archive Warnings Apply,"Alternate Universe - Soulmates,Red String of Fate,Alternate Universe - Harry Potter Setting,Slytherin Min Yoongi | Suga,Slytherin Park Jimin (BTS),Gryffindor Jung Hoseok | J-Hope,Gryffindor Kim Seokjin | Jin,Ravenclaw Jeon Jungkook,Hufflepuff Kim Taehyung | V,hufflepuff namjoon,why isn’t that a tag,Min Yoongi | Suga & Park Jimin Are Best Friends,Jung Hoseok | J-Hope & Kim Seokjin | Jin are Best Friends,Soulmates Kim Taehyung | V & Park Jimin,Soulmates Jung Hoseok | J-Hope & Min Yoongi | Suga,Angst,Angst with a Happy Ending,Enemies to Lovers,sope are rival quidditch captains,major flintwood vibes so if you know you know,if you squint you’ll see some namkook,yoongi is just an emo gay boy so go easy on him,Implied/Referenced Homophobia,but only a little I promise,homophobia doesn’t exist in the magic world bc i say so,vague descriptions of pain,vague description of vomiting,this is pure self indulgence you’ve been warned,three members of ateez are minor characters,Slow Burn"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Noise Complaints,Gen,No,Yes,29 May 2022,585,Explicit,Creator Chose Not To Use Archive Warnings,"Enemies to Lovers,Hate Sex,Rough Sex,Oral Sex,Rimming,Anal Sex,Top Kim Taehyung | V,Bottom Park Jimin (BTS),Park Jimin is a Brat (BTS),Alternate Universe - College/University,Spanking"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Kim Taehyung | V & Park Jimin,kidnapped,Gen,No,Yes,28 Jan 2018,585,Not Rated,"Graphic Depictions Of Violence,Rape/Non-Con","Rape,Implied/Referenced Rape/Non-con,Rape/Non-con Elements,Hurt/Comfort,Hurt Park Jimin,Protective Jeon Jungkook,Park Jimin Is a Sweetheart,Park Jimin-centric,Jeon Jungkook is Whipped,Kim Taehyung | V & Park Jimin are Best Friends"
방탄소년단 | Bangtan Boys | BTS,VMIN,Kim Taehyung | V & Park Jimin,"baby, you're toxic",Gen,No,Yes,09 May 2018,584,Mature,Creator Chose Not To Use Archive Warnings,"okay,VMINWEEK,? - Freeform,Jeon Jungkook & Kim Taehyung | V are Best Friends,Asshole Jimin,sorry - Freeform,There's angst i think,SO,Angst with a Happy Ending,Park Jimin Is a Little Shit,Park Jimin Needs a Hug,Park Jimin Is a Brat,Dancer Park Jimin,Park Jimin Is Bad at Feelings,Jimin is a lot of things in this lol,Kim Taehyung | V is a Sweetheart,Kim Seokjin | Jin & Kim Taehyung | V are Siblings,Kim Taehyung | V & Rap Monster | Namjoon are Related,Kim Taehyung | V & Min Yoongi | Suga are Best Friends,Enemies to Friends to Lovers,or - Freeform,Friends to Enemies to Lovers,Is that a thing,but anyway,WE GOT GUEST APPEARANCES YALL,aight,Mentioned Kim Mingyu,Mentioned Seo Youngho | Johnny,Mentioned Lee Dongmin | Cha Eunwoo,Mentioned Kim Jongin | Kai,Mentioned Son Hyunwoo | Shownu,Mentioned Byun Baekhyun,ill update as i go,Fluff,Growth,Jimin got problems,Alternate Universe - College/University,Alternate Universe - High School,Producer Min Yoongi | Suga,sorta - Freeform,Media Major Namjoon,Music major Yoongi,Rich Kim Taehyung | V,Rich Park Jimin,Dancer Jung Hoseok | J-Hope,Dancer Jeon Jungkook,Teaching Major Seokjin,Mentioned Momo Hirai,Mentioned Son Seungwan,Mentioned Lee Joon-gi,Yes the actor,hes so fine oh my,Mentioned Park Chae-young,Mentioned Park Chanyeol,Mentioned Choi Seungcheol | S.Coups,Mentioned Yoon Jeonghan,Mentioned Kim Joonmyun | Suho,side Yoonjin,Minor Kim Seokjin | Jin/Min Yoongi | Suga,Mentioned Jeon So-mi"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,"I want you, to want me",Gen,No,Yes,24 Apr 2017,583,Explicit,Creator Chose Not To Use Archive Warnings,"Real Life,Anal Sex,Mutual Masturbation,Mutual Pining,Friends to Lovers,Fanfiction,Aphrodisiacs,Fluff and Angst,Fluff and Smut,Angst with a Happy Ending,Eventual Smut,Prostitution,Top Park Jimin,Top Kim Taehyung | V,Bottom Kim Taehyung | V,Recreational Drug Use,Mental Instability"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,Making Things Right,Gen,No,Yes,06 Sep 2020,577,Explicit,"Rape/Non-Con,Underage","Underage - Freeform,Underage Sex,Underage Kissing,Underage Rape/Non-con,Underage Pregnancy,Pregnancy,Pregnancy Kink,Teen Pregnancy,Forced Pregnancy,impreg kink,Boypussy,Boypussy Park Jimin (BTS),Trans Male Park Jimin (BTS),Trans Park Jimin (BTS),Trans Male Character,Trans Character,Top Kim Taehyung | V,dilf taehyung,Bottom Park Jimin (BTS),Emotional Manipulation,Manipulation,Park Jimin (BTS) Has a Daddy Kink,Daddy Kink,jimin calms taehyung papa,Degradation,Sadism,Dom Kim Taehyung | V,Sadist Kim Taehyung,Discussion of Abortion,Abortion"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Kim Taehyung | V & Park Jimin,When...,Gen,No,Yes,09 Mar 2017,576,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Platonic Relationships,Brotp,Canon Compliant,idolverse,non-au,Fluff,Angst,Please read the warnings on each chapter,Swearing"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Kim Taehyung | V & Park Jimin,Homework Break,Gen,No,Yes,01 May 2021,567,Explicit,Underage,"Underage Sex,Underage Kissing,Extremely Underage,jimin is 10,taehyung is 11,Age Difference,Age Swap,Incest,Sibling Incest,Parent/Child Incest,Brother/Brother Incest,Father/Son Incest,Incest Kink,Dubious Consent,Extremely Dubious Consent,Dubious Morality,Dubiously Consensual Blow Jobs,Oral Sex,Rough Oral Sex,Blow Jobs,Anal Fingering,Anal,Anal Play,Come Eating,Comeplay,Come Swallowing,Come Shot,Come Sharing,Come Marking,Kim Taehyung | V & Park Jimin are Best Friends,Cute Park Jimin (BTS),Sub Park Jimin (BTS),Sub Kim Taehyung | V,Dom Min Yoongi | Suga,Daddy Dom Min Yoongi | Suga,Dom/sub,Boypussy,Boypussy Park Jimin (BTS),Park Jimin Has a Vagina (BTS),Min Yoongi | Suga Has a Big Dick"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Kim Taehyung | V & Park Jimin,the cause of my euphoria,Gen,No,Yes,16 Dec 2018,566,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Texting,Light Angst,Lots of bagels,Kim Taehyung | V & Park Jimin are Best Friends,wholesome fluff,Polyamory,Asexual Character,maknae line friendship - Freeform,Kim Namjoon | RM is a Good Hyung,Slow Burn,Some sensitive topics are mentioned so please read notes,brief discussions of the following,References to Depression,References to OCD,References to Addiction,Eating Disorders,This is mostly fluff though,and a lot of self healing,canon songs are part of the plot"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Kim Taehyung | V & Park Jimin,Let’s go home.,Gen,No,Yes,23 Apr 2018,561,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"College Student Yoongi,Homeless Jimin,Park Jimin Is a Sweetheart,Min Yoongi | Suga Is a Sweetheart,but only for Jimin,Grumpy Min Yoongi | Suga,Yoongi helps Jimin,Sad Park Jimin,Supportive Min Yoongi | Suga,Cute,Insecure Park Jimin"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Kim Taehyung | V & Park Jimin,remind me again of the idea of you and me,Gen,No,Yes,19 Jun 2015,561,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Fluff,Angst and Hurt/Comfort,Break Up,Alternate Universe,Infidelity,Getting Back Together,Angst with a Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,"Red Lines, Lust Crimes",Gen,No,Yes,05 Oct 2020,550,Explicit,No Archive Warnings Apply,"Established Kim Taehyung | V/Park Jimin,Bottom Park Jimin (BTS),Power Bottom Park Jimin (BTS),Top Kim Taehyung | V,Jimin gets fake nails and Taehyung horny panics,vmin are just as soft as they are smutty whats new,Nipple Play,Light Choking,Complete"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,New Hybrid,Gen,No,Yes,07 Aug 2020,537,General Audiences,No Archive Warnings Apply,"Hybrids,Alternative Universe - Hybrids,hoseok is a good owner,trio family,jimin is kinda mean at first,Fluffy Ending,Fluff,hoseok just wants them to get along,Hybrid Kim Taehyung | V,Hybrid Park Jimin,Hybrid Bangtan Boys,Dog Hybrid Kim Taehyung | V,Cat Hybrid Park Jimin (BTS),Human Jung Hoseok | J-Hope,Adoption,Platonic Relationships"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,Pieces of You and Me,Gen,No,Yes,07 May 2017,529,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Soulmates,Amnesia,Kim Taehyung | V & Park Jimin are Best Friends,Angst,Angst with a Happy Ending,References to Depression,dystopian touch,Side Kim Namjoon | RM/Park Jimin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Taehyung | V & Park Jimin,wrapped ‘round the devil’s fingers,Gen,No,Yes,31 Dec 2017,525,Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Demons,Park Jimin Is a Little Shit,Sexual Tension,Minor Angst,Devil Jeon Jungkook,Implied Smut,i aint a big yoonmin shipper but oh well its in there anyways,stop reading this wHAT it's unedited,and bad,ok im still embarrassed by this fic why yall readin it"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,being with you is sweeter than a dream,Gen,No,Yes,19 Aug 2015,525,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Cuddling & Snuggling,Platonic Kissing,Platonic Cuddling"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Kim Taehyung | V & Park Jimin,shoutout to IKEA,Gen,No,Yes,06 Jul 2016,838,Not Rated,No Archive Warnings Apply,"Yoongi Is Bad at Feelings,Friends With Benefits,Fake/Pretend Relationship,like very short lived fake relationship but u know,so its like all the cliches weeeee,fluffly yoonmin goodness,my shameful attempt at smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,almost dropped my croissant,Gen,No,Yes,16 Mar 2019,837,Not Rated,No Archive Warnings Apply,"Fluff,Alternate Universe - College/University,Fluff and Humor,Humor,Min Yoongi | Suga Is Whipped,Jeon Jungkook is Whipped,Love at First Sight,Meet-Cute,Barista Jeon Jungkook,he just needs money for college guys it's expensive,Music Major Min Yoongi | Suga,Art Student Jeon Jungkook,Jeon Jungkook is a Dork,but he's the cutest,Crack,i just love yoonkook. a lot,jin is jungkook's mother and no one can tell me otherwise,yoonkook,namjin - Freeform,vmin if you squint and maybe turn the fic upside down idk"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Cheer Practice,Gen,No,Yes,03 Sep 2020,814,Explicit,"Rape/Non-Con,Underage","Boypussy,Boypussy Park Jimin (BTS),Underage Rape/Non-con,Dom Kim Taehyung | V,Top Kim Taehyung | V,Underage Sex,Underage Park Jimin (BTS),Loss of Virginity,Virginity Kink,Virgin Park Jimin (BTS),defloration,Size Kink,Pregnancy Kink,impreg kink,Corruption,Masochism,masochist Kim Taehyung V,Sadism,sadist Kim Taehyung V"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga & Park Jimin,Kim Taehyung | V & Park Jimin,Binary,Gen,No,Yes,24 Nov 2017,779,Teen And Up Audiences,No Archive Warnings Apply,"Mentioned Jung Hoseok | J-Hope,Alternate Universe - Star Trek Fusion,No Star Trek Knowledge Required,Captain Namjoon,Betazoid Seokjin,part romulan jungkook,part vulcan yoongi,no one really knows what taehyung really is,Alternate Universe - Space,Engineer Jimin,Fluff and Angst,Computer Malfunctions,Stalking,Hurt/Comfort,namjin are in there somewhere"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,I taste (the pleasure on your lips),Gen,No,Yes,22 Mar 2017,775,Explicit,No Archive Warnings Apply,"Established Relationship,Fluff,Mild Hurt/Comfort,Smut,Kisses,Taehyung loves Jimin so much,(So do i)"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,Things You Said...,Gen,No,Yes,28 Nov 2015,763,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Brotp,platonic,non-au,Canon Compliant,Fluff,Angst,Please read the warnings on each chapter"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Kim Taehyung | V & Park Jimin,Golden,Gen,No,Yes,28 Jan 2021,755,Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Superpowers,Magical Realism,mainly just fluff,Some very very light angst,some misunderstandings,Some Humor,vmin as platonic soulmates because obviously,but everyone loves each other a lot,Jeon Jungkook is Bad at Feelings,or at least you could say he's a little bit dense,other kpop acts have cameos,rating bumped up for the epilogue!!,the rest of the story is T-rated!"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Park Jimin,Kim Taehyung | V & Park Jimin,Addicted to black,Gen,No,Yes,08 Nov 2019,746,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Non-Consensual Drug Use,kidnapped jimin,Organized Crime,Crimes & Criminals,Angst,Angst with a Happy Ending,Extremely Dubious Consent,Underage because Jimin is 17yo at the beginning of this fic,Alternate Universe,Alpha/Beta/Omega Dynamics,Alpha Kim Namjoon | RM,Omega Park Jimin,Alpha Jeon Jungkook,Namjoon doesn’t care about Jimin until he does care A LOT,honestly a lot happens to Jimin,my baby just can't catch a break,Loss of Virginity,Illegal Activities,Blood and Injury,Drugged Sex,Jimin cries,Forced Relationship,Porn Video,Detective Kim Seokjin | Jin,Forced filming,Omega Trafficking,Hurt Park Jimin (BTS),Trauma,Suicide Attempt,Eating Disorders,Miscarriage,Mating Cycles/In Heat,Bullying,Humiliation,Post-Traumatic Stress Disorder - PTSD,Sexual Abuse,Explicit Sexual Content,Mother Complex,Namjoon is a Bad Man™,Non-Traditional Alpha/Beta/Omega Dynamics,dark themes,Unhealthy Relationships,Misunderstandings,Hurt Kim Namjoon | RM,don’t let me fool you this fic is actually cheesy,Andy Lau’s 90s crime movies approved"
방탄소년단 | Bangtan Boys | BTS,VMIN,Kim Taehyung | V & Park Jimin,Movie Night,Gen,No,Yes,24 Aug 2020,740,Explicit,No Archive Warnings Apply,"Trans,Transgender,FTM,FTM Trans,exhibtionism,Voyeurism,Group Sex,LGBT,Gay,vmin - Freeform,yoonmin,jikook - Freeform,bts - Freeform,Boypussy,OT7,Cockwarming,Degradation,Creampie,Unprotected Sex"
방탄소년단 | Bangtan Boys | BTS,Park Jimin (BTS)/Everyone,Kim Taehyung | V & Park Jimin,Jimin Oneshots and Sickfics,Gen,No,Yes,29 Sep 2023,735,Teen And Up Audiences,Graphic Depictions Of Violence,"Broken Bones,Crying Park Jimin (BTS),Park Jimin (BTS)-centric,Scared Park Jimin (BTS),Caring Kim Taehyung | V,Kim Taehyung | V is a Sweetheart,Caring Kim Seokjin | Jin,Caring Kim Namjoon | RM,Hurt Park Jimin (BTS),Sick Park Jimin (BTS),Eating Disorders,Anorexia,Kidnapping,Post-Traumatic Stress Disorder - PTSD,Heat Stroke,Sick Min Yoongi | Suga,Sick Kim Seokjin | Jin,Kim Seokjin | Jin is a Good Friend,Stabbing,Fainting,Hypothermia,Hospitals,Caring Jeon Jungkook,Scared Jung Hoseok | J-Hope,Scared Kim Seokjin | Jin,Insecure Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Park Jimin,Kim Taehyung | V & Park Jimin,No Good for You,Gen,No,Yes,08 Mar 2020,732,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Cute Kim Taehyung | V/Park Jimin,Cute Park Jimin (BTS),Cute Jeon Jungkook/Park Jimin,Bottom Park Jimin (BTS),Top Jeon Jungkook,Jeon Jungkook is Bad at Feelings,Anal Sex,Anal Fingering,Foreplay,Angst,OT7 Relationship,bts - Freeform,bts smut,bts imagine,Sex,bts gang - Freeform,Masturbation,Slow Burn,Major Violence,Minor Violence,Character Death,Minor Character Death,Spanking,Verbal Abuse,Romantic Comedy,Thriller,Gun Violence,Blood and Violence,Physical Abuse,Slow Build,Fluff,Strangers to Lovers,Torture,Dom Jeon Jungkook,Sub Park Jimin (BTS),Jikook Week,jikook - Freeform,Bad Boy Jeon Jungkook,Jealous Jeon Jungkook,Kim Taehyung | V & Park Jimin are Best Friends,Minor Min Yoongi | Suga/Park Jimin,Bad Boy Park Jimin,Min Yoongi | Suga is Bad at Feelings,Bad Boy Kim Namjoon | RM,Major character death - Freeform,Currently inactive"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM & Everyone,Kim Taehyung | V & Park Jimin,Episode I: Only Time Will Tell,Gen,No,Yes,05 Aug 2020,718,Mature,Graphic Depictions Of Violence,"Psychic Abilities,Jeon jungkook is a psychic,Crimes & Criminals,Alternate Universe,Jeon Jungkook-centric,Serial Killers,graphic depictions of dead bodies and violence,this one's kind of graphic,some of the others will be worse,but it's basically a crime show,so if you can handle that then you should be fine"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Namjoon | RM,Kim Taehyung | V & Park Jimin,Alpha for Hire,Gen,No,Yes,09 Sep 2021,696,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Non-Traditional Alpha/Beta/Omega Dynamics,Alpha Kim Namjoon | RM,Alpha Jung Hoseok | J-Hope,Omega Park Jimin (BTS),Omega Min Yoongi | Suga,Omega Jeon Jungkook,Beta Kim Taehyung | V,Beta Kim Seokjin | Jin,Sugar Baby Kim Namjoon | RM,Sugar Daddy Jeon Jungkook,Knotting,Mpreg,Impregnation,Contracts,Developing Relationship,Minor Kim Taehyung | V/Park Jimin,Minor Jung Hoseok | J-Hope/Min Yoongi | Suga,Pregnant Min Yoongi | Suga,Pregnant Jeon Jungkook,CEO Jeon Jungkook,Writer Kim Namjoon | RM,Actor Kim Taehyung | V,alphist,omeganist,Social Media,Social Media AU,Chatting & Messaging,Chatlogs,Smut,Rutting,Mating Cycles/In Heat,Alternate Universe - Soulmates,Wolf Instincts,Explicit Sexual Content,Falling In Love,Unrequited Crush,Temporarily Unrequited Love,Gaming,Video Game Developer Jeon Jungkook,Min Yoongi | Suga & Park Jimin Are Best Friends,Married Jung Hoseok | J-Hope/Min Yoongi | Suga,Sugar Baby Park Jimin (BTS),Sugar Daddy Kim Taehyung | V,Twitter AU,Seokjin is like a pimp but more sofisticated,Top Kim Namjoon | RM,Service Top Kim Namjoon | RM,Bottom Jeon Jungkook,Bottom Jeon Jungkook/Top Kim Namjoon | RM,Texting,minor miscommunication,Light Angst,Hurt/Comfort,Pregnancy,Loss of Control,Shower Sex,Kim Namjoon | RM Has a Big Dick,Size Difference,Penis Size,Light BDSM,Light Dom/sub,Breeding"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Taehyung | V & Park Jimin,"The moment I saw you (pick me, pick me, pick me)",Gen,No,Yes,18 Oct 2018,696,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Reality Show,Alternate Universe - Idols,Produce 101 - Freeform,produce101!au,taekook,vkook,vmin - Freeform,vminkook,vminkook is platonic,Angst,Fluff,Romance,platonic!vmin,Competition,Sexual Tension,Slow Burn,Jeon Jungkook is Bad at Feelings,Kim Taehyung | V & Park Jimin are Best Friends,Produce101 is swallowing me whole istg,Bts isnt bts yet please be patient thank you,Awkward Flirting,Shy Jeon Jungkook,Kim Taehyung | V is a Sweetheart,the holy trinity,Maknae line,Top Jeon Jungkook,Bottom Kim Taehyung | V,Rivalry,Teen Angst,Angst with a Happy Ending,Bts/got7/seventeen/btob are not formed yet"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Kim Taehyung | V & Park Jimin,Dark & Wild,Gen,No,Yes,26 Sep 2022,692,Mature,No Archive Warnings Apply,"Alternate Universe - Urban Fantasy,Bangtannies are supernatural beings,living in a fancy townhouse in modern-day Korea,BDSM,fantasy bdsm,Dubious Consent,Fae Amorality,Kidnapped Jeon Jungkook,Enemies to Lovers,Enemies to Kinky Friends to Lovers to Found Family,Blood,Biting,Torture,just a bit,Hurt/Comfort,Found Family,Traumatic Backstories,Park Jimin is a Brat (BTS),Jeon Jungkook is a Mess,Min Yoongi | Suga Is Whipped,Jung Hoseok | J-Hope is a Ray of Sunshine,Kim Namjoon | RM is Trying His Best,Kim Seokjin | Jin is a Confident Gay,Kim Taehyung | V is a Little Shit,Kim Taehyung | V & Park Jimin are Best Friends,Sub Park Jimin (BTS),Switch Jeon Jungkook,Dom Min Yoongi | Suga,Dom Jung Hoseok | J-Hope,Dom Kim Namjoon | RM,Dom Kim Seokjin | Jin,Dom Kim Taehyung | V,Dom/sub,D/s roles are fluid,Non-Binary Park Jimin,some accidental misgendering of them,the authors are not Korean and will probably put in European-centric inaccuracies,Korean honorifics will be used,but only where they would be emphasised,since there isn't an English-language direct equivalent,Human Furniture,except technically not human"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,a satisfying subway ride,Gen,No,Yes,30 May 2021,680,Explicit,Rape/Non-Con,"Age Difference,Chikan,Train Sex,Public Sex,Public Transportation,Bodily Fluids,Dubious Consent,Extremely Dubious Consent,Implied/Referenced Underage Sex,Rape/Non-con Elements,Underage Rape/Non-con,Mildly Dubious Consent,Not Beta Read,Sorry Not Sorry,Don't Like Don't Read,Omorashi,Watersports,Anal Fingering,Anal Sex,Anal Plug,Loss of Virginity,Loss of Innocence,Innocent Park Jimin (BTS),Explicit Sexual Content,Alternate Universe,Shameless Smut,Top Kim Taehyung | V,Bottom Park Jimin (BTS),Smut,Dry Humping,Frottage,Daddy Kink,Plot What Plot/Porn Without Plot,Porn,Dirty Talk,Dom/sub Undertones,Park Jimin Has a Small Dick (BTS),Exhibitionism,Voyeurism,Non-Consensual Voyeurism,Implied/Referenced Rape/Non-con,Forced Orgasm,Rape,Sexual Assault,Adult Content,You Have Been Warned,Gay Sex,Gay Male Character,Non-Consensual Touching,Non-Consensual Groping,Groping,Dom Kim Taehyung | V,Sub Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | Rap Monster/Kim Seokjin | Jin,Kim Taehyung | V & Park Jimin,Jin's Boys,Gen,No,Yes,26 Jun 2017,678,General Audiences,No Archive Warnings Apply,"Parents!Namjin,kidbts,Babykookie,Family Fluff,platonic!yoonmin,Platonic!Jikook,i never thought this day would come,they're my otps,i understand i'm only supposed to have one lol sorry,smolJiminie,smol everyone,except namjin ofc,they're oldies,lol sorry not really,Minor Namjoon/Yoongi,Mentions of homophobia,jin's parents,OC Jin's noona,OC kook's teacher,messed up timeline"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,I: What Was Left Behind (Nothing Ever Happens at Hogwarts),Gen,No,Yes,06 Mar 2017,668,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Unforgivable Curses (Harry Potter),Alternate Universe - Harry Potter Setting,Alternate Universe - Hogwarts,Hogwarts,Magic,Dark Magic,Mystery,Light Angst,Friendship,Graduation,Quidditch,Missing Persons,Gryffindor,Slytherin,Hufflepuff,Ravenclaw,Unrequited Love,OT7,OT7 Friendship,Teamwork"
