fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Drabble Dump,F/F,No,Yes,12 Jul 2020,29,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Light Angst"
TWICE (Band),Minatozaki Sana/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,TWICE UNIVERSITY AU,F/F,No,Yes,27 Apr 2020,29,General Audiences,No Archive Warnings Apply,
방탄소년단 - Fandom,Jeon Jungkook/Reader,Im Nayeon/Yoo Jeongyeon,Good to Me,F/F,No,Yes,18 Sep 2019,29,Mature,No Archive Warnings Apply,"college boy jungkook,Alternate Universe - College/University,Party,Smut,Fluff"
ATEEZ (Band),Choi Seungcheol | S.Coups/Yoon Jeonghan,Im Nayeon/Yoo Jeongyeon,Sonogong,F/F,No,Yes,25 Mar 2024,28,General Audiences,Graphic Depictions Of Violence,"Slavery,Historical Fantasy,Alternate Universe - Historical,Witches,Warlocks,Non-Traditional Alpha/Beta/Omega Dynamics,Vampires,Magic,Fae & Fairies,BTS Twice and Stray Kids are side characters,Enemies to Lovers,Friends to Lovers,Kidnapping,Abuse,Post-Traumatic Stress Disorder - PTSD,Established Relationship,Secret Relationship,Identity Reveal,Captivity,Trauma,Confessions,Yoon Jeonghan-centric,Kang Yeosang-centric,Hong Jisoo | Joshua-centric,Xu Ming Hao | The8-centric,Park Seonghwa-centric,Kim Sunoo-centric (ENHYPEN),Lee Heeseung-centric,Hurt/Comfort,Angst with a Happy Ending,Royalty,I'm Bad At Summaries"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,눈 (SNOW) | 2YEON,F/F,No,Yes,08 Jun 2023,28,Not Rated,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,That Star In Your Eyes [ It Better Be Mine ],F/F,No,Yes,19 May 2023,28,Not Rated,Creator Chose Not To Use Archive Warnings,"Soulmates,Mina knows it’s unfair,poor tzuyu,Nayeon and Jeongyeon were destined,Previous Michaeng,Some Sachaeng,Broken Hearts,Momo has a hard time,Jihyo is DiSgUsTeD at first,But ofc not forever,Sana needs therapy,Mina needs a guardian angel,no one expected Rosé and Lisa,Jensoo were enemies bruh,Jinlia have ISSUES,Dahyun and Yeji need help too,YuChae are perfectly happy thank god,IVE r having their own thing,no soulmates yet for them,btw this is like slow burn slow burn,like it’s gonna go on forever or smn,not rlly no lol,50 chapters?,Le Sserafim I love u,yes I ship Chaewon and yunjin,sue me bruh,Le Sserafim also like IVE,Alternate Universe - Soulmates"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Dreams,F/F,No,Yes,04 May 2022,28,General Audiences,No Archive Warnings Apply,"Past Lives,Soulmates,College,Art,Dreams,Fate & Destiny,Reincarnation,First Love,Death"
TWICE (Band),Im Nayeon/Myoui Mina/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Thy Shining Flower,F/F,No,Yes,15 Jan 2021,28,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Slow Burn,Romance,Protectiveness,Responsibility,Business,Survival"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,See you again,F/F,No,Yes,13 Dec 2020,28,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Angst,High School,Angst and Tragedy"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"Stay, Stay, Stay",F/F,No,Yes,26 Aug 2020,28,General Audiences,Creator Chose Not To Use Archive Warnings,#2yeon #najeong
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Dile [Cuéntale],F/F,No,Yes,16 Oct 2019,33,Mature,Creator Chose Not To Use Archive Warnings,"kinda of a smut,not really - Freeform,samo,Like this is THAT other ship,Love foolish,Wow,love that song"
방탄소년단 | Bangtan Boys | BTS,Kim Haon/Lee Byungjae | VINXEN,Im Nayeon/Yoo Jeongyeon,Oneshots and short stories,F/F,No,Yes,02 Oct 2018,33,Mature,"Creator Chose Not To Use Archive Warnings,Major Character Death",
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Crazy In Love,F/F,No,Yes,16 Apr 2021,32,General Audiences,No Archive Warnings Apply,"Mimo,Minayeon,Alternate Universe,AU,Werewolves,vampire"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"Together, always.",F/F,No,Yes,05 Aug 2020,32,General Audiences,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings",
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Still The One,F/F,No,Yes,15 Jun 2020,32,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,2YEON - Freeform,NaJeong,happy 2yeon day"
seulrene - Fandom,Bae Joohyun | Irene/Kang Seulgi,Im Nayeon/Yoo Jeongyeon,換妻俱樂部,F/F,No,Yes,04 Dec 2019,32,Mature,Creator Chose Not To Use Archive Warnings,"Seulrene,satzu - Freeform,Mimo,2YEON - Freeform"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Only Longing Grows,F/F,No,Yes,15 Nov 2019,32,Not Rated,No Archive Warnings Apply,"2YEON - Freeform,NaJeong,Fluff"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Paradise is crashing,F/F,No,Yes,13 Nov 2019,32,Teen And Up Audiences,No Archive Warnings Apply,"struggling marriage???,they're wives,angst because I can,Intense"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,"The opposite of love isn't hate, but indifference",F/F,No,Yes,01 Nov 2019,32,Mature,Creator Chose Not To Use Archive Warnings,
ATEEZ (Band),Jeong Yunho/Kim Hongjoong,Im Nayeon/Yoo Jeongyeon,Who's dating assistant kim?,F/F,No,Yes,21 Jan 2023,31,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Kim Hongjoong is So Done,CEO Jeong Yunho (ATEEZ),Kim Hongjoong is Whipped,Jeong Yunho is Whipped (ATEEZ),I'm Bad At Tagging,Married Life,nayeon - Freeform,Jeongyeon and woozi are all older than everyone else,They call the others children,Jongho is yunho's and hongjoong's child,Domestic Fluff,Attempt at Humor"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Broken Strings (Minayeon Sahyo AU),F/F,No,Yes,03 Dec 2022,31,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Fluff and Angst"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"Orange, I can see you",F/F,No,Yes,19 Nov 2021,31,Not Rated,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Chou Tzuyu/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,It feels like I'm yours,F/F,No,Yes,30 Aug 2021,31,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Mutual Pining,Best Friends,Inspired by Music,Song Lyrics,Fluff and Humor,Slow Burn"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Im Nayeon/Yoo Jeongyeon,"Fellas, Is It Gay?",F/F,No,Yes,27 Nov 2019,31,Mature,No Archive Warnings Apply,"Rating May Change,rich bitch taehyung,Rich Kim Taehyung | V,Kim Taehyung | V is a Brat,Jeongguk thinks he's straight,Jeon Jungkook & Park Jimin are Roommates,Vminkook centric,all relationships apart from vminkook are background,I'm Bad At Tagging,guk and jimin are,Friends With Benefits,idk how to write smut but mayhaps,tae is a brat but everyone loves him uwu,fwb to lovers,Jealousy,Possessive Park Jimin (BTS),Strangers to Lovers,I'm Bad At Summaries,jimin and jeongyeon are step-siblings,taehyung wears skirts,i hate this tag but...,Crossdressing,Boys in Skirts,Pretty Kim Taehyung | V,Baby Boy Kim Taehyung | V,Polyamory"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Good Things Fall Apart,F/F,No,Yes,18 Jul 2019,31,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Reminiscing,im sorry,I got real emotional and decided to write,Post-Break Up,Flashbacks,Nayeon is angry/sad,nayeon is panicked gay in flashbacks"
TWICE (Band),Hirai Momo/Kim Dahyun,Im Nayeon/Yoo Jeongyeon,baby knock knock knock (on my door),F/F,No,Yes,13 Apr 2020,31,Not Rated,Creator Chose Not To Use Archive Warnings,"Smut,Fluff,Fluff and Smut,Angst and Hurt/Comfort,Angst and Fluff,First Time Topping,First Time Bottoming,Kinks"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,flaming hot cheetos,F/F,No,Yes,06 Feb 2024,30,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Childhood Friends,Yoo Jeongyeon-centric,Non-Linear Narrative,Angst,Pining,Implied/Referenced Homophobia,drifting apart from your best friend that you’re deeply in love with: the fic,literally just a bunch of flashbacks,based on the song with the same title,Ambiguous/Open Ending,for now,jihyo is here in one scene btw,kinda painful be warned"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Say It,F/F,No,Yes,04 May 2023,30,Mature,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Coffee Cup,F/F,No,Yes,22 Jun 2020,30,Not Rated,Creator Chose Not To Use Archive Warnings,"2YEON - Freeform,Fluff,jeongmi break up,small mention of sana,doctor jeong,auditor mina,jeongmi"
TWICE (Band),Myoui Mina/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Pain,F/F,No,Yes,22 May 2019,30,Teen And Up Audiences,Graphic Depictions Of Violence,"Mental Health Issues,Drug Abuse,Domestic Violence,Angst,Pain"
TWICE (Band),Kim Dahyun/Myoui Mina,Im Nayeon/Yoo Jeongyeon,World In Need,F/F,No,Yes,16 Jul 2021,36,Not Rated,Creator Chose Not To Use Archive Warnings,"Supernatural Elements,Alternate Universe - Superheroes/Superpowers,Curse Breaking,Alternate Universe - Creatures & Monsters"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Slow Dancing in The Dark,F/F,No,Yes,07 Apr 2020,36,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Unrequited Love,Friends With Benefits,Song fic,2YEON - Freeform,Minayeon,squint for jitzu,does it count as cheating,somehow everyone is unlikeable,read it to believe it,Angst,Implied Sexual Content"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,The Fourth Era,F/F,No,Yes,19 Jun 2019,36,Not Rated,No Archive Warnings Apply,"kinda crack... sometimes,other characters will be making appearances,Skyrim - Freeform,Supernatural - Freeform,Fantasy AU,Magic"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,just once,F/F,No,Yes,28 Feb 2019,36,Not Rated,Creator Chose Not To Use Archive Warnings,"Light Angst,First Dates,Drabble,Short One Shot"
TWICE (Band),Hirai momo / Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Playful Bet,F/F,No,Yes,28 May 2018,36,Not Rated,Creator Chose Not To Use Archive Warnings,"Drama,Romance,Angst"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,I think I’ve known you all my life.,F/F,No,Yes,23 Mar 2022,35,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Football | Soccer,Childhood Friends,Tooth-Rotting Fluff,Friendship,Fake Dating,cross dressing,Short-Haired Jeongyeon"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,sea foam,F/F,No,Yes,19 Dec 2020,35,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Little Mermaid Elements,Trans Allegory,by accident but oh well,Alternate Universe - Fairy Tale,White author"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Grieving You,F/F,No,Yes,27 Feb 2018,35,Teen And Up Audiences,No Archive Warnings Apply,"Jihyo the forever single friend,relationships,Alternate Universe-Music,2yeon is a side couple here"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Disharmonious,F/F,No,Yes,12 Sep 2023,34,Explicit,Graphic Depictions Of Violence,"Alternate Universe - Fantasy,Enemies to Lovers,Magic,Swordfighting,Everyone Is Gay,Childhood Friends,More like childhood enemies really"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Where Touch Lingers,F/F,No,Yes,01 Oct 2022,34,Mature,Creator Chose Not To Use Archive Warnings,"Everyone Is Gay,Fluff and Angst,Smut,Not Actually Unrequited Love,Falling In Love,Friends With Benefits,Mina loves Chaeyoung,but does Chaeyoung love Mina?"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Six Years,F/F,No,Yes,06 May 2022,34,Mature,Creator Chose Not To Use Archive Warnings,"2yeon are Parents,Chaeyoung is their Child,Momo is Engaged,Doubt,Abusive Relationship,Emotional Hurt/Comfort,Angst,Past Relationship(s),Eventual Fluff,Eventual Happy Ending,Other Additional Tags to Be Added,Slow Burn"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,If I die it's with you,F/F,No,Yes,19 Jul 2020,34,Mature,"Graphic Depictions Of Violence,Major Character Death","Obsession,Character Death,Blood and Violence,Minor Violence,Psychological Horror"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Smoke Signals,F/F,No,Yes,20 Mar 2024,33,Teen And Up Audiences,No Archive Warnings Apply,"Hockey AU,College AU,2YEON - Freeform,a WSC companion piece/prequel,Mentioned Death of a Parent,trying to answer the age old question,what IS the deal with 2yeon anyway?,only god (jihyo) knows,Fluff and Angst,Hurt/Comfort,special guest appearances from seulgi and coach jessi"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Twice Upon A Collage,F/F,No,Yes,26 Aug 2023,33,General Audiences,No Archive Warnings Apply,"Collage,Help,Everyone Is Gay,nayeon needs a hug,Alternate Universe - Different First Meeting,Established Relationship,Developing Relationship,Pre-Relationship,Tags Are Hard,tzuyu living the single life,What am I doing"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,pick your poison,F/F,No,Yes,01 May 2022,33,Not Rated,Creator Chose Not To Use Archive Warnings,Alternate Universe - Royalty
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,"Without you, I am lost",F/F,No,Yes,03 Jan 2021,33,Mature,No Archive Warnings Apply,"friends to lovers?,Dachaetzu aren't really here :(,Angst,Fluff and Angst,mostly angst,happy ending? idk,jeonghyo are together,squint for sanayeon,Slow Burn,minayeon slow build,irene’s kinda bitchy"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,"The Moon is Beautiful, Isn't It?",F/F,No,Yes,06 Jun 2020,33,General Audiences,Creator Chose Not To Use Archive Warnings,"How Do I Tag,I Don't Even Know,Confessions,Romance"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,A BILLION WON TO SAVE A LIFE | 2YEON,F/F,No,Yes,13 Apr 2020,33,Teen And Up Audiences,Graphic Depictions Of Violence,
TWICE (Band),Chou Tzuyu/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,thank you for making me feel,F/F,No,Yes,08 May 2020,33,Not Rated,Creator Chose Not To Use Archive Warnings,"Drabbles,mind farts,Angst,feel free to send requests please"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Starry Night,F/F,No,Yes,29 Dec 2019,33,Mature,Underage,Bloom into you inspired
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,How You Changed Me,F/F,No,Yes,03 May 2019,39,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Maybe some side pairings for suspense but"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,now i'm in a whole new world (with you),F/F,No,Yes,19 Apr 2018,39,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Confessions,Alternate Universe - High School,sick!jihyo,inspired by mickey mouse channel - a whole new world,the whole fic is probably based on that lol,sana is an encouraging vocal buddy,everyone here belongs to the vocal club,Happy Ending"
TWICE (Band),Minatozaki Sana/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,I've never been so fragile,F/F,No,Yes,28 Sep 2023,38,Not Rated,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fluff,Light Angst,How Do I Tag,Mentioned TWICE Ensemble,Alternate Universe,Friends to Lovers,Strong Female Characters,Eventual Smut,Domestic Fluff,Romance"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Cupid's Arrow || SaiDa,F/F,No,Yes,10 Aug 2023,38,General Audiences,No Archive Warnings Apply,"Matchmaking,Song: Cupid (FIFTY FIFTY),Fluff,Blind Date"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,The Last Waltz,F/F,No,Yes,11 Apr 2023,38,Mature,Graphic Depictions Of Violence,
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,looking at me,F/F,No,Yes,03 Oct 2022,38,Teen And Up Audiences,No Archive Warnings Apply,"Canon Compliant,Supernatural Elements,Non-Consensual Touching,not by either of the girls though,Spirits"
TWICE (Band),Kim Dahyun/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Clarté,F/F,No,Yes,09 Jan 2022,38,Teen And Up Audiences,No Archive Warnings Apply,"Military School AU,heavily inspired by Cadet Kelly,but gay!"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"spill the tea (green, please)",F/F,No,Yes,13 May 2021,38,General Audiences,No Archive Warnings Apply,"Fluff,Tea,Pre-Relationship,Mentioned Hirai Momo,Mentioned Park Jisoo | Jihyo,Jokes"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Haunted,F/F,No,Yes,27 Aug 2020,38,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Angst and Hurt/Comfort,Alternative Lifestyles,Post-Break Up"
BLACKPINK (Band),Lalisa Manoban | Lisa/Park Chaeyoung | Rosé,Im Nayeon/Yoo Jeongyeon,99 problems,F/F,No,Yes,06 Jan 2019,38,Mature,Creator Chose Not To Use Archive Warnings,"Angst,Fluff and Angst,Fluff,Depression,Homophobia,Lesbians,gays,homeless chaeng,kicked out lisa,Homelessness,homeless community,Alternate Universe - Homeless,chanyeol is like chae's older brother,jitop all the way,jenbottom,chaeyoung is everyone's precious baby,Protective Bangtan Boys,bts - Freeform,blackpink - Freeform,mamamoo - Freeform,twice,EXO - Freeform,superjunior,SNSD - Freeform,Girls Generation - Freeform,GOT7 - Freeform,Big Bang,2ne1 - Freeform"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Storm in Lover,F/F,No,Yes,21 Feb 2024,37,General Audiences,Creator Chose Not To Use Archive Warnings,"Divorce,Light-Hearted,Humor,Court Case,Chaeyoung is their kid,Yoo fam,Happy Ending"
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Night Dancer,F/F,No,Yes,04 Nov 2023,37,Mature,No Archive Warnings Apply,"Smut,Alternate Universe,Attempt at Humor,Fluff"
(여자)아이들 | (G)I-DLE,Song Yuqi/Minnie Nicha Yontararak,Im Nayeon/Yoo Jeongyeon,(Even if I knew) I'd still choose to meet you,F/F,No,Yes,15 Mar 2021,37,Not Rated,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Park Jisoo | Jihyo/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,A Guide to Overcome Writer’s Block,F/F,No,Yes,14 Aug 2020,37,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Friendship,2yeon are parents wbk,Tzuyu is my token foreigner,Meta,Play within a Play,Characters Writing Fanfiction,Mentioned BLACKPINK,dahmo has to be there but that also means I must angst them,angst for dahmo 2020,This isn't really about ships"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,"howdy, officer",F/F,No,Yes,18 Aug 2019,37,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Police,Small Towns,Investigations,Comedy,Crack,Fluff,Bromance,Romance,Stupidity"
방탄소년단 | Bangtan Boys | BTS,Im Jaebum | JB/Mark Tuan,Im Nayeon/Yoo Jeongyeon,why don't you take your heart out (instead of living in your head),F/F,No,Yes,24 Nov 2018,37,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Not K-Pop Idols,Alternate Universe - Uptown vs Downtown,Arranged Marriage,Country Clubs,Minimum Wage Employees,controlling parents"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,reset (let's play back the good memories),F/F,No,Yes,19 Sep 2018,37,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",Angst with a Happy Ending
TWICE (Band),Hirai Momo/Im Nayeon,Im Nayeon/Yoo Jeongyeon,Twice 100 Word Prompts,F/F,No,Yes,15 Jul 2018,37,Not Rated,Creator Chose Not To Use Archive Warnings,"I'm too lazy to list out all of the relationships,It's basically every ship ever between them,bunch of oneshots,Gay,Polyamory,Fluff,Angst,happiness,Also Sadness,Maybe Death?"
TWICE (Band),Chou Tzuyu/Kim Dahyun,Im Nayeon/Yoo Jeongyeon,A Sign of Affection,F/F,No,Yes,08 Apr 2024,36,General Audiences,Creator Chose Not To Use Archive Warnings,"Idiots in Love,Fluff"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Daylight,F/F,No,Yes,26 Feb 2022,36,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,High School AU,Angst,Fluff,I'm not sure what I'm doing"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,I GOT YOU,F/F,No,Yes,11 Jan 2021,41,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Light Angst,Angst and Feels,Mental Illness,Mental Health Issues,Schizophrenia,pls don't come after me,pls excuse me,I am really sorry,Myoui Mina-centric,son chaeyoung - Freeform,Mentioned Yoo Jeongyeon,imaginary,Not real,Fantasy,chaeyoung is not real"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,"rewind, reverse, retry",F/F,No,Yes,22 Sep 2020,41,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"WAM LiS AU,Dahyun-centric"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Extrapolations,F/F,No,Yes,05 Aug 2020,41,General Audiences,No Archive Warnings Apply,"Pre-debut,3mix,I Wrote This Instead of Sleeping"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,A Late Night (only silence remains),F/F,No,Yes,24 May 2020,41,General Audiences,No Archive Warnings Apply,"Break Up,Silence,Night,Angst"
