fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Sincerely Yours,F/M,No,No,09 Sep 2023,"4,439",Explicit,No Archive Warnings Apply,"Post-Canon,Harry Potter Epilogue What Epilogue | EWE,Romance,Inspired by you've got mail,Epistolary,hidden identity,Explicit Sexual Content,Slow Burn,Angst,Shop Owner Draco Malfoy,Shop Owner Hermione Granger,Dubious Consent Due To Identity Issues"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Scent of Wolves,F/M,No,No,14 Feb 2024,"4,426",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Draco Malfoy,Omega Hermione Granger,Explicit Sexual Content,Knotting,Breeding,Bonding,Marking,Scent Marking,Scent Kink,Mating Bites,Mating Cycles/In Heat,Unwilling Mating Bites,POV Draco Malfoy,Dubious Consent,Rape/Non-con Elements,Sexual Violence,Draco Malfoy is Bad at Feelings,but then gets really good at feelings,Not Beta Read"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Precious Things,F/M,No,No,22 Dec 2011,"4,426",Teen And Up Audiences,No Archive Warnings Apply,"Children,Christmas"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The King's Indian Attack,F/M,No,No,29 Oct 2019,"4,424",Teen And Up Audiences,No Archive Warnings Apply,"Slytherin Harry,Good Slytherins,Slytherin Hermione Granger,Alternate Universe - Canon Divergence,Well-Meaning Dumbledore,Manipulative Dumbledore,Chess Metaphors,Draco Malfoy & Harry Potter Friendship,Muggleborn Slytherins,Slytherins Being Slytherins,Hogwarts First Year"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,All that is Rare,F/M,No,No,04 Sep 2020,"4,407",Explicit,Creator Chose Not To Use Archive Warnings,"Non-Traditional Alpha/Beta/Omega Dynamics,Female Alpha,Family,Friendship,Smut,Fluff and Smut,Angst,Female Friendship"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,A Few New Looks,F/M,No,No,06 Jun 2023,"4,362",Mature,Creator Chose Not To Use Archive Warnings,"Romance,Family,Post-Hogwarts,Harry Potter Epilogue What Epilogue | EWE,Don't Post To Another Site"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Never in Heart,F/M,No,No,15 Aug 2020,"4,357",Explicit,No Archive Warnings Apply,"Post-Hogwarts,Romance,Fluff and Humor,Fluff and Angst,Sexual Content,Best Friends,Friends to Lovers,Mutual Pining,marriage pact,marriage vow,Ministry of Magic Employee Hermione Granger,Potioneer Draco Malfoy,Curse Breaking"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Silencio,F/M,No,No,16 Aug 2012,"4,346",Explicit,Underage,"Explicit Sexual Content,Angst,Romance,Humor,Memory Alteration,Dubious Consent,Secret Relationship"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Courting Customs Most Sacred,F/M,No,No,06 Mar 2020,"4,339",Mature,No Archive Warnings Apply,"Romance,Fluff and Humor,Post-Hogwarts,Canon Divergence - Post-Hogwarts,Harry Potter Epilogue What Epilogue | EWE,Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Courting Rituals,Co-workers,Ministry of Magic (Harry Potter),Ministry of Magic Employee Draco Malfoy,Ministry of Magic Employee Hermione Granger,Sexual Content"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Dreamless Sleep,F/M,No,No,27 Dec 2021,"4,331",Explicit,Rape/Non-Con,"Threesome - F/M/M,Somnophilia,Non-Consensual Somnophilia,Consent Issues,Rape/Non-con Elements,Spitroasting,Double Penetration,Anal Sex,Anal Fingering,Vaginal Sex,Vaginal Fingering,Post-Battle of Hogwarts,Post-War,Hogwarts Seventh Year"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Cool Hand Granger,F/M,No,No,09 Mar 2020,"4,326",Explicit,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,With Teeth,F/M,No,No,26 Apr 2014,"4,295",Mature,Creator Chose Not To Use Archive Warnings,"Romance,Horcruxes,Horcrux Hunting,Alternate Universe - Canon Divergence,Humor,Sexual Tension,Enemies to Friends to Lovers,Pining,Implied Sexual Content,Magical Artifacts,Partnership,World Travel,Bickering"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,By the Book,F/M,No,No,03 Apr 2021,"4,293",Explicit,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Post-War,POV Draco Malfoy,Bookshop,Alcohol/winos,Improper use of bookshelf,Smut,Fluff,Intelligence appreciation,Draco Malfoy in Glasses,Tattooed Draco Malfoy,Перевод на русский | Translation in Russian"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Tremble & Depart,F/M,No,No,26 Jun 2021,"4,289",Explicit,No Archive Warnings Apply,"Slow Burn,Mutual Pining,Ministry of Magic Employee Hermione Granger,Ministry of Magic Employee Draco Malfoy,cursebreaker Hermione,Investigations,Potions,Angst,Eventual Smut,Harry Potter Epilogue What Epilogue | EWE,Spooky House Investigation,Hurt/Comfort,poisons and antidotes,Happy Ending,Explicit Sexual Content,Перевод на русский | Translation in Russian"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Getting Even,F/M,No,No,16 Sep 2018,"4,265",Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","PWP,EWE,Smut,adding tags as I add,Vaginal Fingering,Fingerfucking,Good,giving up control,Cunnilingus,blowjob,Masturbation,Strip Tease,Doggy Style,Dirty Talk,Anal Fingering,Anal Play,Come Eating,Bathroom Sex,Choking"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Marked,F/M,No,No,19 Dec 2018,"4,248",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Mating Cycles/In Heat,Mating Bites,Omega Hermione Granger,Alpha Draco Malfoy,Scars,Harry Potter Epilogue What Epilogue | EWE,Explicit Sexual Content"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Unbearable Tedium of Romance,F/M,No,No,15 Feb 2021,"4,244",Explicit,No Archive Warnings Apply,"Enemies to Lovers,Soulmates,Accidental Voyeurism,Mild Sexual Content,Snape is on the camping trip from hell,Severus Snape is So Done"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Cantankerus Nott is Rolling in His Grave,F/M,No,No,11 Jan 2024,"4,239",Explicit,Creator Chose Not To Use Archive Warnings,"marriage law,Reverse Harem,lots of smut,Lots of Babies,no real direction,Just gonna let my muse do her thing,Threesome - F/M/M,Sirius Black Lives,Because he shouldn't have died,Fred Weasley lives too,No Ron bashing for once,Bisexual Male Characters,Harry Potter Epilogue What Epilogue | EWE,no beta; we die like men,There is one Romione scene,Do not grab your torch and pitchfork lol,I'm just having fun,Sacred Twenty-Eight,There's drama and angst y'all,tags will be added as the story progresses,Marriage Bonds,Bondings,if you are looking for mild smut this ain't the fic for you,I use all the dirty words,smut after a long slow burn,Ginny Potter is fiesty,And an amazing friend,PART ONE IS COMPLETE,part two to come"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Endless,F/M,No,No,17 Dec 2021,"4,232",Explicit,Creator Chose Not To Use Archive Warnings,"Harry Potter Epilogue What Epilogue | EWE,Co-workers,Pining,Explicit Sexual Content,Enemies to Lovers,idiots to lovers,Humor,Office Sex,Big Dick Draco Malfoy,Jealous Draco Malfoy,he gets it together though,Angst with a Happy Ending,Draco is a little toxic at first,Hermione needs a bit of a push,And more than a bit of dick,Draco Malfoy is Bad at Feelings,Sad Lonely Pining Idiot bbs"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,From Your Head to Your Toes,F/M,No,No,05 Feb 2020,"4,231",Explicit,Creator Chose Not To Use Archive Warnings,"Oral Sex,Seven Minutes In Heaven Game,Spin the Bottle,the war probably didn't happen,Last Night At Hogwarts,Shameless Smut,Smut,Never Have I Ever,Shower Sex,Morning Sex,Drinking Games,Dirty Talk,Explicit Sexual Content,Fluff and Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Slytherin Princess,F/M,No,No,28 Oct 2021,"4,642",Explicit,Creator Chose Not To Use Archive Warnings,"Morally Grey Hermione Granger,Theo is a Little Shit,Daddy Dom Draco Malfoy,Draco Malfoy Has a Large Cock,Draco Malfoy Has Issues,POV Hermione Granger,Dark Hermione Granger/Draco Malfoy,Bisexual Theodore Nott,Dom Theo,Hogwarts Eighth Year,Slytherins Being Slytherins,Slytherin Hermione Granger,Angst with a Happy Ending,Protective Draco Malfoy,slytherin gang,Broody Draco Malfoy,Smut,Shameless Smut,Explicit Sexual Content,Angry Hermione Granger,Rough Sex,Porn With Plot,Out of Character Hermione Granger,no beta we die like men,Triad - Freeform,Angst,dramione - Freeform,dreomione,this is pure chaos forgive me,Sex,Romance,BDSM,Fluff,Fluff and Angst,Fluff and Smut,Angst and Fluff and Smut,Sexual Content,Porn,Double Anal Penetration,LGBTQ Themes,Blow Jobs"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Dragon in the Dark,F/M,No,No,05 Oct 2020,"4,616",Explicit,Graphic Depictions Of Violence,"War,Voldemort is dead,But The War Isn't Over,Minor Character Death,Assassination,Assassination Attempt(s),Slow Burn,Enemies to Lovers,Eventual Smut,Eventual Romance,Action/Adventure,Murder,Espionage,Mystery,Drama,Angst,Romance,Draco's POV,Harry Potter Epilogue What Epilogue | EWE,Assassin Draco,Healer Hermione Granger,Biological Warfare,Biological Weapons"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Sacrifices We Make,F/M,No,No,05 Oct 2017,"4,614",Explicit,Graphic Depictions Of Violence,"Werewolf!Draco,Minor Character Death,Mentions past miscarriage,Pregnancy,Pregnancy Kink,Werewolf Sex,Angst,Voldemort!Wins"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,How to Win Friends and Influence People,F/M,No,No,05 Jun 2018,"4,596",Mature,Graphic Depictions Of Violence,"Espionage,Post-Hogwarts,Fake/Pretend Relationship,Enemies to Lovers,Forced Partnership,spy!Dramione,boxer!Hermione,assassin!Draco,International web of crime"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Snow Fall,F/M,No,No,12 Nov 2020,"4,588",Mature,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Domestic Fluff,kitchen shenanigans,Blizzards & Snowstorms,Huddling For Warmth,Explicit Sexual Content,Porn with Feelings,Fluff and Smut,Chef Draco Malfoy,Established Relationship,Christmas,Christmas Smut,Dom/sub Undertones,Edging,Oral Sex,Community: dhr_advent,La Croix Flavour Angst Levels"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Broom Cupboard Etiquette 101,F/M,No,No,20 Aug 2023,"4,581",Explicit,No Archive Warnings Apply,"Mistaken Identity,Cupboard Sex,Frottage,POV Draco Malfoy,Pining Draco Malfoy,Dirty Talk,Masturbation,Smut,Shameless Smut,Hogwarts Eighth Year,Mutual Masturbation,Sexual Fantasy,Praise Kink,Mutual Pining,Oral Sex,Size Kink,Biting,Scratching,Rough Kissing,Rough Sex,Mildly Dubious Consent"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Voices Drifting,F/M,No,No,10 Sep 2020,"4,545",Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Sexual Content,Gratuitous Smut,Co-workers,Harry Potter Epilogue What Epilogue | EWE,idiots to lovers,Secret Relationship,Jealousy,Possessive Draco Malfoy,Semi-Public Sex,Finger Sucking,Big Dick Draco,Size Kink,Mutual Pining,partially-clothed sex"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Chains,F/M,No,No,23 Aug 2020,"4,529",Explicit,No Archive Warnings Apply,"Werewolf Mates,Werewolf Draco Malfoy,Tall Draco Malfoy,Small Hermione Granger,Smut,Shameless Smut,Plot What Plot/Porn Without Plot,Size Kink,Size Difference,Breeding Kink,Knotting,Rutting,Protective Draco Malfoy,BAMF Hermione Granger,Possessive Behavior,Magical Creature Fic,Height Differences,Height Kink,Werewolf Sex,monster fucking"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Ceremonials,F/M,No,No,11 May 2024,"4,519",Explicit,No Archive Warnings Apply,"Romance,Fluff,Angst,Friends to Lovers,Explicit Sexual Content,Explicit Language,Healing,Post-Traumatic Stress Disorder - PTSD,blueberry scones,part of a series,remain nameless,Other Additional Tags to Be Added,Harry Potter Epilogue What Epilogue | EWE"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,When Midnight Comes,F/M,No,No,01 Nov 2020,"4,512",Explicit,No Archive Warnings Apply,"Alternate Universe - No Voldemort,Head Boy Draco Malfoy,Head Girl Hermione Granger,Time Loop,No Time Turners,Banter,Humor,Mutual Pining,Dirty Talk,Explicit Sexual Content,Light Bondage"
Harry Potter - J. K. Rowling,Hermione Granger & Draco Malfoy,Hermione Granger/Draco Malfoy,Tip of My Tongue,F/M,No,No,17 Feb 2022,"4,508",Explicit,No Archive Warnings Apply,"Tooth-Rotting Fluff,Angst with a Happy Ending,Hurt/Comfort,Divorce,Childbirth,Parenthood,Single Parents,Infidelity,Deception,Children,Smut,Explicit Sexual Content,Implied/Referenced Rape/Non-con,Blood and Violence,Kidnapping"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Overture,F/M,No,No,20 Aug 2021,"4,504",Explicit,No Archive Warnings Apply,"Pining Draco Malfoy,Explicit Sexual Content,Secret Admirer,Angst with a Happy Ending,Semi-Dark Draco,Slow Burn,Protectiveness,Jealousy,Possessive Behavior"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Entanglement,F/M,No,No,15 Aug 2021,"4,500",Explicit,Graphic Depictions Of Violence,"War Era,Angst,Slow Burn,Angst and Romance,Slow Build,Romance,Alternate Universe - Canon Divergence,Forced Marriage,Canonical Character Death,Eventual Romance,Secret Marriage,Horcrux Hunting,dramione - Freeform,Minor Hermione Granger/Ron Weasley"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Détraquée,F/M,No,No,04 May 2024,"4,498",Mature,No Archive Warnings Apply,"Hermione Granger-centric,Character Study,Character Growth,POV - Deep Dive,Female Gaze,Slice of Life,Splice of Life,Half-Blood Prince - Distilled,Deathly Hallows - Diluted,Hermione Granger & Theodore Nott Friendship,Loneliness,Insecurity,Drama,Post-War,Healing,Hogwarts Eighth Year,Post-Hogwarts,Eventual Romance,Enemies to Lovers,Slow Burn,t'aint a burn,tis a simmer,Pining Hermione Granger,Unresolved Romantic Tension,Eventual Smut,Ministry of Magic Employee Hermione Granger,Ministry of Magic Employee Draco Malfoy,Pianist Draco Malfoy,House-Elf Rights (Harry Potter),Rebel Rebel - The Muggleborn reboot,Late 90's Nostalgia,Veering away from canon and straining towards literary fiction,Pummelling fantasy with realism,This is an Indie-fic,Garden State Of Mind,How to Paint a Mental Landscape,The Love Song of Hermione J. Granger"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Power Couple,F/M,No,No,17 Jun 2020,"4,490",Teen And Up Audiences,No Archive Warnings Apply,"Established Relationship,Power Couple,POV Draco Malfoy,Draco Malfoy Pines After His Own Wife,Protective Draco Malfoy,Digital Art,Art and Fic Collaboration,Domestic Fluff"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Right Way Down,F/M,No,No,12 Mar 2020,"4,484",Explicit,Creator Chose Not To Use Archive Warnings,"Harry Potter Epilogue What Epilogue | EWE,Hogwarts Eighth Year,Head Girl Hermione Granger,Head Boy Draco Malfoy,Minor Hermione Granger/Ron Weasley,Ron Weasley Bashing,Tropes,Tropes everywhere!,Quidditch,Quidditch Player Draco Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Commoner's Guide to Bedding a Royal,F/M,No,No,04 Mar 2020,"4,469",Mature,No Archive Warnings Apply,"Alternate Universe - Royalty,Alternate Universe - Modern Setting,Modern Royalty,Alternate Universe - College/University,Alternate Universe - Muggle,Slytherin nobility,Romantic Comedy,many snark,much banter"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Memory of You,F/M,No,No,09 Aug 2022,"4,466",Explicit,No Archive Warnings Apply,"Infidelity,Obliviation,Memory Alteration,Secrets,Anxiety,Depression,Implied/Referenced Alcohol Abuse/Alcoholism,Slow Build,Slow Burn,Multiple Voices,Love Triangles,Explicit Sexual Content,Heavy Angst,Soulmates,Gaslighting,Emotional Hurt/Comfort,Emotional Manipulation,Angst with a Happy Ending,Therapy,Miscommunication"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Seek and Find,F/M,No,No,19 Jan 2022,"4,454",Explicit,No Archive Warnings Apply,"Slow Burn,Harry Potter Epilogue What Epilogue | EWE,Eventual Smut,Enemies to Friends to Lovers,Canon Related,Anxiety Attacks,Pansy Parkinson is a Good Friend,Banter,Recreational Drug Use,Hurt/Comfort,Starts with Romione,But don't worry Dramione is endgame,HEA"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Arctic Wolf,F/M,No,No,11 Aug 2021,"4,450",Mature,No Archive Warnings Apply,"Durmstrang Student Draco Malfoy,Durmstrang,Book 4: Harry Potter and the Goblet of Fire,Inspired by Art,Digital Art,Fluff and Angst,POV Draco Malfoy,POV Hermione Granger,POV Alternating,Pining Draco Malfoy,Jealous Draco Malfoy,Fluff,Yule Ball (Harry Potter),Перевод на русский | Translation in Russian"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,When What's Right Is Wrong,F/M,No,No,14 Jan 2020,"4,908",Explicit,No Archive Warnings Apply,"Spoilers for The Auction,an AU of my AU,Smut,Explicit Sexual Content,Loss of Virginity,Dubious Consent,but they're in love,Idiots in Love,Mind/Mood Altering Substances,Awkward First Times,Angst with a Happy Ending"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Ice,F/M,No,No,16 Nov 2018,"4,900",Teen And Up Audiences,No Archive Warnings Apply,"Christmas,Community: dhr_advent,Fake/Pretend Relationship,Curse Breaking,Ice,Enemies to Friends to Lovers,Post-Traumatic Stress Disorder - PTSD"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,A Vast Difference in Taste,F/M,No,No,19 Jan 2024,"4,891",Mature,Creator Chose Not To Use Archive Warnings,"Unplanned Pregnancy,Don't fuck with people's contraceptives,Slow Build,But starts with a bang,LITERALLY,Ron is... Ron,Harry is a champ,Ginny is clearly related to the Twins,Draco just doing his thing,Hermione is Done,minor ron/hermione,Dramione endgame,Drunken hookup,Ron Weasley Bashing,just keeps getting fluffier the more I write,Tooth-Rotting Fluff,Discussion of sexual assault,Past Hermione Granger/Ron Weasley,completely shameless fluff,Because the world is a trashfire,And i want to think happy thoughts,Hermione is overwhelmed,Draco is just trying to be a good man,Harry is a Good Friend,Ginny is just here for the chaos,The smut is in another castle"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Amortentia,F/M,No,No,04 Apr 2020,"4,891",Mature,No Archive Warnings Apply,"Romantic Comedy,Fluff and Smut,Drabbles and Ficlets,Disney AUs,Reality Show Parodies,One Shot Collection"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,"BLOODY, SLUTTY, AND PATHETIC",F/M,No,No,12 May 2024,"4,884",Explicit,Graphic Depictions Of Violence,"Enemies to Lovers,Slow Burn,marriage law,Forced Marriage,Post-War,Angst,Post-Traumatic Stress Disorder - PTSD,Pining Draco Malfoy,Morally Grey Draco Malfoy,Jealous Draco Malfoy,Possessive Draco Malfoy,Morally Grey Hermione Granger,BDE Neville Longbottom,BAMF Neville Longbottom,Azkaban Tattooed Draco Malfoy,Therapy Made Me Worse So I Started Writing Fanfic"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Personal Projects,F/M,No,No,08 May 2024,"4,878",Explicit,Creator Chose Not To Use Archive Warnings,"dreomione,Post-War,Post-Battle of Hogwarts,Hogwarts Eighth Year,Trauma,Loss,Mental Health Issues,Identity Issues,Panic Attacks,Past Child Abuse,Pre-Poly,Polyamory,Bisexuality,Romance,Drama & Romance,Angst,Explicit Sexual Content,Sexual Content,Sexual Experimentation,Kink Exploration,Kink Discovery,Threesome,Threesome - F/M/M,Dom/sub Undertones,Light Dom/sub,Dom/sub,Flirting,Teasing,Exhibitionism,Masturbation,Explicit Consent,Enthusiastic Consent,Boundaries,Vaginal Fingering,Blow Jobs,Oral Sex,Vaginal Sex,Anal Sex,First Time,Loss of Virginity,Praise Kink,Spanking,Voyeurism,BDSM,Bondage,Black Hermione Granger,Virgin Hermione Granger,Bottom Hermione Granger,Good Draco Malfoy,Bossy Draco Malfoy,Bisexual Draco Malfoy,Bratty Theodore Nott,Bisexual Theodore Nott,POV Hermione Granger,Draco Malfoy Has a Large Cock,Harry Potter Epilogue What Epilogue | EWE,Eventual Happy Ending,Character Death,Violence,Blood and Gore"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Fixer-Upper Club,F/M,No,No,17 Mar 2021,"4,871",Mature,No Archive Warnings Apply,"Hogwarts Eighth Year,Rebuilding Hogwarts,Slow Burn,Enemies to Friends to Lovers,Sexual Content,Humor,Fluff,Emotional Hurt/Comfort,Post-War,Eventual Smut,Alcohol,Jealousy,Minor Hermione Granger/Ron Weasley,First Time,HEA"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Les Pèlerins,F/M,No,No,09 Dec 2020,"4,866",Mature,No Archive Warnings Apply,"Light Angst,Enemies to Lovers,Christmas,Christmas Eve,Walking,Snow,Talking,Dinner,Mild Sexual Content,Redeemed Draco Malfoy,Romance,Fate & Destiny,Harry Potter Epilogue What Epilogue | EWE,Post-War,Paris (City),les pelerins"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Enamored,F/M,No,No,31 May 2021,"4,846",Explicit,No Archive Warnings Apply,"DILF Draco,Auror Partners,Friends to Lovers,Very Cute Scorpius,Explicit Sexual Content,no beta we die like men"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Blood Rights,F/M,No,No,10 Mar 2019,"4,773",Explicit,Creator Chose Not To Use Archive Warnings,"Creature Draco Malfoy,Marriage of Convenience,Harry Potter Epilogue What Epilogue | EWE,Ministry of Magic (Harry Potter),Tropes,Virgin Hermione Granger"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Are You My Mother?,F/M,No,No,01 Dec 2018,"4,742",Explicit,No Archive Warnings Apply,"Parenthood,Kid Fic,Redeemed Draco Malfoy,POV Hermione Granger,Baby Scorpius Malfoy,Cinnamon Roll Scorpius Malfoy,Accidental Baby Acquisition,Eventual Hermione Granger/Draco Malfoy,Past Hermione Granger/Ron Weasley,Adoption,Healer Hermione Granger,Bisexual Draco Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Point to Point,F/M,No,No,28 Apr 2013,"4,738",General Audiences,No Archive Warnings Apply,"Co-workers,HP: EWE"
Harry Potter - J. K. Rowling,Hermione Granger & Draco Malfoy,Hermione Granger/Draco Malfoy,When (One) Least Expects It,F/M,No,No,11 Jul 2021,"4,725",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe - No Voldemort,Durmstrang Student Draco Malfoy,Implied/Referenced Mental Abuse,Lucius Malfoy Being an Asshole,Good Parent Narcissa Black Malfoy,Pureblood Culture (Harry Potter),Student Exchange Program,Hermione Granger is a Good Friend,Durmstrang,Pen Pals,Quidditch Player Draco Malfoy,Roommates,Healer Hermione Granger,Pining Draco Malfoy,Temporarily Unrequited Love,Slow Burn,Eventual Smut,Loss of Virginity,Casual Sex,Friends With Benefits,Explicit Sexual Content,Miscommunication,Friends to Lovers,Angst with a Happy Ending,Minor Hermione Granger/Other(s),POV Draco Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Unequivocal,F/M,No,No,07 Nov 2021,"4,720",Mature,Creator Chose Not To Use Archive Warnings,"Marriage Contracts,Marriage Law Challenge,Veela Draco Malfoy,Mates,Mutual Pining,Hurt/Comfort,Redemption,Post-Hogwarts,Harry Potter Epilogue What Epilogue | EWE,Ministry of Magic Employee Hermione Granger,Auror Draco Malfoy,Auror Harry Potter,Auror Ron Weasley,Married Harry Potter/Ginny Weasley,Veela,Eventual Smut,Marriage Law AU,Protective Draco Malfoy,Pining Draco Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Immersion Therapy,F/M,No,No,01 Dec 2022,"4,712",Teen And Up Audiences,No Archive Warnings Apply,"Workaholic Hermione Granger,Pining Draco Malfoy,Oblivious Hermione Granger,Mistaken Identity,Therapy,Conspiracy Theories,Sleep Deprivation,Abuse of Pepper-Up Potion,Fruitcake Slander,Crack Treated Seriously,Time-Turner Fantasies"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Don't Threaten Me with a Good Time,F/M,No,No,08 Jun 2020,"4,710",Explicit,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Drug Use,Alcohol Abuse/Alcoholism,Post-Traumatic Stress Disorder - PTSD,Enemies to Friends to Lovers,Genderswapped My Fair Lady (kinda),Bossy Hermione Granger,Playboy Draco Malfoy,Eventual Smut,Accidental Voyeurism,Minor Draco/OC,Virginity Kink,Size Kink,Praise Kink"
