fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Testing Limits,F/M,Semi-Canon,No,02 Jan 2023,613,Explicit,No Archive Warnings Apply,"Severus Snape Lives,Hurt/Comfort,Age Difference,Smut,Loss of Virginity,Pregnancy Kink,Magical Pregnancy,Pregnant Hermione Granger,Romance,Fluff and Smut,multiples pregnancy,Canon Divergence - Post-Harry Potter and the Deathly Hallows,repopulating the wizarding world,single handedly?,Domestic Fluff,Size Difference,Size Kink,Pregnant Sex,Lactation Kink,Protective Severus Snape,No Beta,We Die Like Men,Soft Severus Snape,Harry Potter Epilogue What Epilogue | EWE"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Backless,F/M,Semi-Canon,No,01 Apr 2016,613,Explicit,Creator Chose Not To Use Archive Warnings,"HP: EWE,Post-War,Sexual Fantasy"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Per Annum In Vitam,F/M,Semi-Canon,No,09 Mar 2021,612,Explicit,No Archive Warnings Apply,"Post-Hogwarts,Post-War,Romance,Slow Burn,Friendship,Fluff,Fluff and Smut,Eventual Smut,Smut,Co-workers,Mutual Pining,Headmaster Severus Snape,Professor Hermione Granger,Minor Hermione Granger/Michael Corner"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,"Shrinking Potions, Silk Scarves, and A Dollhouse",F/M,Semi-Canon,No,15 Oct 2013,612,Explicit,Creator Chose Not To Use Archive Warnings,"Oral Sex,Potions,Shrinking,Smut,Fluff,Fluff and Smut,AU,Dirty Talk"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Heal Me; All of Me,F/M,Semi-Canon,No,10 Aug 2019,611,Mature,Creator Chose Not To Use Archive Warnings,"Angst,Caretaking,Post-Second War with Voldemort,AU,Alternate Universe - Canon Divergence,nurse Hermione,Eventual Romance,Eventual Smut,Severus Snape Lives,Severus Snape Has a Heart,Number Twelve Grimmauld Place,Severus is grumpy,Smut,Romance,a hell of a lot of cuddling towards the end,Arguing,Severus is a gent"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Hermione Granger/Severus Snape,The Road to Hell,F/M,Semi-Canon,No,05 Dec 2012,611,Mature,"Major Character Death,Rape/Non-Con","Character Death,Torture,Psychological Torture,Horror,Forced Pregnancy,Master/Slave"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Love Story for a Bibliophile,F/M,Semi-Canon,No,18 Dec 2022,610,Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Language,Explicit Sexual Content,Smut,Shameless Smut,Christmas Fluff,Christmas Smut,Love,Romance,Harry Potter Epilogue What Epilogue | EWE,Severus Snape Lives,Bookworm Hermione Granger,Bookworm Severus Snape,Mutual Pining,Happy Ending,Older Man/Younger Woman,Friends to Lovers,Language of Flowers,Literary References & Allusions,Awkward Flirting,Banter,Dirty Talk,Nipple Licking,Nipple Play,Frottage,Thigh-Riding,Orgasm Delay/Denial,Penis In Vagina Sex,Vaginal Sex"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Restoration,F/M,Semi-Canon,No,10 Apr 2021,632,General Audiences,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Romance,Post-War,idiots to lovers,Flashbacks,Apprenticeship at Hogwarts,Cohabitation,slight angst,Humor,curses as a plot device,Again,Book restoration,other things also get restored ;),also crookshanks cameo,HP: EWE,Humor,Humour"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Dark Beyond Stars,F/M,Semi-Canon,No,26 Mar 2022,630,Mature,No Archive Warnings Apply,"Time Travel,POV Alternating,Fake/Pretend Relationship,Hogwarts,Wizarding Politics (Harry Potter),Wizarding Culture (Harry Potter),Slow Burn,Sharing a Bed,Other Additional Tags to Be Added"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Severus Snape,The Knights of Walpurgis,F/M,Semi-Canon,No,11 Sep 2022,630,Explicit,Creator Chose Not To Use Archive Warnings,"BDSM,Severus Snape Lives,Not Epilogue Compliant,Harry Potter Epilogue What Epilogue | EWE,Top Severus Snape,Redeemed Draco Malfoy,Switch Draco Malfoy,Confused Hermione Granger,Sexual Experimentation,Explicit Sexual Content,Enthusiastic Consent,Explicit Consent,Other Additional Tags to Be Added,Canon Trans Character,Adult Hermione Granger,Adult Draco Malfoy,Past Hermione Granger/Ron Weasley,Rope Bondage,Objectification,Erotic Electrostimulation,Humiliation,Aftercare,Post-Traumatic Stress Disorder - PTSD,Diary/Journal,Adult Harry Potter,Pet Names,Use of Honorifics,chivalric code,Slow Burn,Aftermath of Torture,Infertility,consent culture,Orgasm Delay/Denial"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,By Chance to Intention,F/M,Semi-Canon,No,04 Mar 2024,630,Mature,No Archive Warnings Apply,"Eventual Hermione Granger/Severus Snape,Divorced Hermione Granger & Ron Weasley,Adopted Children,Minor Character Death,Major Original Character(s),Slow Burn,Severus Snape Lives,EWE,Friends to Lovers,Implied/Referenced Rape/Non-con,Basically Parent Trap but SSHG from what I've been told,Minor Luna Lovegood/Ginny Weasley,Minor Astoria Greengrass/Draco Malfoy,Fluff,Slow Build"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,One off,F/M,Semi-Canon,No,06 May 2024,629,Mature,No Archive Warnings Apply,"AU,Everyone lives,Hermione is a Black"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Lasting Affection,F/M,Semi-Canon,No,04 Dec 2022,629,Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Language,Explicit Sexual Content,Smut,Shameless Smut,Love,Love Confessions,Romance,Humor,Harry Potter Epilogue What Epilogue | EWE,Severus Snape Lives,Protective Severus Snape,Ron Weasley Bashing,Molly Weasley Bashing,Older Man/Younger Woman,Established Relationship,Howlers (Harry Potter),Banter,Dirty Talk,Praise Kink,Light Bondage,Light Dom/sub,Potions as Foreplay,Nipple Licking,Nipple Play,Cunnilingus,Penis In Vagina Sex,Vaginal Sex"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter,Hermione Granger/Severus Snape,Satisfying Hermione's Desires,F/M,Semi-Canon,No,08 May 2024,628,Explicit,Creator Chose Not To Use Archive Warnings,"Dom/sub,Dom Harry Potter,Sub Hermione Granger,Anal Sex,Rough Sex,Vaginal Sex,Semi-Public Sex,Shower Sex,Rough Oral Sex,Face-Fucking,Breast Fucking,Fuckbuddies,Friends to Lovers,Friends With Benefits,Open Relationships,Interracial Relationship,Threesome - F/M/M,Gangbang,Come Swallowing,Stuffing,Top Harry Potter,Double Penetration,Triple Penetration,Cock Slut,Slut Shaming,Gyms,Ministry of Magic (Harry Potter),Alternate Universe - Modern Setting,Married Couple,Married Life,Bikinis,Spitroasting,Large Cock,Consensual Infidelity,Bottom Hermione Granger,Accidental Voyeurism,Exhibitionism,Foursome - F/M/M/M,Fivesome - F/M/M/M/M,Cuckolding,Older Man/Younger Woman,Age Difference,Erotica,Severus Snape Has a Large Cock,Ron Weasley Has a Large Cock,Draco Malfoy Has a Large Cock,Orgy,Ministry of Magic Employee Harry Potter,Professor Hermione Granger,Harems,Pseudo-Incest,Embedded Images,Embedded Video"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Lost & Found,F/M,Semi-Canon,No,12 Apr 2021,627,Explicit,No Archive Warnings Apply,"Smut,Fluff and Smut,Dirty Talk,Porn with Feelings,Porn With Plot,POV Hermione Granger,Romance,Post-Hogwarts,Discord: Hearts & Cauldrons SSHG Server,Gift Fic"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Gift of Prophesy,F/M,Semi-Canon,No,18 Feb 2020,627,Mature,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Survivors,F/M,Semi-Canon,No,09 Jul 2020,626,Explicit,No Archive Warnings Apply,"Smut,Fluff and Smut,Angst and Fluff and Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,We Were Ghosts,F/M,Semi-Canon,No,27 Feb 2020,626,Mature,No Archive Warnings Apply,"Hogwarts Eighth Year,Reflections on Trauma,Slow Burn,long lingering glances"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Advanced Potions: The Study of Exothermic Reactions in the Setting of Impurities.,F/M,Semi-Canon,No,19 Aug 2020,626,Explicit,Graphic Depictions Of Violence,"Slow Burn,Hogwarts Seventh Year,Teacher-Student Relationship,Vaginal Fingering,Vaginal Sex,Oral Sex,Masturbation,Legilimency,Anal Fingering,Detention"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,By All Means,F/M,Semi-Canon,No,17 Mar 2020,625,Mature,No Archive Warnings Apply,"Bhaal - Freeform,Follow the Directions,Karma has a long memory"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Siren's Call,F/M,Semi-Canon,No,24 Jun 2019,625,Not Rated,"Major Character Death,No Archive Warnings Apply","Merfolk,Neptune"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Hilltop Cottage,F/M,Semi-Canon,No,25 Oct 2013,623,Explicit,No Archive Warnings Apply,Saga Long Fic
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Under a Glass Moon,F/M,Semi-Canon,No,12 Nov 2021,622,General Audiences,No Archive Warnings Apply,"Flirting,Pranks and Practical Jokes,There is a cat,Revenge,Discord: Hearts & Cauldrons SSHG Server"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,She’s Just An Empty Shell,F/M,Semi-Canon,No,01 Nov 2023,622,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Ron Weasley Bashing,Molly Weasley Bashing,Alternate Universe - Canon Divergence"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Affinity,F/M,Semi-Canon,No,31 Mar 2024,621,Explicit,Creator Chose Not To Use Archive Warnings,"Slow Burn,Romance,Teacher-Student Relationship,Hand & Finger Kink,Loss of Virginity,Voice Kink,Denial of Feelings,Fluff and Smut,Eventual Smut,Light BDSM,BDSM,Praise Kink,Vaginal Fingering,Rough Sex,Penis In Vagina Sex,Angst with a Happy Ending,Hogwarts Eighth Year,Rape/Non-con Elements,Dubious Consent,Omorashi,Legilimency (Harry Potter),Occlumency (Harry Potter),Choking,Drug Use,Drugged Sex,Daddy Kink,dd/lg"
Harry Potter - J. K. Rowling,Hermione Granger/Lucius Malfoy,Hermione Granger/Severus Snape,His delight,F/M,Semi-Canon,No,05 Mar 2019,621,Explicit,Creator Chose Not To Use Archive Warnings,"Age Difference,Explicit Sexual Content,Plot What Plot/Porn Without Plot,Vaginal Fingering,Vaginal Sex,Dirty Talk,Loss of Virginity,Virginity,Masturbation,Explicit Language,Dubious Consent,Older Man/Younger Woman,Rough Sex,Infidelity"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Sticky Situation,F/M,Semi-Canon,No,01 Aug 2004,648,Explicit,Rape/Non-Con,"Magical Accidents,Accidental Bondage,Dubious Consent,Consent Issues,Sleep Sex,gah what the hell was wrong with my younger self?,SEX WITH A SLEEPING PERSON IS NOT OKAY,Gah"
Harry Potter - J. K. Rowling,Hermione Granger/Lucius Malfoy/Severus Snape,Hermione Granger/Severus Snape,The Cursed And The Divine,F/M,Semi-Canon,No,12 May 2018,647,Mature,"Graphic Depictions Of Violence,Major Character Death","Triad - Freeform,No Slash,Pregnancy,Violence,Gore,Polyamory,Strong Language,Major Character Deaths (several),Sex,Story Now Complete"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Celebrity Apprentices,F/M,Semi-Canon,No,01 May 2020,647,Explicit,No Archive Warnings Apply,"Romance,HP: EWE,Alternate Universe,Severus Snape Lives,Dumbledore Lives,Eventual Sex,Long,Slow Build,Apprenticeship"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Tell me,F/M,Semi-Canon,No,21 Jun 2021,644,Mature,No Archive Warnings Apply,"marriage law,Harry Potter Epilogue What Epilogue | EWE,Post-War,Ron Weasley Bashing,Fluff and Hurt/Comfort,Severus Snape Has a Heart,Severus Snape Lives,Adult Hermione Granger,POV Severus Snape,Severus Snape-centric,Eventual Smut,Non-Graphic Smut,Kind of smut"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Improbable Felicity,F/M,Semi-Canon,No,13 Apr 2020,643,Mature,Creator Chose Not To Use Archive Warnings,Alternate Universe - Canon Divergence
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Somewhere Along the Way,F/M,Semi-Canon,No,14 Mar 2019,643,Mature,No Archive Warnings Apply,"Romance,Angst,Fluff,Misunderstandings,Angst with a Happy Ending,Complete"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Headmaster's Wife,F/M,Semi-Canon,No,03 Sep 2018,643,Explicit,No Archive Warnings Apply,"Romance,Hurt/Comfort,Relationship(s),Friendship,Humor,Drama,HP: EWE,Sexual Content,Minor Character Death,Angst,Minor Violence,character gone bad,Redemption"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Night in Siberia,F/M,Semi-Canon,No,15 Jan 2021,640,Explicit,No Archive Warnings Apply,"One Shot,oh no there was only one bed,and it was cold,Complete"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Let Me Protect You,F/M,Semi-Canon,No,22 Oct 2023,640,Explicit,Creator Chose Not To Use Archive Warnings,"Teacher-Student Relationship,Angst and Hurt/Comfort,Slow Burn,Time Turner (Harry Potter),Manipulative Albus Dumbledore,marriage law,Coming of Age,Age Difference,Aged-Up Character(s),Friends to Lovers,Romance Starts When Hermione is an Adult"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,As Morning Falls,F/M,Semi-Canon,No,07 Jun 2012,639,Explicit,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Undisclosed Relationship(s),Hermione Granger/Severus Snape,Advocatus Diaboli,F/M,Semi-Canon,No,20 Sep 2022,638,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Alternate Universe - Canon Divergence,Angst and Hurt/Comfort,Slow Burn,Minor Hermione Granger/Ron Weasley,safe house,Post-Traumatic Stress Disorder - PTSD,Alcohol Abuse/Alcoholism,Torture,Aftermath of Torture,Rape,Character Death,Tortured Severus Snape,POV Severus Snape,Evil Lucius Malfoy,Additional Warnings Apply"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Two Sides of a Coin,F/M,Semi-Canon,No,31 Jan 2020,638,Teen And Up Audiences,Graphic Depictions Of Violence,
Sherlock (TV),Sherlock Holmes/John Watson,Hermione Granger/Severus Snape,Just Like Magic,F/M,Semi-Canon,No,24 Apr 2011,638,Teen And Up Audiences,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Too Late For Visitors,F/M,Semi-Canon,No,14 Jun 2023,637,Explicit,Graphic Depictions Of Violence,"ss/hg,Post War,Isolated Hermione Granger,Hunted Severus Snape,Unexpected Allies,Character Death,Depictions of violence and Injury,it's a bit different but trust me okay,Action/Thriller,Kill or be killed,vengeance,wizard ninjas,Mistrust,Tension,Secrets,Threats,Explicit Sexual Content,seeking comfort,rash decisions,Fear,Threads,Links,Impossible Things,Blossoms,Complete,Happy Ending"
Harry Potter - J. K. Rowling,Hermione Granger/Everyone,Hermione Granger/Severus Snape,Hermione Granger: Town Bike,F/M,Semi-Canon,No,08 Jul 2023,637,Explicit,Creator Chose Not To Use Archive Warnings,"BAMF Hermione Granger,Hermione sleeps around,Don't Like Don't Read,Slutty Hermione Granger,and we like her that way"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Path That Binds Us,F/M,Semi-Canon,No,22 Feb 2020,637,Explicit,No Archive Warnings Apply,"Shameless Smut,Smut,Rough Sex,Oral Sex,Hurt/Comfort,Porn With Plot,But just a little plot,Light Dom/sub,Spanking,Shower Sex,Masturbation,Happy Sex,Sexytime Vignettes,Domestic Fluff"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Matter of Choice,F/M,Semi-Canon,No,12 Aug 2019,636,Teen And Up Audiences,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Greyscale,F/M,Semi-Canon,No,27 Jul 2023,634,Explicit,No Archive Warnings Apply,"Post-War,Harry Potter Epilogue What Epilogue | EWE,Headmaster Severus Snape,Potions Master Severus Snape,Apprentice Hermione Granger,Rough Sex,Snarky Severus Snape,Power Imbalance,mentions of previously experienced domestic abuse,yes this is about Tobias,some post-war trauma"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Absolute Agony,F/M,Semi-Canon,No,27 Oct 2017,633,Explicit,Creator Chose Not To Use Archive Warnings,"Masturbation,Voyeurism,Summer,Oral Sex,pool times"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Constant Protection,F/M,Semi-Canon,No,19 Mar 2018,633,Mature,"Underage,Graphic Depictions Of Violence,Rape/Non-Con",
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A New Start,F/M,Semi-Canon,No,19 Feb 2023,656,Explicit,Graphic Depictions Of Violence,"Anger,Depression,Loneliness,Major Character Injury,Friends to Lovers"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Sea-Change,F/M,Semi-Canon,No,07 Aug 2021,656,Explicit,No Archive Warnings Apply,"Romance,Slice of Life,Fluff,Romantic Fluff,Friendship,Smut,Fluff and Smut,Light Angst,Self-Doubt,Falling In Love,Canon Divergence - Post-Hogwarts,Happy Ending,Divorced Hermione Granger & Ron Weasley,Discord: Hearts & Cauldrons SSHG Server"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Ghost Orchids & Dragon Hearts,F/M,Semi-Canon,No,29 May 2021,656,Mature,No Archive Warnings Apply,"Acromantulas,Centaurs,Dragons,Draconic - Freeform,transformations,Mystery,monster fluff fic,fluff with light angst"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,a bouquet of asphodel,F/M,Semi-Canon,No,27 May 2022,655,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Language of Flowers,Soulmates,Sort Of,Soulmate-Identifying Marks,Misunderstandings,Mutual Pining,idiots to lovers,Happy Ending,Idiots in Love"
