fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,An Offer He Can't Refuse,M/M,Semi-Canon,No,29 Mar 2019,"1,745",General Audiences,No Archive Warnings Apply,"Confident Katsuki Yuuri,Vicchan Lives,dead dog swap,AU,what if Viktor bombed at the Socchi GPF,Depression,Grief/Mourning,Starting Over,Slow Romance,Slow Burn,Sad Victor Nikiforov,Smitten Victor Nikiforov,Falling In Love,Fluff,Happy Ending,Role Reversal,Idiots in Love,Mutual Pining,Drunken Confessions,Canon Divergence,Viktor moves to Hasetsu right after the GPF,Stay Close to me,Soba ni ite,Long-Distance Friendship,Friends to Lovers,Since I need domestic Victuuri bliss"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,See You Next,M/M,Semi-Canon,No,11 Jun 2017,"1,745",Explicit,No Archive Warnings Apply,"Alternate Universe - Future,Alternate Universe - Canon Divergence,Post-Episode 12 AU,Post-Break Up,Getting Back Together,mention of Katsuki Yuuri/Others,(see notes for details on the tags),drunk yuuri,Drunk victor,Ridiculously in Love Victor,Yuuri is broken,Victor is a disaster,Pining,Angst,Happy Ending"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Yuuri!!! on Floor,M/M,Semi-Canon,No,23 Jan 2017,"1,741",Not Rated,No Archive Warnings Apply,
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,My Heart of Constellations,M/M,Semi-Canon,No,07 Nov 2019,"1,741",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Domestic Fluff,Yuuri Viktor Makkachin and Yurio in Russia,Post Season 1,My take on how Yuuri's life would be in Russia,St Petersburg Russia,Pre written before [if] Season 2 comes out,Yuuri and Viktor being fluffy and cute,Yuuri and Viktor opening up about each other,Yuuri and Yurio bickering and becoming close,The Russia-based skaters liking and adoring Yuuri,Yakov and Lilia growing fond of Yuuri,Grandpa [Nikolai] Plisetsky actually liking Yuuri,Mila and Georgi as Yurio and Yuuri's older sister and bro,Yurio Viktor and Yuuri competing about everything,Yurio and Otabek being awkward friends at first,Yuuri's anxiety struggle,Viktor still feeling a little shackled by his passion,Yurio overexerting his body sometimes,True Love,Healthy Relationships,Yurio is still a brat,The others will be here sooner or later,Yurio disgusted with Viktor and Yuuri's too much affection,Adding [shitty] tags later,OCs - Freeform,Yuuri is braver than we think,Bullying,Homophobic Language,Name-Calling,Original Character(s),Light Angst,Yakov has had enough shit to deal with,Yuuri and Yurio being friends,OCs are the new antagonists,Some OCs are great and kind people,Yuuri and Phichit's cute friendship,Explicit Language,trigger warning,implied self harm,Anxiety Attacks,mild depression"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Jackpot,M/M,Semi-Canon,No,26 Jul 2017,"1,739",Explicit,No Archive Warnings Apply,"Alternate Universe,Gambling,Established Relationship,Desk Sex,Porn with Feelings,Fluff and Smut,Suit Kink,Casinos"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,more than three quarters,M/M,Semi-Canon,No,02 Jan 2020,"1,738",Teen And Up Audiences,No Archive Warnings Apply,"AUTHOR AU,Social Media,Mutual Pining,Getting Together,Slow Burn,but probably not bc i am v impatient"
Yuri!!! on Ice (Anime),Katsuki Yuuri & Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"Aria: Stammi Vicino, Non Te Ne Andare",M/M,Semi-Canon,No,02 May 2017,"1,736",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"being immortal is not as great as everyone says it is,Yuri is Yuuri's adopted son,and a very protective son,Alternate Universe - Fantasy,Supernatural Elements,POV Multiple,Immortality,Slow Burn"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,prismatic,M/M,Semi-Canon,No,26 Nov 2016,"1,734",Teen And Up Audiences,No Archive Warnings Apply,courting
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"a little love, a little sympathy",M/M,Semi-Canon,No,23 Nov 2016,"1,734",Explicit,No Archive Warnings Apply,"Pet Names,Established Relationship,post-Episode 7"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Silver Linings,M/M,Semi-Canon,No,12 May 2019,"1,800",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Post-Canon,Mpreg,Eventual Otabek Altin/Yuri Plisetsky,Mild Gore,Minor Character Death,Miscarriage,Anal Sex,Anal Fingering,Alpha Victor Nikiforov,Omega Katsuki Yuuri,Fluff,Fluff and Angst,Angst with a Happy Ending,Heavy Angst,Gratuitous Smut,Feels,Other Additional Tags to Be Added,Yurio is an angry teenager,Alpha Otabek Altin,Couch Sex,Pining Otabek Altin,Mutual Pining,Grief/Mourning,Wakes & Funerals,Nesting,Bathroom Sex,Mirror Sex,Post-Traumatic Stress Disorder - PTSD,Nightmares,Intercrural Sex,Shower Sex,Sex in a Car,Omega Discrimination,Morning Sickness,Sleepy Sex,Panic Attacks,Pregnancy Kink,mild violence,Breaking and Entering,Threats of Violence,Happy Ending"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,dazzle me with gold,M/M,Semi-Canon,No,26 Apr 2019,"1,799",Explicit,"No Archive Warnings Apply,Graphic Depictions Of Violence","Alternate Universe - Fantasy,midas au,Pining Victor Nikiforov,Thirsty Victor Nikiforov,I love how these are actual ao3 tags,rewriting of the sochi banquet,With A Twist,First Meetings,phichimetti lacking chill on the side,Dancing,Excessive Drinking,rubies are a choking hazard,First Kiss,Semi-Public Sex,Smut,Fluff,Werewolves,Werewolf!Yuuri,Secrets,Miscommunication,Comfort,lots and lots of it,minami's crush bc that's a must,Skinny Dipping,Family Drama,Anal Sex,Rimming,Come Eating,Riding,Doubt,Plots and Conspiracies,Dreams and Nightmares,Deities,Fantasy,Fairy Tale Curses,Poetry,Love Confessions,Foreboding,Kidnapping,Blood and Violence,Swords,Murder,comfort smut,Raw Sex,water is not a lubricant yall and neither is your blood,practice safe sex kids,Aftercare"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,born to make it happen,M/M,Semi-Canon,No,27 Jan 2017,"1,794",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Royalty,Alternate Universe - Arranged Marriage,Arranged Marriage,Sort Of,Family Drama"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,boy next door,M/M,Semi-Canon,No,17 Sep 2017,"1,793",Explicit,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,Coffee Shops,Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Omega Victor Nikiforov,Alpha Katsuki Yuuri,Alpha/Omega,Scenting,Mutual Pining,Masturbation,Fluff,Fluff and Smut,angst only in the beginning,Barista Yuuri,Vicchan Lives,viktor pines A Whole Lot,viktor has a terrible crush,so does yuuri,chris is a supportive friend,mystery man is called matthieu,First Dates,Making Out,Hand Jobs,Cuddling & Snuggling,Nesting,Frottage,Intercrural Sex,Anal Fingering,Prostate Massage,Anal Sex,Marathon Sex,Tender Sex,Condoms,Smut,Blow Jobs,Hickies,Knotting,Bottom Victor Nikiforov,Top Katsuki Yuuri,Rimming,Bottom Katsuki Yuuri,Top Victor Nikiforov,Switching,Porn with Feelings,No mpreg,No noncon,no dubcon"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Have You Heard?,M/M,Semi-Canon,No,11 Feb 2017,"1,790",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,AU,University,Alternate Universe - College/University,Misunderstandings,Humor,Angst,Confusion,University AU,Student AU,University Student Katsuki Yuuri,University Student Viktor Nikiforov,University Student Victor Nikiforov,Phichit knows things,Romance,Rumors,Viktor with long hair,because why not"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,the v card,M/M,Semi-Canon,No,14 Dec 2016,"1,787",Explicit,No Archive Warnings Apply,"Fluffy Smut,Canon Compliant,extra super consensual"
Yuri!!! on Ice (Anime),Katsuki Yuuri & Yuri Plisetsky,Katsuki Yuuri/Victor Nikiforov,His First and Only,M/M,Semi-Canon,No,27 Nov 2016,"1,784",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Alpha/Beta/Omega Dynamics,Omega Verse,Alpha Victor,Omega Katsuki Yuuri,Child Yuri,Yuri's grandpa - Freeform,Papa Victor,mama yuuri,Tagging is weird,first written work in 2 years omg be nice"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Yes,M/M,Semi-Canon,No,27 Apr 2017,"1,783",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Canon Compliant,Soulmate-Identifying Marks,Angst,Fluff,Fluff and Angst,Yuuri forgets they're soulmates,Victor goes after him anyway,inspired by episode 10,this whole thing is the fault of episode 10"
Check Please! (Webcomic),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,searching through the crowd,M/M,Semi-Canon,No,21 Nov 2016,"1,782",Teen And Up Audiences,No Archive Warnings Apply,"2016 World Figure Skating Championships,2015 Cup of China,figure skating,Bitty is a shameless figure skating fanboy,Representation Matters,Coming Out,Spoilers for Yuri on Ice Episode 7,Mild canon divergence,Playing fast and loose with timelines yay,Gays. Gays on Ice.,excessive amounts of Beyonce went into the making of this"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,The Devil Wears Gucci,M/M,Semi-Canon,No,23 Sep 2017,"1,781",Mature,No Archive Warnings Apply,"devil wears prada au,Fashion & Couture,fashionista everyone else,Angst,Smut,Clothing Kink,ironic angst comedy,Movie AU,book AU,Unhealthy Relationships,journalist Yuuri Katsuki,Alternate Universe - Fashion & Models,Fashion Designer Victor Nikiforov,Aged-Up Yuri Plisetsky,Aged-Up Otabek Altin"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Apotheosis,M/M,Semi-Canon,No,12 Nov 2016,"1,779",Mature,No Archive Warnings Apply,"Slow Burn,Possessive Behavior,Introspection,Pining"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,overture for two (me & you),M/M,Semi-Canon,No,09 Feb 2018,"1,778",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Social Media,Tabloids,Commentator! AU basically,Face-Fucking,(gentle face-fucking),(its not as filthy as it sounds)"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,The Shortest Days,M/M,Semi-Canon,No,04 Nov 2023,"1,778",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Mental Health Issues,Anxiety,Anxiety Disorder,Depression,Suicidal Thoughts,Past Child Abuse,Past Rape/Non-con,Homophobia,Internalized Homophobia,advocacy,Activism,TWLOHA,The Trevor Project,Implied/Referenced Suicide,Viktor's Tragic Backstory,Angst with a Happy Ending"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,i will go down with this ship!,M/M,Semi-Canon,No,19 Jan 2019,"1,775",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Actors,Fandom,Social Media,Fanfiction,Falling In Love,Mistaken Identity,Internet,Humor,Fluff,Actor!Victor,actor!yuuri,Mutual Pining,Alternate Universe - Fans & Fandom"
Yuri!!! on Ice (Anime),Katsuki Yuuri & Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Under the Cover of Eros,M/M,Semi-Canon,No,29 Jun 2017,"1,774",Explicit,No Archive Warnings Apply,"Romance,Angst and Humor,Alternate Universe,phantom thief,Phantom Thief AU,Crime,yoi au,some smut,yurio my angry kitten,Eros - Freeform,viktuuri,VictUuri,Victuri,sweet innocent Otayuri,thief eros,Detective Viktor,based on fanart,lots of cussing from Yurio,Will have a happy ending I swear"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,A wager most simple,M/M,Semi-Canon,No,08 Dec 2016,"1,773",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,oh yeah guess who's back with another trashy high school au,First Dates,this is thoroughly and intentionally ridiculous,Fluff,Teenage Shenanigans,victor and yurio are in show choir together you're welcome,Teenage Dorks"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Dream Connection,M/M,Semi-Canon,No,19 Mar 2017,"1,772",General Audiences,No Archive Warnings Apply,"AU - Soulmates,dream connection"
Yuri!!! on Ice (Anime),Katsuki Yuuri & Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Stamina and Endurance,M/M,Semi-Canon,No,28 Jan 2017,"1,772",Explicit,Creator Chose Not To Use Archive Warnings,"Clothed Sex,Suit Kink,Suit Sex,Gags,Light BDSM,dom viktor,sub yuuri,Dirty Talk,Roleplay,Glove Kink,Tie Kink,Switching,Teasing,Denial,tantalolagnia,aka a lot of sexual teasing,Verbal Humiliation,Military Kink,(slight) - Freeform,Power Bottom Katsuki Yuuri,Power Play,Riding,Doggy Style,Missionary Position,Light Bondage,Oral Sex,Creampie,Come Marking,Possessive Behavior,in the section with,dom Yuuri,and,sub viktor,viktor is a really needy sub,Rough Sex,Commands,Chastity Play,Wet & Messy,(slight,Established Relationship,Scolding,Kink Negotiation,Safewords,Punishment,Glasses,Panties,megane fetish,Orders,bored and ignored,Spanking,Orgasm Delay/Denial,Plot What Plot/Porn Without Plot,Exhibitionism,Sub Katsuki Yuuri,Lingerie"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,the clavicle-snapped wish,M/M,Semi-Canon,No,08 Dec 2016,"1,772",Mature,No Archive Warnings Apply,"Vaguely Canon-compliant,The wedding fic we all need,Everything is Beautiful and Nothing Hurts,Entirely Fluffy,No angst in sight,Post-Canon I guess,Can we all agree that Phichit is too good for this world,Post-Episode 10"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,we don't even have to try,M/M,Semi-Canon,No,23 Feb 2017,"1,771",General Audiences,No Archive Warnings Apply,"Cuddling & Snuggling,Platonic Cuddling,lmao happy my birthday you guys"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Compromises,M/M,Semi-Canon,No,10 Jan 2017,"1,833",Teen And Up Audiences,Graphic Depictions Of Violence,"Established Relationship,Angst with a Happy Ending,Alternate Universe,Communication Failure,Anxiety"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,The Society Ruined Soulmates,M/M,Semi-Canon,No,16 Jan 2017,"1,832",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Soulmates AU,Humor,Comedy,Romance,Crack,First Meetings,Fluff,Yuri is suffering,Soulmate-Identifying Marks"
Yuri!!! on Ice (Anime),Katsuki Yuuri & Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Never Enough,M/M,Semi-Canon,No,18 Mar 2017,"1,832",Teen And Up Audiences,No Archive Warnings Apply,"Soulmate-Identifying Timers,Alternate Universe - Soulmates,Soulmates,LGBTQ Themes,LGBTQ Character,Homophobia,Asexual Character,Slow Burn,Angst,Fluff,Fluff and Angst,Angst with a Happy Ending,Pansexual Character,Alternate Universe - Canon Divergence"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Take Care,M/M,Semi-Canon,No,27 Jan 2017,"1,831",Teen And Up Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Victor Nikiforov,Alpha/Omega,Scenting,Hurt/Comfort,Gender Issues,Gender Identity"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,some things require leaving,M/M,Semi-Canon,No,03 Dec 2016,"1,831",Teen And Up Audiences,No Archive Warnings Apply,"Post-Rostelecom Cup,Kissing,Homecoming,POV Victor Nikiforov,Coda"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Offer Me That Deathless Death,M/M,Semi-Canon,No,21 Apr 2018,"1,828",Explicit,Major Character Death,"Victuuri as a bamf power couple,Fluff,Angst,Violence,jj and chris are villains,im sorry i love them i really do,mila is a badass,Happily ever after for Victor and Yuuri,Happy Ending,Mafia AU,Russian Mafia,Mafia Victor Nikiforov,Possessive victor,Smut,Anal Sex,Smut starts in chapter 8"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Everlasting End,M/M,Semi-Canon,No,28 Dec 2016,"1,828",Mature,No Archive Warnings Apply,"Fluff and Angst,Angst with a Happy Ending,Fluff and Smut,Angst,Immortality,Alternate Universe - Canon"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,all come praise the infanta,M/M,Semi-Canon,No,18 Jan 2017,"1,826",Teen And Up Audiences,No Archive Warnings Apply,"Kid Fic,Babies,Future Fic,Established Relationship"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Possessive,M/M,Semi-Canon,No,03 Jan 2017,"1,826",Mature,Creator Chose Not To Use Archive Warnings,"Based on Tumblr Art,Humor,Implied Sexual Content,Possessive Yuuri,Top!Yuuri,Canonical Alternate Universe,JJ wasn't ready!"
Yuri!!! on Ice (Anime),Katsuki Yuuri & Yuri Plisetsky,Katsuki Yuuri/Victor Nikiforov,here comes the flood,M/M,Semi-Canon,No,21 May 2017,"1,823",Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Sports Injury,Vomiting,Ableist Language,Homophobic Language,Character's Name Spelled as Viktor,Fluff and Angst"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,The Goddamn Tie Has Got To Go,M/M,Semi-Canon,No,06 Jan 2017,"1,823",Teen And Up Audiences,No Archive Warnings Apply,"Humor,Post Ep 12,Yuuri in St. Petersburg,Russian Skating Family,yakov is too old for this,Frustrated Victor,Manipulative Mila,Manipulative Yurio,They're both aware of his struggles"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Lemon's Kinktober 2017,M/M,Semi-Canon,No,31 Oct 2017,"1,822",Explicit,Underage,"Kinktober,Kinktober 2017,Spanking,Polygamy,Polyamory,Watersports,Coming Untouched,Coming In Pants,Incest,Sibling Incest,Frottage,Public Sex,Semi-Public Sex,Bathroom Sex,Begging,Light Dom/sub,Omorashi,Bladder Control,Humiliation,Situational Humiliation,Public Humiliation,Bondage,Light Bondage,Rope Bondage,Non-Sexual Bondage,Crossdressing,Crossdressing Kink,Deepthroating,Come Swallowing,Edgeplay,Orgasm Delay,Hand Jobs,Gags,Safewords,Masturbation,Rimming,Object Insertion,Object Penetration,Dildos,Masks,Blood,Blood Drinking,Blood and Gore,Vampires,Nipple Play,Nipple Licking,Threesome - M/M/M,Threesome,Showers,Masturbation in Shower,Shower Sex,Bathing/Washing,Bathtubs,Bath Sex,Scars,Wall Sex,Exhibitionism,Voyeurism,Mutual Masturbation,Smile,Laughter,Grief/Mourning,Dreams,Stockings,High Heels,Corsetry,Stripping,Strip Tease,Cunnilingus,Oral Sex"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"I love you, no expense spared",M/M,Semi-Canon,No,12 Jan 2017,"1,821",General Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Friends to Lovers,Dating,Sugar Daddy"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,23. M. Looking for a challenge.,M/M,Semi-Canon,No,02 Jan 2020,"1,820",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,tinder au,academia au,Vicchan Lives"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"Second Row, Center Seat",M/M,Semi-Canon,No,01 Apr 2017,"1,819",General Audiences,No Archive Warnings Apply,"Alternate Universe - Theatre,Musicals,Actor Victor Nikiforov,Critic Katsuki Yuuri,Shy Katsuki Yuuri,Victor Nikiforov is Extra,Romantic Fluff,Alternate Universe - Actors,Hey remember how Victor was partially modeled after John Cameron Mitchell? Because I sure did"
