fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Where Did It Go Wrong?,F/M,Semi-Canon,No,05 Nov 2015,23,Teen And Up Audiences,Graphic Depictions Of Violence,"car crash,Family Problems,Mental Abuse,Confusion,Amnesia,nothing too bad,Anxiety,Depression,Denial,Post-Traumatic Stress Disorder - PTSD,Impulse-Control problems,Enemies to Friends to Lovers,Strained Friendships,Reckless Behavior,Alcohol,Recreational Drug Use,Alternate Universe - College/University,Struggling for Normalcy,Triggers will be tagged at the beginning of each chapter,Relationship(s),Minor Violence,School,Hipsters,Inspired by Music,Slow Build,Drunk Dancing"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,"Love you (Softly, Maybe)",F/M,Semi-Canon,No,25 Oct 2013,27,Teen And Up Audiences,No Archive Warnings Apply,"Love,Falling In Love,Louis-centric,Drabble"
One Direction (Band),Niall Horan/Zayn Malik,Perrie Edwards/Zayn Malik,I Suppose You Could Have a Rose Too,F/M,Semi-Canon,No,19 Sep 2013,27,Not Rated,Creator Chose Not To Use Archive Warnings,Angst
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Sunset Hearts,F/M,Semi-Canon,No,18 Jun 2022,26,Mature,No Archive Warnings Apply,"Fluff,Blow Jobs,Death,Late Night Conversations,Mental Breakdown,Break Up,Drinking,Beach House,mention of suicide,harry has a son,Harry Lawyer,Louis physical therapist"
Little Mix (Band),Jade Thirlwall/Jed Elliot,Perrie Edwards/Zayn Malik,Glory Days,F/M,Semi-Canon,No,16 Feb 2017,26,Mature,Creator Chose Not To Use Archive Warnings,"Smut,a lot of it,but eventually,perrie is in love with jade,Zayn is amazing,Perrie and Zayn went through hell for Jade,Perrie Edwards & Zayn Malik Friendship,Fake Dating,Jade is oblivious,Jesy and Perrie are super close,I'm Going to Hell,there's a lot of hooking up,I'll tag as I go,jerrie,jaded,Jakesy,lesy,zerrie,Glory days - Freeform"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Table For Awkward,F/M,Semi-Canon,No,23 Aug 2015,26,Not Rated,No Archive Warnings Apply,"Night Changs!Zayn,Story Of My Life!Liam,Awkwardness,Fluff,little angst,Date Night"
One Direction (Band),zayn/perrie,Perrie Edwards/Zayn Malik,You'll Be Alright... I Promise,F/M,Semi-Canon,No,09 Feb 2015,26,General Audiences,No Archive Warnings Apply,"Zeriam,Breakups,New Beginnings,End Game Ziam,Small Drabble"
One Direction (Band),Niall Horan/Zayn Malik,Perrie Edwards/Zayn Malik,Invisible Elephants,F/M,Semi-Canon,No,23 Nov 2014,26,Not Rated,Creator Chose Not To Use Archive Warnings,
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Life in the Limelight,F/M,Semi-Canon,No,02 Feb 2014,26,Not Rated,Creator Chose Not To Use Archive Warnings,"Love,Beards (Relationships),Texting,Smut,Fluff and Angst"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,The Note.,F/M,Semi-Canon,No,11 Dec 2013,26,General Audiences,No Archive Warnings Apply,"larry stylinson - Freeform,Fluff,Inspired by Tumblr"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Rule One: Don't Listen to his Friend,F/M,Semi-Canon,No,15 Sep 2013,26,Mature,No Archive Warnings Apply,"Genderbending,Genderswap,Model!Harry,Alternate Universe - College/University,frat!niall,artist!zayn,douchebag!Louis"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,The Sound Of Laughter,F/M,Semi-Canon,No,20 Mar 2013,26,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Fluff,daycare AU,daddy!harry"
Little Mix (Band),Perrie Edwards/Louis Tomlinson,Perrie Edwards/Zayn Malik,When a Line is Crossed,F/M,Semi-Canon,No,07 Feb 2018,25,Explicit,No Archive Warnings Apply,"shamefullly smutty smut,louis is a manipulative bastard,but perrie loves it,inspired by 'i get off' by halestorm,and the weeknd's 'pretty'"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,You Make Me Better,F/M,Semi-Canon,No,16 Aug 2016,25,Not Rated,Creator Chose Not To Use Archive Warnings,"Blind Harry,Cutting,Self Harm,Depression,Love,Hate,self hate,Fanfiction,Feelings,larry stylinson - Freeform,The Styles Triplets,Established Harry Styles/Louis Tomlinson,boy xboy,Gay,maybe smut"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,love you like i can,F/M,Semi-Canon,No,30 Sep 2015,25,General Audiences,Creator Chose Not To Use Archive Warnings,"zouis,Zourry - Freeform,larry stylinson - Freeform"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Cutie on Duty,F/M,Semi-Canon,No,28 Apr 2015,25,Not Rated,No Archive Warnings Apply,"Library AU,Fluff,Cute,librarian!Niall,best friends!Zarry"
One Direction (Band),Niall Horan/Liam Payne,Perrie Edwards/Zayn Malik,How To Kill A Nightingale,F/M,Semi-Canon,No,01 May 2015,25,Mature,Rape/Non-Con,
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,Don't Forget Where You Belong,F/M,Semi-Canon,No,26 Mar 2015,25,General Audiences,No Archive Warnings Apply,
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,It Was Always You,F/M,Semi-Canon,No,17 Dec 2014,25,General Audiences,Creator Chose Not To Use Archive Warnings,"married,Future AU"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Delirital,F/M,Semi-Canon,No,21 Oct 2014,25,Not Rated,Graphic Depictions Of Violence,"Vampires,Werewolves,Witches,Mates,Redheads,genes,faires,delirital,Emotional Hurt/Comfort,Smut"
One Direction (Band),Niall Horan/Louis Tomlinson,Perrie Edwards/Zayn Malik,Harry,F/M,Semi-Canon,No,25 Feb 2014,25,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Major Character Death","Telekinetic!Harry,Nouis,zerrie,evil!zayn,like seriously,He's really mean,Religious!Liam,Dad!Liam,Son!Harry,harry as carrie,just because that rhymed,dont judge me,I'm punny,some sexual content,very slight,Smoking,Drug Use,prom disaster"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,My Cheerleader,F/M,Semi-Canon,No,03 Mar 2017,27,Mature,Graphic Depictions Of Violence,
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Into The Past,F/M,Semi-Canon,No,15 Apr 2016,27,Explicit,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,Break Up,musician!AU,firefighter!au,i'll add more tags as the work progresses"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Counting Blessings,F/M,Semi-Canon,No,11 Aug 2015,27,Not Rated,Creator Chose Not To Use Archive Warnings,"niall is a single dad,Miscarriage,Angst,Sad with a Happy Ending,Babies,Mpreg,Mpreg Harry,Larry Stylinson Is Real,Larry babies,larry stylinson - Freeform,Gay,Gay Sex,larry - Freeform,larry smut,Fluff,Fluff and Angst"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,It Was Worth It,F/M,Semi-Canon,No,29 Jul 2015,27,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","High School,Alternate Universe,Alternate Universe - College/University,Unrequited Love,Grinding,Graduation,Smut,Anal Fingering,Top!Harry,bottom!Louis,Language,Surrogacy"
One Direction (Band),Niall Horan/Liam Payne,Perrie Edwards/Zayn Malik,Forever And Always,F/M,Semi-Canon,No,22 Jul 2015,27,Teen And Up Audiences,Major Character Death,"Hospital,Forever and Always,Drunk Driving,AU,Niam - Freeform,Niam Horayne,One Shot,uhhh idk,Marriage,Death,proposal,Based on a song"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,I run forever but I won't get far ('Cause if I don't have you I will starve),F/M,Semi-Canon,No,25 Feb 2015,27,Mature,Major Character Death,"Alternate Universe - Zombie Apocalypse,Alternate Universe,Inspired by The Walking Dead,Alternate Universe - The Walking Dead Fusion,Although Daryl is the only character I introduce from twd,but there are mentions later of characters in twd,past tense tho,also beth greene comes in way at the end,like maybe for the last couple of chapters,Character Death,but probably not major,probably,Violence,but not too graphic,Eventual Smut,Eventual Romance,Eventual Happy Ending,Some Fluff,um i'm not sure what else to tag this without giving away spoilers,Louis uses a sword like michonne,and he has a fear of guns,Harry likes gun,Liam was in the army"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Bound To You,F/M,Semi-Canon,No,08 Mar 2015,27,Not Rated,Creator Chose Not To Use Archive Warnings,"Stripper Harry,Businessman Louis,Rich Louis,Lapdance,Anal Sex,Dirty Talk,Pole Dancing,Blow Jobs,Non-Consensual Blow Jobs,Fluff and Smut"
One Direction (Band),Harry Styles/Original Male Character(s),Perrie Edwards/Zayn Malik,Your Bruised Lips,F/M,Semi-Canon,No,04 Jan 2016,27,Explicit,"Creator Chose Not To Use Archive Warnings,Creator Chose Not To Use Archive Warnings","polskie tłumaczenie,Polish translation,Implied/Referenced Rape/Non-co,Prostitution,Forced Prostitution,16/17 Harry,22 louis,22 zayn,Age Difference,Eventual Smut,Anal Sex,top!Louis,Bottom!Harry,Drug Use,Heroine,Sexual Violence,Violence,zouis friendship,Implied/Referenced Rape/Non-con,no actual non-con scenes because i wont write that,Prostitution,Forced Prostitution,16/17 Harry,17-Year-Old Harry,22 louis,22 zayn,Age Difference,Eventual Smut,Anal Sex,Top Louis,Bottom Harry,Prostitute Harry,zouis friendship,louis owns a night club,zayn had no idea what the hell he was getting himself into,Drug Use,Heroin,Drug Addiction,Violence,Multiple Pov,niall is a bartender,and liam is head of staff,the zerrie is barely there,sorry - Freeform,Sexual Violence,Guns,Rimming"
One Direction (Band),Niall Horan/Liam Payne,Perrie Edwards/Zayn Malik,Not Real?,F/M,Semi-Canon,No,11 Nov 2014,27,Explicit,Creator Chose Not To Use Archive Warnings,"Pranks and Impractical Jokes,Implied Sexual Content,Cyborgs,Alien Technology,Robotics,Male Homosexuality,Kidnapped Louis,Supernatural Elements"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Where Do Broken Hearts Go?,F/M,Semi-Canon,No,09 Nov 2014,27,Not Rated,Creator Chose Not To Use Archive Warnings,
One Direction (Band),Harry Styles/Original Female Character(s),Perrie Edwards/Zayn Malik,We'll Be Alright,F/M,Semi-Canon,No,05 Nov 2014,27,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Drunk Niall,Sad Niall,Sad Harry,Happy Ending,well maybe not happy,the happiness of the ending is debatable,I Don't Even Know"
5 Seconds of Summer (Band),Michael Clifford/Luke Hemmings,Perrie Edwards/Zayn Malik,Don't Stop,F/M,Semi-Canon,No,28 Feb 2015,27,General Audiences,Creator Chose Not To Use Archive Warnings,"girl Zayn,SuperHero!Zayn,superhero!michael,superhero!jaymi,superhero!calum,superhero!perrie,Romance,Fluff,Angst,Heartbreak,Alternate Universe - Superheroes/Superpowers,Alternate Universe - Coffee Shops & Cafés,lots of gay"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Maybe it's too late,F/M,Semi-Canon,No,20 Aug 2014,27,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"the Zerrie relationship is only mentioned,Future Fic"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Take Me With You,F/M,Semi-Canon,No,29 Jul 2014,27,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Supernatural - Freeform,Alternate Universe - Supernatural Elements,Vampires,Werewolves,Ghosts,Shapeshifters - Freeform,Immortality,Death,A lot more I'm forgetting"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,Something Old,F/M,Semi-Canon,No,11 Jun 2014,27,Not Rated,Creator Chose Not To Use Archive Warnings,"Wedding,Angst,Bittersweet,Moving On"
5 Seconds of Summer (Band),Niall Horan/Liam Payne,Perrie Edwards/Zayn Malik,You and I *on hold*,F/M,Semi-Canon,No,06 Dec 2015,27,General Audiences,Creator Chose Not To Use Archive Warnings,
One Direction (Band),Liam Payne/Original Female Character(s),Perrie Edwards/Zayn Malik,you are my one and only,F/M,Semi-Canon,No,05 Apr 2014,27,Not Rated,Creator Chose Not To Use Archive Warnings,"side larry stylinson - Freeform,fatherhood AU,AU,liams a dad,THIS IS THE LAST PART,i cried,no i didnt,yes i did,Fluff,taylor is so sweet,love wins in the end,super fluff,he gets the girl"
One Direction (Band),Liam Payne/Original Female Character(s),Perrie Edwards/Zayn Malik,you can wrap your fingers round my thumb,F/M,Semi-Canon,No,01 Apr 2014,27,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"liam's a dad,AU,maybe an au? not sure,but he has a kid so,who would have guessed,harry gets baby fever again,louis gets annoyed but incredibly fond,niall loves him,liam falls in love,perrie's great,zayn is great too,lou is a giant help bless her,Fluff and stuff,larry is mostly a side thing sorry"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,Going In Circles,F/M,Semi-Canon,No,21 Mar 2014,27,Explicit,No Archive Warnings Apply,"Alternate Universe - Vampire,Threesome - M/M/M,Blood Drinking,Blow Jobs,Anal Sex,het sex?,Vampire Sex,Spitroasting"
X Factor (US) RPF,Camila Cabello/Lauren Jauregui,Perrie Edwards/Zayn Malik,"Decisions we make, or regret",F/M,Semi-Canon,No,26 Dec 2013,27,General Audiences,No Archive Warnings Apply,"Camren - Freeform,Narry - Freeform"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Unexpected ((ON HOLD)),F/M,Semi-Canon,No,02 Nov 2013,29,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - High School,Louis Tomlinson - Freeform,Liam Payne - Freeform,Zayn Malik - Freeform,Perrie Edwards - Freeform,Niall Horan - Freeform,Bad Parenting,Sexuality,Adolescent Sexuality,Confusion,High School,School,College,Football | Soccer"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Kiss Me You Animal,F/M,Semi-Canon,No,22 Sep 2013,29,Not Rated,Creator Chose Not To Use Archive Warnings,"so this is a 1920s au,THERE WILL BE LOTS OF SEX,Smut,harry and louis are absolutely adorable,oh and it takes place in america which is nice,there will be gangs,but the cool kind,sunshine and happiness,Fluff,i guess??"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Apocalypse,F/M,Semi-Canon,No,03 Mar 2013,29,General Audiences,Major Character Death,Alternate Universe - Apocalypse
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Islands,F/M,Semi-Canon,No,05 Jun 2018,28,Mature,No Archive Warnings Apply,"Pining,Long-Distance Relationship,Alternate Universe - College/University,Emotional Hurt/Comfort,POV Louis,Genderswap,Lesbian Character,Girl Direction"
One Direction (Band),OT5 - Relationship,Perrie Edwards/Zayn Malik,Fire In My Loins,F/M,Semi-Canon,No,03 Nov 2015,28,Explicit,No Archive Warnings Apply,"Established Relationship,Polyamory Negotiations,Polyamory,Dom/sub,Blowjobs,Anal Sex,Anal Fingering,Rimming,Masturbation,prude Liam,core Ziall,Semi-Public Sex,Accidental Voyeurism,Louis is a Tease,Zayn-centric,Dom Louis,Sub Harry,Harry is a Tease,versatile louis,Versatile Harry,Versatile Niall,Versatile Zayn,Versatile Liam,Power Bottom Louis,Plot What Plot/Porn Without Plot,Shameless Smut,Smut,Fluff and Smut,Porn,Porn with Feelings,Panty Kink,Kink Negotiation"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,"look how far we've come, my baby.",F/M,Semi-Canon,No,27 Jul 2014,28,General Audiences,Creator Chose Not To Use Archive Warnings,"wedding au,Not AU,but like,in the future,Wedding,larry wedding,woho!,No Smut,No Fluff,just cutie pies doing the thing,yeah?,enjoy"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,When Hate Is Love,F/M,Semi-Canon,No,25 Jun 2014,28,Not Rated,Creator Chose Not To Use Archive Warnings,"one direction - Freeform,larry stylinson - Freeform,Anal Sex,Zayn Malik - Freeform,Louis Tomlinson - Freeform,Harry Styles - Freeform,Niall Horan - Freeform,Liam Payne - Freeform,Drug Use,Best Friends,normal!louis,Jealousy,cursing,Smut,Hate,Gay,Louis and Harry have a lot of hate sex just saying,Love,Drama,Unexpected feelings"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,"[Podfic] Truly, Madly, Crazy, Deeply",F/M,Semi-Canon,No,11 Apr 2014,28,Mature,No Archive Warnings Apply,"Podfic,Podfic & Podficced Works,Podfic Length: 3-3.5 Hours,Woke Up Married,AU,Curtain Fic,Las Vegas,Audio Format: MP3,Audio Format: Streaming,Audio Format: M4B"
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,into the garden (and don't look back),F/M,Semi-Canon,No,20 Mar 2014,28,Not Rated,Creator Chose Not To Use Archive Warnings,"larry stylinson - Freeform,pixie!louis,Pixies,Alternate Universe,they're all humans at first,kind of,nothing too crazy happens,Fluff,harry's a cook,and niall's a stable boy,liam is kind of in charge of everything"
One Direction (Band),Niall Horan/Liam Payne,Perrie Edwards/Zayn Malik,Autumn Rains,F/M,Semi-Canon,No,30 Nov 2014,28,Mature,Graphic Depictions Of Violence,"Implied/Referenced Rape/Non-con,Swearing,Mildly Dubious Consent,Original Character Death(s)"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,I Find My Direction in You,F/M,Semi-Canon,No,01 Jan 2014,28,Mature,Creator Chose Not To Use Archive Warnings,"Crossover,Crossover Pairings,One Direction/Glee Crossover,I'm not really sure guys this just sorta happened I'm so sorry"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,I've Buit My Life Around You (Landslide),F/M,Semi-Canon,No,08 Dec 2013,28,Mature,Creator Chose Not To Use Archive Warnings,"Larry Wedding!,Boys as groomsmen"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Wide Awake,F/M,Semi-Canon,No,05 Oct 2013,28,Teen And Up Audiences,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Nightmares,RBD,vulnerable!louis"
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,Love & Drugs,F/M,Semi-Canon,No,21 Sep 2013,28,Not Rated,Creator Chose Not To Use Archive Warnings,"The rest of one direction is there but not really,Alternate Universe - Pop punk band"
One Direction (Band),Niall Horan/Louis Tomlinson,Perrie Edwards/Zayn Malik,Forever and Always,F/M,Semi-Canon,No,20 Aug 2013,28,Teen And Up Audiences,Major Character Death,"Unrequited Love,Mentions of Cancer,lots of flashbacks"
