fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,To Dance,F/F,Semi-Canon,No,21 Apr 2023,"1,656",Teen And Up Audiences,No Archive Warnings Apply,"Rivals to Lovers,Rivals to Friends to Lovers,Alternate Universe - Human,Alternate Universe - No Powers,Slow Burn,Pining,Mutual Pining,Angst,Fluff,Useless Lesbian Amity Blight,Bisexual Disaster Luz Noceda,and they were ROOMMATES,omg they were roommates,Aged-Up Character(s),they are 17/18 in this,No Smut,Eventual Romance,Alternate Universe - Ballet,Amity has some internalized homophobia in the beginning,Odalia Blight is a Dance Mom,some mild swearing,background Vinira and Jerdric,Angst with a Happy Ending,readers can have a little established lumity,as a treat,Emotional Hurt/Comfort,Hurt/Comfort,Odalia Blight's A+ Parenting"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,The Letter,F/F,Semi-Canon,No,09 Aug 2020,"1,650",General Audiences,No Archive Warnings Apply,"Post-Enchanting Grom Fright,Realization,Feelings Realization,Lumity stans how we feeling,Lumity is canon,I Wrote This Instead of Sleeping,Short & Sweet,Spoilers,Kissing"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,No Apologies,F/F,Semi-Canon,No,07 Mar 2021,"1,637",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Pining,Alternate Universe - Coffee Shops & Cafés,Alternate Universe - College/University,Fluff,Angst,Friendship,tags will be added as we go!!!!,Bisexual Disaster Luz Noceda,Useless Lesbian Amity Blight,First Dates,First Kiss,Getting Together,Alternate Universe - Human,Alternate Universe - No Powers,Hurt/Comfort,but only for like two chapters,this is mostly fluffy!"
The Owl House (Cartoon),Hunter | The Golden Guard & Gus Porter,Amity Blight/Luz Noceda,Lament,F/F,Semi-Canon,No,02 Apr 2023,"1,636",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"POV Third Person,Alternate Universe - Canon Divergence,Post-Traumatic Stress Disorder - PTSD,Past Child Abuse,Violence,Blood and Injury,Terminal Illnesses,Vomiting,Panic Attacks,Bad Parent Philip Wittebane | Emperor Belos,Major Character Injury,plot-driven as opposed to my usual character driven stuff,Suicidal Thoughts,Canon Divergence - Episode: s02e18 Labyrinth Runners (The Owl House),Bad Parent Odalia Blight,Good Parent Alador Blight,Hunter | The Golden Guard Needs a Hug (The Owl House),Amputation,Child Soldiers,Grief/Mourning,Dissociation,Guilt,mute character,Hunter | The Golden Guard-centric (The Owl House)"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,A Blight on Bonesborough,F/F,Semi-Canon,No,25 Sep 2022,"1,622",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"swap au,Alternate Universe - Character Swap,Amity is the Human,Luz is the Witch,Bisexual Disaster Luz Noceda,Lesbian Disaster Amity Blight,Good Parent Eda Clawthorne,Bad Parents Alador Blight and Odalia Blight,Running Away,The Owl House Season 2 Spoilers,2B Spoilers,Original Season 3,background Huntlow,Pre-transition and Post-transition Masha,Canon Non-Binary Character,Everyone Is Gay,Boscha Redemption (The Owl House)"
The Owl House (Cartoon),Cardinal Palisman & Hunter | The Golden Guard (The Owl House),Amity Blight/Luz Noceda,Mentally and Physically tearing him apart,F/F,Semi-Canon,No,19 Nov 2021,"1,622",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Whump,Angst,Implied/Referenced Child Abuse,Abuse,Bad but sad boy,Torture,Eda Clawthorne Adopts Hunter | The Golden Guard,Hunter | The Golden Guard Needs Therapy (The Owl House),Hunter | The Golden Guard and Luz Noceda are Siblings (The Owl House),Hunter | The Golden Guard Needs a Hug (The Owl House),Hunter | The Golden Guard-centric,Established Amity Blight/Luz Noceda,Touch-Starved,Fluff"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Luz Noceda and the Olympians: The Lost Goddess,F/F,Semi-Canon,No,12 Jun 2021,"1,619",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Percy Jackson Fusion,Slow Burn,Eventual Romance,Angst,Fluff and Angst"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Comedic Happenings on the Boiling Isles,F/F,Semi-Canon,No,28 Feb 2023,"1,609",General Audiences,No Archive Warnings Apply,"Comedy,Slice of Life"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Epiphany,F/F,Semi-Canon,No,07 Aug 2020,"1,608",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"sooooo,I started writing this like three weeks ago,Finished it,and then COMPLETELY FORGOT ABOUT ITS EXISTENCE,so I'm posting it now,and bc of that its unfortunately not caught up on the events of Understanding Willow,so FYI,Boscha is nicer in this than the show so,thats nice"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Sibling Rulebook,F/F,Semi-Canon,No,08 Jun 2020,"1,606",General Audiences,Creator Chose Not To Use Archive Warnings,Luz mentioned but not present
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,It Must Be (A) Love (Potion),F/F,Semi-Canon,No,22 Sep 2020,"1,598",General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Romance,Angst,Hurt/Comfort,Love Confessions,Panic,Emotional Hurt/Comfort,Emotional Baggage,Fluff,Lumity,Kiss Consent,First Kiss,Character Study,Luz Noceda Needs a Hug,Luz is NOT oblivious?,soft girls"
The Owl House (Cartoon),Emperor Belos & Hunter | The Golden Guard (The Owl House),Amity Blight/Luz Noceda,My little prince,F/F,Semi-Canon,No,15 Aug 2022,"1,597",Not Rated,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Implied/Referenced Child Abuse,Hunter | The Golden Guard Needs Therapy (The Owl House),Emotional Hurt/Comfort,Childhood Trauma,Mild Gore,Dadrius,yes i am making that a tag,Social Anxiety,Comfort,Awkward Crush,Darius has no idea what he's doing,but he's better than Belos atleast,Implied/Referenced Character Death,Character Death,forgot to add that as a tag-,I am so sorry-"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,The Girl in Red,F/F,Semi-Canon,No,03 Sep 2020,"1,593",General Audiences,No Archive Warnings Apply,"Found Family,Fluff and Humor,Useless Lesbians,Useless bisexual,Oblivious Luz Noceda,Finding Out About A Crush,girl in red,i had fun with this one,Mom Eda,mom lilith,Aunt Lilith,Lilith isn't smart guys this is just a fact,she bamboozled you all"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Angel (she flies as my heart soars),F/F,Semi-Canon,No,02 Jan 2021,"1,592",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"angel au,Angel Luz,Archangel Amity,its like Romeo and Juliet but with angels but also not really,angel and demon war,witches are basically angels,Human!King,but he’s still a demon?,Fallen Angel Eda,I suck at tags I’ll probably update them later,I guess Viney and Emira are a thing now,do I have to tag Willuz now?,poor willow,like jeeze,me saying this like I’m not the one torturing her,Luz has two hands,To hold her gf’s"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Secret Book Club,F/F,Semi-Canon,No,19 Aug 2020,"1,889",Explicit,Underage,"Masturbation,PWP,Smut,Pining"
The Owl House (Cartoon),Luz Noceda & Vee,Amity Blight/Luz Noceda,Written Understanding,F/F,Semi-Canon,No,29 Jan 2023,"1,885",Teen And Up Audiences,No Archive Warnings Apply,"Angst,Fluff and Angst,Enemies to Lovers,Enemies to Friends to Lovers,Slow Burn,Alternate Universe - Human,Alternate Universe - High School,fanfic writing,Secret Identity,Secrets,Aged-Up Character(s),but only to 16,No Smut,Adopted Children,Characters with Vitiligo,Heterochromia,Chronic Illness,Luz Noceda has ADHD,Anxiety Disorder,Undiagnosed Autism,Past Child Abuse,Implied/Referenced Child Abuse,The Blight Parents' A+ Parenting,Every Character is Gay and Neurodivergent,i don't make the rules,Real Life,life is harsh,This Started as a Cute Secret Identity Fanfic,Now It's Me Making Everyone Have Problems,but what's new?,It's Still a Cute Secret Identity Fanfic,Mama Eda is the best,Implied/Referenced Self-Harm,Mental illness is inevitable with undiagnosed neurodivergency,Additional Warnings In Author's Note,Other Additional Tags to Be Added,Amity Blight Needs a Hug,Character with OCD,Angst with a Happy Ending,there is a happy ending,I promise,Hurt/Comfort,Whump,I may have accidentally redeemed the Blight parents,whoops?,Suicide Attempt"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,A Valeween Night To Remember,F/F,Semi-Canon,No,25 Feb 2021,"1,884",Teen And Up Audiences,Graphic Depictions Of Violence,"Lumity,Romance,Comedy,Drama,Monsters,Digital Art,Fan Art,Shipping,Blood,(It's not too bad but fair warning),Halloween,Emotional Hurt/Comfort,Angst,Fluff,Fluff and Angst,Cultural Differences,Pining,Humor,Fluff and Humor,Action,Action & Romance,Chapter 1 is a prolouge"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Luz Noceda's Completely Not-Strange Life,F/F,Semi-Canon,No,19 Sep 2021,"1,875",Teen And Up Audiences,No Archive Warnings Apply,"5+1 Things,POV Outsider,Humor,Fluff and Humor,The Human Realm (The Owl House),High School,Future Fic"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,so if you feel like i feel,F/F,Semi-Canon,No,12 Aug 2020,"1,871",General Audiences,No Archive Warnings Apply,"Mutual Pining,awkward teenagers,post S1E16 Enchanting Grom Fright,what if we plotted a romantic wlw story together....,and we were both pining for each other ....,and we were both girls ... Haha jk...,unless,First Kiss"
The Owl House (Cartoon),Eda Clawthorne/Camila Noceda,Amity Blight/Luz Noceda,The Owlet with Amber Eyes,F/F,Semi-Canon,No,13 May 2024,"1,864",Mature,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Good Parent Eda Clawthorne,Good Parent Camila Noceda,Bisexual Camila Noceda,Luz Noceda Has Two Moms,Eda Clawthorne is Luz Noceda's Parent,Rekindled love,Cursed Luz Noceda,Mutual Pining,Enemies to Friends to Lovers,Slow Burn,somewhat follows canon,Cool Aunt Lilith Clawthorne,Fluff and Angst,Eventual Happy Ending,Worldbuilding,Pre-Poly,Polyamory Negotiations,Polyamory,Boscha Redemption (The Owl House),Terra Snapdragon A+ Grandparenting,Abusive Philip Wittebane | Emperor Belos,References to the Webtoon Muted,Canon Non-Binary Character,Masha goes from 'She' to 'They',Demiromantic Asexual Lilith Clawthorne,Trans Edric Blight,The kids are not okay,Angst with a Happy Ending,Why have a Ship when you can have an Armada"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Royalty and Rebellion,F/F,Semi-Canon,No,02 Jan 2021,"1,852",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Royalty,Alternate Universe - Bodyguard,Amity Blight is a Mess,a proper mess,luz is also a mess,Pining,Mutual Pining,Flirting,Enemies to Friends to Lovers,not really enemies but sorta,Homophobia,Internalized Homophobia,((((((kissing?)))))),Other Additional Tags to Be Added,leave a comment and I’ll give u a kiss,Aged up characters,Fluff and Angst,Angst with a Happy Ending,homophobic parents???? Kinda???,Slow Burn,i promise there will be kissing,Not chaste kissing either,there’s so much yearning in this one it should be a crime,Princess falling in love with her knight au,Falling In Love"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Alternate Apocalypse,F/F,Semi-Canon,No,10 Jul 2022,"1,843",Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Canon Divergence,Sad,Grimdark,Hunter | The Golden Guard Needs Therapy (The Owl House),Bad but Sad Boy Hunter | The Golden Guard (The Owl House),Hunter | The Golden Guard Needs a Hug (The Owl House),Gus Porter Needs A Hug,Good Friend Gus Porter,Established Amity Blight/Luz Noceda,Bad Parent Emperor Belos (The Owl House),Grimwalker Hunter | The Golden Guard (The Owl House),Traumatized Hunter | The Golden Guard (The Owl House),Torture,Psychological Torture,Blood and Torture,Episode: s02e20 Clouds on the Horizon (The Owl House),Spoilers for Episode: s02e20 Clouds on the Horizon (The Owl House),Canon Divergence - Episode: s02e21 King's Tide (The Owl House),Past Child Abuse,Character Death,Good Friend Willow Park,Protective Willow Park,Willow Park Needs a Hug,Amity Blight Needs a Hug,Protective Amity Blight,Good Siblings Edric & Emira Blight,Odalia Blight Being an Asshole,Bad Parent Odalia Blight,Alador Blight Tries,Luz Noceda has ADHD,Luz Noceda Needs a Hug,Hunter | The Golden Guard has PTSD (The Owl House),Amputation,Protective Hunter | The Golden Guard (The Owl House),Possession,Whump"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Where Do We Start?,F/F,Semi-Canon,No,03 Nov 2022,"1,840",General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,High School,beta luz,beta amity,Luz is less oblivious,snarky Luz,Banter,Flirting,not too much angst,Romance,Rivals to Lovers,Cute,AU,sarcastic amity,Boscha redemption arc,amity and Luz aren’t big disasters yet,Chill,laid back,Slice of Life,skara deserves some love so she’s getting an arc,Slow Burn,Beta Concept Art Amity Blight/Beta Concept Art Luz Noceda"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Imbibition (Or: How To Cope With The Dead God In Your Mirror),F/F,Semi-Canon,No,06 May 2024,"1,837",Teen And Up Audiences,Graphic Depictions Of Violence,"Angst with a Happy Ending,Angst,they/them Pronouns For The Titan,Fluff,Religious Imagery & Symbolism,Attempt at Humor,The Titan is Half Sad Old Man,Half Eldritch Feral Beast,Found Family,Alternate Universe - Canon Divergence,Luz Noceda Needs a Hug,The Titan Needs a Hug,everybody needs a hug,Good Parent Eda Clawthorne,Good Parent Camila Noceda,Luz Noceda Angst,Soft Eldritch Luz,Other Additional Tags to Be Added,as story progresses,Bisexual Disaster Luz Noceda,Useless Lesbian Amity Blight,The Titan also uses it/its sometimes (its not picky),There will eventually be Trigger Warnings,when needed,TW:,Body Horror,Trans Amity Blight,Bad Parent Odalia Blight,Odalia is her own trigger warning,So is da goop man,Autistic Amity Blight"
The Owl House (Cartoon),Lumity - Relationship,Amity Blight/Luz Noceda,I Should Live in Salt,F/F,Semi-Canon,No,08 Oct 2020,"1,836",General Audiences,No Archive Warnings Apply,"Hurt/Comfort,Emotional Hurt/Comfort,Drama & Romance,Slow Burn,fluff with plot,Romantic Fluff,Strangers to Lovers,Alternate Universe - Canon Divergence,Soulmates,Amity Blight/Luz Noceda Angst,Bisexual Disaster Luz Noceda,Oblivious Luz Noceda,Gay Amity Blight,Amity Blight Needs a Hug,SO MUCH FLUFF,Tooth-Rotting Fluff,lumity nation rise,fantasy/human,I Love My Babies"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,(not) Oblivious,F/F,Semi-Canon,No,31 Aug 2020,"1,821",Teen And Up Audiences,No Archive Warnings Apply,"probably my last fic for a while so I hope you all enjoy it!,luz is just as much as a disaster as amity she just doesn't know It yet,luz sweetheart you're making this a bit too complicated,willow is tired of their bs,amity is trying her best okay and we love and support her in this house,canon divergent as of Wing It Like Witches,we don't need no angst (ever) and so Eda Is Okay,mom says its MY TURN to write a lumity fic and I say there's no trauma"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,When a Wolf Runs Alone,F/F,Semi-Canon,No,23 Jun 2023,"1,754",Mature,Graphic Depictions Of Violence,"Alternate Universe - Werewolf,Fluff,Angst,Fluff and Angst,Good Parent Eda Clawthorne,Good Parent Camila Noceda,Bad Parents Alador Blight and Odalia Blight,Gay Disaster Amity Blight,Bisexual Disaster Luz Noceda,Werewolves,Luz Noceda has ADHD,Luz Noceda Needs a Hug,Amity Blight Needs a Hug,BAMF Luz Noceda,Aged-Up Character(s),Protective Luz Noceda,Flirty Luz Noceda,Flirty Amity Blight,Teasing,Minor Character Death,Neurodiversity,Panic Attacks,Slow Burn,tics,Depression,Attention Deficit Hyperactivity Disorder"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Adventures in Turm Isle,F/F,Semi-Canon,No,01 Jul 2023,"1,747",Mature,Graphic Depictions Of Violence,"Adventure/Horror/Comedy/Romance/Drama,Lumity,Beta Lumity,Angst,Blood and Conflict,snuggles,Scary content,(no explicit) Sexual content,Hurt/Comfort,Body Horror (poisonous magic),the Betas are codependent lunatics,Luz is literally made of optimism,Amity pines harder than a douglas fir,all the flavours of the painbow (abuse/trauma/fights/mortality/panic/tears/instability),my tags look so meannn there’s sweet stuff too,Harry Potter and the Long-Ass Wait Between Chapters (sry guys T-T)"
The Owl House (Cartoon),Amity Blight & Luz Noceda & Willow Park & Gus Porter,Amity Blight/Luz Noceda,The Haunting of Blight Manor,F/F,Semi-Canon,No,04 Jul 2021,"1,745",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Ghost Hunters,Luz ain’t afraid of no ghost,Bisexual Disaster Luz Noceda,Haunting,Underage Drinking,Poltergeists: gotta spook em all,Parental Death,Gay Disaster Amity Blight,titan of industry emira blight,Good Siblings Edric & Emira Blight,Jock Amity Blight,Post-Traumatic Stress Disorder - PTSD,Demons Are Assholes,Alternate Universe - Human,Good Friend Willow Park,Professional himbo edric blight,We can fix this together,and by fix we mean exorcise,skara rights,do you ever want to talk about your emotions mittens,by the power of love and therapy,best boy gus porter,lesbigeist fiction,Found demons and found family"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,House Rulez,F/F,Semi-Canon,No,27 Oct 2021,"1,730",General Audiences,No Archive Warnings Apply,"Tags Are Hard,Tags May Change,Tags Contain Spoilers,I Wrote This Instead of Sleeping,Neurodiversity,Trans Hunter | The Golden Guard (The Owl House),Stimming,Ableism,Autism,ADHD,Slight Gravity Falls Crossover,Slight Amphibia Crossover,Self-Harm,Age Regression/De-Aging,trigger warnings in chapter summaries"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Among Humans,F/F,Semi-Canon,No,10 Mar 2022,"1,724",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Witches Among Humans,Luz is basically a superhero,no beta we die like men,Roleswap,Alternate Universe,Beta designs,Witches among humans,Luz is a witch,Pretty much everyone else is human"
The Owl House (Cartoon),Hunter | The Golden Guard & Camila Noceda,Amity Blight/Luz Noceda,on god we're going to get you a hug bro,F/F,Semi-Canon,No,31 May 2022,"1,723",General Audiences,No Archive Warnings Apply,"Post Season 2 Finale,Spoilers,(Obviously),Hunter | The Golden Guard Needs a Hug (The Owl House),Hunter | The Golden Guard Gets a Hug (The Owl House),Good Parent Camila Noceda,for my girlfriend,we are in agreement that hunter needs to cry a lot,Hurt/Comfort,Past Child Abuse"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Reunited,F/F,Semi-Canon,No,07 Aug 2021,"1,716",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Fluff and Angst,Angst and Hurt/Comfort,Comfort/Angst,Angst and Romance,Angst and Feels,Fluff,Family Fluff,Existential Crisis,Minor Injuries,Alternate Universe - Canon Divergence,Implied/Referenced Abuse,Implied/Referenced Self-Harm,Punishment"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Replace My Name (Maybe With Yours),F/F,Semi-Canon,No,21 Sep 2022,"1,707",Teen And Up Audiences,No Archive Warnings Apply,"amity gets a new mom,AU as of post ep 17,amity in the human world,obvious vs oblivious pining,lots of fluff i promise,Hurt/Comfort,the Blight Parents are The Worst,Implied/Referenced Child Abuse,an absurdly detailed focus on how glyphs work,Camila is a good mom,the authors crippling caffeine addiction,Eda has fibromyalgia,because I need an outlet lmao"
The Owl House (Cartoon),Edric Blight/The Golden Guard,Amity Blight/Luz Noceda,Strangler Fig,F/F,Semi-Canon,No,25 Aug 2021,"2,159",Teen And Up Audiences,No Archive Warnings Apply,"Other Additional Tags to Be Added,Child Abuse,Canonical Child Abuse,Implied/Referenced Child Abuse,Post-Traumatic Stress Disorder - PTSD,Trauma,Healing,First Crush,Emotionally Repressed,Hurt/Comfort,Angst and Hurt/Comfort,Angst with a Happy Ending,Blood and Injury,Blood,self harm in a later chapter,Flashbacks,Nightmares,Hunter | The Golden Guard Needs a Hug (The Owl House),Luz and Hunter are basically siblings,not biologically but they act like it,Inspired by Music"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,The Magic we Make Together,F/F,Semi-Canon,No,13 Oct 2022,"2,130",General Audiences,No Archive Warnings Apply,"Fluff,Angst,Hurt/Comfort,Slow Romance,This fic is cute,I promise,we just need to get through the ansgt,huntlow slowburn,the witch kids doing human things,Post-Episode: s02e21 King's Tide (The Owl House)"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,In Disguise,F/F,Semi-Canon,No,23 Aug 2023,"2,117",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alternate Universe,Beta Concept Art Amity Blight/Beta Concept Art Luz Noceda,Fake Alpha,Alpha Luz Noceda,Aged-Up Amity Blight and Luz Noceda,Explicit Sexual Content,Other Additional Tags to Be Added,Omega Amity Blight,Masturbation,Child Abuse,Hurt/Comfort,Orgasm Delay/Denial,Dirty Talk,Tooth-Rotting Fluff,Dom/sub Undertones,we dont rush the fuck in this house,Dubious Consent,Mutual Masturbation,Praise Kink,Fluff,Angst,Way more masturbation than there should be,secret meetings,Family Drama,Flirting,avoiding cliches by acknowledging the cliche and then doing the cliche,Awkward First Times,Interrupted,Pheromones,Cowgirl Position,Jealousy,Healing,Making Out,Healthy Relationships,Blood and Injury,Sexting,Porn With Plot,lots of plot actually,Minor Violence"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,pet names,F/F,Semi-Canon,No,13 Oct 2020,"2,104",General Audiences,No Archive Warnings Apply,"Fluff,Miscommunication,Bisexual Disaster Luz Noceda,Oblivious Luz Noceda,One Shot,First Kiss,Idiots in Love,Dorks in Love,honestly luz is such a nerd,and I love her for it,also amity is so obviously gay for her,Alternate Universe - Canon Divergence"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Beating Hearts,F/F,Semi-Canon,No,24 Aug 2020,"2,059",General Audiences,No Archive Warnings Apply,"Post Wing it Like A Witch,Pre Agony of A Witch,everything is fluff and everyone IS FINE,AOAW? I don't know her,Willow is a little shit about Amity's crush,Amity is dying,Luz and Gus are oblivious,Hexsquad - Freeform"
The Owl House (Cartoon),Hunter | The Golden Guard/Willow Park,Amity Blight/Luz Noceda,Grom Knight,F/F,Semi-Canon,No,11 Aug 2022,"2,027",Teen And Up Audiences,Graphic Depictions Of Violence,"The Grom (The Owl House),Drama & Romance,Hunter | The Golden Guard Needs Therapy (The Owl House),Hunter | The Golden Guard Needs a Hug (The Owl House),Bad but Sad Boy Hunter | The Golden Guard (The Owl House),Awkward Dates,First Dates,Bully Boscha (The Owl House),Bad Parent Philip Wittebane | Emperor Belos,Past Child Abuse,Implied/Referenced Child Abuse,Cute,Abusive Philip Wittebane | Emperor Belos,Dead Philip Wittebane | Emperor Belos,Post-Canon,Post-Traumatic Stress Disorder - PTSD,Healing,Protective Hunter | The Golden Guard (The Owl House),Darius Adopts Hunter | The Golden Guard (The Owl House),Hunter | The Golden Guard has PTSD (The Owl House),Traumatized Hunter | The Golden Guard (The Owl House),Good Parent Camila Noceda,Good Friend Gus Porter,Protective Willow Park,Protective Luz Noceda,Implied/Referenced Rape/Non-con,Flashbacks,Mind Manipulation,Emotional Manipulation,Hurt/Comfort,Emotional Hurt/Comfort,Gaslighting,Evil Philip Wittebane | Emperor Belos,Angst with a Happy Ending,Whump,Protective Darius (The Owl House),Soft Raine Whispers,Luz Noceda Needs a Hug,Hospitalization,Flapjack | Cardinal Palisman is an Emotional Support Animal (The Owl House),Injury Recovery,Mind Control Aftermath & Recovery,Eventual Happy Ending"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,12 ways to say I love you,F/F,Semi-Canon,No,20 Sep 2020,"2,010",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"will add more characters as I write,12 ways to say I love you,it's fluff for now,lets hope it stays like that,writing prompts"
The Owl House (Cartoon),Luz Noceda & The Golden Guard | Hunter,Amity Blight/Luz Noceda,The Wilds Are Golden,F/F,Semi-Canon,No,01 Aug 2022,"2,002",Teen And Up Audiences,No Archive Warnings Apply,"Humor,Comedy,Fluff,Enemies to Friends,Hurt/Comfort,Light Angst,Siblings,Platonic Relationships,Banter,secret friendship,Canon Compliant,until it's not,yeah boi we still endgaming lumity out here,but these two can still be friends in the meantime,post s2e6,art on chapters 1 2 and 7"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Friend from the Other Side,F/F,Semi-Canon,No,02 Nov 2021,"1,975",Teen And Up Audiences,"No Archive Warnings Apply,Graphic Depictions Of Violence","How Do I Tag,The Human Realm (The Owl House),Cultural Differences,Biological differences,Panicking Amity Blight,French Fries Imply the Existence of France,I saw someone say that in a world-building subreddit as advice,and it's never left my head,also,while I would gladly move to a dimension where France doesn't exist,witches aren't just better than humans at everything that'd be boring,Incorrect Human Facts Brought To You By The Boiling Isles (The Owl House)"
The Owl House (Cartoon),Eda Clawthorne & Luz Noceda,Amity Blight/Luz Noceda,A Line Crossed,F/F,Semi-Canon,No,02 Sep 2020,"1,974",Mature,Major Character Death,"Spoilers for Episode: s01e18 Agony of a Witch,Alternate Universe - Canon Divergence,Violence,Blood and Gore,Major Character Injury,Luz Noceda Angst,Good Parent Eda Clawthorne,Angst,Mourning,Angst and Hurt/Comfort,Hurt/Comfort,Accidental Murder,Lumity,Necromancy,Panic Attacks,Zombie Luz AU"
The Owl House (Cartoon),Pre-Relationship - Relationship,Amity Blight/Luz Noceda,Brave in Bronze,F/F,Semi-Canon,No,20 Sep 2020,"1,965",General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fluff,sheer fluff,Mrs Blight can suck it,Luz has a turn being a disaster,Amity is her usual disaster self,Ed and Em are good sibs,Hair Dyeing,hair cuts,so this is apparently becoming ""a thing"",Post–Season 1,Alternate Universe - Canon Divergence"
The Owl House (Cartoon),Alador Blight/Darius Deamonne,Amity Blight/Luz Noceda,Everything Stays (But it Still Changes),F/F,Semi-Canon,No,10 Apr 2023,"1,962",Teen And Up Audiences,No Archive Warnings Apply,"Getting Together,Mentions of Odalia Blight,The Owl House Season 2 Spoilers,season 2 finale spoilers,Canon Divergence,a mix of both,oblivious idiots in love,Dadrius,Darius Adopts Hunter | The Golden Guard (The Owl House),Hurt/Comfort"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Mini Marshmallows,F/F,Semi-Canon,No,05 Oct 2022,"1,949",General Audiences,No Archive Warnings Apply,"Post-Traumatic Stress Disorder - PTSD,Trauma,Hurt/Comfort,Emotional Hurt/Comfort,Injury Recovery,Team as Family,Fluff and Angst,Friendship,Kings Tide,Post-Episode: s02e21 King's Tide (The Owl House),Post-Gravity Falls,Digital Art"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,the first night,F/F,Semi-Canon,No,28 May 2022,"1,933",Teen And Up Audiences,No Archive Warnings Apply,"Post S2E21,The Owl House Season 2 Spoilers,The Human Realm (The Owl House),Hurt/Comfort,Angst,idk man just. fucked up sleepovers in the aftermath of traumatic events"
