fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The 100 (TV),Abby Griffin & Clarke Griffin,Bellamy Blake/Clarke Griffin,rule one,F/M,Semi-Canon,No,07 Nov 2014,"1,921",General Audiences,No Archive Warnings Apply,"POV Outsider,POV Female Character,Alternate Universe - Future,I Will Go Down With This Ship,The Author is Terrible at Naming Things,otp: who we are and who we need to be,Blanket Permission"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,In Words And Pictures,F/M,Semi-Canon,No,13 May 2016,"1,916",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,Romance,Pining,Slow Burn,Friendship,Fluff and Angst,Friends to Lovers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,King and Princess Talk,F/M,Semi-Canon,No,15 Jan 2017,"1,914",Mature,No Archive Warnings Apply,"Sexual Content,old school Bellarke,Alternate Universe - Canon Divergence"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,When Can I See You Again?,F/M,Semi-Canon,No,21 Jul 2017,"1,908",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Conventions"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"I Never Finish Phrases, I Misspell",F/M,Semi-Canon,No,02 Apr 2016,"1,903",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fake/Pretend Relationship,Puppies,References to Animal Abuse"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Sparks Fly,F/M,Semi-Canon,No,25 Mar 2015,"1,885",Explicit,Underage,"Alternate Universe - Modern Setting,Alternate Universe - After College/University,Alternate Universe - Bar/Pub,Fluff,Smut,pwp honestly,all these songs make me feel things,Bartender Bellamy,One Night Stand,with feelings,Semi-Public Sex,Drunkenness,Happy Ending,Flirting,cursing,if that matters"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,How Am I Gonna Get Myself Back Home,F/M,Semi-Canon,No,23 May 2014,"1,878",Mature,Creator Chose Not To Use Archive Warnings,"Friendship,Practice Kissing,Friends to Lovers,Secret Relationship,Alternate Universe - Canon Divergence,Everything is Beautiful and Nothing Hurts,I Blame Tumblr"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,tooi mirai ni doko e yuku no,F/M,Semi-Canon,No,20 Sep 2017,"1,857",Explicit,No Archive Warnings Apply,Alternate Universe - Space
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,No Space Lies In Between,F/M,Semi-Canon,No,23 Dec 2015,"2,083",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Roommates/Housemates,Exes Who Can't Get Enough Of Each Other"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Just a Stranger On the Bus,F/M,Semi-Canon,No,10 Jun 2016,"2,075",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,You Ought to Be in Pictures,F/M,Semi-Canon,No,27 May 2017,"2,068",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Spectator Sport,F/M,Semi-Canon,No,09 May 2016,"2,049",General Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,bury my love,F/M,Semi-Canon,No,18 Dec 2014,"2,043",General Audiences,No Archive Warnings Apply,"Alternate Universe,clarke is the president's daughter,bellamy is her secret service agent,Pining,oblivious bellamy,Age Difference,Froyo,and chipotle"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I'll Find You in the Morning Sun,F/M,Semi-Canon,No,24 Aug 2020,"2,040",Mature,Graphic Depictions Of Violence,"Zombie Apocalypse,Alternate Universe,Modern Era,Alternate Universe - Modern Setting,Alternate Universe - Zombie Apocalypse,Angst,Fluff,Explicit Sexual Content,Enemies to Friends to Lovers,I Don't Even Know,just insane amounts of,lovesick bellamy,Badass Clarke,and more found family than I know what to do with"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Cuz Tomorrow Spring Is Here,F/M,Semi-Canon,No,21 Sep 2015,"2,029",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Kidfic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"How You Don't Know Where You Should Look, So You Look At My Hands",F/M,Semi-Canon,No,03 Nov 2015,"2,025",Teen And Up Audiences,No Archive Warnings Apply,"Soulmate-Identifying Marks,Alternate Universe - Modern Setting"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Keeping Their Cover,F/M,Semi-Canon,No,03 Dec 2014,"2,019",Mature,Creator Chose Not To Use Archive Warnings,"Secret Relationship,Shameless Smut,PWP,Fake/Pretend Relationship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,In My Dreams We Are Always Together,F/M,Semi-Canon,No,21 Dec 2016,"2,017",Mature,Creator Chose Not To Use Archive Warnings,"Arranged Marriage,Enemies to Friends to Lovers,Slow Burn,Bellarke,Grounder Bellamy,Alternate Universe - Canon Divergence"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,All We Know Is Distance (we're close and then we run),F/M,Semi-Canon,No,26 Mar 2016,"2,011",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Alternate Universe - Modern Setting"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,electrocardiography,F/M,Semi-Canon,No,08 Jul 2014,"2,010",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Minor Character Death,Alternate Universe,Alternate Universe - Hospital,Alternate Universe - Modern Setting,nurse!finn,doctor!clarke,police officer!bellamy,Hurt/Comfort"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Freckles and Constellations,F/M,Semi-Canon,No,26 Dec 2015,"1,999",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,Alternate Universe - Modern Setting,Alternate Universe - College/University"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Look How Far We Have Come,F/M,Semi-Canon,No,30 Aug 2016,"1,996",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Foster Family"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Run a Tidy Bakery,F/M,Semi-Canon,No,23 Aug 2016,"1,996",General Audiences,No Archive Warnings Apply,Alternate Universe - Coffee Shops & Cafés
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Without Giving Anything Away,F/M,Semi-Canon,No,07 Sep 2015,"1,994",Explicit,No Archive Warnings Apply,"Mail Order Brides,Alternate Universe - Frontier"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Was So Much Older Then (I'm Younger Than That Now),F/M,Semi-Canon,No,06 May 2015,"1,992",Mature,No Archive Warnings Apply,Alternate Universe - College/University
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"our hearts are oceans, our ribs are cages",F/M,Semi-Canon,No,14 Jan 2015,"1,990",Mature,Creator Chose Not To Use Archive Warnings,"Minor Octavia Blake,Minor Raven Reyes,Minor Abby Griffin,Slow Burn,lots of hunting expeditions?,Bottled up emotions,and politics,and wintertime,also sex!,i don't know how to tag tbh"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Start of Us,F/M,Semi-Canon,No,13 Mar 2015,"1,983",Explicit,Underage,"Alternate Universe - Modern Setting,Alternate Universe - After College/University,One Night Stands,Drunkenness,Fluff,Smut,PWP really if we're being honest,I'll be here in denial,Oral Sex,Drunk Sex,Just a lot of sex okay,Morning After,Did I Mention Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"His Moon, His Light in the Darkness",F/M,Semi-Canon,No,25 Aug 2017,"1,977",Explicit,Creator Chose Not To Use Archive Warnings,"Enemies to Friends to Lovers,Slow Burn,Magic,Angst,mature themes,gets a little dark,Eventual Smut,ACOTAR - Freeform"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Superlatives,F/M,Semi-Canon,No,19 Jan 2015,"2,208",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Modern Setting,Alternate Universe - College/University,Epistolary,at least in part,Fluff,Matchmaker Octavia,Tumblr Prompt"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,If You Are Wrong (In All the Right Ways),F/M,Semi-Canon,No,13 Apr 2019,"2,188",Explicit,No Archive Warnings Apply,"Alternate Universe - Urban Fantasy,Succubi & Incubi"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,A Thing Called Love,F/M,Semi-Canon,No,22 Aug 2018,"2,186",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Childhood Friends"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Tears of August,F/M,Semi-Canon,No,05 Dec 2020,"2,185",Mature,No Archive Warnings Apply,"Accidental Baby Acquisition,i've always wanted to use that tag this is so exciting,Alternate Universe - Canon Divergence,Post-Season/Series 02,Mom clarke,dad bellamy,whats cuter than bellamy with a baby,Rating May Change,Slow Burn,still quicker than canon though,i promise to get them together within the first 120 years,is someone salty?,mayhaps...,Adoption,okay I lied this fic gonna be a monster like a year later and i'm just accepting that now,we've got fake/pretend relationship,we've got bed-sharing,#platonicbutnotreally,we've got some babies,we've got other people Assuming Things,like Everyone Assuming Things,we've got raven and murphy being #shittysiblings,we've got the grounders being impressed by clarke,because honestly who isnt impressed by clarke?,we've got that Good denial-of-feelings,we love and appreciate a trope in this house,sorry for any rogue british-isms. my Beta tries but she is only one woman,do not copy to another site,(feel like i shouldn't have to say that but apparently i do),okay so i checked the Ao3 guidelines,and i was REALLY pushing it keeping this fic rated as Teen,but its not smut okay its like.... tasteful soft-core pornography"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,All Is Love,F/M,Semi-Canon,No,01 Nov 2021,"2,179",Explicit,No Archive Warnings Apply,"Alternate Universe- Modern Setting - Freeform,Alternate Universe - After College/University,Unplanned Pregnancy,Single mom!Clarke,Slow Burn,Kid Fic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Van Gogh and Vodka,F/M,Semi-Canon,No,19 Dec 2018,"2,179",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Modern Setting,Slow Burn"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Veni, Vidi, Amavi",F/M,Semi-Canon,No,16 Jul 2020,"2,173",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Roommates,Artist Clarke,Friends With Benefits,Secret Relationship,Alternate Universe - Celebrity,Sharing a Bed,Cuddling & Snuggling,Marriage of Convenience,Babies,Social Media,Alternate Universe - Police,Alternate Universe - Canon Divergence,Alternate Universe - Regency,Infidelity"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,when the moon explodes or floats away,F/M,Semi-Canon,No,27 Apr 2016,"2,167",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Hogwarts,Friendship,Minor Monty Green/Nathan Miller,Minor Raven Reyes/Roan,Implied/Referenced Self-Harm"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,in the silence between worlds (that's where I'll find you),F/M,Semi-Canon,No,03 Jan 2015,"2,165",General Audiences,No Archive Warnings Apply,it's basically Bellarke from other's POVs
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I'm Way Out of My Depth Again,F/M,Semi-Canon,No,30 Mar 2016,"2,160",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Friends With Benefits,Marking"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Win a Date with Bellamy Blake,F/M,Semi-Canon,No,27 Mar 2020,"2,156",Mature,No Archive Warnings Apply,"Adult Content,Adult Language,Sexual Content,Unresolved Sexual Tension,Sexual Humor,Fake/Pretend Relationship,Actor!Bellamy,artist!Clarke,Linctavia - Freeform,Bellarke,Former Flarke,Features discussions about past self-harm,References to self-harming behaviors,References to self-harm scars"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Explain The Infinite,F/M,Semi-Canon,No,30 Aug 2015,"2,148",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Alternate Universe - Canon Divergence"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Get Me Some of That,F/M,Semi-Canon,No,25 Oct 2017,"2,138",Explicit,No Archive Warnings Apply,"Soldier Bellamy,Drunk Bellamy,Cuddling,Fluff,Pregnant Clarke,Modern AU,Unicorns,Misunderstandings,Idiots in Love,Smut,Sleeptalking,Soul Bond,Disney Princess Bellamy Blake,Teacher Bellamy,Witches,Drunk Clarke,arrowverse,5+1 Things,sappy af,Alternate Universe - Dystopia"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,so this is how rumors get started,F/M,Semi-Canon,No,27 Sep 2020,"2,134",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Post-Season/Series 02 AU,Misunderstandings,Pining,General idiocy,Fluff,jroth can pry fluffy canon aus out of my cold dead hands,Note the rating change,Bellamy ""Two Brain Cells"" Blake"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"veni, vidi, vici",F/M,Semi-Canon,No,02 Aug 2018,"2,125",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Teaching"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Good Times Gonna Come,F/M,Semi-Canon,No,07 Dec 2017,"2,123",Not Rated,No Archive Warnings Apply,"Fluff,Fluff and Humor,Alternate Universe - Modern Setting,Alternate Universe - High School,rival teams au,Alternate Universe - Reality Show,The Voice AU,Drunk Clarke,Drunk Dialing,Alternate Universe - College/University,Alternate Universe - Sports,Alternate Universe - Roommates/Housemates,Drunken Confessions,Birthday Fluff,Birthday,Canon Universe,Detectives,Alternate Universe - Detectives,Alternate Universe - Coffee Shops & Cafés,Baristas,Marriage Proposal,Established Relationship,Memory Loss,Drunken Kissing,Friends to Lovers,Married Couple,Soldier Bellamy"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,When In Brome,F/M,Semi-Canon,No,18 Apr 2018,"2,114",Mature,No Archive Warnings Apply,"Alternate Universe - Reality Show,Fake/Pretend Relationship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Never Did Get Along With Everybody Else,F/M,Semi-Canon,No,10 Oct 2015,"2,107",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Foster Care,Loss of Parent(s)"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Just as You Are Mine,F/M,Semi-Canon,No,13 Aug 2017,"2,104",Mature,Creator Chose Not To Use Archive Warnings,"Arranged Marriage,Enemies to Friends to Lovers,Mutual Pining,Sharing a Bed,Alternate Universe - Canon Divergence"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Etre,F/M,Semi-Canon,No,03 Jan 2016,"2,099",Mature,Creator Chose Not To Use Archive Warnings,
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Nature of My Game,F/M,Semi-Canon,No,15 Oct 2016,"2,381",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Your words on my skin,F/M,Semi-Canon,No,07 Oct 2021,"2,376",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Soulmates,Soulmates,Fluff,A little bit angsty because I can't help myself,Various Background Relationships - Freeform"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The House Guest,F/M,Semi-Canon,No,06 Nov 2016,"2,376",Not Rated,No Archive Warnings Apply,"Fluff,Living Together,AU,Slow Burn,Enemies to Friends to Lovers,Alternate Universe - Modern Setting,Angst with a Happy Ending,Stalking,Abduction,Non-Graphic Violence"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,If You Wanna Reach Me,F/M,Semi-Canon,No,19 May 2016,"2,373",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Social Media,Minor Raven Reyes/Roan"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Thirteenth Bunker,F/M,Semi-Canon,No,21 Jun 2019,"2,372",Mature,Creator Chose Not To Use Archive Warnings,Ficlet Collection
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,No One Can Lift the Damn Thing,F/M,Semi-Canon,No,15 Sep 2016,"2,341",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - After College/University,Alternate Universe - Actors,Weddings"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,JSTOR and Chill,F/M,Semi-Canon,No,18 Nov 2015,"2,335",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Roommates,Domestic Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Cannot Say That I Was Ready For This,F/M,Semi-Canon,No,30 Apr 2019,"2,334",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Actors,Minor Monty Green/Nathan Miller"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Together,F/M,Semi-Canon,No,07 May 2015,"2,318",Teen And Up Audiences,No Archive Warnings Apply,"Prompt Fic,Tumblr Prompt,Fluff,Some Plot,kind of,I tried real hard before the fluff took over,Alternate Universe - Canon Divergence,Comfort,Alternate Universe - Future,Established Relationship,Secret Relationship,well at first"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"ikitai yo, kimi no machi",F/M,Semi-Canon,No,10 May 2015,"2,308",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Minor Finn Collins/Clarke Griffin,Minor Monty Green/Nathan Miller,Minor Octavia Blake/Lincoln"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Lie to Me,F/M,Semi-Canon,No,24 Feb 2018,"2,306",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,Alternate Universe - Modern Setting,Enemies to Friends to Lovers,Pining!Bellamy,pining!clarke,POV Bellamy,Angst,Mutual Pining,jealous!Bellamy,Slow Burn,Hurt/Comfort"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Just As You Are,F/M,Semi-Canon,No,30 Apr 2015,"2,302",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - College/University
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Read Books, Repeat Quotations",F/M,Semi-Canon,No,24 May 2015,"2,280",General Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,One of Our Own,F/M,Semi-Canon,No,05 Oct 2014,"2,280",Teen And Up Audiences,No Archive Warnings Apply,"Baby,Accidental parents,Not a pregnancy fic,Breastfeeding,Season 1"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Every Little Thing She Does Is Magic,F/M,Semi-Canon,No,14 Jun 2016,"2,271",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Hogwarts,Secret Relationship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,How to Save a Kingdom,F/M,Semi-Canon,No,05 Jun 2017,"2,259",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Arranged Marriage,Alternate Universe - Historical,Enemies to Friends to Lovers,Bellarke,Alternate Universe - Royalty"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Fall Back Together,F/M,Semi-Canon,No,06 Mar 2015,"2,240",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Minor Octavia Blake/Lincoln,Roommates,Bellamy has a huge pottymouth,POV Bellamy,Sibling's Best Friend,Smut"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,100 Ark Street,F/M,Semi-Canon,No,14 Apr 2024,"2,223",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Neighbors,Alternate Universe - Modern Setting,Single Parents,Babysitting,Monroe/Roma,Children,Domestic Fluff,Fluff,Occasional angst,Christmas Fluff,occasional language,Family,Babies,Pregnancy,Monty Green/Nathan Miller (minor) - Freeform,Jasper Jordan/Maya (minor),Octavia Blake/Lincoln (background),Parties"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Welcome to the Rhythm of the Night,F/M,Semi-Canon,No,08 Mar 2016,"2,214",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Friends With Benefits,Bisexuality"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Don't Need Your Love (I Just Need You Now),F/M,Semi-Canon,No,09 Dec 2018,"2,631",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Attempted Sexual Assault,Nothing graphic i swear,but if something like that might trigger you please don't put yourself in that situation,Angst,Hurt/Comfort,Bellamy being protective,Panic Attacks,Abusive Relationship,controlling relationship,Soft Bellamy,Slow Burn,Slow Burn Bellamy Blake/Clarke Griffin,Eventual Smut,(well as smutty as I get anyway),Fluff and Angst,Touch-Starved,Modern AU,Minor Memori,minor Linctavia,Enemies to Friends to Lovers,all the brotps,Alternate Universe - Modern Setting"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,How You Get the Girl,F/M,Semi-Canon,No,17 May 2015,"2,604",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Friends With Benefits"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,From Give and Take,F/M,Semi-Canon,No,12 Aug 2017,"2,546",Teen And Up Audiences,No Archive Warnings Apply,Ficlet Collection
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Friendly Favors,F/M,Semi-Canon,No,09 Mar 2015,"2,524",Teen And Up Audiences,No Archive Warnings Apply,"AU,I just need happy bellarke"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Love Brings You Home,F/M,Semi-Canon,No,26 May 2021,"2,520",Explicit,No Archive Warnings Apply,"Grounder Bellamy Blake,Alternate Universe - Canon Divergence,Arranged Marriage,Enemies to Lovers,all my favourite tropes,and more to come - Freeform,bed sharing,Eventual Smut,Unplanned Pregnancy,Pregnancy"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Naked Truth,F/M,Semi-Canon,No,06 Oct 2019,"2,518",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Roommates,Friends With Benefits,Slow Burn,Angst,Team Cockroach BROTP,Jealousy,Pining,Eventual Murven,Protective Bellamy,Implied/Referenced Drug Addiction,Hurt/Comfort,Masturbation,Smut,Breathplay"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Must Love Intersectionality,F/M,Semi-Canon,No,14 Sep 2015,"2,518",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Feminist Themes"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Write a Loving Letter, Boy",F/M,Semi-Canon,No,24 Apr 2015,"2,496",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Childhood Friends"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Mutual,F/M,Semi-Canon,No,21 Jan 2017,"2,490",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Hollywood,Social Media"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Bruise Won't Heal (the stain stays put),F/M,Semi-Canon,No,03 Aug 2019,"2,466",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,i would say 'canon spec' but let's be honest they would NEVER,POV Clarke Griffin,Clarke gets to be Angry,calling spacekru on their bullshit,it's the fic of tearing everybody a new-planet-sized asshole,Post-Canon,Clarke Griffin Has PTSD - Post-Traumatic Stress Disorder,and she (and also the author) is TIRED of the hypocrisy"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,It's Just That It's Delicate,F/M,Semi-Canon,No,28 Jul 2016,"2,454",Explicit,No Archive Warnings Apply,"Alternate Universe - Fantasy,Alternate Universe - Arranged Marriage"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Our Hearts March to the Same Beat,F/M,Semi-Canon,No,13 Feb 2016,"2,447",Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Sexual Content,Explicit Language,Alternate Universe - Canon Divergence,Alternate Universe - Modern Setting,Exhibitionism,Masturbation,Cunnilingus,Oral Sex,Shower Sex,Squirting,Parenthood,Character Death,Anal Sex,Anal Play,Sex Toys,Bilingual Bellamy Blake,dom!bellamy,Sub!Clarke,Pansexual Character,Pegging,Canon Bisexual Character,bellamy likes it up the butt,blind!Clarke,also there are guide dogs"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Know That Fortune Is Waiting to Be Kind,F/M,Semi-Canon,No,14 Apr 2016,"2,442",Explicit,No Archive Warnings Apply,"Alternate Universe - Fantasy,Alternate Universe - Arranged Marriage,Alternate Universe - Royalty"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,we were nothing more than stardust,F/M,Semi-Canon,No,18 May 2014,"2,441",Not Rated,Graphic Depictions Of Violence,"Injuries and Blood,Protective Bellamy,Slow Build,i guess?,we don't like Finn,another Clarke Gets Hurt fic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Forever and/or Down in Flames,F/M,Semi-Canon,No,10 Jun 2015,"2,412",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Roommates"
