fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,"for a pessimist, i'm pretty optimistic",F/M,Semi-Canon,No,24 Jun 2017,"2,233",Teen And Up Audiences,No Archive Warnings Apply,"Tropes,Sharing a Bed,Utter ridiculousness,Getting Together,Fluff,Oh No There Is Only One Bed What Do"
Harry Potter - J. K. Rowling,Harry Potter/Everyone,Harry Potter/Ginny Weasley,Harry Potter and the Horny Sluts he Fucked,F/M,Semi-Canon,No,05 Dec 2023,"2,232",Explicit,"Underage,Rape/Non-Con","Breeding,Impregnation,lack of foreplay,Vaginal Sex,Public Nudity,Obliviate | Memory Charm (Harry Potter),Choking,Improvised Sex Toys,Sadistic Harry Potter,Classroom Sex,Blow Jobs,Come Inflation,Magic Cock,Kitchen Sex,Pregnancy Kink,Teen Pregnancy,Non-Consensual Blow Jobs,Closet Sex,Spells & Enchantments,Evil Plans,Top Harry Potter,Beach Sex,Public Sex,Slut Shaming,Cock Slut,Large Cock,Large Breasts,Large Ass,Forced Pregnancy,Parent/Child Incest,Mindfuck,Consensual Underage Sex,Cheating,Threesome,Anal Sex,Multiple Sex Locations"
Harry Potter - J. K. Rowling,Scorpius Malfoy/Albus Severus Potter,Harry Potter/Ginny Weasley,Undeniable,F/M,Semi-Canon,No,20 Aug 2018,"2,231",General Audiences,No Archive Warnings Apply,"Scorbus,Fluff,Fluffy,Cute,Popular Albus,Nerdy Scorpius,seriously,He’s such a dork,Detention,partners,Potions,potion making,assignments,Pure,Potter Family,Next Gen,Harry Potter Next Generation,Quidditch,Slytherin Albus Severus Potter,Slytherin Scorpius Malfoy,this is purely fluff,Love,these two are so cute,scorbus fluff,Hogwarts Fifth Year,scorbus fic,scorbus ficlet,Angst,Fluff and Angst,A little angst,Happy Ending,Pining,Mutual Pining,Pining Scorpius Malfoy"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,half awake and almost there,F/M,Semi-Canon,No,27 Feb 2017,"2,231",Mature,No Archive Warnings Apply,"Alternate Universe - Non-Magical,Alternate Universe - Coffee Shops & Cafés,Fluff,ginny has a potty mouth,harry has a savior complex,everyone is a disaster,Alternate Universe - College/University,Slow Burn,Strangers to Lovers"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,The Phoenix Potion,F/M,Semi-Canon,No,01 Mar 2021,"2,230",Teen And Up Audiences,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Canon bent,Established Relationship,Twenty years after the war,This is my ridiculous headcanon,there will be flashbacks to canon era,this takes place in 2020,Auror Harry,Auror Pansy,Teacher Neville,Book 6: Harry Potter and the Half-Blood Prince,Missing Scenes,Book 7: Harry Potter and the Deathly Hallows,There are still issues in the wizarding world,House Elves,Muggle/Wizard Relations,The Sacred Twenty-Eight (Harry Potter),Not Beta Read,Mystery,Courtroom Drama,Family Fluff,Flashbacks,Complete,much angst,but a happy ending,Blaise is a Good Friend"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,New Romantics,F/M,Semi-Canon,No,20 Oct 2020,"2,220",Mature,Creator Chose Not To Use Archive Warnings,"muggle!AU,Muggle AU,American Hermione,American!Hermione,San Francisco Bay Area,bay area,California,Sexual Content,Shameless Smut,Casual Shagging,Casual Fucking,Friends With Benefits,Secret Relationshio,Poly Relationship,Polyamory,Polyamorous Character,Normalize Polyamory,love is love,Fluff and Smut,Smut,Oral Sex,Light Dominance,Praise Kink,Consensual Kink,filthy mouth,Pregnant Ginny,Proud Papa Harry,Best Friends,Friendship,Modern Nobility,Draco's a Royal,But hella far down the line,Like zero chance at the throne,Theo's a daddy,dilf,Original Character - Freeform,Alternate Universe - Romantic Comedy,Romantic Comedy,Numerous awkward moments,Casual dating,everyone is trying to play it cool,they all fail,Breathplay,Exhibitionism"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,"words in my head, knives in my heart",F/M,Semi-Canon,No,03 May 2024,"2,214",Teen And Up Audiences,No Archive Warnings Apply,"Post-Harry Potter and the Chamber of Secrets,AU following Chamber of Secrets,Sirius Black Free from Azkaban,Harry Potter in Azkaban,Ginny Weasley in Azkaban,Sirius Black Escapes from Azkaban,Harry Potter Escapes from Azkaban,Ginny Weasley Escapes from Azkaban,Blood Adoption,Soul Bond,Harry Potter Needs a Hug,Ginny Weasley Needs a Hug,Sirius Black Acting as Harry Potter's Parent,Animagus Harry Potter,Animagus Ginny Weasley,Azkaban Escape,Sirius Black Needs a Hug,Harry Potter Gets a Hug,Morally Grey Harry Potter,Morally Grey Ginny Weasley,Morally Grey Sirius Black,Morally Grey Albus Dumbledore,Albus Dumbledore Being an Asshole,Grey Harry Potter,Grey Ginny Weasley,Grey Sirius Black,Grey Remus Lupin,Codependency,Other Additional Tags to Be Added"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Potter,F/M,Semi-Canon,No,21 Jun 2021,"2,210",Teen And Up Audiences,No Archive Warnings Apply,"Pining,Secret Crush,Falling In Love,Fluff,Getting Together,Hogwarts Eighth Year,Teasing,Obsession,Tutoring,Wordcount: 5.000-10.000,First Kiss,Oneshot,Enemies to Lovers"
Harry Potter - J. K. Rowling,Regulus Black/Hermione Granger,Harry Potter/Ginny Weasley,Between Fine Lines,F/M,Semi-Canon,No,28 Sep 2022,"2,209",Explicit,Graphic Depictions Of Violence,"Elf magic,Happily Ever After,Morally Grey Hermione Granger,Morally Grey Regulus Black,harry always wants to be the hero,snape is not the bad guy in this one,comedic relief draco malfoy,draco deflects from the deatheaters,wolfstar,Graphic descriptions of violence,Graphic Descriptions of Torture,harry and ron make poor choices,regulus and hermione go deatheater hunting,BAMF Hermione Granger,BAMF Regulus Black,We don't actually hate Ron that much in this one,Sirius Black Lives,Regulus Black Lives,Minor Character Death,draco malfoy is full of sass,draco regulus and theo are the silver trio,theo lives- he lives all the way through and gets an HEA,graphics descriptions of death,The Noble and Most Ancient House of Black,character growth draco malfoy,character growth regulus black,the one where draco is actually a hero,the world isn't split into good people and deatheaters,Explicit Sexual Content,Consensual Sex,we earning that e rating"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Lose Control,F/M,Semi-Canon,No,20 Jul 2020,"2,195",Explicit,No Archive Warnings Apply,"BDSM,Anonymous Sex,Sex Club,Public Sex,Explicit Sexual Content,Anal Sex,Oral Sex,Bondage,Fingering,Sex Toys,Arranged Marriages,Hidden Relationships,Secret Relationships,Friends With Benefits,Enemies With Benefits,dramione - Freeform,Praise Kink,Miscommunication,Coworkers - Freeform,Post-War,Post-Traumatic Stress Disorder - PTSD,Bathtub Sex,Pegging,Sub Hermione,Dom Draco,Love,Harry Potter Epilogue What Epilogue | EWE"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,You're My Light and Salvation,F/M,Semi-Canon,No,05 Dec 2021,"2,190",Mature,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Mental Health Issues,Mental Breakdown,Teen Pregnancy,Teen Romance,Found Family,Bad Gryffindors,Good Slytherins,Ron Weasley Bashing,I Hate Ron Weasley,Original Character - Freeform,Hogwarts Eighth Year,HEA,Explicit Language,Mild Sexual Content,Implied Sexual Content,Loss of Virginity,Soft Draco Malfoy,Protective Draco Malfoy,Forgiveness,Grief/Mourning,Experienced Draco Malfoy,this is not a slow burn,Angst with a Happy Ending,Angst,Random Catholic guilt / unresolved church trauma,Secret Relationship,Drunkenness,Virgin Hermione Granger,Evil Ginny Weasley,Everyone is eighteen,I think Hermione is canonly like 19?,Violence,Threats of Violence,Revenge,Karma is a Bitch,Unplanned Pregnancy,Theo doesn't die in this,Good Narcissa Black Malfoy,Good Lucius Malfoy,Family Fluff"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Mum's the Word,F/M,Semi-Canon,No,17 Feb 2021,"2,189",Explicit,No Archive Warnings Apply,"Angst,Lust,Sexual Frustration,Explicit Sexual Content,Oral Sex,Teen Pregnancy,Non-Consensual Kissing,Sexual Harassment,Hogwarts Eighth Year,Head Boy Draco Malfoy,Head Girl Hermione Granger,Kissing,Masturbation,Consensual Sex"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Harry Potter/Ginny Weasley,The Cure,F/M,Semi-Canon,No,01 Jan 2016,"2,189",Mature,No Archive Warnings Apply,"Angst,Some pining,Supporting Character Death,divorced H/G,Sick!Harry"
Harry Potter - J. K. Rowling,Hermione Granger/Narcissa Black Malfoy,Harry Potter/Ginny Weasley,Once Upon A Dream,F/M,Semi-Canon,No,19 Jan 2021,"2,180",Explicit,Creator Chose Not To Use Archive Warnings,"Malfoy Manor is cursed,Malfoy Manor,Curse Breaking,Draco is a young dad,Hermione is a genius,This curse is rather tricky though,Eventual Romance,maybe even some smut,Cissamione,okay there's smut"
Harry Potter - J. K. Rowling,Severus Snape & Harry Potter - Relationship,Harry Potter/Ginny Weasley,The Poor of God,F/M,Semi-Canon,No,16 Nov 2011,"2,163",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Domestic Violence,Child Abuse,Severitus,AU"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Harry Potter/Ginny Weasley,Don't pretend,F/M,Semi-Canon,No,27 Sep 2022,"2,149",Teen And Up Audiences,No Archive Warnings Apply,"Romance,Pining,Comic,Friends to Lovers,Alternate Universe - No Voldemort,Harry Potter & Tom Riddle Attend Hogwarts Together,Tom Riddle is Bad at Feelings,Jealous Tom Riddle,Bisexual Harry Potter,Oblivious Harry Potter,Digital Art,Love Triangles,Heteronormativity,Idiots in Love"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Stain of Silence,F/M,Semi-Canon,No,11 Mar 2013,"2,451",Explicit,Creator Chose Not To Use Archive Warnings,"Minor Character Death,Crossdressing,Babies,HP: EWE"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter/Ron Weasley,Harry Potter/Ginny Weasley,scars,F/M,Semi-Canon,No,07 Apr 2019,"2,446",Mature,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Canonical Child Abuse,Touch-Starved,Suicide Attempt,Child Abuse"
Harry Potter - J. K. Rowling,Neville Longbottom & Harry Potter,Harry Potter/Ginny Weasley,"I'm not your Omega, You're not my Alpha",F/M,Semi-Canon,No,22 Oct 2022,"2,437",Explicit,Creator Chose Not To Use Archive Warnings,"Omega Harry Potter,Alpha Neville Longbottom,Alpha/Omega,Non-Traditional Alpha/Beta/Omega Dynamics,Voldemort (Harry Potter) Dies,Harry is a Little Shit,Harry Potter Has a Twin,Headmistress Minerva McGonagall,Albus Dumbledore Bashing,Omega James Potter,Alpha Regulus Black,Lily Evans Potter Bashing,Hogwarts Seventh Year,Alternate Universe - Canon Divergence,Pureblood Harry Potter,Good Severus Snape,Good Malfoy Family (Harry Potter),Hogwarts Inter-House Friendships,Protective Neville Longbottom,Alpha Michael Corner,Soulmates,Past Child Abuse,Omega Hermione Granger,Alpha Draco Malfoy,Beta Ron Weasley,Alpha Theodore Nott,Beta Blaise Zabini,Seamus Finnigan Bashing,Dean Thomas Bashing,Stalker Ginny Wealsey,Ginny Weasley Bashing,some smut,Mpreg Harry,Mpreg,Asexual Character"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,The Important Things.,F/M,Semi-Canon,No,24 Sep 2022,"2,432",Mature,No Archive Warnings Apply,"Secret Relationship,Unplanned Pregnancy,Teen Pregnancy,Pregnancy Scares,Recreational Drug Use,Alcohol,Fist Fights,Secrets,Break Up,Hogwarts Eighth Year,Harry Potter Epilogue What Epilogue | EWE,Not Canon Compliant,Angst with a Happy Ending,References to Addiction,minor character infidelity,Head Girl Hermione Granger,Head Boy Harry Potter,Fake/Pretend Relationship,Soulmates,Romantic Soulmates,Angst,Complete"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,The Favor & The Fall,F/M,Semi-Canon,No,22 Oct 2021,"2,404",Mature,No Archive Warnings Apply,"Fake/Pretend Relationship,Post-War,Post-Hogwarts,DMLE | Department of Magical Law Enforcement (Harry Potter),Auror Draco Malfoy,Auror Harry Potter,Draco Malfoy Needs a Favor,couples therapy,mind healing,Eventual Smut,Fluff and Angst,Fluff and Humor,Mind Healers (Harry Potter),Mind Healer Narcissa Malfoy,Lucius Malfoy Being an Asshole,Minor Lucius Malfoy/Narcissa Black Malfoy,Enemies to Lovers,Pining"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Harry Potter/Ginny Weasley,Blowing Smoke,F/M,Semi-Canon,No,02 Jan 2023,"2,391",Explicit,No Archive Warnings Apply,"Slow Burn,Get Together,Harry's 8th Year,Severus Snape Lives,Harry Potter Epilogue What Epilogue | EWE,Mentions of Non-explicit Non-con,Recreational Drug Use,Just alcohol and smoking cigars but tagging just in case,Miscommunication,Pining,Misunderstandings,Flirting through smoking,it's weird but it works ok,Insecure Severus Snape,Lonely Severus Snape,mentioned Homophobia,Self-Discovery,Severus Snape Has a Heart,Bottom Severus Snape,If they'll ever actually MAKE it that far that is,Emotional Infidelity (Harry/Ginny),Jealous Severus Snape,Pining Severus Snape,Awkward Flirting,Oblivious Harry Potter,That could be the title of the fic honestly,Distrust,Implied/Referenced Child Abuse,Ace/Demi-spectrum characters,Don't read this if you're trying to quit smoking"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,The Dust of Water,F/M,Semi-Canon,No,06 Jun 2016,"2,384",Mature,Creator Chose Not To Use Archive Warnings,"Amnesia,Angst,Drama,Romance"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Vale Sanare,F/M,Semi-Canon,No,28 Jul 2011,"2,380",Mature,No Archive Warnings Apply,"Angst,Injury,Dark Magic,HP: EWE,First Kiss,First Time,Hurt/Comfort,Healing,Epilepsy,St. Mungo's,Post - Deathly Hallows,Community: hd_holidays,Gay Bar,Therapy,Magical Injury,Guilt,Depression,Don't copy to another site"
Harry Potter - J. K. Rowling,Draco Malfoy/Original Female Character(s),Harry Potter/Ginny Weasley,Choose Me Instead,F/M,Semi-Canon,No,14 Mar 2021,"2,364",Mature,Creator Chose Not To Use Archive Warnings,"Post-War,Fake/Pretend Relationship,Falling In Love,smut at some point,draco malfoy/gryffindor reader,Gryffindor,Slytherin"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,A House in the Country,F/M,Semi-Canon,No,29 Jul 2020,"2,358",Teen And Up Audiences,No Archive Warnings Apply,"Angst,Grown up too soon,Time away from everything,Adulting is not all fun and games,Hermione has had enough,Draco has a surprising hobby,Scorpius is precocious of course,Redemption,Finding some balance,Eventual Romance"
Harry Potter - J. K. Rowling,Hermione Granger/Tom Riddle,Harry Potter/Ginny Weasley,Just Another Girl Alone at the Bar,F/M,Semi-Canon,No,23 Mar 2016,"2,320",Mature,No Archive Warnings Apply,"Non magic AU,modern day AU,Wedding,but in later chapters,Fluff,Also Crack,This is trash,Tom is still an ass,this fic is not nice to Ron,Sorry Not Sorry,Fake/Pretend Relationship,Accidental Relationship,oops we pretended to be dating but now we really are"
Harry Potter - J. K. Rowling,"James ""Bucky"" Barnes/Harry Potter",Harry Potter/Ginny Weasley,never (always) the same,F/M,Semi-Canon,No,30 Nov 2017,"2,314",Teen And Up Audiences,No Archive Warnings Apply,"Soulmates,Soulmate-Identifying Marks,HP: Epilogue Compliant,Mostly compliant anyway,Not Harry Potter and the Cursed Child Compliant,Open Marriage,Unhappy marriage,Eventual Happy Ending"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,The War Isn't Over When the Soldiers Come Home,F/M,Semi-Canon,No,13 Apr 2019,"2,302",Teen And Up Audiences,No Archive Warnings Apply,"POV Outsider,Muggle/Wizard Relations,Slice of Life,Post-Harry Potter and the Deathly Hallows,Canon Compliant,Implied/Referenced Torture,Implied/Referenced Alcohol Abuse/Alcoholism,Harry Potter Epilogue Compliant,Harry Potter Next Generation,Quidditch Player Ginny Weasley"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Kintsugi,F/M,Semi-Canon,No,21 Jan 2024,"2,300",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Slow Burn,Attempted Rape/Non-Con,Attempted Sexual Assault,Domestic Violence,Friends to Lovers,Enemies to Friends to Lovers,Hogwarts Eighth Year,Pining Draco Malfoy,Pining Theodore Nott,Ron Weasley Bashing,Past Hermione Granger/Ron Weasley,Dom/sub,Submissive Theodore Nott,Cinnamon Roll Theodore Nott,Werewolves,Minor borrowing from Anita Blake,Ministry of Magic Employee Hermione Granger,BAMF Hermione Granger,BAMF Andromeda Black Tonks,Dom Hermione Granger,Draco Malfoy is a Brat,Self-Harm,Self-Harming Draco Malfoy,Serial Killers,Wizengamot (Harry Potter),International Confederation of Wizards (Harry Potter),Politics,Adopted Hermione Granger,Orgasm Delay/Denial,Post-War,Anal Sex,Vaginal Sex,Oral Sex,Spanking,inappropriate use of a stinging hex,Good Draco Malfoy,Good Theodore Nott,Bad Parent Narcissa Black Malfoy,Abused Theodore Nott,orphaned Hermione granger,Head Girl Hermione Granger,Head Boy Theodore Nott,Cheating Ron Weasley,Healer Theodore Nott,Potions Master Draco Malfoy,Black Hermione Granger,Theo is a delight,Draco Malfoy is a Little Shit,Unplanned Pregnancy,Child Abandonment,Adopted Children,Discussion of Abortion"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Bells on a Hill,F/M,Semi-Canon,No,03 Jan 2021,"2,299",Teen And Up Audiences,No Archive Warnings Apply,"Past Astoria Greengrass/Draco Malfoy,based on the movie The Wedding Singer,yes the adam sandler one,Dramione Romcom Fest,Romance,Harry Potter Epilogue What Epilogue | EWE,Post-War,POV Draco Malfoy,POV Hermione Granger,Mutual Pining,Potioneer Draco Malfoy,Ministry of Magic Employee Hermione Granger,Fluff,Humor,no one sings in this story,but if you've seen The Wedding Singer you'll have the whole plot laid out for you,Friends to Lovers,Angst with a HEA"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,My little Sunshine,F/M,Semi-Canon,No,15 Apr 2024,"2,289",Teen And Up Audiences,No Archive Warnings Apply,"Slow Burn,why'd she name the baby SCORPIUS?!,custody battles will ensue,Blaise is too much fun,Protective Hermione Granger,Post-Traumatic Stress Disorder - PTSD,Panic Attacks,Post-War,Implied/Referenced Domestic Violence,Auror Harry Potter,Divorced Astoria Greengrass & Draco Malfoy,Marriage of Convenience,Cinnamon Roll Draco Malfoy,Supportive Narcissa Black Malfoy,Healer Hermione Granger,Single Parent Draco Malfoy,Meeting the Parents,Explicit Language,Domestic Fluff,POV Draco Malfoy,Draco Malfoy & Harry Potter Friendship,Draco Malfoy Needs a Hug,google translated italian,Abusive Lucius Malfoy,Enemies to Friends to Lovers,POV Hermione Granger,Enemies to Lovers,Baby Scorpius,Child Scorpius Malfoy,Fade to Black,No Smut,Podfic & Podficced Works,Podfic Available,Podfic Length: 7-10 Hours"
Harry Potter - J. K. Rowling,Daphne Greengrass/Harry Potter,Harry Potter/Ginny Weasley,Unknown Prophecy,F/M,Semi-Canon,No,27 Apr 2024,"2,287",Explicit,Creator Chose Not To Use Archive Warnings,"Betrayal,Time Travel,Anal Sex,Oral Sex,Smut,Erotica,Vaginal Sex,Sex,Young Harry Potter,Pre-Hogwarts,Blood and Gore,Blood and Violence"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Devil Doesn't Bargain,F/M,Semi-Canon,No,05 Sep 2023,"2,277",Mature,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Harry Potter Setting,Harry Potter Epilogue What Epilogue | EWE,Draco Malfoy Needs a Hug,Angst,Horcrux Hunting,Horcrux Destruction,POV Hermione Granger,Dark Hermione Granger,Post-Traumatic Stress Disorder - PTSD,Trauma,Psychological Torture,Torture,Malfoy Manor (Harry Potter),Death Eater Hermione Granger,Death Eater Draco Malfoy,Enemies to Lovers,Knifeplay,Murder,Book 7: Harry Potter and the Deathly Hallows,my bad day turned into this angst,now it's your problem too,Sorry Not Sorry,do i need therapy? no,these characters sure do though,welcome to the fruity pebbles castle of torment,Mommy Issues,my mind is a terrifying place,theodore nott is an absolute delight,you know,if you squint there actually is some fluff i promise,HEAVY acotar inspo,one beta but we're still dying like men,going septic as a plot device,trauma bonding is still bonding,supporting womens wrongs,Mommy Black"
Harry Potter - J. K. Rowling,Harry Potter/Thor (Marvel),Harry Potter/Ginny Weasley,"Bonds of Thunder, Lightning & Destiny",F/M,Semi-Canon,No,21 Dec 2014,"2,267",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Soulmates,Soul Bond,Master of Death Harry,Powerful Harry,Fix-It,Bottom Harry,Top Thor,Size Difference,Size Kink,Character Bashing,Mpreg,Badass Harry,Angst,Fluff,Smut,Domestic Avengers,Protectiveness,Mind Control,Betrayal,Implied/Referenced Rape/Non-con,Crossover,Crossover Pairings,Manipulative Dumbledore,Dumbledore Bashing,Ron Bashing,Hermione Bashing,Ginny Bashing,Molly Weasley Bashing"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Harry Potter/Ginny Weasley,Master Mine Book 2: A Lesson in Love,F/M,Semi-Canon,No,03 Oct 2021,"2,260",Explicit,Rape/Non-Con,"D/s,BDSM,Anal Sex,Anal Fingering,Anal Plug,Double Penetration,Oral Sex,Sex,Sex Toys,Exhibitionism,Bisexuality,Humiliation,Con/Non-Con,Alternate Universe - Canon Divergence,Spanking,Bondage,Threesomes,Foursomes,Moresomes,Caning,Flogging,St. Andrew's Cross,Dom/sub,Domination/submission,Masochism,Sadism,Punishment Sex,Dominant Lucius Malfoy,Dominant Severus Snape,Submissive Hermione Granger,Switch Draco Malfoy,Dominant Millicent Bulstrode,Angst,Lawyer Hermione Granger,Mony the Pony,rapist mystery subplot,Complete"
Harry Potter - J. K. Rowling,Cedric Diggory & Harry Potter,Harry Potter/Ginny Weasley,black hole rooms,F/M,Semi-Canon,No,11 Aug 2022,"2,703",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Time Travel,Light Angst,Humor,Emotional Hurt/Comfort,Slow Build,Harry Potter Epilogue What Epilogue | EWE,The Deathly Hallows,Master of Death Harry Potter,not exactly but i'm not gonna be any more specific,Ghosts,Implied Relationships,Auror Harry Potter,Horcruxes,Invisibility Cloak (Harry Potter),Elder Wand (Harry Potter),Resurrection Stone,Book 4: Harry Potter and the Goblet of Fire,this fic picks up from the end of it,Book 5: Harry Potter and the Order of the Phoenix,Indian Harry Potter,Crack Treated Seriously,i feel like this tag needs to be added,bcuz ppl somehow haven't realized that this is just my general brand of writing"
Harry Potter - J. K. Rowling,Jasper Hale/Harry Potter,Harry Potter/Ginny Weasley,"And so, Death rose once more",F/M,Semi-Canon,No,27 Aug 2019,"2,691",Explicit,No Archive Warnings Apply,"Ron Weasley Bashing,Ginny Weasley Bashing,Harry Potter Leaves the Wizarding World,World Travel,Lots of hot sex with randoms,Harry and Ginny are only referenced as a couple,Sex,Oral Sex,Anal Sex,Biting,Mates,Blood Drinking,Suicide Attempt,Magical Tattoos,Mpreg,Master of Death Harry Potter,Not Epilogue Compliant"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy/Theodore Nott,Harry Potter/Ginny Weasley,The Flatmate,F/M,Semi-Canon,No,31 Jul 2020,"2,649",Explicit,No Archive Warnings Apply,"dramione - Freeform,Theomione,Threesome - F/M/M,Triad - Freeform,Alternate Universe - Human,Alternate Universe - Modern Setting,Fluff,Angst,Drama,Explicit Sexual Content,Bisexual Male Character,True Love,true romance,Phone Sex,Oral Sex,Anal Sex,Car Sex,Public Sex,Slice of Life,Voyeurism,Exhibitionism,Miscarriage"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,Big Dick Energy,F/M,Semi-Canon,No,31 Aug 2021,"2,648",Explicit,Creator Chose Not To Use Archive Warnings,"Eventual Smut,Praise Kink,Squirting,Female Ejaculation,Pining,Cunnilingus,Co-workers,Enemies to Friends to Lovers,Enemies to Lovers,Dirty Talk,Dirty Thoughts,Sassy Pansy Parkinson,Gay Theodore Nott,Fluff,Fred Weasley Lives,Auror Harry Potter,Auror Draco Malfoy,DMLE | Department of Magical Law Enforcement (Harry Potter),Hermione Granger & Ginny Weasley Friendship,Past Hermione Granger/Ron Weasley,Draco Malfoy & Harry Potter Friendship,Draco Malfoy Has a Large Cock,Draco Malfoy Has a Crush,Banter,Matchmaker Pansy Parkinson,Community: Dramione FanFiction Forum,Fluff and Smut,Fluff and Humor,Explicit Sexual Content,Explicit Language,Porn with Feelings,Porn With Plot,Occlumency (Harry Potter),Past Hermione Granger/Viktor Krum,Past Relationship(s),Past Draco Malfoy/Pansy Parkinson,Happy Ending,Idiots in Love,Complete"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Acts of Life,F/M,Semi-Canon,No,18 Jan 2016,"2,638",Mature,No Archive Warnings Apply,"Fluff,episodic"
Harry Potter - J. K. Rowling,Fleur Delacour/Harry Potter,Harry Potter/Ginny Weasley,Harry Potter Smutty One-Shots & Mini-Series,F/M,Semi-Canon,No,30 Apr 2024,"2,635",Explicit,No Archive Warnings Apply,"Plot What Plot/Porn Without Plot,Porn,One Shot Collection,Explicit Sexual Content,Multiple Orgasms,Multiple Partners,Multiple Pairings,Multiple Sex Positions,Oral Sex,Rough Sex,Public Sex,Semi-Public Sex,Vaginal Sex,Threesome - F/F/M,Partner Swapping,Foursome - F/F/M/M,Threesome - F/M/M,Double Penetration,Anal Sex,Desert Island,Beach Sex,Hogwarts Prefects' Bathroom,Clone Sex,Pool Sex,Voyeurism,Exhibitionism,Hospital Sex,Library Sex"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,The Day Before the Wedding,F/M,Semi-Canon,No,15 Jul 2022,"2,624",Explicit,Creator Chose Not To Use Archive Warnings,"Time Loop,Weddings,POV Harry Potter,Bisexual Harry Potter,Gay Draco Malfoy,Established Harry Potter/Ginny Weasley,Draco Malfoy is Obsessed with Harry Potter,Pining,Harry's stuck in a time loop,same day different shit but literally the same day over and over,Destination Wedding,Auror Harry Potter,Unspeakable Draco Malfoy,Harry Potter is Bad at Feelings,Harry Potter is oblivious,Eventual Smut,Endgame Draco Malfoy/Harry Potter,Light Angst,Angst with a Happy Ending"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Après Ski,F/M,Semi-Canon,No,16 Dec 2020,"2,607",Mature,No Archive Warnings Apply,"Christmas Fluff,Friends to Lovers,Skiing,Switzerland,Snow,Christmas,Snowed In,Sharing a Bed,Love Confessions,Idiots in Love,Cold Weather,Community: dhr_advent,Huddling For Warmth,Declarations Of Love,Romance,Romantic Fluff,Banter,Redeemed Draco Malfoy,Harry Potter Epilogue What Epilogue | EWE"
