fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Miraculous Ladybug,Marinette Dupain-Cheng | Ladybug/Damian Wayne,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Letters to Lovers (And the Aftermath of Cherry Wine),Gen,Semi-Canon,No,08 May 2024,"2,467",Explicit,No Archive Warnings Apply,"Pre-Relationship,Fluff and Angst,Pen Pals,Past Character Death,Lila Rossi's Lies Are Exposed,Slow Burn,Implied/Referenced Self-Harm,Canon-Typical Violence,Damian Wayne Needs a Hug,But first,Touch-Starved,Friends to Lovers,Jonathan Samuel Kent & Damian Wayne Friendship,it means so much,Protective Marinette Dupain-Cheng | Ladybug,Identity Reveal,by the way,eldritch kwamis,Healing,Batfamily Dynamics (DCU),oh god and good luck"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,sleep in heavenly peace,Gen,Semi-Canon,No,18 Nov 2017,"2,458",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Pre-Relationship,Friendship,Arguing,? - Freeform,Nightmares,lots of talking,Chloé Bourgeois Redemption,Post-Akumaized Marinette"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Nino Lahiffe,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,"i wonder, it's frightening",Gen,Semi-Canon,No,02 Sep 2019,"2,454",Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Child Abuse,implied/referenced eating disorder,Self-destructive habits,Friendship,Support Networks,Found Family,Marinette is kind of ripped. that's not a major plot point but i need everyone to know that,Post-Canon,Bad Parent Gabriel Agreste,Suicidal Ideation,(not major but tagging jic),Adrien Agreste | Chat Noir-centric,Teen Celeb Mental Breakdowns,Angst with a Hopeful Ending"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,perfect fit,Gen,Semi-Canon,No,21 Dec 2015,"2,451",General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",
Miraculous Ladybug,Adrien/Marinette Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Things I'll Never Say,Gen,Semi-Canon,No,14 Aug 2016,"2,441",Teen And Up Audiences,No Archive Warnings Apply,"Schmoop,Misunderstandings,Crack,Humor,Awkward Sexual Situations,Time Travel,Alternate Universe,midnight shopping,Alternate Universe - Fantasy,Alternate Universe - Childhood Friends,Alternate Universe - Royalty,Family Reunions,Alternate Universe - Magic,Witches & Familiars,Alternate Universe - Star Wars Fusion,Alternate Universe - Teachers,Alternate Universe - College/University,Alternate Universe - Soulmates,Platonic Soulmates,Romantic Soulmates,Virtual Reality,Alternate Universe - Video Game World,Alternate Universe - Roommates/Housemates,Alternate Universe - Neighbors,Blindness,Unresolved Sexual Tension,Alternate Universe - Spider-Man Fusion,Distracted by the Science,it's like being distracted by the sexy but science-y-er,Drabble Collection,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alternate Universe - Canon Divergence,Universe Alteration,Muteness,Sign Language,Flirting"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,You Weren't Supposed To Tell Me!,Gen,Semi-Canon,No,24 May 2021,"2,439",General Audiences,Creator Chose Not To Use Archive Warnings,"Post-Episode: s04 Le Gang des Secrets | Gang of Secrets,Plagg Is a Little Shit (Miraculous Ladybug),Plagg Is So Done (Miraculous Ladybug),Identity Reveal,Identity Shenanigans,Adrien Agreste | Chat Noir Identity Reveal,Oblivious Adrien Agreste | Chat Noir,Fluff,Fluff and Humor"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Chloé Bourgeois,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Checkmate,Gen,Semi-Canon,No,11 Sep 2019,"2,437",Teen And Up Audiences,No Archive Warnings Apply,"Heroic Adrien Agreste,Bamf Adrien,Adrien actually grows a spine,Don't mess with his friends,Ladybug (episode),Post-Ladybug,Chloé Bourgeois Being Chloé Bourgeois,but in a good way,Adrien Agreste | Chat Noir & Chloé Bourgeois Friendship,Bamf Chloe,Awesome Kagami,who takes no shit,Lila Rossi's Lies Are Exposed,Anti Lila,ml salt,Season/Series 03,Don't copy to another site"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,#notmymultimouse,Gen,Semi-Canon,No,01 Jun 2021,"2,414",General Audiences,Creator Chose Not To Use Archive Warnings,"Fox Alya Césaire | Rena Rouge,Mouse Miraculous,mentioned multimouse,mentioned rena rouge,Adrien Agreste/Marinette Dupain-Cheng Fluff,Adrien Agreste | Chat Noir Has a Crush on Marinette Dupain-Cheng,Marinette Dupain-Cheng | Ladybug Identity Reveal"
Miraculous Ladybug,Marinette Dupain-Cheng | Ladybug/Damian Wayne,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Miraculous and the Batboys,Gen,Semi-Canon,No,05 May 2020,"2,403",Teen And Up Audiences,No Archive Warnings Apply,"posted from tumblr,editing is eh,multichapter work,Lila salt,the class is growing a braincell,miraculous class,Marinette Dupain-Cheng | Ladybug Is So Done,Adrien is trying,Chloé Bourgeois Redemption,SLOW BURN FOR REAL,Slow Burn,Enemies to Friends to Lovers,Batboys are running with low info,so misunderstandings...,they're working on it,forgot to tag bustier salt,Bustier salt,so we have angst mixed in with fluff now,some swearing around chapter 15 on i think? maybe 16 or 17,Gabriel Agreste A+ parenting,Chat is going to have a Dad-off for him at somepoint,Marinette deserves better,Platonic Adrienette,shit there is so much plot here and not all daminette based,working to reveal hawkmoth,working to Expose Lila"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,something happened on the way to heaven,Gen,Semi-Canon,No,11 Jan 2017,"2,401",General Audiences,No Archive Warnings Apply,
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,"HER GIRLFRIEND, ME, IS A BISEXUAL",Gen,Semi-Canon,No,20 Nov 2020,"2,378",General Audiences,No Archive Warnings Apply,"Lesbian Mari,Salt,Alya Salt,Lila salt,Adrien is gay,Therapy helped,Internalized Homophobia,One Shot"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,End of Her Rope,Gen,Semi-Canon,No,27 Mar 2020,"2,335",Not Rated,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Protective Marinette Dupain-Cheng | Ladybug,Supportive Adrien Agreste | Chat Noir,Identity Reveal,Alya Césaire Bashing,Not because of Liela,Alya salt for running headfirst into danger,Marinette Dupain-Cheng | Ladybug Is So Done,Hurt Adrien Agreste | Chat Noir,Protective Adrien Agreste | Chat Noir,Ladybug is savage,she also curses like a sailor,Angst with a Happy Ending,but like the angst isn't sad it's more angry,behold ladybug's rage,Minor Plagg/Tikki,Supportive Plagg (Miraculous Ladybug)"
Miraculous Ladybug,Marc Anciel/Nathaniel Kurtzberg,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Wrong Lie To Tell,Gen,Semi-Canon,No,10 Nov 2019,"2,323",Teen And Up Audiences,No Archive Warnings Apply,"Nathaniel Kurtzberg centered,cause I love him,Alternate Universe - Canon Divergence,Lila Rossi's Lies Are Exposed,Out of Character,that escalated quickly"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,spin cycle,Gen,Semi-Canon,No,19 Oct 2016,"2,317",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Non-Magical,Laundromat AU,Fluff,general cuteness of these two dorks in love,College AU,aged-up,some djwifi thrown in there"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,shivering teeth,Gen,Semi-Canon,No,24 Jun 2016,"2,316",General Audiences,Creator Chose Not To Use Archive Warnings,"Reveal,Identity Reveal,half reveal"
Miraculous Ladybug,Marinette Dupain-Cheng | Ladybug & Damian Wayne,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Small Buff Girl Sightings,Gen,Semi-Canon,No,12 Aug 2020,"2,312",General Audiences,Graphic Depictions Of Violence,"Badass Marinette Dupain-Cheng | Ladybug,Anxious Marinette Dupain-Cheng | Ladybug,Aged-Up Character(s),Hawkmoth Defeat,Marinette Dupain-Cheng | Ladybug Is So Done,Angst,Hurt/Comfort,Fluff,Comedy,Irony,Buff Marinette Dupain-Cheng,mentions of abuse,original characters for the sake of plot advancement,angstier as the fic continues,So much angst,Redemption for many characters,condemnation for even more,pending tentative lila rossi 'redemption',Gabriel Agreste is an Asshole,family relationships exploration,Slow Burn,Marinette Dupain-Cheng | Ladybug is Called MDC,FRIENDSHIP!!!,except it's more of an alliance,kwamiless universe,some of these tags are not entirely truthful"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Manipulation > Lies,Gen,Semi-Canon,No,22 May 2020,"2,753",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Protective Adrien Agreste | Chat Noir,Lila Rossi's Lies Are Exposed,Lila salt,manipulative adrien,Adrien Sugar,Alya ..... not salt ig,adrien don't need her to be his lady to protect his princess,Adrien Agreste | Chat Noir Has a Crush on Marinette Dupain-Cheng,Canon?,don't know her,ok,maybe only know her a little bit,i cherry pick canon,Someone Take Tags Away From Me,Overuse of italics"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Art of the Dress,Gen,Semi-Canon,No,18 Aug 2020,"2,736",General Audiences,No Archive Warnings Apply,"Alternate Universe - No Miraculous,slight Lukanette,Platonic Adrienette,Chloé Bourgeois Redemption,Lila Rossi Bashing,Lila Rossi's Lies Are Exposed,Alya Césaire Bashing,Alya Césaire Redemption,real occurrences of dress making,Inspired by Author's real life dress making adventures,Not Beta Read,Aged-Up Character(s),Everyone's in their 2nd to 3rd year of high school,Good Parent Gabriel Agreste,Kinda,Good Parent Audrey Bourgeois,Minor Original Character(s)"
Miraculous Ladybug,Adrien Agreste & Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,"F@#$, Marry, or Kill",Gen,Semi-Canon,No,13 Jun 2016,"2,731",Mature,No Archive Warnings Apply,"One Shot,Mature for adult themes and swearing,there's no actual sex,Humour,idk why i wrote this,but like,who wouldn't want to get busy with Chat Noir?"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Liar-la in Gotham,Gen,Semi-Canon,No,06 Jun 2020,"2,722",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Lila Rossi Bashing,Lila Rossi's Lies Are Exposed,Post-Reveal Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,platonic maribat,platonic adribat,but this is just me bashing lila,Is this crack?,Bruce seeing a bright gymnastic teenager,AH YES,must adopt"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Marinette’s trust issues,Gen,Semi-Canon,No,24 Feb 2023,"2,704",Mature,Major Character Death,"Chat Noir Marinette Dupain-Cheng | Lady Noir,Protective Plagg (Miraculous Ladybug),Badass Marinette Dupain-Cheng | Ladybug,Hurt/Comfort,Marinette Dupain-Cheng Needs a Hug,Guardian Marinette Dupain-Cheng,Eventual Romance,Reverse Crush (Miraculous Ladybug),Kwami Swap,Ladybug Adrien Agreste | Mister Bug,Canon Rewrite,Hurt Marinette Dupain-Cheng | Ladybug,Arts involved in chapters,Lady Noire - Freeform,Alone,Surviving,Gotham City - Freeform,The League of Assassins (DCU),Lila Rossi Redemption,Smart Marinette Dupain-Cheng | Ladybug,Strong Marinette Dupain-Cheng,Character Death,Chloé Bourgeois Being Chloé Bourgeois,Marinette have trust issues,Trust Issues,Loss of Trust,Buff Marinette Dupain-Cheng,Alternate Universe,Miraculous Side Effects,Plagg Cares (Miraculous Ladybug),Adrien Agreste | Chat Noir Has a Crush on Marinette Dupain-Cheng,Caline Bustier Bashing,Bad Teacher Caline Bustier,Ms. Mendeleiev is a Good Teacher (Miraculous Ladybug)"
Miraculous Ladybug,Adrien Agreste & Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Currents,Gen,Semi-Canon,No,22 Oct 2018,"2,704",General Audiences,No Archive Warnings Apply,"Swimming,cats hate water,Adrien Agreste Acts Like Chat Noir,adrien agreste has cat-like tendencies,you'll never convince me otherwise,kwami tendencies,Protective Marinette Dupain-Cheng,Identity Reveal"
Miraculous Ladybug,Adrien Agreste & Plagg,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Chat's Eye View (Love letters to Paris),Gen,Semi-Canon,No,04 Sep 2016,"2,697",General Audiences,No Archive Warnings Apply,"Fluff,Photography,Hobbies,Blanket Permission,Paris - Freeform"
Miraculous Ladybug,Chloé Bourgeois/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Unexpected Help,Gen,Semi-Canon,No,22 Jun 2020,"2,682",General Audiences,Creator Chose Not To Use Archive Warnings,"Lila Rossi Bashing,Lila Rossi's Lies Are Exposed,Lila Rossi Lies,Manipulative Lila Rossi,No Lila Rossi Redemption,Lesbian Chloé Bourgeois,Bisexual Marinette Dupain-Cheng,Alya Césaire Bashing,Adrien Agreste | Chat Noir Bashing,class salt,bustier's class all need to grow a braincell,no beta we die like men,Bad Teacher Caline Bustier,Principal Damocles Bashing (Miraculous Ladybug),No Dialogue,Alya Salt,Adrien salt,Marinette Dupain-Cheng Needs a Hug,Chloé Bourgeois Redemption,Identity Reveal"
Miraculous Ladybug,Chloé Bourgeois & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,drink the sea,Gen,Semi-Canon,No,02 Apr 2020,"2,675",Teen And Up Audiences,No Archive Warnings Apply,"the adrinette is unestablished and background but it’s there,this is mostly gen tho,Implied/Referenced Child Abuse,Child Abuse,Imprisonment,Breaking and Entering,damsel in distress adrien,Hurt Adrien Agreste | Chat Noir,Secret Identity,Bad Parent Gabriel Agreste,Chloé Bourgeois Redemption,Protectiveness,as in,Protective Chloé Bourgeois,Chloe and Marinette forced to get along because of their mutual love of Adrien?,sign me up,also,slightly feral Chloé"
Miraculous Ladybug,Marinette Dupain-Cheng | Ladybug & Classmates,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,who are we (if not who they’ve made us to be)?,Gen,Semi-Canon,No,09 Mar 2021,"2,620",Teen And Up Audiences,No Archive Warnings Apply,"Hot Mess Marinette Dupain-Cheng,Marinette Dupain-Cheng | Ladybug Identity Reveal,one-sided identity reveal,Identity Reveal,Chloé Bourgeois Being Chloé Bourgeois,Hot Mess Adrien Agreste,Adrien Agreste | Chat Noir Needs a Hug,Marinette Dupain-Cheng Needs a Hug,Marinette Dupain-Cheng | Ladybug Needs a Break,Oblivious Marinette Dupain-Cheng,Hurt Marinette Dupain-Cheng | Ladybug,One Shot,Memory Related,Memories,bad memories,Adrien Agreste Is Sunshine,Marinette Dupain-Cheng Is a Mess,Angst,Angst with a Happy Ending,Angst and Hurt/Comfort,Post-Episode: s03 Chat Blanc,Post-Episode: s03 Caméléon | Chameleon,Marinette Dupain-Cheng | Ladybug Deserves Better,Strong Marinette Dupain-Cheng,Ambiguous/Open Ending,Ambiguous Relationships,there’s so much to unpack here,Mental Health Issues,Lila Rossi's Lies Are Exposed,Mentioned Lila Rossi,Manipulative Lila Rossi,Is Marinette unrealistically infallible in this?,yes - Freeform,not season 4 compliant"
Miraculous Ladybug,Chat Noir & Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Hold My Purse!,Gen,Semi-Canon,No,30 Jan 2016,"2,600",General Audiences,No Archive Warnings Apply,"Based on a Tumblr Post,i need to stop doing this,This is kinda getting ridiculous,One Shot"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Miraculous Tweets of @luckylady and @chatnoir,Gen,Semi-Canon,No,25 Jan 2021,"2,591",Teen And Up Audiences,No Archive Warnings Apply,"Social Media,Twitter,i give the mlb characters twitter,Hilarity Ensues,Humor,Attempt at Humor,Chatting & Messaging,Hot Mess Adrien Agreste,Other Additional Tags to Be Added,it gets funnier as it goes on,Good Chloé Bourgeois,Chloé Bourgeois Redemption,technically post redemption but still,Secret Identity,Pre-Reveal Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,i disregard the s3 finale,Chaotic Adrien Agreste | Chat Noir,Bad Parent Gabriel Agreste,Fake/Pretend Relationship,Identity Porn,Hijinks & Shenanigans,so many shenanigans,Bisexual Adrien Agreste | Chat Noir,Abandoned Work - Unfinished and Discontinued"
Miraculous Ladybug,Adrien Agreste & Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Trust Falls,Gen,Semi-Canon,No,16 May 2016,"2,580",General Audiences,No Archive Warnings Apply,"Akuma Possession,Apocalyptic Horsepersons - Freeform,Chloe causes yet another akuma,Adrien is lonely in other news water is wet,Marinette's usual silly nonsense,Otherwise this story is not very romance-oriented"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Meet me in the Middle,Gen,Semi-Canon,No,02 May 2016,"2,579",Explicit,Creator Chose Not To Use Archive Warnings,"Smut,UST,Let them just go at it sorry,I WROTE SMUT AGAIN,Don't yell at me.,Oral Sex,Lots of Sex,Just smut,Shameless Smut,i apologize i have no self control"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Sleepybug and Cuddle-Chat,Gen,Semi-Canon,No,19 Jun 2020,"2,574",Teen And Up Audiences,"No Archive Warnings Apply,Underage","Sleepy Cuddles,cuddle buddles,let marinette sleep,Adrien Agreste/Marinette Dupain-Cheng Fluff,Hot Mess Adrien Agreste,Adrien Agreste | Chat Noir Needs a Hug,Protective Adrien Agreste | Chat Noir,Oblivious Adrien Agreste | Chat Noir,Oblivious Marinette Dupain-Cheng,Crack Treated Seriously,Fluff and Crack,Jealous Adrien Agreste | Chat Noir,Possessive Adrien Agreste | Chat Noir,competitive alya,Misunderstandings,Innuendo,Suggestive language,Adrien needs urban dictionary"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Several Superheroes are Typing...,Gen,Semi-Canon,No,25 Aug 2021,"2,561",General Audiences,No Archive Warnings Apply,"One of those texting aus,im a sucker for them even though i hate them,urgh,also im a diehard multimouse fan and multichat shipper lmao,i ship through alya in this really,there NEEDS to be more MultiChat fanfics plz,Texting,Discord server,Group chat,mostly comedy and fluff,might have a plot? eventually?,they use brain cells at some point,discountinued"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,"Surprise! It's a Teenager, Again.",Gen,Semi-Canon,No,01 Sep 2020,"2,542",General Audiences,No Archive Warnings Apply,"Found Families,Families of Choice,Fluff,Fluff and Humor,Adopted Children,Maribat Bio Dad Bruce Wayne Month,Magic"
Maribat - Fandom,Marinette Dupain-Cheng | Ladybug/Damian Wayne,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,only seventeen,Gen,Semi-Canon,No,09 Aug 2022,"2,532",General Audiences,Creator Chose Not To Use Archive Warnings,"Romantic Soulmates,Fluff,Enemies to Lovers,i guess?,Cat and Mouse,marinette is a thief in this one,but she only steals the miraculous so she can keep them safe,i couldn't finish the whole thing in time cus this expanded way too much and i wanted to continue it,so this is the first installment i guess,no beta we die like robins,Soulmate AU,Soulmate-Identifying Marks,Badass Marinette Dupain-Cheng | Ladybug,Strong Marinette Dupain-Cheng,Damian Wayne is a Little Shit,Gift Fic,Gift Exchange,#MGI 1 Year Anniversary,Guardian Marinette Dupain-Cheng"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Some Better Advice,Gen,Semi-Canon,No,05 Jun 2021,"2,521",General Audiences,Creator Chose Not To Use Archive Warnings,"Lila Rossi Bashing,Lila Rossi's Lies Are Exposed,Protective Adrien Agreste | Chat Noir,adrien has braincells,Badass Marinette Dupain-Cheng | Ladybug,Badass Adrien Agreste | Chat Noir,badass classmates,Strong Marinette Dupain-Cheng,class sugar,Minor Alya Césaire/Nino Lahiffe,Minor Juleka Couffaine/Rose Lavillant,Minor Ivan Bruel/Mylène Haprèle,Minor Marc Anciel/Nathaniel Kurtzberg,Episode Fix-It: s03 Caméléon | Chameleon"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Nino Lahiffe,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,what am i trying to say?,Gen,Semi-Canon,No,10 Jun 2019,"2,511",Teen And Up Audiences,No Archive Warnings Apply,"Friendship,Love Languages,Emotional Hurt/Comfort,Hurt/Comfort,Implied/Referenced Child Abuse,adrien's friends love him....,Eating Disorders,Recovery,Mental Health Issues,group chat shenanigans not otherwise specified,Bad Parent Gabriel Agreste"
Miraculous Ladybug,Alya Césaire/Nino Lahiffe,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,what worse luck,Gen,Semi-Canon,No,20 Jun 2020,"3,219",Teen And Up Audiences,No Archive Warnings Apply,"Magic AU,Cursed Adrien Agreste | Chat Noir,Cat Adrien Agreste | Chat Noir,Witch Marinette Dupain-Cheng,Illusionist Alya,Nonbinary Character,Nonbinary Alya Césaire,Found Family,marinettes parents found all the family,leaving plagg in charge results in Hey You Wanted Another Kid Right,Past Child Abuse,adopted Nino Lahiffe,no seriously marinettes parents found All The Family,ALL OF IT,OH LOOK ADRIEN RUNS AWAY AGAIN,I WONDER WHY THAT WOULD KEEP BEING A THEME,(bc gabriel is terrible thats why),Protective Plagg,Protective Ladybug,Team as Family,Protective Nino,Slow Burn Hurt/Comfort,Anxiety,Panic Attacks,Gaslighting,Food Issues,Internalized Victim Blaming,Post-Traumatic Stress Disorder - PTSD,Podfic Welcome,ADHD Marinette,ADHD Alya,ADHD Nino,Yes all of them,it isn't like it looks the same for everyone,Runaway Adrien Agreste | Chat Noir,Parent Plagg (Miraculous Ladybug),Families of Choice,Past Abuse,Protective Nino Lahiffe,Protective Alya Césaire"
Miraculous Ladybug,Marinette Dupain-Cheng | Ladybug/Damian Wayne,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,How We Fell,Gen,Semi-Canon,No,31 Dec 2021,"3,173",Teen And Up Audiences,No Archive Warnings Apply,"Badass Marinette Dupain-Cheng | Ladybug,Marinette Dupain-Cheng | Ladybug is Called MDC,Identity Reveal,Crossover,MariBat,DaminetteDec21,Daminette December,Lila Rossi's Lies Are Exposed,Jonathan Samuel Kent & Damian Wayne Friendship,Damian Wayne Feels,Marinette Dupain-Cheng | Ladybug/Damian Wayne Fluff,Oblivious Marinette Dupain-Cheng,Hurt/Comfort,Marinette Dupain-Cheng Needs a Hug,Damian Wayne Needs a Hug,Adrien Agreste | Chat Noir Needs a Hug,Daminette,Light Angst,Fluff and Angst"
Miraculous Ladybug,Marinette Dupain-Cheng | Ladybug & Adrien Agreste | Chat Noir,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,to lose someone,Gen,Semi-Canon,No,13 Nov 2019,"3,131",Teen And Up Audiences,No Archive Warnings Apply,"Explicit Language,Bullying,Sleep Deprivation,Marinette deserves better,salt fic,Lila salt,Lila Rossi Lies,the class has one (1) collective brain cell and it's usually with marinette,lila has a magic thing that dumbs everyone down to the nth degree,which doesn't help that one (1) brain cell,adrien is in a different class,no one dies ― despite the angst-filled-sounding title,no beta we die like men ― unprepared and useless,(i am going to make that a regular tag dammit)"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,A Liar Exposed And A Crush Confessed,Gen,Semi-Canon,No,18 May 2021,"3,102",General Audiences,Creator Chose Not To Use Archive Warnings,"Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Marichat May,Lila Rossi's Lies Are Exposed,Lila Rossi Bashing,First Kiss,Truth or Dare,chat noir crashes the sleepover,Oblivious Adrien Agreste | Chat Noir,Good Friend Alix Kubdel,Good Friend Alya Césaire,no class salt,alix doesn't know how to sew,We Are All Alya Césaire"
Miraculous Ladybug,Adrien/Marinette,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Crimson and Noire,Gen,Semi-Canon,No,17 Oct 2023,"3,046",Teen And Up Audiences,No Archive Warnings Apply,"Kwami Swap,Reverse Crush (Miraculous Ladybug),Ladybug Adrien,Chat Noir Marinette,Other Ships Not Mentioned in Tags,buckle up this is going to be a long fic,Cross-Posted on FanFiction.Net,Angst and Hurt/Comfort,Hurt/Comfort,Eventual Romance,Canon Rewrite,Marinette Dupain-Cheng Needs a Hug,Protective Plagg (Miraculous Ladybug),Supportive Tikki (Miraculous Ladybug),Kwami & Miraculous Lore,Slow Romance"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,lucky accident,Gen,Semi-Canon,No,09 Nov 2017,"3,042",General Audiences,No Archive Warnings Apply,"partial reveal,adrien knows but marinette doesnt,marinette knows that adrien knows,adrienette friendship,Friends to Lovers"
Miraculous Ladybug,Tim Drake/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Like You Could Be Family,Gen,Semi-Canon,No,27 Dec 2019,"3,035",General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Soulmates,Soulmate-Identifying Marks,Maribat Secret Santa 2019,MariBat,Post-Hawk Moth Defeat,Attempt at Humor"
